seq,src,dst,noise,received,error,rssi
1,node1-6,node7-2,-20,True,False,6
2,node1-6,node7-2,-20,True,False,6
3,node1-6,node7-2,-20,True,False,5
4,node1-6,node7-2,-20,True,False,6
5,node1-6,node7-2,-20,True,False,4
6,node1-6,node7-2,-20,True,False,5
7,node1-6,node7-2,-20,True,False,6
8,node1-6,node7-2,-20,True,False,3
9,node1-6,node7-2,-20,False,False,0
10,node1-6,node7-2,-20,True,False,5
11,node1-6,node7-2,-20,True,False,3
12,node1-6,node7-2,-20,True,False,4
13,node1-6,node7-2,-20,True,False,2
14,node1-6,node7-2,-20,True,False,6
15,node1-6,node7-2,-20,True,False,7
16,node1-6,node7-2,-20,False,False,0
17,node1-6,node7-2,-20,True,False,4
18,node1-6,node7-2,-20,False,False,0
19,node1-6,node7-2,-20,True,False,5
20,node1-6,node7-2,-20,True,False,3
21,node1-6,node7-2,-20,True,False,6
22,node1-6,node7-2,-20,False,False,0
23,node1-6,node7-2,-20,False,False,0
24,node1-6,node7-2,-20,True,False,4
25,node1-6,node7-2,-20,True,False,1
26,node1-6,node7-2,-20,True,False,4
27,node1-6,node7-2,-20,True,False,4
28,node1-6,node7-2,-20,True,False,5
29,node1-6,node7-2,-20,True,False,5
30,node1-6,node7-2,-20,True,False,3
31,node1-6,node7-2,-20,True,False,4
32,node1-6,node7-2,-20,True,False,4
33,node1-6,node7-2,-20,True,False,5
34,node1-6,node7-2,-20,True,False,2
35,node1-6,node7-2,-20,True,False,4
36,node1-6,node7-2,-20,True,False,4
37,node1-6,node7-2,-20,True,False,2
38,node1-6,node7-2,-20,True,False,4
39,node1-6,node7-2,-20,True,False,4
40,node1-6,node7-2,-20,True,False,3
41,node1-6,node7-2,-20,False,False,0
42,node1-6,node7-2,-20,True,False,5
43,node1-6,node7-2,-20,False,False,0
44,node1-6,node7-2,-20,True,False,4
45,node1-6,node7-2,-20,True,False,2
46,node1-6,node7-2,-20,True,False,1
47,node1-6,node7-2,-20,False,False,0
48,node1-6,node7-2,-20,True,False,4
49,node1-6,node7-2,-20,True,False,5
50,node1-6,node7-2,-20,True,False,2
51,node1-6,node7-2,-20,True,False,6
52,node1-6,node7-2,-20,True,False,6
53,node1-6,node7-2,-20,True,False,2
54,node1-6,node7-2,-20,True,False,4
55,node1-6,node7-2,-20,False,False,0
56,node1-6,node7-2,-20,False,False,0
57,node1-6,node7-2,-20,True,False,4
58,node1-6,node7-2,-20,True,False,6
59,node1-6,node7-2,-20,True,False,4
60,node1-6,node7-2,-20,True,False,4
61,node1-6,node7-2,-20,False,False,0
62,node1-6,node7-2,-20,False,False,0
63,node1-6,node7-2,-20,False,False,0
64,node1-6,node7-2,-20,False,False,0
65,node1-6,node7-2,-20,True,False,3
66,node1-6,node7-2,-20,True,False,1
67,node1-6,node7-2,-20,True,False,5
68,node1-6,node7-2,-20,False,False,0
69,node1-6,node7-2,-20,False,False,0
70,node1-6,node7-2,-20,True,False,3
71,node1-6,node7-2,-20,True,False,6
72,node1-6,node7-2,-20,False,False,0
73,node1-6,node7-2,-20,True,False,3
74,node1-6,node7-2,-20,True,False,4
75,node1-6,node7-2,-20,True,False,3
76,node1-6,node7-2,-20,True,False,3
77,node1-6,node7-2,-20,True,False,4
78,node1-6,node7-2,-20,True,False,3
79,node1-6,node7-2,-20,True,False,4
80,node1-6,node7-2,-20,True,False,4
81,node1-6,node7-2,-20,True,False,4
82,node1-6,node7-2,-20,True,False,3
83,node1-6,node7-2,-20,True,False,5
84,node1-6,node7-2,-20,False,False,0
85,node1-6,node7-2,-20,True,False,5
86,node1-6,node7-2,-20,True,False,3
87,node1-6,node7-2,-20,False,False,0
88,node1-6,node7-2,-20,True,False,5
89,node1-6,node7-2,-20,False,False,0
90,node1-6,node7-2,-20,True,False,4
91,node1-6,node7-2,-20,True,False,5
92,node1-6,node7-2,-20,True,False,6
93,node1-6,node7-2,-20,True,False,3
94,node1-6,node7-2,-20,True,False,3
95,node1-6,node7-2,-20,True,False,5
96,node1-6,node7-2,-20,True,False,4
97,node1-6,node7-2,-20,True,False,4
98,node1-6,node7-2,-20,True,False,4
99,node1-6,node7-2,-20,True,False,4
100,node1-6,node7-2,-20,True,False,2
101,node1-6,node7-2,-20,False,False,0
102,node1-6,node7-2,-20,True,False,4
103,node1-6,node7-2,-20,True,False,2
104,node1-6,node7-2,-20,True,False,4
105,node1-6,node7-2,-20,True,False,3
106,node1-6,node7-2,-20,True,False,2
107,node1-6,node7-2,-20,True,False,5
108,node1-6,node7-2,-20,True,False,2
109,node1-6,node7-2,-20,True,False,4
110,node1-6,node7-2,-20,False,False,0
111,node1-6,node7-2,-20,True,False,3
112,node1-6,node7-2,-20,True,False,3
113,node1-6,node7-2,-20,False,False,0
114,node1-6,node7-2,-20,True,False,4
115,node1-6,node7-2,-20,True,False,4
116,node1-6,node7-2,-20,False,False,0
117,node1-6,node7-2,-20,True,False,4
118,node1-6,node7-2,-20,True,False,6
119,node1-6,node7-2,-20,True,False,5
120,node1-6,node7-2,-20,True,False,5
121,node1-6,node7-2,-20,True,False,2
122,node1-6,node7-2,-20,False,False,0
123,node1-6,node7-2,-20,True,False,4
124,node1-6,node7-2,-20,False,False,0
125,node1-6,node7-2,-20,True,False,3
126,node1-6,node7-2,-20,True,False,2
127,node1-6,node7-2,-20,True,False,2
128,node1-6,node7-2,-20,False,False,0
129,node1-6,node7-2,-20,True,False,4
130,node1-6,node7-2,-20,True,False,6
131,node1-6,node7-2,-20,True,False,4
132,node1-6,node7-2,-20,True,False,5
133,node1-6,node7-2,-20,False,False,0
