seq,src,dst,noise,received,error,rssi
1,node5-8,node2-5,-10,True,False,23
2,node5-8,node2-5,-10,True,False,21
3,node5-8,node2-5,-10,True,False,18
4,node5-8,node2-5,-10,True,False,17
5,node5-8,node2-5,-10,True,False,17
6,node5-8,node2-5,-10,True,False,18
7,node5-8,node2-5,-10,True,False,18
8,node5-8,node2-5,-10,True,False,18
9,node5-8,node2-5,-10,True,False,18
10,node5-8,node2-5,-10,True,False,18
11,node5-8,node2-5,-10,True,False,18
12,node5-8,node2-5,-10,True,False,19
13,node5-8,node2-5,-10,True,False,19
14,node5-8,node2-5,-10,True,False,19
15,node5-8,node2-5,-10,True,False,19
16,node5-8,node2-5,-10,True,False,19
17,node5-8,node2-5,-10,True,False,18
18,node5-8,node2-5,-10,True,False,19
19,node5-8,node2-5,-10,True,False,19
20,node5-8,node2-5,-10,True,False,19
21,node5-8,node2-5,-10,True,False,18
22,node5-8,node2-5,-10,True,False,19
23,node5-8,node2-5,-10,True,False,18
24,node5-8,node2-5,-10,True,False,18
25,node5-8,node2-5,-10,True,False,18
26,node5-8,node2-5,-10,True,False,18
27,node5-8,node2-5,-10,True,False,18
28,node5-8,node2-5,-10,True,False,18
29,node5-8,node2-5,-10,True,False,18
30,node5-8,node2-5,-10,True,False,19
31,node5-8,node2-5,-10,True,False,19
32,node5-8,node2-5,-10,True,False,18
33,node5-8,node2-5,-10,True,False,19
34,node5-8,node2-5,-10,True,False,19
35,node5-8,node2-5,-10,True,False,18
36,node5-8,node2-5,-10,True,False,18
37,node5-8,node2-5,-10,True,False,17
38,node5-8,node2-5,-10,True,False,18
39,node5-8,node2-5,-10,True,False,18
40,node5-8,node2-5,-10,True,False,18
41,node5-8,node2-5,-10,True,False,19
42,node5-8,node2-5,-10,True,False,18
43,node5-8,node2-5,-10,True,False,18
44,node5-8,node2-5,-10,True,False,18
45,node5-8,node2-5,-10,True,False,18
46,node5-8,node2-5,-10,True,False,18
47,node5-8,node2-5,-10,True,False,18
48,node5-8,node2-5,-10,True,False,18
49,node5-8,node2-5,-10,True,False,19
50,node5-8,node2-5,-10,True,False,19
51,node5-8,node2-5,-10,True,False,19
52,node5-8,node2-5,-10,True,False,18
53,node5-8,node2-5,-10,True,False,19
54,node5-8,node2-5,-10,True,False,19
55,node5-8,node2-5,-10,True,False,17
56,node5-8,node2-5,-10,True,False,19
57,node5-8,node2-5,-10,True,False,18
58,node5-8,node2-5,-10,True,False,18
59,node5-8,node2-5,-10,True,False,18
60,node5-8,node2-5,-10,True,False,19
61,node5-8,node2-5,-10,True,False,18
62,node5-8,node2-5,-10,True,False,19
63,node5-8,node2-5,-10,True,False,18
64,node5-8,node2-5,-10,True,False,18
65,node5-8,node2-5,-10,True,False,18
66,node5-8,node2-5,-10,True,False,18
67,node5-8,node2-5,-10,True,False,19
68,node5-8,node2-5,-10,True,False,19
69,node5-8,node2-5,-10,True,False,19
70,node5-8,node2-5,-10,True,False,18
71,node5-8,node2-5,-10,True,False,18
72,node5-8,node2-5,-10,True,False,18
73,node5-8,node2-5,-10,True,False,18
