seq,src,dst,noise,received,error,rssi
1,node5-8,node7-6,-15,True,False,18
2,node5-8,node7-6,-15,True,False,18
3,node5-8,node7-6,-15,True,False,16
4,node5-8,node7-6,-15,True,False,13
5,node5-8,node7-6,-15,True,False,14
6,node5-8,node7-6,-15,True,False,15
7,node5-8,node7-6,-15,True,False,14
8,node5-8,node7-6,-15,True,False,13
9,node5-8,node7-6,-15,True,False,14
10,node5-8,node7-6,-15,True,False,14
11,node5-8,node7-6,-15,True,False,15
12,node5-8,node7-6,-15,True,False,14
13,node5-8,node7-6,-15,True,False,15
14,node5-8,node7-6,-15,True,False,14
15,node5-8,node7-6,-15,True,False,15
16,node5-8,node7-6,-15,True,False,14
17,node5-8,node7-6,-15,True,False,15
18,node5-8,node7-6,-15,True,False,16
19,node5-8,node7-6,-15,True,False,15
20,node5-8,node7-6,-15,True,False,17
21,node5-8,node7-6,-15,True,False,15
22,node5-8,node7-6,-15,True,False,14
23,node5-8,node7-6,-15,True,False,14
24,node5-8,node7-6,-15,True,False,14
25,node5-8,node7-6,-15,True,False,14
26,node5-8,node7-6,-15,True,False,16
27,node5-8,node7-6,-15,True,False,14
28,node5-8,node7-6,-15,True,False,17
29,node5-8,node7-6,-15,True,False,14
30,node5-8,node7-6,-15,True,False,15
31,node5-8,node7-6,-15,True,False,15
32,node5-8,node7-6,-15,True,False,15
33,node5-8,node7-6,-15,True,False,14
34,node5-8,node7-6,-15,True,False,15
35,node5-8,node7-6,-15,True,False,14
36,node5-8,node7-6,-15,True,False,15
37,node5-8,node7-6,-15,True,False,15
38,node5-8,node7-6,-15,True,False,15
39,node5-8,node7-6,-15,True,False,15
40,node5-8,node7-6,-15,True,False,16
41,node5-8,node7-6,-15,True,False,14
42,node5-8,node7-6,-15,True,False,15
43,node5-8,node7-6,-15,True,False,14
44,node5-8,node7-6,-15,True,False,14
45,node5-8,node7-6,-15,True,False,16
46,node5-8,node7-6,-15,True,False,15
47,node5-8,node7-6,-15,True,False,16
48,node5-8,node7-6,-15,True,False,14
49,node5-8,node7-6,-15,True,False,13
50,node5-8,node7-6,-15,True,False,15
51,node5-8,node7-6,-15,True,False,15
52,node5-8,node7-6,-15,True,False,14
53,node5-8,node7-6,-15,True,False,16
54,node5-8,node7-6,-15,True,False,14
