seq,src,dst,noise,received,error,rssi
1,node4-3,node1-4,-10,True,False,18
2,node4-3,node1-4,-10,True,False,17
3,node4-3,node1-4,-10,True,False,13
4,node4-3,node1-4,-10,True,False,12
5,node4-3,node1-4,-10,True,False,12
6,node4-3,node1-4,-10,True,False,12
7,node4-3,node1-4,-10,True,False,11
8,node4-3,node1-4,-10,True,False,13
9,node4-3,node1-4,-10,True,False,11
10,node4-3,node1-4,-10,True,False,12
11,node4-3,node1-4,-10,True,False,13
12,node4-3,node1-4,-10,True,False,13
13,node4-3,node1-4,-10,True,False,12
14,node4-3,node1-4,-10,True,False,12
15,node4-3,node1-4,-10,True,False,12
16,node4-3,node1-4,-10,True,False,13
17,node4-3,node1-4,-10,True,False,14
18,node4-3,node1-4,-10,True,False,14
19,node4-3,node1-4,-10,True,False,12
20,node4-3,node1-4,-10,True,False,13
21,node4-3,node1-4,-10,True,False,12
22,node4-3,node1-4,-10,True,False,13
23,node4-3,node1-4,-10,True,False,12
24,node4-3,node1-4,-10,True,False,13
25,node4-3,node1-4,-10,True,False,12
26,node4-3,node1-4,-10,True,False,13
27,node4-3,node1-4,-10,True,False,12
28,node4-3,node1-4,-10,True,False,13
29,node4-3,node1-4,-10,True,False,12
30,node4-3,node1-4,-10,True,False,11
31,node4-3,node1-4,-10,True,False,14
32,node4-3,node1-4,-10,True,False,12
33,node4-3,node1-4,-10,True,False,13
34,node4-3,node1-4,-10,True,False,13
35,node4-3,node1-4,-10,True,False,13
36,node4-3,node1-4,-10,True,False,13
37,node4-3,node1-4,-10,True,False,12
38,node4-3,node1-4,-10,True,False,13
39,node4-3,node1-4,-10,True,False,13
40,node4-3,node1-4,-10,True,False,12
41,node4-3,node1-4,-10,True,False,13
42,node4-3,node1-4,-10,True,False,13
43,node4-3,node1-4,-10,True,False,12
44,node4-3,node1-4,-10,True,False,12
45,node4-3,node1-4,-10,True,False,12
46,node4-3,node1-4,-10,True,False,13
47,node4-3,node1-4,-10,True,False,14
48,node4-3,node1-4,-10,True,False,13
49,node4-3,node1-4,-10,True,False,12
50,node4-3,node1-4,-10,True,False,12
51,node4-3,node1-4,-10,True,False,12
52,node4-3,node1-4,-10,True,False,13
53,node4-3,node1-4,-10,True,False,12
54,node4-3,node1-4,-10,True,False,13
55,node4-3,node1-4,-10,True,False,12
