seq,src,dst,noise,received,error,rssi
1,node7-2,node6-3,0,True,False,10
2,node7-2,node6-3,0,True,False,10
3,node7-2,node6-3,0,True,False,8
4,node7-2,node6-3,0,True,False,4
5,node7-2,node6-3,0,True,False,5
6,node7-2,node6-3,0,True,False,5
7,node7-2,node6-3,0,True,False,3
8,node7-2,node6-3,0,True,False,6
9,node7-2,node6-3,0,True,False,7
10,node7-2,node6-3,0,True,False,5
11,node7-2,node6-3,0,True,False,5
12,node7-2,node6-3,0,True,False,5
13,node7-2,node6-3,0,True,False,4
14,node7-2,node6-3,0,True,False,5
15,node7-2,node6-3,0,True,False,6
16,node7-2,node6-3,0,True,False,7
17,node7-2,node6-3,0,True,False,6
18,node7-2,node6-3,0,True,False,6
19,node7-2,node6-3,0,True,False,3
20,node7-2,node6-3,0,True,False,6
21,node7-2,node6-3,0,True,False,5
22,node7-2,node6-3,0,True,False,6
23,node7-2,node6-3,0,True,False,5
24,node7-2,node6-3,0,True,False,5
25,node7-2,node6-3,0,True,False,5
26,node7-2,node6-3,0,True,False,6
27,node7-2,node6-3,0,True,False,6
28,node7-2,node6-3,0,True,False,6
29,node7-2,node6-3,0,True,False,5
30,node7-2,node6-3,0,True,False,4
31,node7-2,node6-3,0,True,False,6
32,node7-2,node6-3,0,True,False,5
33,node7-2,node6-3,0,True,False,5
34,node7-2,node6-3,0,True,False,5
35,node7-2,node6-3,0,True,False,5
36,node7-2,node6-3,0,True,False,5
37,node7-2,node6-3,0,True,False,5
38,node7-2,node6-3,0,True,False,5
39,node7-2,node6-3,0,True,False,5
40,node7-2,node6-3,0,True,False,6
41,node7-2,node6-3,0,True,False,6
42,node7-2,node6-3,0,True,False,6
43,node7-2,node6-3,0,True,False,5
44,node7-2,node6-3,0,True,False,7
45,node7-2,node6-3,0,True,False,5
46,node7-2,node6-3,0,True,False,7
47,node7-2,node6-3,0,True,False,4
48,node7-2,node6-3,0,True,False,6
49,node7-2,node6-3,0,True,False,6
50,node7-2,node6-3,0,True,False,5
51,node7-2,node6-3,0,True,False,5
52,node7-2,node6-3,0,True,False,7
53,node7-2,node6-3,0,True,False,5
54,node7-2,node6-3,0,True,False,6
55,node7-2,node6-3,0,True,False,4
56,node7-2,node6-3,0,True,False,6
57,node7-2,node6-3,0,True,False,5
58,node7-2,node6-3,0,True,False,6
59,node7-2,node6-3,0,True,False,5
60,node7-2,node6-3,0,True,False,5
61,node7-2,node6-3,0,True,False,6
62,node7-2,node6-3,0,True,False,5
63,node7-2,node6-3,0,True,False,6
64,node7-2,node6-3,0,True,False,4
65,node7-2,node6-3,0,True,False,3
66,node7-2,node6-3,0,True,False,6
67,node7-2,node6-3,0,True,False,4
68,node7-2,node6-3,0,True,False,5
69,node7-2,node6-3,0,True,False,5
70,node7-2,node6-3,0,True,False,5
71,node7-2,node6-3,0,True,False,6
72,node7-2,node6-3,0,True,False,6
73,node7-2,node6-3,0,True,False,5
74,node7-2,node6-3,0,True,False,5
75,node7-2,node6-3,0,True,False,5
76,node7-2,node6-3,0,True,False,6
77,node7-2,node6-3,0,True,False,6
78,node7-2,node6-3,0,True,False,6
79,node7-2,node6-3,0,True,False,6
80,node7-2,node6-3,0,True,False,6
81,node7-2,node6-3,0,True,False,6
82,node7-2,node6-3,0,True,False,3
83,node7-2,node6-3,0,True,False,5
84,node7-2,node6-3,0,True,False,5
85,node7-2,node6-3,0,True,False,4
86,node7-2,node6-3,0,True,False,5
87,node7-2,node6-3,0,True,False,6
88,node7-2,node6-3,0,True,False,6
89,node7-2,node6-3,0,True,False,5
90,node7-2,node6-3,0,True,False,6
91,node7-2,node6-3,0,True,False,6
92,node7-2,node6-3,0,True,False,6
93,node7-2,node6-3,0,True,False,4
94,node7-2,node6-3,0,True,False,5
95,node7-2,node6-3,0,True,False,6
96,node7-2,node6-3,0,True,False,4
97,node7-2,node6-3,0,True,False,6
98,node7-2,node6-3,0,True,False,6
99,node7-2,node6-3,0,True,False,5
100,node7-2,node6-3,0,True,False,6
101,node7-2,node6-3,0,True,False,6
102,node7-2,node6-3,0,True,False,5
103,node7-2,node6-3,0,True,False,6
104,node7-2,node6-3,0,True,False,5
105,node7-2,node6-3,0,True,False,5
106,node7-2,node6-3,0,True,False,5
107,node7-2,node6-3,0,True,False,7
108,node7-2,node6-3,0,True,False,4
109,node7-2,node6-3,0,True,False,5
110,node7-2,node6-3,0,True,False,6
111,node7-2,node6-3,0,True,False,5
112,node7-2,node6-3,0,True,False,5
113,node7-2,node6-3,0,True,False,6
114,node7-2,node6-3,0,True,False,6
115,node7-2,node6-3,0,True,False,6
116,node7-2,node6-3,0,True,False,6
117,node7-2,node6-3,0,True,False,5
118,node7-2,node6-3,0,True,False,5
119,node7-2,node6-3,0,True,False,5
120,node7-2,node6-3,0,True,False,4
121,node7-2,node6-3,0,True,False,4
122,node7-2,node6-3,0,True,False,6
123,node7-2,node6-3,0,True,False,6
124,node7-2,node6-3,0,True,False,6
125,node7-2,node6-3,0,True,False,6
126,node7-2,node6-3,0,True,False,4
127,node7-2,node6-3,0,True,False,6
128,node7-2,node6-3,0,True,False,6
129,node7-2,node6-3,0,True,False,4
130,node7-2,node6-3,0,True,False,6
131,node7-2,node6-3,0,True,False,6
132,node7-2,node6-3,0,True,False,6
133,node7-2,node6-3,0,True,False,6
134,node7-2,node6-3,0,True,False,7
135,node7-2,node6-3,0,True,False,6
136,node7-2,node6-3,0,True,False,6
137,node7-2,node6-3,0,True,False,6
138,node7-2,node6-3,0,True,False,4
139,node7-2,node6-3,0,True,False,5
140,node7-2,node6-3,0,True,False,4
141,node7-2,node6-3,0,True,False,4
142,node7-2,node6-3,0,True,False,6
143,node7-2,node6-3,0,True,False,5
144,node7-2,node6-3,0,True,False,8
145,node7-2,node6-3,0,True,False,6
146,node7-2,node6-3,0,True,False,5
147,node7-2,node6-3,0,True,False,5
148,node7-2,node6-3,0,True,False,6
149,node7-2,node6-3,0,True,False,5
150,node7-2,node6-3,0,True,False,6
151,node7-2,node6-3,0,True,False,6
152,node7-2,node6-3,0,True,False,7
153,node7-2,node6-3,0,True,False,4
154,node7-2,node6-3,0,True,False,6
155,node7-2,node6-3,0,True,False,4
156,node7-2,node6-3,0,True,False,5
157,node7-2,node6-3,0,True,False,4
158,node7-2,node6-3,0,True,False,6
