seq,src,dst,noise,received,error,rssi
1,node3-6,node4-7,-20,True,False,25
2,node3-6,node4-7,-20,True,False,23
3,node3-6,node4-7,-20,True,False,22
4,node3-6,node4-7,-20,True,False,18
5,node3-6,node4-7,-20,True,False,20
6,node3-6,node4-7,-20,True,False,19
7,node3-6,node4-7,-20,True,False,19
8,node3-6,node4-7,-20,True,False,20
9,node3-6,node4-7,-20,True,False,19
10,node3-6,node4-7,-20,True,False,19
11,node3-6,node4-7,-20,True,False,19
12,node3-6,node4-7,-20,True,False,18
13,node3-6,node4-7,-20,True,False,20
14,node3-6,node4-7,-20,True,False,18
15,node3-6,node4-7,-20,True,False,20
16,node3-6,node4-7,-20,True,False,19
17,node3-6,node4-7,-20,True,False,20
18,node3-6,node4-7,-20,True,False,19
19,node3-6,node4-7,-20,True,False,19
20,node3-6,node4-7,-20,True,False,20
21,node3-6,node4-7,-20,True,False,20
22,node3-6,node4-7,-20,True,False,19
23,node3-6,node4-7,-20,True,False,20
24,node3-6,node4-7,-20,True,False,20
25,node3-6,node4-7,-20,True,False,19
26,node3-6,node4-7,-20,True,False,19
27,node3-6,node4-7,-20,True,False,18
28,node3-6,node4-7,-20,True,False,21
29,node3-6,node4-7,-20,True,False,19
30,node3-6,node4-7,-20,True,False,20
31,node3-6,node4-7,-20,True,False,19
32,node3-6,node4-7,-20,True,False,19
33,node3-6,node4-7,-20,True,False,19
34,node3-6,node4-7,-20,True,False,20
35,node3-6,node4-7,-20,True,False,19
36,node3-6,node4-7,-20,True,False,19
37,node3-6,node4-7,-20,True,False,18
38,node3-6,node4-7,-20,True,False,20
39,node3-6,node4-7,-20,True,False,19
40,node3-6,node4-7,-20,True,False,19
41,node3-6,node4-7,-20,True,False,20
42,node3-6,node4-7,-20,True,False,20
43,node3-6,node4-7,-20,True,False,20
44,node3-6,node4-7,-20,True,False,19
45,node3-6,node4-7,-20,True,False,20
46,node3-6,node4-7,-20,True,False,19
47,node3-6,node4-7,-20,True,False,19
48,node3-6,node4-7,-20,True,False,20
49,node3-6,node4-7,-20,True,False,19
50,node3-6,node4-7,-20,True,False,19
51,node3-6,node4-7,-20,True,False,19
52,node3-6,node4-7,-20,True,False,19
53,node3-6,node4-7,-20,True,False,20
54,node3-6,node4-7,-20,True,False,20
55,node3-6,node4-7,-20,True,False,19
56,node3-6,node4-7,-20,True,False,20
57,node3-6,node4-7,-20,True,False,20
58,node3-6,node4-7,-20,True,False,19
59,node3-6,node4-7,-20,True,False,19
60,node3-6,node4-7,-20,True,False,20
61,node3-6,node4-7,-20,True,False,20
62,node3-6,node4-7,-20,True,False,20
63,node3-6,node4-7,-20,True,False,20
64,node3-6,node4-7,-20,True,False,20
65,node3-6,node4-7,-20,True,False,20
66,node3-6,node4-7,-20,True,False,20
67,node3-6,node4-7,-20,True,False,19
68,node3-6,node4-7,-20,True,False,19
69,node3-6,node4-7,-20,True,False,19
70,node3-6,node4-7,-20,True,False,19
71,node3-6,node4-7,-20,True,False,19
72,node3-6,node4-7,-20,True,False,20
73,node3-6,node4-7,-20,True,False,20
74,node3-6,node4-7,-20,True,False,19
75,node3-6,node4-7,-20,True,False,20
76,node3-6,node4-7,-20,True,False,19
77,node3-6,node4-7,-20,True,False,19
78,node3-6,node4-7,-20,True,False,19
79,node3-6,node4-7,-20,True,False,20
80,node3-6,node4-7,-20,True,False,20
81,node3-6,node4-7,-20,True,False,19
82,node3-6,node4-7,-20,True,False,19
83,node3-6,node4-7,-20,True,False,20
84,node3-6,node4-7,-20,True,False,20
85,node3-6,node4-7,-20,True,False,20
86,node3-6,node4-7,-20,True,False,20
87,node3-6,node4-7,-20,True,False,20
88,node3-6,node4-7,-20,True,False,18
89,node3-6,node4-7,-20,True,False,20
90,node3-6,node4-7,-20,True,False,20
91,node3-6,node4-7,-20,True,False,19
92,node3-6,node4-7,-20,True,False,20
93,node3-6,node4-7,-20,True,False,20
94,node3-6,node4-7,-20,True,False,18
95,node3-6,node4-7,-20,True,False,20
96,node3-6,node4-7,-20,True,False,20
97,node3-6,node4-7,-20,True,False,19
98,node3-6,node4-7,-20,True,False,20
99,node3-6,node4-7,-20,True,False,20
100,node3-6,node4-7,-20,True,False,19
101,node3-6,node4-7,-20,True,False,19
102,node3-6,node4-7,-20,True,False,20
103,node3-6,node4-7,-20,True,False,20
104,node3-6,node4-7,-20,True,False,19
105,node3-6,node4-7,-20,True,False,20
106,node3-6,node4-7,-20,True,False,20
107,node3-6,node4-7,-20,True,False,20
108,node3-6,node4-7,-20,True,False,20
109,node3-6,node4-7,-20,True,False,18
110,node3-6,node4-7,-20,True,False,20
111,node3-6,node4-7,-20,True,False,20
112,node3-6,node4-7,-20,True,False,19
113,node3-6,node4-7,-20,True,False,19
114,node3-6,node4-7,-20,True,False,20
115,node3-6,node4-7,-20,True,False,18
116,node3-6,node4-7,-20,True,False,19
117,node3-6,node4-7,-20,True,False,19
118,node3-6,node4-7,-20,True,False,20
119,node3-6,node4-7,-20,True,False,19
120,node3-6,node4-7,-20,True,False,18
121,node3-6,node4-7,-20,True,False,19
122,node3-6,node4-7,-20,True,False,20
123,node3-6,node4-7,-20,True,False,19
124,node3-6,node4-7,-20,True,False,20
125,node3-6,node4-7,-20,True,False,20
126,node3-6,node4-7,-20,True,False,19
127,node3-6,node4-7,-20,True,False,19
128,node3-6,node4-7,-20,True,False,19
129,node3-6,node4-7,-20,True,False,19
130,node3-6,node4-7,-20,True,False,18
