seq,src,dst,noise,received,error,rssi
1,node4-1,node3-8,-15,True,False,11
2,node4-1,node3-8,-15,True,False,11
3,node4-1,node3-8,-15,True,False,8
4,node4-1,node3-8,-15,True,False,6
5,node4-1,node3-8,-15,True,False,7
6,node4-1,node3-8,-15,True,False,6
7,node4-1,node3-8,-15,True,False,9
8,node4-1,node3-8,-15,True,False,8
9,node4-1,node3-8,-15,True,False,7
10,node4-1,node3-8,-15,True,False,6
11,node4-1,node3-8,-15,True,False,7
12,node4-1,node3-8,-15,True,False,8
13,node4-1,node3-8,-15,True,False,8
14,node4-1,node3-8,-15,True,False,8
15,node4-1,node3-8,-15,True,False,9
16,node4-1,node3-8,-15,True,False,8
17,node4-1,node3-8,-15,True,False,7
18,node4-1,node3-8,-15,True,False,8
19,node4-1,node3-8,-15,True,False,8
20,node4-1,node3-8,-15,True,False,6
21,node4-1,node3-8,-15,True,False,6
22,node4-1,node3-8,-15,True,False,8
23,node4-1,node3-8,-15,True,False,7
24,node4-1,node3-8,-15,True,False,10
25,node4-1,node3-8,-15,True,False,7
26,node4-1,node3-8,-15,True,False,8
27,node4-1,node3-8,-15,True,False,6
28,node4-1,node3-8,-15,True,False,6
29,node4-1,node3-8,-15,True,False,8
30,node4-1,node3-8,-15,True,False,6
31,node4-1,node3-8,-15,True,False,9
32,node4-1,node3-8,-15,True,False,8
33,node4-1,node3-8,-15,True,False,9
34,node4-1,node3-8,-15,True,False,7
35,node4-1,node3-8,-15,True,False,9
36,node4-1,node3-8,-15,True,False,7
37,node4-1,node3-8,-15,True,False,7
38,node4-1,node3-8,-15,True,False,8
39,node4-1,node3-8,-15,True,False,8
40,node4-1,node3-8,-15,True,False,9
41,node4-1,node3-8,-15,True,False,10
42,node4-1,node3-8,-15,True,False,7
43,node4-1,node3-8,-15,True,False,7
44,node4-1,node3-8,-15,True,False,8
45,node4-1,node3-8,-15,True,False,7
46,node4-1,node3-8,-15,True,False,7
47,node4-1,node3-8,-15,True,False,7
48,node4-1,node3-8,-15,True,False,7
49,node4-1,node3-8,-15,True,False,8
50,node4-1,node3-8,-15,True,False,8
51,node4-1,node3-8,-15,True,False,9
52,node4-1,node3-8,-15,True,False,7
53,node4-1,node3-8,-15,True,False,8
54,node4-1,node3-8,-15,True,False,7
55,node4-1,node3-8,-15,True,False,9
56,node4-1,node3-8,-15,True,False,9
57,node4-1,node3-8,-15,True,False,7
58,node4-1,node3-8,-15,True,False,8
59,node4-1,node3-8,-15,True,False,8
60,node4-1,node3-8,-15,True,False,7
61,node4-1,node3-8,-15,True,False,9
62,node4-1,node3-8,-15,True,False,7
63,node4-1,node3-8,-15,True,False,7
64,node4-1,node3-8,-15,True,False,8
65,node4-1,node3-8,-15,True,False,6
66,node4-1,node3-8,-15,True,False,9
67,node4-1,node3-8,-15,True,False,10
68,node4-1,node3-8,-15,True,False,8
69,node4-1,node3-8,-15,True,False,6
70,node4-1,node3-8,-15,True,False,7
71,node4-1,node3-8,-15,True,False,8
72,node4-1,node3-8,-15,True,False,7
73,node4-1,node3-8,-15,True,False,9
74,node4-1,node3-8,-15,True,False,7
75,node4-1,node3-8,-15,True,False,7
76,node4-1,node3-8,-15,True,False,8
77,node4-1,node3-8,-15,True,False,8
78,node4-1,node3-8,-15,True,False,7
79,node4-1,node3-8,-15,True,False,9
80,node4-1,node3-8,-15,True,False,5
81,node4-1,node3-8,-15,True,False,8
82,node4-1,node3-8,-15,True,False,8
83,node4-1,node3-8,-15,True,False,7
84,node4-1,node3-8,-15,True,False,7
85,node4-1,node3-8,-15,True,False,6
86,node4-1,node3-8,-15,True,False,7
87,node4-1,node3-8,-15,True,False,8
88,node4-1,node3-8,-15,True,False,7
89,node4-1,node3-8,-15,True,False,8
90,node4-1,node3-8,-15,True,False,9
91,node4-1,node3-8,-15,True,False,7
