seq,src,dst,noise,received,error,rssi
1,node8-7,node6-7,-5,True,False,8
2,node8-7,node6-7,-5,True,False,8
3,node8-7,node6-7,-5,True,False,4
4,node8-7,node6-7,-5,True,False,1
5,node8-7,node6-7,-5,True,False,4
6,node8-7,node6-7,-5,True,False,3
7,node8-7,node6-7,-5,True,False,3
8,node8-7,node6-7,-5,True,False,4
9,node8-7,node6-7,-5,True,False,6
10,node8-7,node6-7,-5,True,False,4
11,node8-7,node6-7,-5,True,False,4
12,node8-7,node6-7,-5,True,False,3
13,node8-7,node6-7,-5,True,False,5
14,node8-7,node6-7,-5,True,False,3
15,node8-7,node6-7,-5,True,False,4
16,node8-7,node6-7,-5,True,False,6
17,node8-7,node6-7,-5,True,False,4
18,node8-7,node6-7,-5,True,False,5
19,node8-7,node6-7,-5,True,False,3
20,node8-7,node6-7,-5,True,False,3
21,node8-7,node6-7,-5,True,False,3
22,node8-7,node6-7,-5,True,False,3
23,node8-7,node6-7,-5,True,False,3
24,node8-7,node6-7,-5,True,False,3
25,node8-7,node6-7,-5,True,False,5
26,node8-7,node6-7,-5,True,False,5
27,node8-7,node6-7,-5,True,False,3
28,node8-7,node6-7,-5,True,False,3
29,node8-7,node6-7,-5,True,False,4
30,node8-7,node6-7,-5,True,False,4
31,node8-7,node6-7,-5,True,False,4
32,node8-7,node6-7,-5,True,False,5
33,node8-7,node6-7,-5,True,False,5
34,node8-7,node6-7,-5,True,False,6
35,node8-7,node6-7,-5,True,False,5
36,node8-7,node6-7,-5,True,False,3
37,node8-7,node6-7,-5,True,False,3
38,node8-7,node6-7,-5,True,False,2
39,node8-7,node6-7,-5,True,False,3
40,node8-7,node6-7,-5,True,False,2
41,node8-7,node6-7,-5,True,False,4
42,node8-7,node6-7,-5,True,False,5
43,node8-7,node6-7,-5,True,False,4
44,node8-7,node6-7,-5,True,False,5
45,node8-7,node6-7,-5,True,False,4
46,node8-7,node6-7,-5,True,False,6
47,node8-7,node6-7,-5,True,False,4
48,node8-7,node6-7,-5,True,False,4
49,node8-7,node6-7,-5,True,False,4
50,node8-7,node6-7,-5,True,False,5
51,node8-7,node6-7,-5,True,False,3
52,node8-7,node6-7,-5,True,False,5
53,node8-7,node6-7,-5,True,False,5
54,node8-7,node6-7,-5,True,False,5
55,node8-7,node6-7,-5,True,False,5
56,node8-7,node6-7,-5,True,False,5
57,node8-7,node6-7,-5,True,False,5
58,node8-7,node6-7,-5,True,False,4
59,node8-7,node6-7,-5,True,False,4
60,node8-7,node6-7,-5,True,False,3
61,node8-7,node6-7,-5,True,False,5
62,node8-7,node6-7,-5,True,False,3
63,node8-7,node6-7,-5,True,False,5
64,node8-7,node6-7,-5,True,False,4
65,node8-7,node6-7,-5,True,False,4
66,node8-7,node6-7,-5,True,False,4
67,node8-7,node6-7,-5,True,False,3
68,node8-7,node6-7,-5,True,False,5
69,node8-7,node6-7,-5,True,False,3
70,node8-7,node6-7,-5,True,False,4
71,node8-7,node6-7,-5,True,False,4
72,node8-7,node6-7,-5,True,False,3
73,node8-7,node6-7,-5,True,False,4
74,node8-7,node6-7,-5,True,False,4
75,node8-7,node6-7,-5,True,False,3
76,node8-7,node6-7,-5,True,False,2
77,node8-7,node6-7,-5,True,False,3
78,node8-7,node6-7,-5,True,False,5
79,node8-7,node6-7,-5,True,False,3
80,node8-7,node6-7,-5,True,False,4
