seq,src,dst,noise,received,error,rssi
1,node8-7,node7-6,-15,True,False,10
2,node8-7,node7-6,-15,True,False,8
3,node8-7,node7-6,-15,True,False,8
4,node8-7,node7-6,-15,True,False,9
5,node8-7,node7-6,-15,True,False,7
6,node8-7,node7-6,-15,True,False,9
7,node8-7,node7-6,-15,True,False,7
8,node8-7,node7-6,-15,True,False,7
9,node8-7,node7-6,-15,True,False,6
10,node8-7,node7-6,-15,True,False,6
11,node8-7,node7-6,-15,True,False,7
12,node8-7,node7-6,-15,True,False,5
13,node8-7,node7-6,-15,True,False,8
14,node8-7,node7-6,-15,True,False,10
15,node8-7,node7-6,-15,True,False,6
16,node8-7,node7-6,-15,True,False,6
17,node8-7,node7-6,-15,True,False,5
18,node8-7,node7-6,-15,True,False,7
19,node8-7,node7-6,-15,True,False,6
20,node8-7,node7-6,-15,True,False,7
21,node8-7,node7-6,-15,True,False,7
22,node8-7,node7-6,-15,True,False,8
23,node8-7,node7-6,-15,True,False,7
24,node8-7,node7-6,-15,True,False,10
25,node8-7,node7-6,-15,True,False,9
26,node8-7,node7-6,-15,True,False,9
27,node8-7,node7-6,-15,True,False,6
28,node8-7,node7-6,-15,True,False,7
29,node8-7,node7-6,-15,True,False,9
30,node8-7,node7-6,-15,True,False,5
31,node8-7,node7-6,-15,True,False,9
32,node8-7,node7-6,-15,True,False,6
33,node8-7,node7-6,-15,True,False,6
34,node8-7,node7-6,-15,True,False,6
35,node8-7,node7-6,-15,True,False,8
36,node8-7,node7-6,-15,True,False,8
37,node8-7,node7-6,-15,True,False,7
38,node8-7,node7-6,-15,True,False,9
39,node8-7,node7-6,-15,True,False,7
40,node8-7,node7-6,-15,True,False,6
41,node8-7,node7-6,-15,True,False,9
42,node8-7,node7-6,-15,True,False,6
43,node8-7,node7-6,-15,True,False,7
44,node8-7,node7-6,-15,True,False,7
45,node8-7,node7-6,-15,True,False,10
46,node8-7,node7-6,-15,True,False,7
47,node8-7,node7-6,-15,True,False,5
48,node8-7,node7-6,-15,True,False,7
49,node8-7,node7-6,-15,True,False,7
50,node8-7,node7-6,-15,True,False,10
51,node8-7,node7-6,-15,True,False,6
52,node8-7,node7-6,-15,True,False,7
53,node8-7,node7-6,-15,True,False,6
54,node8-7,node7-6,-15,True,False,8
55,node8-7,node7-6,-15,True,False,9
56,node8-7,node7-6,-15,True,False,5
57,node8-7,node7-6,-15,True,False,6
58,node8-7,node7-6,-15,True,False,9
59,node8-7,node7-6,-15,True,False,7
60,node8-7,node7-6,-15,True,False,7
61,node8-7,node7-6,-15,True,False,6
62,node8-7,node7-6,-15,True,False,8
63,node8-7,node7-6,-15,True,False,6
64,node8-7,node7-6,-15,True,False,9
65,node8-7,node7-6,-15,True,False,8
66,node8-7,node7-6,-15,True,False,6
67,node8-7,node7-6,-15,True,False,6
68,node8-7,node7-6,-15,True,False,8
69,node8-7,node7-6,-15,True,False,9
70,node8-7,node7-6,-15,True,False,10
71,node8-7,node7-6,-15,True,False,6
72,node8-7,node7-6,-15,True,False,8
73,node8-7,node7-6,-15,True,False,6
74,node8-7,node7-6,-15,True,False,5
75,node8-7,node7-6,-15,True,False,5
76,node8-7,node7-6,-15,True,False,6
77,node8-7,node7-6,-15,True,False,8
78,node8-7,node7-6,-15,True,False,8
79,node8-7,node7-6,-15,True,False,9
80,node8-7,node7-6,-15,True,False,6
81,node8-7,node7-6,-15,True,False,6
82,node8-7,node7-6,-15,True,False,6
83,node8-7,node7-6,-15,True,False,7
84,node8-7,node7-6,-15,True,False,6
85,node8-7,node7-6,-15,True,False,6
86,node8-7,node7-6,-15,True,False,6
87,node8-7,node7-6,-15,True,False,7
88,node8-7,node7-6,-15,True,False,6
89,node8-7,node7-6,-15,True,False,9
90,node8-7,node7-6,-15,True,False,8
91,node8-7,node7-6,-15,True,False,5
92,node8-7,node7-6,-15,True,False,6
93,node8-7,node7-6,-15,True,False,5
94,node8-7,node7-6,-15,True,False,9
95,node8-7,node7-6,-15,True,False,6
96,node8-7,node7-6,-15,True,False,6
97,node8-7,node7-6,-15,True,False,5
98,node8-7,node7-6,-15,True,False,6
99,node8-7,node7-6,-15,True,False,7
100,node8-7,node7-6,-15,True,False,7
101,node8-7,node7-6,-15,True,False,6
102,node8-7,node7-6,-15,True,False,5
103,node8-7,node7-6,-15,True,False,9
104,node8-7,node7-6,-15,True,False,6
105,node8-7,node7-6,-15,True,False,8
106,node8-7,node7-6,-15,True,False,6
107,node8-7,node7-6,-15,True,False,9
108,node8-7,node7-6,-15,True,False,5
109,node8-7,node7-6,-15,True,False,7
110,node8-7,node7-6,-15,True,False,6
111,node8-7,node7-6,-15,True,False,6
112,node8-7,node7-6,-15,True,False,6
113,node8-7,node7-6,-15,True,False,9
114,node8-7,node7-6,-15,True,False,6
115,node8-7,node7-6,-15,True,False,7
116,node8-7,node7-6,-15,True,False,7
117,node8-7,node7-6,-15,True,False,8
118,node8-7,node7-6,-15,True,False,4
119,node8-7,node7-6,-15,True,False,9
120,node8-7,node7-6,-15,True,False,6
121,node8-7,node7-6,-15,True,False,10
122,node8-7,node7-6,-15,True,False,6
123,node8-7,node7-6,-15,True,False,9
124,node8-7,node7-6,-15,True,False,7
125,node8-7,node7-6,-15,True,False,8
126,node8-7,node7-6,-15,True,False,6
127,node8-7,node7-6,-15,True,False,7
128,node8-7,node7-6,-15,True,False,7
129,node8-7,node7-6,-15,True,False,8
130,node8-7,node7-6,-15,True,False,8
131,node8-7,node7-6,-15,True,False,7
132,node8-7,node7-6,-15,True,False,6
133,node8-7,node7-6,-15,True,False,7
134,node8-7,node7-6,-15,True,False,8
135,node8-7,node7-6,-15,True,False,8
136,node8-7,node7-6,-15,True,False,5
137,node8-7,node7-6,-15,True,False,6
138,node8-7,node7-6,-15,True,False,6
139,node8-7,node7-6,-15,True,False,5
140,node8-7,node7-6,-15,True,False,5
141,node8-7,node7-6,-15,True,False,6
142,node8-7,node7-6,-15,True,False,5
143,node8-7,node7-6,-15,True,False,8
144,node8-7,node7-6,-15,True,False,6
145,node8-7,node7-6,-15,True,False,3
146,node8-7,node7-6,-15,True,False,5
147,node8-7,node7-6,-15,True,False,3
148,node8-7,node7-6,-15,True,False,8
149,node8-7,node7-6,-15,True,False,4
150,node8-7,node7-6,-15,True,False,5
151,node8-7,node7-6,-15,True,False,6
152,node8-7,node7-6,-15,True,False,6
153,node8-7,node7-6,-15,True,False,8
154,node8-7,node7-6,-15,True,False,6
155,node8-7,node7-6,-15,True,False,8
156,node8-7,node7-6,-15,True,False,4
157,node8-7,node7-6,-15,True,False,5
158,node8-7,node7-6,-15,True,False,7
159,node8-7,node7-6,-15,True,False,6
160,node8-7,node7-6,-15,True,False,6
161,node8-7,node7-6,-15,True,False,8
162,node8-7,node7-6,-15,True,False,3
163,node8-7,node7-6,-15,True,False,8
164,node8-7,node7-6,-15,True,False,3
165,node8-7,node7-6,-15,True,False,3
166,node8-7,node7-6,-15,True,False,6
167,node8-7,node7-6,-15,True,False,7
168,node8-7,node7-6,-15,True,False,5
169,node8-7,node7-6,-15,True,False,7
170,node8-7,node7-6,-15,True,False,5
171,node8-7,node7-6,-15,True,False,5
172,node8-7,node7-6,-15,True,False,6
173,node8-7,node7-6,-15,True,False,5
174,node8-7,node7-6,-15,True,False,6
175,node8-7,node7-6,-15,True,False,7
176,node8-7,node7-6,-15,True,False,4
177,node8-7,node7-6,-15,True,False,7
178,node8-7,node7-6,-15,True,False,8
179,node8-7,node7-6,-15,True,False,4
180,node8-7,node7-6,-15,True,False,4
181,node8-7,node7-6,-15,True,False,5
182,node8-7,node7-6,-15,True,False,4
183,node8-7,node7-6,-15,True,False,4
184,node8-7,node7-6,-15,True,False,6
185,node8-7,node7-6,-15,True,False,6
186,node8-7,node7-6,-15,True,False,6
187,node8-7,node7-6,-15,True,False,7
188,node8-7,node7-6,-15,True,False,8
189,node8-7,node7-6,-15,True,False,8
190,node8-7,node7-6,-15,True,False,8
191,node8-7,node7-6,-15,True,False,4
192,node8-7,node7-6,-15,True,False,5
193,node8-7,node7-6,-15,True,False,6
194,node8-7,node7-6,-15,True,False,9
195,node8-7,node7-6,-15,True,False,7
196,node8-7,node7-6,-15,True,False,8
197,node8-7,node7-6,-15,True,False,4
198,node8-7,node7-6,-15,True,False,9
199,node8-7,node7-6,-15,True,False,6
200,node8-7,node7-6,-15,True,False,6
201,node8-7,node7-6,-15,True,False,8
202,node8-7,node7-6,-15,True,False,7
203,node8-7,node7-6,-15,True,False,6
204,node8-7,node7-6,-15,True,False,6
205,node8-7,node7-6,-15,True,False,9
206,node8-7,node7-6,-15,True,False,6
207,node8-7,node7-6,-15,True,False,7
208,node8-7,node7-6,-15,True,False,5
209,node8-7,node7-6,-15,True,False,5
210,node8-7,node7-6,-15,True,False,6
211,node8-7,node7-6,-15,True,False,4
212,node8-7,node7-6,-15,True,False,5
213,node8-7,node7-6,-15,True,False,5
214,node8-7,node7-6,-15,True,False,6
215,node8-7,node7-6,-15,True,False,8
216,node8-7,node7-6,-15,True,False,6
217,node8-7,node7-6,-15,True,False,5
218,node8-7,node7-6,-15,True,False,7
219,node8-7,node7-6,-15,True,False,6
220,node8-7,node7-6,-15,True,False,5
221,node8-7,node7-6,-15,True,False,5
222,node8-7,node7-6,-15,True,False,5
223,node8-7,node7-6,-15,True,False,6
224,node8-7,node7-6,-15,True,False,5
225,node8-7,node7-6,-15,True,False,4
226,node8-7,node7-6,-15,True,False,5
227,node8-7,node7-6,-15,True,False,7
228,node8-7,node7-6,-15,True,False,5
229,node8-7,node7-6,-15,True,False,8
230,node8-7,node7-6,-15,True,False,9
231,node8-7,node7-6,-15,True,False,9
232,node8-7,node7-6,-15,True,False,4
233,node8-7,node7-6,-15,True,False,5
234,node8-7,node7-6,-15,True,False,5
235,node8-7,node7-6,-15,True,False,8
236,node8-7,node7-6,-15,True,False,8
237,node8-7,node7-6,-15,True,False,5
238,node8-7,node7-6,-15,True,False,5
239,node8-7,node7-6,-15,True,False,8
240,node8-7,node7-6,-15,True,False,5
241,node8-7,node7-6,-15,True,False,5
242,node8-7,node7-6,-15,True,False,6
243,node8-7,node7-6,-15,True,False,7
244,node8-7,node7-6,-15,True,False,7
245,node8-7,node7-6,-15,True,False,10
246,node8-7,node7-6,-15,True,False,8
247,node8-7,node7-6,-15,True,False,6
248,node8-7,node7-6,-15,True,False,7
249,node8-7,node7-6,-15,True,False,6
250,node8-7,node7-6,-15,True,False,5
251,node8-7,node7-6,-15,True,False,8
252,node8-7,node7-6,-15,True,False,7
253,node8-7,node7-6,-15,True,False,6
254,node8-7,node7-6,-15,True,False,5
255,node8-7,node7-6,-15,True,False,7
256,node8-7,node7-6,-15,True,False,6
257,node8-7,node7-6,-15,True,False,6
