seq,src,dst,noise,received,error,rssi
1,node5-4,node2-1,-20,True,False,9
2,node5-4,node2-1,-20,True,False,10
3,node5-4,node2-1,-20,True,False,8
4,node5-4,node2-1,-20,True,False,7
5,node5-4,node2-1,-20,True,False,8
6,node5-4,node2-1,-20,True,False,8
7,node5-4,node2-1,-20,True,False,7
8,node5-4,node2-1,-20,True,False,7
9,node5-4,node2-1,-20,True,False,7
10,node5-4,node2-1,-20,True,False,9
11,node5-4,node2-1,-20,True,False,6
12,node5-4,node2-1,-20,True,False,7
13,node5-4,node2-1,-20,True,False,7
14,node5-4,node2-1,-20,True,False,7
15,node5-4,node2-1,-20,True,False,7
16,node5-4,node2-1,-20,True,False,8
17,node5-4,node2-1,-20,True,False,6
18,node5-4,node2-1,-20,True,False,8
19,node5-4,node2-1,-20,True,False,7
20,node5-4,node2-1,-20,True,False,8
21,node5-4,node2-1,-20,True,False,3
22,node5-4,node2-1,-20,True,False,8
23,node5-4,node2-1,-20,True,False,7
24,node5-4,node2-1,-20,True,False,8
25,node5-4,node2-1,-20,True,False,7
26,node5-4,node2-1,-20,True,False,7
27,node5-4,node2-1,-20,True,False,8
28,node5-4,node2-1,-20,True,False,7
29,node5-4,node2-1,-20,True,False,7
30,node5-4,node2-1,-20,True,False,8
31,node5-4,node2-1,-20,True,False,7
32,node5-4,node2-1,-20,True,False,8
33,node5-4,node2-1,-20,True,False,7
34,node5-4,node2-1,-20,True,False,6
35,node5-4,node2-1,-20,True,False,7
36,node5-4,node2-1,-20,True,False,7
37,node5-4,node2-1,-20,True,False,7
38,node5-4,node2-1,-20,True,False,6
39,node5-4,node2-1,-20,True,False,8
40,node5-4,node2-1,-20,True,False,8
41,node5-4,node2-1,-20,True,False,7
42,node5-4,node2-1,-20,True,False,8
43,node5-4,node2-1,-20,True,False,7
44,node5-4,node2-1,-20,True,False,7
45,node5-4,node2-1,-20,True,False,7
46,node5-4,node2-1,-20,True,False,8
47,node5-4,node2-1,-20,True,False,6
48,node5-4,node2-1,-20,True,False,6
49,node5-4,node2-1,-20,True,False,8
50,node5-4,node2-1,-20,True,False,7
51,node5-4,node2-1,-20,True,False,7
52,node5-4,node2-1,-20,True,False,6
53,node5-4,node2-1,-20,True,False,8
54,node5-4,node2-1,-20,True,False,8
55,node5-4,node2-1,-20,True,False,8
56,node5-4,node2-1,-20,True,False,7
57,node5-4,node2-1,-20,True,False,6
58,node5-4,node2-1,-20,True,False,6
59,node5-4,node2-1,-20,True,False,7
60,node5-4,node2-1,-20,True,False,8
61,node5-4,node2-1,-20,True,False,7
62,node5-4,node2-1,-20,True,False,7
63,node5-4,node2-1,-20,True,False,7
64,node5-4,node2-1,-20,True,False,8
65,node5-4,node2-1,-20,True,False,6
66,node5-4,node2-1,-20,True,False,6
67,node5-4,node2-1,-20,True,False,7
68,node5-4,node2-1,-20,True,False,7
69,node5-4,node2-1,-20,True,False,9
70,node5-4,node2-1,-20,True,False,7
71,node5-4,node2-1,-20,True,False,7
72,node5-4,node2-1,-20,True,False,7
73,node5-4,node2-1,-20,True,False,7
74,node5-4,node2-1,-20,True,False,8
75,node5-4,node2-1,-20,True,False,7
76,node5-4,node2-1,-20,True,False,9
77,node5-4,node2-1,-20,True,False,6
78,node5-4,node2-1,-20,True,False,7
79,node5-4,node2-1,-20,True,False,6
80,node5-4,node2-1,-20,True,False,7
81,node5-4,node2-1,-20,True,False,5
82,node5-4,node2-1,-20,True,False,9
83,node5-4,node2-1,-20,True,False,7
84,node5-4,node2-1,-20,True,False,9
85,node5-4,node2-1,-20,True,False,8
86,node5-4,node2-1,-20,True,False,6
87,node5-4,node2-1,-20,True,False,7
88,node5-4,node2-1,-20,True,False,9
89,node5-4,node2-1,-20,True,False,7
