seq,src,dst,noise,received,error,rssi
1,node4-7,node2-5,-5,True,False,11
2,node4-7,node2-5,-5,True,False,11
3,node4-7,node2-5,-5,True,False,7
4,node4-7,node2-5,-5,True,False,3
5,node4-7,node2-5,-5,True,False,2
6,node4-7,node2-5,-5,True,False,4
7,node4-7,node2-5,-5,True,False,2
8,node4-7,node2-5,-5,True,False,5
9,node4-7,node2-5,-5,True,False,4
10,node4-7,node2-5,-5,True,False,3
11,node4-7,node2-5,-5,True,False,2
12,node4-7,node2-5,-5,True,False,5
13,node4-7,node2-5,-5,True,False,3
14,node4-7,node2-5,-5,True,False,4
15,node4-7,node2-5,-5,True,False,3
16,node4-7,node2-5,-5,True,False,3
17,node4-7,node2-5,-5,True,False,3
18,node4-7,node2-5,-5,True,False,3
19,node4-7,node2-5,-5,True,False,5
20,node4-7,node2-5,-5,True,False,3
21,node4-7,node2-5,-5,True,False,3
22,node4-7,node2-5,-5,True,False,4
23,node4-7,node2-5,-5,True,False,3
24,node4-7,node2-5,-5,True,False,4
25,node4-7,node2-5,-5,True,False,2
26,node4-7,node2-5,-5,True,False,4
27,node4-7,node2-5,-5,True,False,2
28,node4-7,node2-5,-5,True,False,4
29,node4-7,node2-5,-5,True,False,4
30,node4-7,node2-5,-5,True,False,3
31,node4-7,node2-5,-5,True,False,3
32,node4-7,node2-5,-5,True,False,3
33,node4-7,node2-5,-5,True,False,4
34,node4-7,node2-5,-5,True,False,4
35,node4-7,node2-5,-5,True,False,4
36,node4-7,node2-5,-5,True,False,3
37,node4-7,node2-5,-5,True,False,4
38,node4-7,node2-5,-5,True,False,2
39,node4-7,node2-5,-5,True,False,4
40,node4-7,node2-5,-5,True,False,4
41,node4-7,node2-5,-5,True,False,4
42,node4-7,node2-5,-5,True,False,4
43,node4-7,node2-5,-5,True,False,3
44,node4-7,node2-5,-5,True,False,4
45,node4-7,node2-5,-5,True,False,2
46,node4-7,node2-5,-5,True,False,4
47,node4-7,node2-5,-5,True,False,4
48,node4-7,node2-5,-5,True,False,4
49,node4-7,node2-5,-5,True,False,3
50,node4-7,node2-5,-5,True,False,1
51,node4-7,node2-5,-5,True,False,3
52,node4-7,node2-5,-5,True,False,4
53,node4-7,node2-5,-5,True,False,3
54,node4-7,node2-5,-5,True,False,3
55,node4-7,node2-5,-5,True,False,4
56,node4-7,node2-5,-5,True,False,2
57,node4-7,node2-5,-5,True,False,4
58,node4-7,node2-5,-5,True,False,6
59,node4-7,node2-5,-5,True,False,4
60,node4-7,node2-5,-5,True,False,3
61,node4-7,node2-5,-5,True,False,4
62,node4-7,node2-5,-5,True,False,3
63,node4-7,node2-5,-5,True,False,3
64,node4-7,node2-5,-5,True,False,3
65,node4-7,node2-5,-5,True,False,3
66,node4-7,node2-5,-5,True,False,4
67,node4-7,node2-5,-5,True,False,4
68,node4-7,node2-5,-5,True,False,4
69,node4-7,node2-5,-5,True,False,4
70,node4-7,node2-5,-5,True,False,5
71,node4-7,node2-5,-5,True,False,3
72,node4-7,node2-5,-5,True,False,4
73,node4-7,node2-5,-5,True,False,3
74,node4-7,node2-5,-5,True,False,5
75,node4-7,node2-5,-5,True,False,3
76,node4-7,node2-5,-5,True,False,4
77,node4-7,node2-5,-5,True,False,3
78,node4-7,node2-5,-5,True,False,3
79,node4-7,node2-5,-5,True,False,3
80,node4-7,node2-5,-5,True,False,3
81,node4-7,node2-5,-5,True,False,3
82,node4-7,node2-5,-5,True,False,3
83,node4-7,node2-5,-5,True,False,3
84,node4-7,node2-5,-5,True,False,4
85,node4-7,node2-5,-5,True,False,4
86,node4-7,node2-5,-5,True,False,3
87,node4-7,node2-5,-5,True,False,4
88,node4-7,node2-5,-5,True,False,4
89,node4-7,node2-5,-5,True,False,5
90,node4-7,node2-5,-5,True,False,3
91,node4-7,node2-5,-5,True,False,3
92,node4-7,node2-5,-5,True,False,5
93,node4-7,node2-5,-5,True,False,2
94,node4-7,node2-5,-5,True,False,3
95,node4-7,node2-5,-5,True,False,3
96,node4-7,node2-5,-5,True,False,3
97,node4-7,node2-5,-5,True,False,3
98,node4-7,node2-5,-5,True,False,4
99,node4-7,node2-5,-5,True,False,5
100,node4-7,node2-5,-5,True,False,3
101,node4-7,node2-5,-5,True,False,3
102,node4-7,node2-5,-5,True,False,3
103,node4-7,node2-5,-5,True,False,4
104,node4-7,node2-5,-5,True,False,4
105,node4-7,node2-5,-5,True,False,4
106,node4-7,node2-5,-5,True,False,2
107,node4-7,node2-5,-5,True,False,3
108,node4-7,node2-5,-5,True,False,3
109,node4-7,node2-5,-5,True,False,4
110,node4-7,node2-5,-5,True,False,2
111,node4-7,node2-5,-5,True,False,3
112,node4-7,node2-5,-5,True,False,4
113,node4-7,node2-5,-5,True,False,4
114,node4-7,node2-5,-5,True,False,4
115,node4-7,node2-5,-5,True,False,2
116,node4-7,node2-5,-5,True,False,4
117,node4-7,node2-5,-5,True,False,3
118,node4-7,node2-5,-5,True,False,4
119,node4-7,node2-5,-5,True,False,3
120,node4-7,node2-5,-5,True,False,5
121,node4-7,node2-5,-5,True,False,2
122,node4-7,node2-5,-5,True,False,5
123,node4-7,node2-5,-5,True,False,3
124,node4-7,node2-5,-5,True,False,3
125,node4-7,node2-5,-5,True,False,3
126,node4-7,node2-5,-5,True,False,5
127,node4-7,node2-5,-5,True,False,3
128,node4-7,node2-5,-5,True,False,3
129,node4-7,node2-5,-5,True,False,3
130,node4-7,node2-5,-5,True,False,3
131,node4-7,node2-5,-5,True,False,4
132,node4-7,node2-5,-5,True,False,4
133,node4-7,node2-5,-5,True,False,3
134,node4-7,node2-5,-5,True,False,4
135,node4-7,node2-5,-5,True,False,2
136,node4-7,node2-5,-5,True,False,4
137,node4-7,node2-5,-5,True,False,4
138,node4-7,node2-5,-5,True,False,4
139,node4-7,node2-5,-5,True,False,6
140,node4-7,node2-5,-5,True,False,4
141,node4-7,node2-5,-5,True,False,4
142,node4-7,node2-5,-5,True,False,3
143,node4-7,node2-5,-5,True,False,3
144,node4-7,node2-5,-5,True,False,6
145,node4-7,node2-5,-5,True,False,3
146,node4-7,node2-5,-5,True,False,4
147,node4-7,node2-5,-5,True,False,1
148,node4-7,node2-5,-5,True,False,4
149,node4-7,node2-5,-5,True,False,4
150,node4-7,node2-5,-5,True,False,3
151,node4-7,node2-5,-5,True,False,2
152,node4-7,node2-5,-5,True,False,3
153,node4-7,node2-5,-5,True,False,3
154,node4-7,node2-5,-5,True,False,4
155,node4-7,node2-5,-5,True,False,2
156,node4-7,node2-5,-5,True,False,3
157,node4-7,node2-5,-5,True,False,3
158,node4-7,node2-5,-5,True,False,2
159,node4-7,node2-5,-5,True,False,4
160,node4-7,node2-5,-5,True,False,4
161,node4-7,node2-5,-5,True,False,3
162,node4-7,node2-5,-5,True,False,5
163,node4-7,node2-5,-5,True,False,2
164,node4-7,node2-5,-5,True,False,3
165,node4-7,node2-5,-5,True,False,4
166,node4-7,node2-5,-5,True,False,4
167,node4-7,node2-5,-5,True,False,6
168,node4-7,node2-5,-5,True,False,3
169,node4-7,node2-5,-5,True,False,4
170,node4-7,node2-5,-5,True,False,5
171,node4-7,node2-5,-5,True,False,5
172,node4-7,node2-5,-5,True,False,3
173,node4-7,node2-5,-5,True,False,3
174,node4-7,node2-5,-5,True,False,2
175,node4-7,node2-5,-5,True,False,4
176,node4-7,node2-5,-5,True,False,4
177,node4-7,node2-5,-5,True,False,4
178,node4-7,node2-5,-5,True,False,3
179,node4-7,node2-5,-5,True,False,5
180,node4-7,node2-5,-5,True,False,2
181,node4-7,node2-5,-5,True,False,4
182,node4-7,node2-5,-5,True,False,3
183,node4-7,node2-5,-5,True,False,4
184,node4-7,node2-5,-5,True,False,3
185,node4-7,node2-5,-5,True,False,4
186,node4-7,node2-5,-5,True,False,3
187,node4-7,node2-5,-5,True,False,3
188,node4-7,node2-5,-5,True,False,3
189,node4-7,node2-5,-5,True,False,3
190,node4-7,node2-5,-5,True,False,4
191,node4-7,node2-5,-5,True,False,3
192,node4-7,node2-5,-5,True,False,3
