seq,src,dst,noise,received,error,rssi
1,node3-6,node6-5,-20,True,False,31
2,node3-6,node6-5,-20,True,False,30
3,node3-6,node6-5,-20,True,False,28
4,node3-6,node6-5,-20,True,False,23
5,node3-6,node6-5,-20,True,False,25
6,node3-6,node6-5,-20,True,False,25
7,node3-6,node6-5,-20,True,False,25
8,node3-6,node6-5,-20,True,False,25
9,node3-6,node6-5,-20,True,False,25
10,node3-6,node6-5,-20,True,False,25
11,node3-6,node6-5,-20,True,False,26
12,node3-6,node6-5,-20,True,False,25
13,node3-6,node6-5,-20,True,False,25
14,node3-6,node6-5,-20,True,False,25
15,node3-6,node6-5,-20,True,False,25
16,node3-6,node6-5,-20,True,False,25
17,node3-6,node6-5,-20,True,False,25
18,node3-6,node6-5,-20,True,False,25
19,node3-6,node6-5,-20,True,False,26
20,node3-6,node6-5,-20,True,False,25
21,node3-6,node6-5,-20,True,False,24
22,node3-6,node6-5,-20,True,False,26
23,node3-6,node6-5,-20,True,False,25
24,node3-6,node6-5,-20,True,False,25
25,node3-6,node6-5,-20,True,False,25
26,node3-6,node6-5,-20,True,False,25
27,node3-6,node6-5,-20,True,False,25
28,node3-6,node6-5,-20,True,False,25
29,node3-6,node6-5,-20,True,False,25
30,node3-6,node6-5,-20,True,False,24
31,node3-6,node6-5,-20,True,False,25
32,node3-6,node6-5,-20,True,False,25
33,node3-6,node6-5,-20,True,False,25
34,node3-6,node6-5,-20,True,False,26
35,node3-6,node6-5,-20,True,False,25
36,node3-6,node6-5,-20,True,False,25
37,node3-6,node6-5,-20,True,False,25
38,node3-6,node6-5,-20,True,False,24
39,node3-6,node6-5,-20,True,False,24
40,node3-6,node6-5,-20,True,False,25
41,node3-6,node6-5,-20,True,False,26
42,node3-6,node6-5,-20,True,False,26
43,node3-6,node6-5,-20,True,False,26
44,node3-6,node6-5,-20,True,False,25
45,node3-6,node6-5,-20,True,False,26
46,node3-6,node6-5,-20,True,False,24
47,node3-6,node6-5,-20,True,False,26
48,node3-6,node6-5,-20,True,False,24
49,node3-6,node6-5,-20,True,False,25
50,node3-6,node6-5,-20,True,False,25
51,node3-6,node6-5,-20,True,False,24
52,node3-6,node6-5,-20,True,False,26
53,node3-6,node6-5,-20,True,False,25
54,node3-6,node6-5,-20,True,False,25
55,node3-6,node6-5,-20,True,False,26
56,node3-6,node6-5,-20,True,False,26
57,node3-6,node6-5,-20,True,False,25
58,node3-6,node6-5,-20,True,False,25
59,node3-6,node6-5,-20,True,False,25
60,node3-6,node6-5,-20,True,False,25
61,node3-6,node6-5,-20,True,False,25
62,node3-6,node6-5,-20,True,False,25
63,node3-6,node6-5,-20,True,False,24
64,node3-6,node6-5,-20,True,False,24
65,node3-6,node6-5,-20,True,False,25
66,node3-6,node6-5,-20,True,False,25
67,node3-6,node6-5,-20,True,False,25
68,node3-6,node6-5,-20,True,False,25
69,node3-6,node6-5,-20,True,False,25
70,node3-6,node6-5,-20,True,False,24
71,node3-6,node6-5,-20,True,False,24
72,node3-6,node6-5,-20,True,False,25
73,node3-6,node6-5,-20,True,False,26
74,node3-6,node6-5,-20,True,False,26
75,node3-6,node6-5,-20,True,False,25
76,node3-6,node6-5,-20,True,False,26
77,node3-6,node6-5,-20,True,False,25
78,node3-6,node6-5,-20,True,False,25
79,node3-6,node6-5,-20,True,False,25
80,node3-6,node6-5,-20,True,False,25
81,node3-6,node6-5,-20,True,False,25
82,node3-6,node6-5,-20,True,False,25
83,node3-6,node6-5,-20,True,False,25
84,node3-6,node6-5,-20,True,False,25
85,node3-6,node6-5,-20,True,False,25
86,node3-6,node6-5,-20,True,False,24
87,node3-6,node6-5,-20,True,False,25
88,node3-6,node6-5,-20,True,False,25
89,node3-6,node6-5,-20,True,False,26
90,node3-6,node6-5,-20,True,False,25
91,node3-6,node6-5,-20,True,False,25
92,node3-6,node6-5,-20,True,False,26
93,node3-6,node6-5,-20,True,False,25
94,node3-6,node6-5,-20,True,False,25
95,node3-6,node6-5,-20,True,False,25
96,node3-6,node6-5,-20,True,False,25
97,node3-6,node6-5,-20,True,False,25
98,node3-6,node6-5,-20,True,False,26
99,node3-6,node6-5,-20,True,False,24
100,node3-6,node6-5,-20,True,False,25
101,node3-6,node6-5,-20,True,False,25
102,node3-6,node6-5,-20,True,False,25
103,node3-6,node6-5,-20,True,False,24
104,node3-6,node6-5,-20,True,False,26
105,node3-6,node6-5,-20,True,False,25
106,node3-6,node6-5,-20,True,False,24
107,node3-6,node6-5,-20,True,False,24
108,node3-6,node6-5,-20,True,False,25
109,node3-6,node6-5,-20,True,False,25
110,node3-6,node6-5,-20,True,False,25
111,node3-6,node6-5,-20,True,False,25
112,node3-6,node6-5,-20,True,False,25
113,node3-6,node6-5,-20,True,False,25
114,node3-6,node6-5,-20,True,False,25
115,node3-6,node6-5,-20,True,False,25
116,node3-6,node6-5,-20,True,False,25
117,node3-6,node6-5,-20,True,False,26
118,node3-6,node6-5,-20,True,False,26
119,node3-6,node6-5,-20,True,False,25
120,node3-6,node6-5,-20,True,False,25
121,node3-6,node6-5,-20,True,False,26
122,node3-6,node6-5,-20,True,False,25
123,node3-6,node6-5,-20,True,False,25
124,node3-6,node6-5,-20,True,False,26
125,node3-6,node6-5,-20,True,False,25
126,node3-6,node6-5,-20,True,False,25
127,node3-6,node6-5,-20,True,False,25
128,node3-6,node6-5,-20,True,False,24
129,node3-6,node6-5,-20,True,False,25
130,node3-6,node6-5,-20,True,False,25
131,node3-6,node6-5,-20,True,False,25
132,node3-6,node6-5,-20,True,False,26
133,node3-6,node6-5,-20,True,False,26
134,node3-6,node6-5,-20,True,False,25
135,node3-6,node6-5,-20,True,False,24
136,node3-6,node6-5,-20,True,False,25
137,node3-6,node6-5,-20,True,False,25
138,node3-6,node6-5,-20,True,False,25
139,node3-6,node6-5,-20,True,False,25
140,node3-6,node6-5,-20,True,False,24
141,node3-6,node6-5,-20,True,False,26
142,node3-6,node6-5,-20,True,False,25
143,node3-6,node6-5,-20,True,False,24
144,node3-6,node6-5,-20,True,False,24
145,node3-6,node6-5,-20,True,False,25
146,node3-6,node6-5,-20,True,False,24
147,node3-6,node6-5,-20,True,False,25
148,node3-6,node6-5,-20,True,False,25
149,node3-6,node6-5,-20,True,False,25
150,node3-6,node6-5,-20,True,False,26
151,node3-6,node6-5,-20,True,False,25
152,node3-6,node6-5,-20,True,False,26
153,node3-6,node6-5,-20,True,False,25
