seq,src,dst,noise,received,error,rssi
1,node6-5,node4-1,-20,True,False,23
2,node6-5,node4-1,-20,True,False,21
3,node6-5,node4-1,-20,True,False,19
4,node6-5,node4-1,-20,True,False,19
5,node6-5,node4-1,-20,True,False,20
6,node6-5,node4-1,-20,True,False,19
7,node6-5,node4-1,-20,True,False,20
8,node6-5,node4-1,-20,True,False,20
9,node6-5,node4-1,-20,True,False,18
10,node6-5,node4-1,-20,True,False,19
11,node6-5,node4-1,-20,True,False,19
12,node6-5,node4-1,-20,True,False,19
13,node6-5,node4-1,-20,True,False,20
14,node6-5,node4-1,-20,True,False,19
15,node6-5,node4-1,-20,True,False,20
16,node6-5,node4-1,-20,True,False,18
17,node6-5,node4-1,-20,True,False,20
18,node6-5,node4-1,-20,True,False,19
19,node6-5,node4-1,-20,True,False,19
20,node6-5,node4-1,-20,True,False,20
21,node6-5,node4-1,-20,True,False,19
22,node6-5,node4-1,-20,True,False,19
23,node6-5,node4-1,-20,True,False,19
24,node6-5,node4-1,-20,True,False,19
25,node6-5,node4-1,-20,True,False,20
26,node6-5,node4-1,-20,True,False,18
27,node6-5,node4-1,-20,True,False,19
28,node6-5,node4-1,-20,True,False,19
29,node6-5,node4-1,-20,True,False,19
30,node6-5,node4-1,-20,True,False,20
31,node6-5,node4-1,-20,True,False,19
32,node6-5,node4-1,-20,True,False,20
33,node6-5,node4-1,-20,True,False,19
34,node6-5,node4-1,-20,True,False,20
35,node6-5,node4-1,-20,True,False,19
36,node6-5,node4-1,-20,True,False,20
37,node6-5,node4-1,-20,True,False,20
38,node6-5,node4-1,-20,True,False,19
39,node6-5,node4-1,-20,True,False,18
40,node6-5,node4-1,-20,True,False,19
41,node6-5,node4-1,-20,True,False,19
42,node6-5,node4-1,-20,True,False,19
43,node6-5,node4-1,-20,True,False,19
44,node6-5,node4-1,-20,True,False,20
45,node6-5,node4-1,-20,True,False,19
46,node6-5,node4-1,-20,True,False,19
47,node6-5,node4-1,-20,True,False,18
48,node6-5,node4-1,-20,True,False,18
49,node6-5,node4-1,-20,True,False,20
50,node6-5,node4-1,-20,True,False,18
51,node6-5,node4-1,-20,True,False,19
52,node6-5,node4-1,-20,True,False,20
53,node6-5,node4-1,-20,True,False,20
54,node6-5,node4-1,-20,True,False,18
55,node6-5,node4-1,-20,True,False,19
56,node6-5,node4-1,-20,True,False,20
57,node6-5,node4-1,-20,True,False,19
58,node6-5,node4-1,-20,True,False,18
59,node6-5,node4-1,-20,True,False,18
60,node6-5,node4-1,-20,True,False,19
61,node6-5,node4-1,-20,True,False,19
62,node6-5,node4-1,-20,True,False,19
63,node6-5,node4-1,-20,True,False,20
64,node6-5,node4-1,-20,True,False,19
65,node6-5,node4-1,-20,True,False,19
66,node6-5,node4-1,-20,True,False,20
67,node6-5,node4-1,-20,True,False,19
68,node6-5,node4-1,-20,True,False,19
69,node6-5,node4-1,-20,True,False,20
70,node6-5,node4-1,-20,True,False,19
71,node6-5,node4-1,-20,True,False,19
72,node6-5,node4-1,-20,True,False,20
73,node6-5,node4-1,-20,True,False,18
74,node6-5,node4-1,-20,True,False,20
75,node6-5,node4-1,-20,True,False,19
76,node6-5,node4-1,-20,True,False,19
77,node6-5,node4-1,-20,True,False,20
78,node6-5,node4-1,-20,True,False,18
79,node6-5,node4-1,-20,True,False,18
80,node6-5,node4-1,-20,True,False,18
81,node6-5,node4-1,-20,True,False,19
82,node6-5,node4-1,-20,True,False,20
83,node6-5,node4-1,-20,True,False,19
84,node6-5,node4-1,-20,True,False,20
85,node6-5,node4-1,-20,True,False,20
86,node6-5,node4-1,-20,True,False,20
87,node6-5,node4-1,-20,True,False,20
88,node6-5,node4-1,-20,True,False,19
89,node6-5,node4-1,-20,True,False,20
90,node6-5,node4-1,-20,True,False,19
91,node6-5,node4-1,-20,True,False,20
92,node6-5,node4-1,-20,True,False,19
93,node6-5,node4-1,-20,True,False,19
94,node6-5,node4-1,-20,True,False,18
95,node6-5,node4-1,-20,True,False,19
96,node6-5,node4-1,-20,True,False,19
97,node6-5,node4-1,-20,True,False,19
98,node6-5,node4-1,-20,True,False,19
99,node6-5,node4-1,-20,True,False,18
100,node6-5,node4-1,-20,True,False,19
101,node6-5,node4-1,-20,True,False,19
102,node6-5,node4-1,-20,True,False,19
103,node6-5,node4-1,-20,True,False,19
104,node6-5,node4-1,-20,True,False,20
105,node6-5,node4-1,-20,True,False,19
106,node6-5,node4-1,-20,True,False,20
107,node6-5,node4-1,-20,True,False,20
108,node6-5,node4-1,-20,True,False,19
109,node6-5,node4-1,-20,True,False,19
110,node6-5,node4-1,-20,True,False,19
111,node6-5,node4-1,-20,True,False,19
112,node6-5,node4-1,-20,True,False,19
113,node6-5,node4-1,-20,True,False,19
114,node6-5,node4-1,-20,True,False,19
115,node6-5,node4-1,-20,True,False,19
116,node6-5,node4-1,-20,True,False,19
117,node6-5,node4-1,-20,True,False,19
118,node6-5,node4-1,-20,True,False,19
119,node6-5,node4-1,-20,True,False,20
120,node6-5,node4-1,-20,True,False,19
121,node6-5,node4-1,-20,True,False,19
122,node6-5,node4-1,-20,True,False,19
123,node6-5,node4-1,-20,True,False,18
124,node6-5,node4-1,-20,True,False,19
125,node6-5,node4-1,-20,True,False,19
126,node6-5,node4-1,-20,True,False,18
127,node6-5,node4-1,-20,True,False,19
128,node6-5,node4-1,-20,True,False,18
129,node6-5,node4-1,-20,True,False,19
130,node6-5,node4-1,-20,True,False,18
131,node6-5,node4-1,-20,True,False,19
132,node6-5,node4-1,-20,True,False,19
133,node6-5,node4-1,-20,True,False,20
134,node6-5,node4-1,-20,True,False,18
135,node6-5,node4-1,-20,True,False,19
136,node6-5,node4-1,-20,True,False,20
137,node6-5,node4-1,-20,True,False,20
138,node6-5,node4-1,-20,True,False,18
139,node6-5,node4-1,-20,True,False,18
140,node6-5,node4-1,-20,True,False,19
141,node6-5,node4-1,-20,True,False,18
142,node6-5,node4-1,-20,True,False,19
143,node6-5,node4-1,-20,True,False,18
144,node6-5,node4-1,-20,True,False,20
145,node6-5,node4-1,-20,True,False,19
146,node6-5,node4-1,-20,True,False,19
147,node6-5,node4-1,-20,True,False,20
148,node6-5,node4-1,-20,True,False,18
149,node6-5,node4-1,-20,True,False,19
150,node6-5,node4-1,-20,True,False,19
151,node6-5,node4-1,-20,True,False,18
152,node6-5,node4-1,-20,True,False,19
153,node6-5,node4-1,-20,True,False,18
154,node6-5,node4-1,-20,True,False,19
155,node6-5,node4-1,-20,True,False,20
156,node6-5,node4-1,-20,True,False,20
157,node6-5,node4-1,-20,True,False,19
158,node6-5,node4-1,-20,True,False,20
159,node6-5,node4-1,-20,True,False,19
160,node6-5,node4-1,-20,True,False,19
161,node6-5,node4-1,-20,True,False,19
162,node6-5,node4-1,-20,True,False,19
163,node6-5,node4-1,-20,True,False,20
164,node6-5,node4-1,-20,True,False,18
165,node6-5,node4-1,-20,True,False,19
166,node6-5,node4-1,-20,True,False,19
167,node6-5,node4-1,-20,True,False,19
168,node6-5,node4-1,-20,True,False,20
169,node6-5,node4-1,-20,True,False,18
170,node6-5,node4-1,-20,True,False,19
171,node6-5,node4-1,-20,True,False,19
172,node6-5,node4-1,-20,True,False,19
173,node6-5,node4-1,-20,True,False,19
174,node6-5,node4-1,-20,True,False,19
175,node6-5,node4-1,-20,True,False,20
176,node6-5,node4-1,-20,True,False,20
177,node6-5,node4-1,-20,True,False,19
178,node6-5,node4-1,-20,True,False,20
179,node6-5,node4-1,-20,True,False,19
180,node6-5,node4-1,-20,True,False,20
181,node6-5,node4-1,-20,True,False,19
182,node6-5,node4-1,-20,True,False,18
183,node6-5,node4-1,-20,True,False,19
184,node6-5,node4-1,-20,True,False,19
185,node6-5,node4-1,-20,True,False,19
186,node6-5,node4-1,-20,True,False,19
187,node6-5,node4-1,-20,True,False,19
188,node6-5,node4-1,-20,True,False,19
189,node6-5,node4-1,-20,True,False,19
190,node6-5,node4-1,-20,True,False,19
191,node6-5,node4-1,-20,True,False,20
192,node6-5,node4-1,-20,True,False,19
193,node6-5,node4-1,-20,True,False,20
194,node6-5,node4-1,-20,True,False,20
195,node6-5,node4-1,-20,True,False,18
196,node6-5,node4-1,-20,True,False,19
197,node6-5,node4-1,-20,True,False,18
198,node6-5,node4-1,-20,True,False,18
199,node6-5,node4-1,-20,True,False,20
200,node6-5,node4-1,-20,True,False,19
201,node6-5,node4-1,-20,True,False,20
202,node6-5,node4-1,-20,True,False,19
203,node6-5,node4-1,-20,True,False,19
204,node6-5,node4-1,-20,True,False,20
205,node6-5,node4-1,-20,True,False,19
206,node6-5,node4-1,-20,True,False,19
207,node6-5,node4-1,-20,True,False,20
208,node6-5,node4-1,-20,True,False,20
209,node6-5,node4-1,-20,True,False,19
210,node6-5,node4-1,-20,True,False,19
211,node6-5,node4-1,-20,True,False,19
212,node6-5,node4-1,-20,True,False,18
213,node6-5,node4-1,-20,True,False,19
214,node6-5,node4-1,-20,True,False,20
215,node6-5,node4-1,-20,True,False,19
216,node6-5,node4-1,-20,True,False,20
217,node6-5,node4-1,-20,True,False,19
218,node6-5,node4-1,-20,True,False,19
219,node6-5,node4-1,-20,True,False,19
220,node6-5,node4-1,-20,True,False,19
221,node6-5,node4-1,-20,True,False,19
222,node6-5,node4-1,-20,True,False,19
223,node6-5,node4-1,-20,True,False,20
224,node6-5,node4-1,-20,True,False,20
225,node6-5,node4-1,-20,True,False,20
226,node6-5,node4-1,-20,True,False,18
227,node6-5,node4-1,-20,True,False,19
228,node6-5,node4-1,-20,True,False,19
229,node6-5,node4-1,-20,True,False,19
230,node6-5,node4-1,-20,True,False,19
231,node6-5,node4-1,-20,True,False,19
232,node6-5,node4-1,-20,True,False,19
233,node6-5,node4-1,-20,True,False,19
234,node6-5,node4-1,-20,True,False,19
235,node6-5,node4-1,-20,True,False,18
236,node6-5,node4-1,-20,True,False,20
237,node6-5,node4-1,-20,True,False,19
238,node6-5,node4-1,-20,True,False,20
239,node6-5,node4-1,-20,True,False,19
240,node6-5,node4-1,-20,True,False,20
241,node6-5,node4-1,-20,True,False,20
242,node6-5,node4-1,-20,True,False,20
243,node6-5,node4-1,-20,True,False,19
244,node6-5,node4-1,-20,True,False,19
245,node6-5,node4-1,-20,True,False,20
246,node6-5,node4-1,-20,True,False,19
247,node6-5,node4-1,-20,True,False,19
248,node6-5,node4-1,-20,True,False,19
249,node6-5,node4-1,-20,True,False,19
250,node6-5,node4-1,-20,True,False,19
251,node6-5,node4-1,-20,True,False,19
252,node6-5,node4-1,-20,True,False,19
253,node6-5,node4-1,-20,True,False,20
254,node6-5,node4-1,-20,True,False,19
255,node6-5,node4-1,-20,True,False,19
256,node6-5,node4-1,-20,True,False,20
257,node6-5,node4-1,-20,True,False,20
258,node6-5,node4-1,-20,True,False,19
259,node6-5,node4-1,-20,True,False,19
260,node6-5,node4-1,-20,True,False,18
261,node6-5,node4-1,-20,True,False,19
262,node6-5,node4-1,-20,True,False,20
263,node6-5,node4-1,-20,True,False,20
264,node6-5,node4-1,-20,True,False,19
265,node6-5,node4-1,-20,True,False,18
266,node6-5,node4-1,-20,True,False,19
267,node6-5,node4-1,-20,True,False,20
268,node6-5,node4-1,-20,True,False,19
269,node6-5,node4-1,-20,True,False,19
270,node6-5,node4-1,-20,True,False,19
271,node6-5,node4-1,-20,True,False,19
272,node6-5,node4-1,-20,True,False,19
273,node6-5,node4-1,-20,True,False,20
274,node6-5,node4-1,-20,True,False,19
275,node6-5,node4-1,-20,True,False,19
276,node6-5,node4-1,-20,True,False,19
277,node6-5,node4-1,-20,True,False,19
278,node6-5,node4-1,-20,True,False,20
279,node6-5,node4-1,-20,True,False,19
280,node6-5,node4-1,-20,True,False,19
281,node6-5,node4-1,-20,True,False,19
282,node6-5,node4-1,-20,True,False,18
283,node6-5,node4-1,-20,True,False,19
284,node6-5,node4-1,-20,True,False,19
285,node6-5,node4-1,-20,True,False,19
286,node6-5,node4-1,-20,True,False,19
287,node6-5,node4-1,-20,True,False,19
288,node6-5,node4-1,-20,True,False,19
289,node6-5,node4-1,-20,True,False,20
290,node6-5,node4-1,-20,True,False,19
291,node6-5,node4-1,-20,True,False,19
