seq,src,dst,noise,received,error,rssi
1,node1-2,node6-3,-20,True,False,19
2,node1-2,node6-3,-20,True,False,18
3,node1-2,node6-3,-20,True,False,15
4,node1-2,node6-3,-20,True,False,12
5,node1-2,node6-3,-20,True,False,12
6,node1-2,node6-3,-20,True,False,12
7,node1-2,node6-3,-20,True,False,12
8,node1-2,node6-3,-20,True,False,14
9,node1-2,node6-3,-20,True,False,12
10,node1-2,node6-3,-20,True,False,13
11,node1-2,node6-3,-20,True,False,12
12,node1-2,node6-3,-20,True,False,13
13,node1-2,node6-3,-20,True,False,12
14,node1-2,node6-3,-20,True,False,12
15,node1-2,node6-3,-20,True,False,12
16,node1-2,node6-3,-20,True,False,13
17,node1-2,node6-3,-20,True,False,12
18,node1-2,node6-3,-20,True,False,13
19,node1-2,node6-3,-20,True,False,13
20,node1-2,node6-3,-20,True,False,13
21,node1-2,node6-3,-20,True,False,13
22,node1-2,node6-3,-20,True,False,13
23,node1-2,node6-3,-20,True,False,12
24,node1-2,node6-3,-20,True,False,12
25,node1-2,node6-3,-20,True,False,13
26,node1-2,node6-3,-20,True,False,12
27,node1-2,node6-3,-20,True,False,11
28,node1-2,node6-3,-20,True,False,12
29,node1-2,node6-3,-20,True,False,13
30,node1-2,node6-3,-20,True,False,12
31,node1-2,node6-3,-20,True,False,13
32,node1-2,node6-3,-20,True,False,13
33,node1-2,node6-3,-20,True,False,13
34,node1-2,node6-3,-20,True,False,13
35,node1-2,node6-3,-20,True,False,11
36,node1-2,node6-3,-20,True,False,12
37,node1-2,node6-3,-20,True,False,12
38,node1-2,node6-3,-20,True,False,13
39,node1-2,node6-3,-20,True,False,12
40,node1-2,node6-3,-20,True,False,12
41,node1-2,node6-3,-20,True,False,12
42,node1-2,node6-3,-20,True,False,13
43,node1-2,node6-3,-20,True,False,13
44,node1-2,node6-3,-20,True,False,13
45,node1-2,node6-3,-20,True,False,12
46,node1-2,node6-3,-20,True,False,12
47,node1-2,node6-3,-20,True,False,13
48,node1-2,node6-3,-20,True,False,12
49,node1-2,node6-3,-20,True,False,12
50,node1-2,node6-3,-20,True,False,12
51,node1-2,node6-3,-20,True,False,13
52,node1-2,node6-3,-20,True,False,12
53,node1-2,node6-3,-20,True,False,13
54,node1-2,node6-3,-20,True,False,12
55,node1-2,node6-3,-20,True,False,13
56,node1-2,node6-3,-20,True,False,13
57,node1-2,node6-3,-20,True,False,13
58,node1-2,node6-3,-20,True,False,12
59,node1-2,node6-3,-20,True,False,12
60,node1-2,node6-3,-20,True,False,13
61,node1-2,node6-3,-20,True,False,13
62,node1-2,node6-3,-20,True,False,12
63,node1-2,node6-3,-20,True,False,12
64,node1-2,node6-3,-20,True,False,11
65,node1-2,node6-3,-20,True,False,12
66,node1-2,node6-3,-20,True,False,13
67,node1-2,node6-3,-20,True,False,12
68,node1-2,node6-3,-20,True,False,12
