seq,src,dst,noise,received,error,rssi
1,node8-5,node8-7,0,True,False,7
2,node8-5,node8-7,0,True,False,5
3,node8-5,node8-7,0,True,False,4
4,node8-5,node8-7,0,True,False,5
5,node8-5,node8-7,0,True,False,3
6,node8-5,node8-7,0,True,False,5
7,node8-5,node8-7,0,True,False,2
8,node8-5,node8-7,0,True,False,1
9,node8-5,node8-7,0,True,False,5
10,node8-5,node8-7,0,True,False,3
11,node8-5,node8-7,0,True,False,2
12,node8-5,node8-7,0,True,False,3
13,node8-5,node8-7,0,True,False,4
14,node8-5,node8-7,0,True,False,3
15,node8-5,node8-7,0,True,False,3
16,node8-5,node8-7,0,True,False,2
17,node8-5,node8-7,0,True,False,4
18,node8-5,node8-7,0,True,False,4
19,node8-5,node8-7,0,True,False,5
20,node8-5,node8-7,0,True,False,3
21,node8-5,node8-7,0,True,False,5
22,node8-5,node8-7,0,True,False,2
23,node8-5,node8-7,0,True,False,3
24,node8-5,node8-7,0,True,False,2
25,node8-5,node8-7,0,True,False,4
26,node8-5,node8-7,0,True,False,4
27,node8-5,node8-7,0,True,False,5
28,node8-5,node8-7,0,True,False,4
29,node8-5,node8-7,0,True,False,3
30,node8-5,node8-7,0,True,False,2
31,node8-5,node8-7,0,True,False,4
32,node8-5,node8-7,0,True,False,4
33,node8-5,node8-7,0,True,False,4
34,node8-5,node8-7,0,True,False,4
35,node8-5,node8-7,0,True,False,2
36,node8-5,node8-7,0,True,False,2
37,node8-5,node8-7,0,True,False,3
38,node8-5,node8-7,0,True,False,2
39,node8-5,node8-7,0,True,False,3
40,node8-5,node8-7,0,True,False,5
41,node8-5,node8-7,0,True,False,4
42,node8-5,node8-7,0,True,False,4
43,node8-5,node8-7,0,True,False,3
44,node8-5,node8-7,0,True,False,5
45,node8-5,node8-7,0,True,False,4
46,node8-5,node8-7,0,True,False,3
47,node8-5,node8-7,0,True,False,3
48,node8-5,node8-7,0,True,False,4
49,node8-5,node8-7,0,True,False,4
50,node8-5,node8-7,0,True,False,3
51,node8-5,node8-7,0,True,False,3
52,node8-5,node8-7,0,True,False,3
53,node8-5,node8-7,0,True,False,3
54,node8-5,node8-7,0,True,False,3
55,node8-5,node8-7,0,True,False,3
56,node8-5,node8-7,0,True,False,4
57,node8-5,node8-7,0,True,False,4
58,node8-5,node8-7,0,True,False,3
59,node8-5,node8-7,0,True,False,5
60,node8-5,node8-7,0,True,False,5
61,node8-5,node8-7,0,True,False,4
62,node8-5,node8-7,0,True,False,3
63,node8-5,node8-7,0,True,False,3
64,node8-5,node8-7,0,True,False,2
65,node8-5,node8-7,0,True,False,2
66,node8-5,node8-7,0,True,False,3
67,node8-5,node8-7,0,True,False,3
68,node8-5,node8-7,0,True,False,3
69,node8-5,node8-7,0,True,False,4
70,node8-5,node8-7,0,True,False,4
71,node8-5,node8-7,0,True,False,4
72,node8-5,node8-7,0,True,False,3
73,node8-5,node8-7,0,True,False,4
74,node8-5,node8-7,0,True,False,2
75,node8-5,node8-7,0,True,False,5
76,node8-5,node8-7,0,True,False,3
77,node8-5,node8-7,0,True,False,4
78,node8-5,node8-7,0,True,False,3
79,node8-5,node8-7,0,True,False,3
80,node8-5,node8-7,0,True,False,5
81,node8-5,node8-7,0,True,False,4
82,node8-5,node8-7,0,True,False,4
83,node8-5,node8-7,0,True,False,3
84,node8-5,node8-7,0,True,False,3
85,node8-5,node8-7,0,True,False,4
86,node8-5,node8-7,0,True,False,4
87,node8-5,node8-7,0,True,False,3
88,node8-5,node8-7,0,True,False,4
89,node8-5,node8-7,0,True,False,4
90,node8-5,node8-7,0,True,False,4
91,node8-5,node8-7,0,True,False,4
92,node8-5,node8-7,0,True,False,4
93,node8-5,node8-7,0,True,False,4
