seq,src,dst,noise,received,error,rssi
1,node4-1,node4-5,-15,True,False,12
2,node4-1,node4-5,-15,True,False,11
3,node4-1,node4-5,-15,True,False,8
4,node4-1,node4-5,-15,True,False,7
5,node4-1,node4-5,-15,True,False,9
6,node4-1,node4-5,-15,True,False,5
7,node4-1,node4-5,-15,True,False,7
8,node4-1,node4-5,-15,True,False,6
9,node4-1,node4-5,-15,True,False,6
10,node4-1,node4-5,-15,True,False,8
11,node4-1,node4-5,-15,True,False,7
12,node4-1,node4-5,-15,True,False,6
13,node4-1,node4-5,-15,True,False,7
14,node4-1,node4-5,-15,True,False,7
15,node4-1,node4-5,-15,True,False,7
16,node4-1,node4-5,-15,True,False,5
17,node4-1,node4-5,-15,True,False,7
18,node4-1,node4-5,-15,True,False,7
19,node4-1,node4-5,-15,True,False,7
20,node4-1,node4-5,-15,True,False,8
21,node4-1,node4-5,-15,True,False,8
22,node4-1,node4-5,-15,True,False,8
23,node4-1,node4-5,-15,True,False,8
24,node4-1,node4-5,-15,True,False,8
25,node4-1,node4-5,-15,True,False,6
26,node4-1,node4-5,-15,True,False,7
27,node4-1,node4-5,-15,True,False,6
28,node4-1,node4-5,-15,True,False,8
29,node4-1,node4-5,-15,True,False,8
30,node4-1,node4-5,-15,True,False,3
31,node4-1,node4-5,-15,True,False,8
32,node4-1,node4-5,-15,True,False,8
33,node4-1,node4-5,-15,True,False,8
34,node4-1,node4-5,-15,True,False,7
35,node4-1,node4-5,-15,True,False,8
36,node4-1,node4-5,-15,True,False,7
37,node4-1,node4-5,-15,True,False,7
38,node4-1,node4-5,-15,True,False,7
39,node4-1,node4-5,-15,True,False,6
40,node4-1,node4-5,-15,True,False,7
41,node4-1,node4-5,-15,True,False,7
42,node4-1,node4-5,-15,True,False,7
43,node4-1,node4-5,-15,True,False,4
44,node4-1,node4-5,-15,True,False,10
45,node4-1,node4-5,-15,True,False,8
46,node4-1,node4-5,-15,True,False,6
47,node4-1,node4-5,-15,True,False,7
48,node4-1,node4-5,-15,True,False,6
49,node4-1,node4-5,-15,True,False,9
50,node4-1,node4-5,-15,True,False,8
51,node4-1,node4-5,-15,True,False,8
52,node4-1,node4-5,-15,True,False,9
53,node4-1,node4-5,-15,True,False,8
54,node4-1,node4-5,-15,True,False,8
55,node4-1,node4-5,-15,True,False,9
56,node4-1,node4-5,-15,True,False,8
57,node4-1,node4-5,-15,True,False,7
58,node4-1,node4-5,-15,True,False,7
59,node4-1,node4-5,-15,True,False,8
60,node4-1,node4-5,-15,True,False,8
61,node4-1,node4-5,-15,True,False,9
62,node4-1,node4-5,-15,True,False,5
63,node4-1,node4-5,-15,True,False,6
64,node4-1,node4-5,-15,True,False,7
65,node4-1,node4-5,-15,True,False,6
66,node4-1,node4-5,-15,True,False,7
67,node4-1,node4-5,-15,True,False,7
68,node4-1,node4-5,-15,True,False,6
69,node4-1,node4-5,-15,True,False,7
70,node4-1,node4-5,-15,True,False,9
71,node4-1,node4-5,-15,True,False,6
72,node4-1,node4-5,-15,True,False,7
73,node4-1,node4-5,-15,True,False,7
74,node4-1,node4-5,-15,True,False,8
75,node4-1,node4-5,-15,True,False,8
76,node4-1,node4-5,-15,True,False,9
77,node4-1,node4-5,-15,True,False,7
78,node4-1,node4-5,-15,True,False,8
79,node4-1,node4-5,-15,True,False,5
80,node4-1,node4-5,-15,True,False,6
81,node4-1,node4-5,-15,True,False,7
82,node4-1,node4-5,-15,True,False,9
83,node4-1,node4-5,-15,True,False,7
84,node4-1,node4-5,-15,True,False,7
85,node4-1,node4-5,-15,True,False,5
86,node4-1,node4-5,-15,True,False,6
87,node4-1,node4-5,-15,True,False,7
88,node4-1,node4-5,-15,True,False,7
89,node4-1,node4-5,-15,True,False,7
90,node4-1,node4-5,-15,True,False,8
91,node4-1,node4-5,-15,True,False,9
92,node4-1,node4-5,-15,True,False,8
93,node4-1,node4-5,-15,True,False,4
94,node4-1,node4-5,-15,True,False,6
95,node4-1,node4-5,-15,True,False,7
96,node4-1,node4-5,-15,True,False,5
97,node4-1,node4-5,-15,True,False,8
98,node4-1,node4-5,-15,True,False,7
99,node4-1,node4-5,-15,True,False,8
100,node4-1,node4-5,-15,True,False,8
101,node4-1,node4-5,-15,True,False,7
102,node4-1,node4-5,-15,True,False,8
103,node4-1,node4-5,-15,True,False,6
104,node4-1,node4-5,-15,True,False,7
105,node4-1,node4-5,-15,True,False,6
106,node4-1,node4-5,-15,True,False,7
107,node4-1,node4-5,-15,True,False,8
108,node4-1,node4-5,-15,True,False,7
109,node4-1,node4-5,-15,True,False,8
110,node4-1,node4-5,-15,True,False,8
111,node4-1,node4-5,-15,True,False,7
112,node4-1,node4-5,-15,True,False,7
113,node4-1,node4-5,-15,True,False,5
114,node4-1,node4-5,-15,True,False,9
115,node4-1,node4-5,-15,True,False,8
116,node4-1,node4-5,-15,True,False,9
117,node4-1,node4-5,-15,True,False,7
118,node4-1,node4-5,-15,True,False,8
119,node4-1,node4-5,-15,True,False,7
120,node4-1,node4-5,-15,True,False,8
121,node4-1,node4-5,-15,True,False,8
122,node4-1,node4-5,-15,True,False,9
123,node4-1,node4-5,-15,True,False,8
124,node4-1,node4-5,-15,True,False,8
125,node4-1,node4-5,-15,True,False,5
126,node4-1,node4-5,-15,True,False,7
127,node4-1,node4-5,-15,True,False,9
128,node4-1,node4-5,-15,True,False,7
129,node4-1,node4-5,-15,True,False,7
130,node4-1,node4-5,-15,True,False,9
131,node4-1,node4-5,-15,True,False,8
132,node4-1,node4-5,-15,True,False,7
133,node4-1,node4-5,-15,True,False,8
134,node4-1,node4-5,-15,True,False,8
135,node4-1,node4-5,-15,True,False,7
136,node4-1,node4-5,-15,True,False,7
137,node4-1,node4-5,-15,True,False,6
138,node4-1,node4-5,-15,True,False,6
139,node4-1,node4-5,-15,True,False,6
140,node4-1,node4-5,-15,True,False,7
141,node4-1,node4-5,-15,True,False,7
142,node4-1,node4-5,-15,True,False,9
143,node4-1,node4-5,-15,True,False,5
144,node4-1,node4-5,-15,True,False,5
145,node4-1,node4-5,-15,True,False,8
146,node4-1,node4-5,-15,True,False,6
147,node4-1,node4-5,-15,True,False,8
148,node4-1,node4-5,-15,True,False,8
149,node4-1,node4-5,-15,True,False,6
150,node4-1,node4-5,-15,True,False,5
151,node4-1,node4-5,-15,True,False,7
152,node4-1,node4-5,-15,True,False,7
153,node4-1,node4-5,-15,True,False,7
154,node4-1,node4-5,-15,True,False,7
155,node4-1,node4-5,-15,True,False,6
156,node4-1,node4-5,-15,True,False,8
157,node4-1,node4-5,-15,True,False,7
158,node4-1,node4-5,-15,True,False,9
159,node4-1,node4-5,-15,True,False,7
160,node4-1,node4-5,-15,True,False,7
161,node4-1,node4-5,-15,True,False,6
162,node4-1,node4-5,-15,True,False,5
163,node4-1,node4-5,-15,True,False,7
164,node4-1,node4-5,-15,True,False,8
165,node4-1,node4-5,-15,True,False,7
166,node4-1,node4-5,-15,True,False,6
167,node4-1,node4-5,-15,True,False,8
168,node4-1,node4-5,-15,True,False,7
169,node4-1,node4-5,-15,True,False,8
170,node4-1,node4-5,-15,True,False,8
171,node4-1,node4-5,-15,True,False,7
172,node4-1,node4-5,-15,True,False,8
173,node4-1,node4-5,-15,True,False,9
174,node4-1,node4-5,-15,True,False,8
175,node4-1,node4-5,-15,True,False,6
176,node4-1,node4-5,-15,True,False,7
177,node4-1,node4-5,-15,True,False,8
178,node4-1,node4-5,-15,True,False,7
179,node4-1,node4-5,-15,True,False,8
180,node4-1,node4-5,-15,True,False,7
181,node4-1,node4-5,-15,True,False,7
182,node4-1,node4-5,-15,True,False,7
183,node4-1,node4-5,-15,True,False,6
184,node4-1,node4-5,-15,True,False,8
185,node4-1,node4-5,-15,True,False,8
186,node4-1,node4-5,-15,True,False,4
187,node4-1,node4-5,-15,True,False,8
188,node4-1,node4-5,-15,True,False,8
