seq,src,dst,noise,received,error,rssi
1,node4-3,node1-2,-15,True,False,15
2,node4-3,node1-2,-15,True,False,15
3,node4-3,node1-2,-15,True,False,11
4,node4-3,node1-2,-15,True,False,7
5,node4-3,node1-2,-15,True,False,8
6,node4-3,node1-2,-15,True,False,9
7,node4-3,node1-2,-15,True,False,9
8,node4-3,node1-2,-15,True,False,9
9,node4-3,node1-2,-15,True,False,9
10,node4-3,node1-2,-15,True,False,10
11,node4-3,node1-2,-15,True,False,8
12,node4-3,node1-2,-15,True,False,8
13,node4-3,node1-2,-15,True,False,9
14,node4-3,node1-2,-15,True,False,10
15,node4-3,node1-2,-15,True,False,8
16,node4-3,node1-2,-15,True,False,8
17,node4-3,node1-2,-15,True,False,8
18,node4-3,node1-2,-15,True,False,9
19,node4-3,node1-2,-15,True,False,11
20,node4-3,node1-2,-15,True,False,8
21,node4-3,node1-2,-15,True,False,8
22,node4-3,node1-2,-15,True,False,9
23,node4-3,node1-2,-15,True,False,9
24,node4-3,node1-2,-15,True,False,8
25,node4-3,node1-2,-15,True,False,9
26,node4-3,node1-2,-15,True,False,9
27,node4-3,node1-2,-15,True,False,10
28,node4-3,node1-2,-15,True,False,11
29,node4-3,node1-2,-15,True,False,11
30,node4-3,node1-2,-15,True,False,11
31,node4-3,node1-2,-15,True,False,10
32,node4-3,node1-2,-15,True,False,11
33,node4-3,node1-2,-15,True,False,10
34,node4-3,node1-2,-15,True,False,9
35,node4-3,node1-2,-15,True,False,10
36,node4-3,node1-2,-15,True,False,9
37,node4-3,node1-2,-15,True,False,11
38,node4-3,node1-2,-15,True,False,10
39,node4-3,node1-2,-15,True,False,9
40,node4-3,node1-2,-15,True,False,8
41,node4-3,node1-2,-15,True,False,8
42,node4-3,node1-2,-15,True,False,9
43,node4-3,node1-2,-15,True,False,8
44,node4-3,node1-2,-15,True,False,11
45,node4-3,node1-2,-15,True,False,8
46,node4-3,node1-2,-15,True,False,9
47,node4-3,node1-2,-15,True,False,11
48,node4-3,node1-2,-15,True,False,9
49,node4-3,node1-2,-15,True,False,11
50,node4-3,node1-2,-15,True,False,10
51,node4-3,node1-2,-15,True,False,10
52,node4-3,node1-2,-15,True,False,8
53,node4-3,node1-2,-15,True,False,8
54,node4-3,node1-2,-15,True,False,10
55,node4-3,node1-2,-15,True,False,8
56,node4-3,node1-2,-15,True,False,8
57,node4-3,node1-2,-15,True,False,9
58,node4-3,node1-2,-15,True,False,8
59,node4-3,node1-2,-15,True,False,10
60,node4-3,node1-2,-15,True,False,9
61,node4-3,node1-2,-15,True,False,9
62,node4-3,node1-2,-15,True,False,9
63,node4-3,node1-2,-15,True,False,8
64,node4-3,node1-2,-15,True,False,10
65,node4-3,node1-2,-15,True,False,9
66,node4-3,node1-2,-15,True,False,9
67,node4-3,node1-2,-15,True,False,9
68,node4-3,node1-2,-15,True,False,9
69,node4-3,node1-2,-15,True,False,8
70,node4-3,node1-2,-15,True,False,9
71,node4-3,node1-2,-15,True,False,9
72,node4-3,node1-2,-15,True,False,10
73,node4-3,node1-2,-15,True,False,9
74,node4-3,node1-2,-15,True,False,9
75,node4-3,node1-2,-15,True,False,9
76,node4-3,node1-2,-15,True,False,8
77,node4-3,node1-2,-15,True,False,11
78,node4-3,node1-2,-15,True,False,9
79,node4-3,node1-2,-15,True,False,7
80,node4-3,node1-2,-15,True,False,9
81,node4-3,node1-2,-15,True,False,10
82,node4-3,node1-2,-15,True,False,8
83,node4-3,node1-2,-15,True,False,8
84,node4-3,node1-2,-15,True,False,9
85,node4-3,node1-2,-15,True,False,8
86,node4-3,node1-2,-15,True,False,8
87,node4-3,node1-2,-15,True,False,9
88,node4-3,node1-2,-15,True,False,9
89,node4-3,node1-2,-15,True,False,10
90,node4-3,node1-2,-15,True,False,9
91,node4-3,node1-2,-15,True,False,9
92,node4-3,node1-2,-15,True,False,10
93,node4-3,node1-2,-15,True,False,9
94,node4-3,node1-2,-15,True,False,10
95,node4-3,node1-2,-15,True,False,9
96,node4-3,node1-2,-15,True,False,10
97,node4-3,node1-2,-15,True,False,10
98,node4-3,node1-2,-15,True,False,8
99,node4-3,node1-2,-15,True,False,10
100,node4-3,node1-2,-15,True,False,9
101,node4-3,node1-2,-15,True,False,9
102,node4-3,node1-2,-15,True,False,7
103,node4-3,node1-2,-15,True,False,6
104,node4-3,node1-2,-15,True,False,9
105,node4-3,node1-2,-15,True,False,7
106,node4-3,node1-2,-15,True,False,8
107,node4-3,node1-2,-15,True,False,10
108,node4-3,node1-2,-15,True,False,7
109,node4-3,node1-2,-15,True,False,9
110,node4-3,node1-2,-15,True,False,10
111,node4-3,node1-2,-15,True,False,9
112,node4-3,node1-2,-15,True,False,9
113,node4-3,node1-2,-15,True,False,9
114,node4-3,node1-2,-15,True,False,10
115,node4-3,node1-2,-15,True,False,7
116,node4-3,node1-2,-15,True,False,9
117,node4-3,node1-2,-15,True,False,9
118,node4-3,node1-2,-15,True,False,9
119,node4-3,node1-2,-15,True,False,9
120,node4-3,node1-2,-15,True,False,8
121,node4-3,node1-2,-15,True,False,9
122,node4-3,node1-2,-15,True,False,10
123,node4-3,node1-2,-15,True,False,7
124,node4-3,node1-2,-15,True,False,10
125,node4-3,node1-2,-15,True,False,8
126,node4-3,node1-2,-15,True,False,8
127,node4-3,node1-2,-15,True,False,9
128,node4-3,node1-2,-15,True,False,10
129,node4-3,node1-2,-15,True,False,8
130,node4-3,node1-2,-15,True,False,11
131,node4-3,node1-2,-15,True,False,10
132,node4-3,node1-2,-15,True,False,9
133,node4-3,node1-2,-15,True,False,9
134,node4-3,node1-2,-15,True,False,8
135,node4-3,node1-2,-15,True,False,8
136,node4-3,node1-2,-15,True,False,6
137,node4-3,node1-2,-15,True,False,11
138,node4-3,node1-2,-15,True,False,10
139,node4-3,node1-2,-15,True,False,9
140,node4-3,node1-2,-15,True,False,10
141,node4-3,node1-2,-15,True,False,8
142,node4-3,node1-2,-15,True,False,10
143,node4-3,node1-2,-15,True,False,9
144,node4-3,node1-2,-15,True,False,8
145,node4-3,node1-2,-15,True,False,9
146,node4-3,node1-2,-15,True,False,9
147,node4-3,node1-2,-15,True,False,8
148,node4-3,node1-2,-15,True,False,9
149,node4-3,node1-2,-15,True,False,10
150,node4-3,node1-2,-15,True,False,9
151,node4-3,node1-2,-15,True,False,8
152,node4-3,node1-2,-15,True,False,10
