seq,src,dst,noise,received,error,rssi
1,node8-7,node2-5,-15,True,False,20
2,node8-7,node2-5,-15,True,False,18
3,node8-7,node2-5,-15,True,False,15
4,node8-7,node2-5,-15,True,False,15
5,node8-7,node2-5,-15,True,False,15
6,node8-7,node2-5,-15,True,False,14
7,node8-7,node2-5,-15,True,False,15
8,node8-7,node2-5,-15,True,False,14
9,node8-7,node2-5,-15,True,False,15
10,node8-7,node2-5,-15,True,False,15
11,node8-7,node2-5,-15,True,False,15
12,node8-7,node2-5,-15,True,False,15
13,node8-7,node2-5,-15,True,False,15
14,node8-7,node2-5,-15,True,False,14
15,node8-7,node2-5,-15,True,False,15
16,node8-7,node2-5,-15,True,False,15
17,node8-7,node2-5,-15,True,False,16
18,node8-7,node2-5,-15,True,False,14
19,node8-7,node2-5,-15,True,False,16
20,node8-7,node2-5,-15,True,False,15
21,node8-7,node2-5,-15,True,False,15
22,node8-7,node2-5,-15,True,False,15
23,node8-7,node2-5,-15,True,False,15
24,node8-7,node2-5,-15,True,False,13
25,node8-7,node2-5,-15,True,False,14
26,node8-7,node2-5,-15,True,False,15
27,node8-7,node2-5,-15,True,False,15
28,node8-7,node2-5,-15,True,False,14
29,node8-7,node2-5,-15,True,False,15
30,node8-7,node2-5,-15,True,False,14
31,node8-7,node2-5,-15,True,False,15
32,node8-7,node2-5,-15,True,False,14
33,node8-7,node2-5,-15,True,False,15
34,node8-7,node2-5,-15,True,False,15
35,node8-7,node2-5,-15,True,False,15
36,node8-7,node2-5,-15,True,False,14
37,node8-7,node2-5,-15,True,False,15
38,node8-7,node2-5,-15,True,False,15
39,node8-7,node2-5,-15,True,False,14
40,node8-7,node2-5,-15,True,False,15
41,node8-7,node2-5,-15,True,False,14
42,node8-7,node2-5,-15,True,False,15
43,node8-7,node2-5,-15,True,False,15
44,node8-7,node2-5,-15,True,False,15
45,node8-7,node2-5,-15,True,False,15
46,node8-7,node2-5,-15,True,False,14
47,node8-7,node2-5,-15,True,False,15
48,node8-7,node2-5,-15,True,False,16
49,node8-7,node2-5,-15,True,False,15
50,node8-7,node2-5,-15,True,False,14
51,node8-7,node2-5,-15,True,False,15
52,node8-7,node2-5,-15,True,False,13
53,node8-7,node2-5,-15,True,False,15
54,node8-7,node2-5,-15,True,False,14
55,node8-7,node2-5,-15,True,False,14
56,node8-7,node2-5,-15,True,False,15
