seq,src,dst,noise,received,error,rssi
1,node4-7,node1-4,-20,True,False,32
2,node4-7,node1-4,-20,True,False,31
3,node4-7,node1-4,-20,True,False,28
4,node4-7,node1-4,-20,True,False,24
5,node4-7,node1-4,-20,True,False,24
6,node4-7,node1-4,-20,True,False,24
7,node4-7,node1-4,-20,True,False,24
8,node4-7,node1-4,-20,True,False,24
9,node4-7,node1-4,-20,True,False,23
10,node4-7,node1-4,-20,True,False,23
11,node4-7,node1-4,-20,True,False,25
12,node4-7,node1-4,-20,True,False,24
13,node4-7,node1-4,-20,True,False,24
14,node4-7,node1-4,-20,True,False,24
15,node4-7,node1-4,-20,True,False,24
16,node4-7,node1-4,-20,True,False,25
17,node4-7,node1-4,-20,True,False,24
18,node4-7,node1-4,-20,True,False,26
19,node4-7,node1-4,-20,True,False,24
20,node4-7,node1-4,-20,True,False,25
21,node4-7,node1-4,-20,True,False,25
22,node4-7,node1-4,-20,True,False,25
23,node4-7,node1-4,-20,True,False,24
24,node4-7,node1-4,-20,True,False,24
25,node4-7,node1-4,-20,True,False,24
26,node4-7,node1-4,-20,True,False,25
27,node4-7,node1-4,-20,True,False,24
28,node4-7,node1-4,-20,True,False,24
29,node4-7,node1-4,-20,True,False,24
30,node4-7,node1-4,-20,True,False,24
31,node4-7,node1-4,-20,True,False,24
32,node4-7,node1-4,-20,True,False,25
33,node4-7,node1-4,-20,True,False,24
34,node4-7,node1-4,-20,True,False,24
35,node4-7,node1-4,-20,True,False,24
36,node4-7,node1-4,-20,True,False,24
37,node4-7,node1-4,-20,True,False,24
38,node4-7,node1-4,-20,True,False,24
39,node4-7,node1-4,-20,True,False,23
40,node4-7,node1-4,-20,True,False,24
41,node4-7,node1-4,-20,True,False,24
42,node4-7,node1-4,-20,True,False,24
43,node4-7,node1-4,-20,True,False,23
44,node4-7,node1-4,-20,True,False,24
45,node4-7,node1-4,-20,True,False,23
46,node4-7,node1-4,-20,True,False,24
47,node4-7,node1-4,-20,True,False,24
48,node4-7,node1-4,-20,True,False,24
49,node4-7,node1-4,-20,True,False,25
50,node4-7,node1-4,-20,True,False,24
51,node4-7,node1-4,-20,True,False,25
52,node4-7,node1-4,-20,True,False,25
53,node4-7,node1-4,-20,True,False,24
54,node4-7,node1-4,-20,True,False,24
55,node4-7,node1-4,-20,True,False,24
56,node4-7,node1-4,-20,True,False,24
57,node4-7,node1-4,-20,True,False,24
58,node4-7,node1-4,-20,True,False,24
59,node4-7,node1-4,-20,True,False,25
60,node4-7,node1-4,-20,True,False,24
61,node4-7,node1-4,-20,True,False,24
62,node4-7,node1-4,-20,True,False,25
63,node4-7,node1-4,-20,True,False,24
64,node4-7,node1-4,-20,True,False,25
65,node4-7,node1-4,-20,True,False,25
66,node4-7,node1-4,-20,True,False,24
67,node4-7,node1-4,-20,True,False,24
68,node4-7,node1-4,-20,True,False,24
69,node4-7,node1-4,-20,True,False,24
70,node4-7,node1-4,-20,True,False,24
71,node4-7,node1-4,-20,True,False,25
72,node4-7,node1-4,-20,True,False,23
73,node4-7,node1-4,-20,True,False,24
74,node4-7,node1-4,-20,True,False,25
75,node4-7,node1-4,-20,True,False,24
76,node4-7,node1-4,-20,True,False,24
77,node4-7,node1-4,-20,True,False,25
78,node4-7,node1-4,-20,True,False,24
79,node4-7,node1-4,-20,True,False,24
80,node4-7,node1-4,-20,True,False,24
81,node4-7,node1-4,-20,True,False,24
82,node4-7,node1-4,-20,True,False,24
83,node4-7,node1-4,-20,True,False,24
84,node4-7,node1-4,-20,True,False,24
85,node4-7,node1-4,-20,True,False,24
86,node4-7,node1-4,-20,True,False,24
87,node4-7,node1-4,-20,True,False,24
88,node4-7,node1-4,-20,True,False,24
89,node4-7,node1-4,-20,True,False,25
90,node4-7,node1-4,-20,True,False,24
91,node4-7,node1-4,-20,True,False,24
92,node4-7,node1-4,-20,True,False,24
93,node4-7,node1-4,-20,True,False,23
94,node4-7,node1-4,-20,True,False,24
95,node4-7,node1-4,-20,True,False,24
96,node4-7,node1-4,-20,True,False,24
97,node4-7,node1-4,-20,True,False,24
98,node4-7,node1-4,-20,True,False,25
99,node4-7,node1-4,-20,True,False,24
100,node4-7,node1-4,-20,True,False,24
101,node4-7,node1-4,-20,True,False,24
102,node4-7,node1-4,-20,True,False,24
103,node4-7,node1-4,-20,True,False,24
104,node4-7,node1-4,-20,True,False,24
105,node4-7,node1-4,-20,True,False,24
106,node4-7,node1-4,-20,True,False,25
107,node4-7,node1-4,-20,True,False,25
108,node4-7,node1-4,-20,True,False,24
109,node4-7,node1-4,-20,True,False,24
110,node4-7,node1-4,-20,True,False,24
111,node4-7,node1-4,-20,True,False,24
112,node4-7,node1-4,-20,True,False,24
113,node4-7,node1-4,-20,True,False,24
114,node4-7,node1-4,-20,True,False,25
115,node4-7,node1-4,-20,True,False,25
116,node4-7,node1-4,-20,True,False,24
117,node4-7,node1-4,-20,True,False,25
118,node4-7,node1-4,-20,True,False,24
119,node4-7,node1-4,-20,True,False,24
120,node4-7,node1-4,-20,True,False,24
121,node4-7,node1-4,-20,True,False,25
122,node4-7,node1-4,-20,True,False,25
123,node4-7,node1-4,-20,True,False,25
124,node4-7,node1-4,-20,True,False,25
125,node4-7,node1-4,-20,True,False,24
126,node4-7,node1-4,-20,True,False,24
127,node4-7,node1-4,-20,True,False,24
128,node4-7,node1-4,-20,True,False,24
129,node4-7,node1-4,-20,True,False,24
130,node4-7,node1-4,-20,True,False,24
131,node4-7,node1-4,-20,True,False,24
132,node4-7,node1-4,-20,True,False,24
133,node4-7,node1-4,-20,True,False,25
