seq,src,dst,noise,received,error,rssi
1,node5-8,node7-6,-20,True,False,21
2,node5-8,node7-6,-20,True,False,19
3,node5-8,node7-6,-20,True,False,17
4,node5-8,node7-6,-20,True,False,16
5,node5-8,node7-6,-20,True,False,17
6,node5-8,node7-6,-20,True,False,19
7,node5-8,node7-6,-20,True,False,17
8,node5-8,node7-6,-20,True,False,17
9,node5-8,node7-6,-20,True,False,17
10,node5-8,node7-6,-20,True,False,18
11,node5-8,node7-6,-20,True,False,18
12,node5-8,node7-6,-20,True,False,16
13,node5-8,node7-6,-20,True,False,17
14,node5-8,node7-6,-20,True,False,17
15,node5-8,node7-6,-20,True,False,18
16,node5-8,node7-6,-20,True,False,17
17,node5-8,node7-6,-20,True,False,19
18,node5-8,node7-6,-20,True,False,17
19,node5-8,node7-6,-20,True,False,16
20,node5-8,node7-6,-20,True,False,17
21,node5-8,node7-6,-20,True,False,19
22,node5-8,node7-6,-20,True,False,17
23,node5-8,node7-6,-20,True,False,17
24,node5-8,node7-6,-20,True,False,19
25,node5-8,node7-6,-20,True,False,17
26,node5-8,node7-6,-20,True,False,17
27,node5-8,node7-6,-20,True,False,17
28,node5-8,node7-6,-20,True,False,16
29,node5-8,node7-6,-20,True,False,18
30,node5-8,node7-6,-20,True,False,16
31,node5-8,node7-6,-20,True,False,17
32,node5-8,node7-6,-20,True,False,18
33,node5-8,node7-6,-20,True,False,17
34,node5-8,node7-6,-20,True,False,17
35,node5-8,node7-6,-20,True,False,17
36,node5-8,node7-6,-20,True,False,17
37,node5-8,node7-6,-20,True,False,17
38,node5-8,node7-6,-20,True,False,18
39,node5-8,node7-6,-20,True,False,16
40,node5-8,node7-6,-20,True,False,19
41,node5-8,node7-6,-20,True,False,17
42,node5-8,node7-6,-20,True,False,17
43,node5-8,node7-6,-20,True,False,16
44,node5-8,node7-6,-20,True,False,17
45,node5-8,node7-6,-20,True,False,17
46,node5-8,node7-6,-20,True,False,16
47,node5-8,node7-6,-20,True,False,16
48,node5-8,node7-6,-20,True,False,17
49,node5-8,node7-6,-20,True,False,18
50,node5-8,node7-6,-20,True,False,18
51,node5-8,node7-6,-20,True,False,17
52,node5-8,node7-6,-20,True,False,18
53,node5-8,node7-6,-20,True,False,18
54,node5-8,node7-6,-20,True,False,16
55,node5-8,node7-6,-20,True,False,17
56,node5-8,node7-6,-20,True,False,16
57,node5-8,node7-6,-20,True,False,17
58,node5-8,node7-6,-20,True,False,18
59,node5-8,node7-6,-20,True,False,18
60,node5-8,node7-6,-20,True,False,17
61,node5-8,node7-6,-20,True,False,17
62,node5-8,node7-6,-20,True,False,16
63,node5-8,node7-6,-20,True,False,17
64,node5-8,node7-6,-20,True,False,17
65,node5-8,node7-6,-20,True,False,17
66,node5-8,node7-6,-20,True,False,18
67,node5-8,node7-6,-20,True,False,16
68,node5-8,node7-6,-20,True,False,16
69,node5-8,node7-6,-20,True,False,16
70,node5-8,node7-6,-20,True,False,17
71,node5-8,node7-6,-20,True,False,17
72,node5-8,node7-6,-20,True,False,17
73,node5-8,node7-6,-20,True,False,17
74,node5-8,node7-6,-20,True,False,17
75,node5-8,node7-6,-20,True,False,17
76,node5-8,node7-6,-20,True,False,16
77,node5-8,node7-6,-20,True,False,18
78,node5-8,node7-6,-20,True,False,18
79,node5-8,node7-6,-20,True,False,19
80,node5-8,node7-6,-20,True,False,16
81,node5-8,node7-6,-20,True,False,17
82,node5-8,node7-6,-20,True,False,17
83,node5-8,node7-6,-20,True,False,19
84,node5-8,node7-6,-20,True,False,17
85,node5-8,node7-6,-20,True,False,18
86,node5-8,node7-6,-20,True,False,18
87,node5-8,node7-6,-20,True,False,18
88,node5-8,node7-6,-20,True,False,19
89,node5-8,node7-6,-20,True,False,16
90,node5-8,node7-6,-20,True,False,16
91,node5-8,node7-6,-20,True,False,18
92,node5-8,node7-6,-20,True,False,17
93,node5-8,node7-6,-20,True,False,17
94,node5-8,node7-6,-20,True,False,17
95,node5-8,node7-6,-20,True,False,17
96,node5-8,node7-6,-20,True,False,17
97,node5-8,node7-6,-20,True,False,18
98,node5-8,node7-6,-20,True,False,16
99,node5-8,node7-6,-20,True,False,18
100,node5-8,node7-6,-20,True,False,17
101,node5-8,node7-6,-20,True,False,17
102,node5-8,node7-6,-20,True,False,18
103,node5-8,node7-6,-20,True,False,17
104,node5-8,node7-6,-20,True,False,17
105,node5-8,node7-6,-20,True,False,18
106,node5-8,node7-6,-20,True,False,17
107,node5-8,node7-6,-20,True,False,16
108,node5-8,node7-6,-20,True,False,18
109,node5-8,node7-6,-20,True,False,17
110,node5-8,node7-6,-20,True,False,16
111,node5-8,node7-6,-20,True,False,19
112,node5-8,node7-6,-20,True,False,17
113,node5-8,node7-6,-20,True,False,18
114,node5-8,node7-6,-20,True,False,18
115,node5-8,node7-6,-20,True,False,17
116,node5-8,node7-6,-20,True,False,17
117,node5-8,node7-6,-20,True,False,16
118,node5-8,node7-6,-20,True,False,16
119,node5-8,node7-6,-20,True,False,17
120,node5-8,node7-6,-20,True,False,17
121,node5-8,node7-6,-20,True,False,18
122,node5-8,node7-6,-20,True,False,18
123,node5-8,node7-6,-20,True,False,18
124,node5-8,node7-6,-20,True,False,19
125,node5-8,node7-6,-20,True,False,18
126,node5-8,node7-6,-20,True,False,18
127,node5-8,node7-6,-20,True,False,17
128,node5-8,node7-6,-20,True,False,18
129,node5-8,node7-6,-20,True,False,16
