seq,src,dst,noise,received,error,rssi
1,node5-8,node3-6,-20,True,False,19
2,node5-8,node3-6,-20,True,False,16
3,node5-8,node3-6,-20,True,False,15
4,node5-8,node3-6,-20,True,False,12
5,node5-8,node3-6,-20,True,False,14
6,node5-8,node3-6,-20,True,False,13
7,node5-8,node3-6,-20,True,False,14
8,node5-8,node3-6,-20,True,False,14
9,node5-8,node3-6,-20,True,False,14
10,node5-8,node3-6,-20,True,False,15
11,node5-8,node3-6,-20,True,False,15
12,node5-8,node3-6,-20,True,False,12
13,node5-8,node3-6,-20,True,False,14
14,node5-8,node3-6,-20,True,False,14
15,node5-8,node3-6,-20,True,False,14
16,node5-8,node3-6,-20,True,False,13
17,node5-8,node3-6,-20,True,False,13
18,node5-8,node3-6,-20,True,False,12
19,node5-8,node3-6,-20,True,False,14
20,node5-8,node3-6,-20,True,False,14
21,node5-8,node3-6,-20,True,False,14
22,node5-8,node3-6,-20,True,False,13
23,node5-8,node3-6,-20,True,False,13
24,node5-8,node3-6,-20,True,False,12
25,node5-8,node3-6,-20,True,False,15
26,node5-8,node3-6,-20,True,False,13
27,node5-8,node3-6,-20,True,False,13
28,node5-8,node3-6,-20,True,False,14
29,node5-8,node3-6,-20,True,False,14
30,node5-8,node3-6,-20,True,False,14
31,node5-8,node3-6,-20,True,False,14
32,node5-8,node3-6,-20,True,False,13
33,node5-8,node3-6,-20,True,False,14
34,node5-8,node3-6,-20,True,False,13
35,node5-8,node3-6,-20,True,False,13
36,node5-8,node3-6,-20,True,False,13
37,node5-8,node3-6,-20,True,False,14
38,node5-8,node3-6,-20,True,False,13
39,node5-8,node3-6,-20,True,False,14
40,node5-8,node3-6,-20,True,False,14
41,node5-8,node3-6,-20,True,False,14
42,node5-8,node3-6,-20,True,False,14
43,node5-8,node3-6,-20,True,False,14
44,node5-8,node3-6,-20,True,False,13
45,node5-8,node3-6,-20,True,False,13
46,node5-8,node3-6,-20,True,False,14
47,node5-8,node3-6,-20,True,False,14
48,node5-8,node3-6,-20,True,False,15
49,node5-8,node3-6,-20,True,False,15
50,node5-8,node3-6,-20,True,False,15
51,node5-8,node3-6,-20,True,False,13
52,node5-8,node3-6,-20,True,False,14
53,node5-8,node3-6,-20,True,False,15
54,node5-8,node3-6,-20,True,False,14
55,node5-8,node3-6,-20,True,False,13
56,node5-8,node3-6,-20,True,False,15
57,node5-8,node3-6,-20,True,False,12
58,node5-8,node3-6,-20,True,False,14
59,node5-8,node3-6,-20,True,False,15
60,node5-8,node3-6,-20,True,False,15
61,node5-8,node3-6,-20,True,False,13
62,node5-8,node3-6,-20,True,False,15
63,node5-8,node3-6,-20,True,False,14
64,node5-8,node3-6,-20,True,False,13
65,node5-8,node3-6,-20,True,False,14
66,node5-8,node3-6,-20,True,False,13
67,node5-8,node3-6,-20,True,False,15
68,node5-8,node3-6,-20,True,False,14
69,node5-8,node3-6,-20,True,False,13
70,node5-8,node3-6,-20,True,False,14
71,node5-8,node3-6,-20,True,False,13
72,node5-8,node3-6,-20,True,False,14
73,node5-8,node3-6,-20,True,False,13
74,node5-8,node3-6,-20,True,False,14
75,node5-8,node3-6,-20,True,False,14
76,node5-8,node3-6,-20,True,False,14
77,node5-8,node3-6,-20,True,False,14
78,node5-8,node3-6,-20,True,False,14
79,node5-8,node3-6,-20,True,False,15
80,node5-8,node3-6,-20,True,False,13
81,node5-8,node3-6,-20,True,False,15
82,node5-8,node3-6,-20,True,False,15
83,node5-8,node3-6,-20,True,False,13
84,node5-8,node3-6,-20,True,False,14
85,node5-8,node3-6,-20,True,False,14
86,node5-8,node3-6,-20,True,False,13
87,node5-8,node3-6,-20,True,False,14
88,node5-8,node3-6,-20,True,False,14
89,node5-8,node3-6,-20,True,False,13
90,node5-8,node3-6,-20,True,False,13
91,node5-8,node3-6,-20,True,False,14
92,node5-8,node3-6,-20,True,False,15
93,node5-8,node3-6,-20,True,False,14
94,node5-8,node3-6,-20,True,False,14
95,node5-8,node3-6,-20,True,False,14
96,node5-8,node3-6,-20,True,False,13
97,node5-8,node3-6,-20,True,False,12
98,node5-8,node3-6,-20,True,False,15
99,node5-8,node3-6,-20,True,False,14
100,node5-8,node3-6,-20,True,False,13
101,node5-8,node3-6,-20,True,False,13
102,node5-8,node3-6,-20,True,False,14
103,node5-8,node3-6,-20,True,False,15
104,node5-8,node3-6,-20,True,False,13
105,node5-8,node3-6,-20,True,False,13
106,node5-8,node3-6,-20,True,False,15
107,node5-8,node3-6,-20,True,False,15
108,node5-8,node3-6,-20,True,False,14
109,node5-8,node3-6,-20,True,False,14
110,node5-8,node3-6,-20,True,False,14
111,node5-8,node3-6,-20,True,False,15
112,node5-8,node3-6,-20,True,False,15
113,node5-8,node3-6,-20,True,False,14
114,node5-8,node3-6,-20,True,False,13
115,node5-8,node3-6,-20,True,False,14
116,node5-8,node3-6,-20,True,False,14
117,node5-8,node3-6,-20,True,False,14
118,node5-8,node3-6,-20,True,False,14
119,node5-8,node3-6,-20,True,False,13
120,node5-8,node3-6,-20,True,False,15
121,node5-8,node3-6,-20,True,False,14
122,node5-8,node3-6,-20,True,False,15
123,node5-8,node3-6,-20,True,False,14
124,node5-8,node3-6,-20,True,False,14
125,node5-8,node3-6,-20,True,False,15
126,node5-8,node3-6,-20,True,False,12
127,node5-8,node3-6,-20,True,False,14
128,node5-8,node3-6,-20,True,False,14
129,node5-8,node3-6,-20,True,False,14
130,node5-8,node3-6,-20,True,False,15
131,node5-8,node3-6,-20,True,False,13
132,node5-8,node3-6,-20,True,False,14
133,node5-8,node3-6,-20,True,False,14
134,node5-8,node3-6,-20,True,False,14
135,node5-8,node3-6,-20,True,False,14
136,node5-8,node3-6,-20,True,False,14
137,node5-8,node3-6,-20,True,False,14
138,node5-8,node3-6,-20,True,False,15
139,node5-8,node3-6,-20,True,False,13
140,node5-8,node3-6,-20,True,False,13
141,node5-8,node3-6,-20,True,False,14
142,node5-8,node3-6,-20,True,False,14
143,node5-8,node3-6,-20,True,False,14
144,node5-8,node3-6,-20,True,False,14
145,node5-8,node3-6,-20,True,False,14
146,node5-8,node3-6,-20,True,False,14
147,node5-8,node3-6,-20,True,False,11
148,node5-8,node3-6,-20,True,False,15
149,node5-8,node3-6,-20,True,False,14
150,node5-8,node3-6,-20,True,False,14
151,node5-8,node3-6,-20,True,False,13
152,node5-8,node3-6,-20,True,False,13
153,node5-8,node3-6,-20,True,False,14
154,node5-8,node3-6,-20,True,False,13
155,node5-8,node3-6,-20,True,False,14
156,node5-8,node3-6,-20,True,False,13
157,node5-8,node3-6,-20,True,False,13
158,node5-8,node3-6,-20,True,False,14
159,node5-8,node3-6,-20,True,False,12
160,node5-8,node3-6,-20,True,False,13
161,node5-8,node3-6,-20,True,False,15
162,node5-8,node3-6,-20,True,False,15
163,node5-8,node3-6,-20,True,False,12
164,node5-8,node3-6,-20,True,False,15
165,node5-8,node3-6,-20,True,False,14
166,node5-8,node3-6,-20,True,False,14
167,node5-8,node3-6,-20,True,False,15
168,node5-8,node3-6,-20,True,False,12
169,node5-8,node3-6,-20,True,False,14
170,node5-8,node3-6,-20,True,False,15
171,node5-8,node3-6,-20,True,False,13
172,node5-8,node3-6,-20,True,False,13
173,node5-8,node3-6,-20,True,False,14
174,node5-8,node3-6,-20,True,False,13
175,node5-8,node3-6,-20,True,False,15
176,node5-8,node3-6,-20,True,False,13
177,node5-8,node3-6,-20,True,False,14
178,node5-8,node3-6,-20,True,False,14
179,node5-8,node3-6,-20,True,False,14
180,node5-8,node3-6,-20,True,False,14
181,node5-8,node3-6,-20,True,False,12
182,node5-8,node3-6,-20,True,False,14
183,node5-8,node3-6,-20,True,False,13
184,node5-8,node3-6,-20,True,False,14
185,node5-8,node3-6,-20,True,False,15
186,node5-8,node3-6,-20,True,False,14
187,node5-8,node3-6,-20,True,False,12
188,node5-8,node3-6,-20,True,False,12
189,node5-8,node3-6,-20,True,False,14
190,node5-8,node3-6,-20,True,False,13
191,node5-8,node3-6,-20,True,False,14
192,node5-8,node3-6,-20,True,False,14
193,node5-8,node3-6,-20,True,False,14
194,node5-8,node3-6,-20,True,False,12
195,node5-8,node3-6,-20,True,False,14
196,node5-8,node3-6,-20,True,False,13
197,node5-8,node3-6,-20,True,False,14
198,node5-8,node3-6,-20,True,False,14
199,node5-8,node3-6,-20,True,False,15
200,node5-8,node3-6,-20,True,False,14
201,node5-8,node3-6,-20,True,False,16
202,node5-8,node3-6,-20,True,False,14
203,node5-8,node3-6,-20,True,False,14
204,node5-8,node3-6,-20,True,False,15
205,node5-8,node3-6,-20,True,False,15
206,node5-8,node3-6,-20,True,False,14
207,node5-8,node3-6,-20,True,False,13
208,node5-8,node3-6,-20,True,False,14
209,node5-8,node3-6,-20,True,False,15
210,node5-8,node3-6,-20,True,False,14
211,node5-8,node3-6,-20,True,False,14
212,node5-8,node3-6,-20,True,False,15
213,node5-8,node3-6,-20,True,False,14
214,node5-8,node3-6,-20,True,False,15
215,node5-8,node3-6,-20,True,False,15
216,node5-8,node3-6,-20,True,False,14
217,node5-8,node3-6,-20,True,False,15
218,node5-8,node3-6,-20,True,False,15
219,node5-8,node3-6,-20,True,False,15
220,node5-8,node3-6,-20,True,False,15
221,node5-8,node3-6,-20,True,False,15
222,node5-8,node3-6,-20,True,False,15
223,node5-8,node3-6,-20,True,False,14
224,node5-8,node3-6,-20,True,False,14
225,node5-8,node3-6,-20,True,False,15
226,node5-8,node3-6,-20,True,False,15
227,node5-8,node3-6,-20,True,False,14
228,node5-8,node3-6,-20,True,False,13
