seq,src,dst,noise,received,error,rssi
1,node3-8,node5-4,-15,True,False,11
2,node3-8,node5-4,-15,True,False,9
3,node3-8,node5-4,-15,True,False,7
4,node3-8,node5-4,-15,True,False,8
5,node3-8,node5-4,-15,True,False,6
6,node3-8,node5-4,-15,True,False,5
7,node3-8,node5-4,-15,True,False,8
8,node3-8,node5-4,-15,True,False,7
9,node3-8,node5-4,-15,True,False,7
10,node3-8,node5-4,-15,True,False,8
11,node3-8,node5-4,-15,True,False,7
12,node3-8,node5-4,-15,True,False,9
13,node3-8,node5-4,-15,True,False,5
14,node3-8,node5-4,-15,True,False,5
15,node3-8,node5-4,-15,True,False,8
16,node3-8,node5-4,-15,True,False,6
17,node3-8,node5-4,-15,True,False,6
18,node3-8,node5-4,-15,True,False,9
19,node3-8,node5-4,-15,True,False,7
20,node3-8,node5-4,-15,True,False,6
21,node3-8,node5-4,-15,True,False,6
22,node3-8,node5-4,-15,True,False,7
23,node3-8,node5-4,-15,True,False,6
24,node3-8,node5-4,-15,True,False,8
25,node3-8,node5-4,-15,True,False,9
26,node3-8,node5-4,-15,True,False,7
27,node3-8,node5-4,-15,True,False,6
28,node3-8,node5-4,-15,True,False,5
29,node3-8,node5-4,-15,True,False,7
30,node3-8,node5-4,-15,True,False,8
31,node3-8,node5-4,-15,True,False,7
32,node3-8,node5-4,-15,True,False,7
33,node3-8,node5-4,-15,True,False,5
34,node3-8,node5-4,-15,True,False,8
35,node3-8,node5-4,-15,True,False,7
36,node3-8,node5-4,-15,True,False,7
37,node3-8,node5-4,-15,True,False,6
38,node3-8,node5-4,-15,True,False,7
39,node3-8,node5-4,-15,True,False,6
40,node3-8,node5-4,-15,True,False,7
41,node3-8,node5-4,-15,True,False,7
42,node3-8,node5-4,-15,True,False,8
43,node3-8,node5-4,-15,True,False,9
44,node3-8,node5-4,-15,True,False,8
45,node3-8,node5-4,-15,True,False,7
46,node3-8,node5-4,-15,True,False,7
47,node3-8,node5-4,-15,True,False,7
48,node3-8,node5-4,-15,True,False,7
49,node3-8,node5-4,-15,True,False,8
50,node3-8,node5-4,-15,True,False,6
51,node3-8,node5-4,-15,True,False,8
52,node3-8,node5-4,-15,True,False,7
53,node3-8,node5-4,-15,True,False,7
54,node3-8,node5-4,-15,True,False,4
55,node3-8,node5-4,-15,True,False,7
56,node3-8,node5-4,-15,True,False,7
57,node3-8,node5-4,-15,True,False,9
58,node3-8,node5-4,-15,True,False,8
59,node3-8,node5-4,-15,True,False,6
60,node3-8,node5-4,-15,True,False,6
61,node3-8,node5-4,-15,True,False,5
62,node3-8,node5-4,-15,True,False,8
63,node3-8,node5-4,-15,True,False,9
64,node3-8,node5-4,-15,True,False,7
65,node3-8,node5-4,-15,True,False,7
66,node3-8,node5-4,-15,True,False,8
67,node3-8,node5-4,-15,True,False,8
68,node3-8,node5-4,-15,True,False,6
69,node3-8,node5-4,-15,True,False,8
70,node3-8,node5-4,-15,True,False,7
71,node3-8,node5-4,-15,True,False,7
72,node3-8,node5-4,-15,True,False,9
73,node3-8,node5-4,-15,True,False,8
74,node3-8,node5-4,-15,True,False,6
75,node3-8,node5-4,-15,True,False,9
76,node3-8,node5-4,-15,True,False,6
77,node3-8,node5-4,-15,True,False,8
78,node3-8,node5-4,-15,True,False,7
79,node3-8,node5-4,-15,True,False,8
80,node3-8,node5-4,-15,True,False,8
81,node3-8,node5-4,-15,True,False,7
82,node3-8,node5-4,-15,True,False,8
83,node3-8,node5-4,-15,True,False,8
84,node3-8,node5-4,-15,True,False,7
85,node3-8,node5-4,-15,True,False,8
86,node3-8,node5-4,-15,True,False,6
87,node3-8,node5-4,-15,True,False,6
88,node3-8,node5-4,-15,True,False,8
89,node3-8,node5-4,-15,True,False,6
90,node3-8,node5-4,-15,True,False,7
91,node3-8,node5-4,-15,True,False,6
92,node3-8,node5-4,-15,True,False,6
93,node3-8,node5-4,-15,True,False,7
94,node3-8,node5-4,-15,True,False,6
95,node3-8,node5-4,-15,True,False,8
96,node3-8,node5-4,-15,True,False,7
97,node3-8,node5-4,-15,True,False,6
98,node3-8,node5-4,-15,True,False,6
99,node3-8,node5-4,-15,True,False,7
100,node3-8,node5-4,-15,True,False,6
101,node3-8,node5-4,-15,True,False,7
102,node3-8,node5-4,-15,True,False,8
103,node3-8,node5-4,-15,True,False,7
104,node3-8,node5-4,-15,True,False,7
105,node3-8,node5-4,-15,True,False,8
106,node3-8,node5-4,-15,True,False,8
107,node3-8,node5-4,-15,True,False,9
108,node3-8,node5-4,-15,True,False,8
109,node3-8,node5-4,-15,True,False,6
110,node3-8,node5-4,-15,True,False,7
111,node3-8,node5-4,-15,True,False,6
112,node3-8,node5-4,-15,True,False,8
113,node3-8,node5-4,-15,True,False,7
114,node3-8,node5-4,-15,True,False,7
115,node3-8,node5-4,-15,True,False,5
116,node3-8,node5-4,-15,True,False,7
117,node3-8,node5-4,-15,True,False,8
118,node3-8,node5-4,-15,True,False,8
119,node3-8,node5-4,-15,True,False,8
120,node3-8,node5-4,-15,True,False,7
121,node3-8,node5-4,-15,True,False,6
122,node3-8,node5-4,-15,True,False,6
123,node3-8,node5-4,-15,True,False,6
124,node3-8,node5-4,-15,True,False,7
125,node3-8,node5-4,-15,True,False,9
126,node3-8,node5-4,-15,True,False,7
127,node3-8,node5-4,-15,True,False,7
128,node3-8,node5-4,-15,True,False,7
129,node3-8,node5-4,-15,True,False,7
130,node3-8,node5-4,-15,True,False,6
131,node3-8,node5-4,-15,True,False,6
132,node3-8,node5-4,-15,True,False,5
133,node3-8,node5-4,-15,True,False,5
134,node3-8,node5-4,-15,True,False,6
135,node3-8,node5-4,-15,True,False,6
136,node3-8,node5-4,-15,True,False,7
137,node3-8,node5-4,-15,True,False,4
138,node3-8,node5-4,-15,True,False,5
139,node3-8,node5-4,-15,True,False,8
140,node3-8,node5-4,-15,True,False,7
141,node3-8,node5-4,-15,True,False,7
142,node3-8,node5-4,-15,True,False,7
143,node3-8,node5-4,-15,True,False,9
144,node3-8,node5-4,-15,True,False,8
145,node3-8,node5-4,-15,True,False,8
146,node3-8,node5-4,-15,True,False,8
147,node3-8,node5-4,-15,True,False,8
148,node3-8,node5-4,-15,True,False,8
149,node3-8,node5-4,-15,True,False,6
150,node3-8,node5-4,-15,True,False,6
151,node3-8,node5-4,-15,True,False,8
152,node3-8,node5-4,-15,True,False,6
153,node3-8,node5-4,-15,True,False,7
154,node3-8,node5-4,-15,True,False,9
155,node3-8,node5-4,-15,True,False,7
156,node3-8,node5-4,-15,True,False,8
157,node3-8,node5-4,-15,True,False,6
158,node3-8,node5-4,-15,True,False,7
159,node3-8,node5-4,-15,True,False,8
160,node3-8,node5-4,-15,True,False,6
161,node3-8,node5-4,-15,True,False,7
162,node3-8,node5-4,-15,True,False,6
163,node3-8,node5-4,-15,True,False,7
164,node3-8,node5-4,-15,True,False,7
165,node3-8,node5-4,-15,True,False,7
166,node3-8,node5-4,-15,True,False,7
167,node3-8,node5-4,-15,True,False,5
168,node3-8,node5-4,-15,True,False,6
169,node3-8,node5-4,-15,True,False,8
170,node3-8,node5-4,-15,True,False,7
171,node3-8,node5-4,-15,True,False,6
172,node3-8,node5-4,-15,True,False,6
173,node3-8,node5-4,-15,True,False,7
174,node3-8,node5-4,-15,True,False,6
175,node3-8,node5-4,-15,True,False,6
176,node3-8,node5-4,-15,True,False,6
177,node3-8,node5-4,-15,True,False,7
178,node3-8,node5-4,-15,True,False,7
179,node3-8,node5-4,-15,True,False,9
180,node3-8,node5-4,-15,True,False,6
181,node3-8,node5-4,-15,True,False,6
182,node3-8,node5-4,-15,True,False,8
183,node3-8,node5-4,-15,True,False,7
184,node3-8,node5-4,-15,True,False,7
185,node3-8,node5-4,-15,True,False,6
186,node3-8,node5-4,-15,True,False,8
187,node3-8,node5-4,-15,True,False,7
188,node3-8,node5-4,-15,True,False,7
189,node3-8,node5-4,-15,True,False,7
190,node3-8,node5-4,-15,True,False,5
191,node3-8,node5-4,-15,True,False,7
192,node3-8,node5-4,-15,True,False,8
193,node3-8,node5-4,-15,True,False,6
194,node3-8,node5-4,-15,True,False,9
195,node3-8,node5-4,-15,True,False,7
196,node3-8,node5-4,-15,True,False,6
197,node3-8,node5-4,-15,True,False,7
198,node3-8,node5-4,-15,True,False,5
199,node3-8,node5-4,-15,True,False,6
200,node3-8,node5-4,-15,True,False,6
201,node3-8,node5-4,-15,True,False,7
202,node3-8,node5-4,-15,True,False,6
203,node3-8,node5-4,-15,True,False,7
