seq,src,dst,noise,received,error,rssi
1,node4-5,node4-3,-15,True,False,17
2,node4-5,node4-3,-15,True,False,16
3,node4-5,node4-3,-15,True,False,12
4,node4-5,node4-3,-15,True,False,9
5,node4-5,node4-3,-15,True,False,10
6,node4-5,node4-3,-15,True,False,10
7,node4-5,node4-3,-15,True,False,11
8,node4-5,node4-3,-15,True,False,9
9,node4-5,node4-3,-15,True,False,10
10,node4-5,node4-3,-15,True,False,9
11,node4-5,node4-3,-15,True,False,10
12,node4-5,node4-3,-15,True,False,9
13,node4-5,node4-3,-15,True,False,9
14,node4-5,node4-3,-15,True,False,11
15,node4-5,node4-3,-15,True,False,10
16,node4-5,node4-3,-15,True,False,10
17,node4-5,node4-3,-15,True,False,11
18,node4-5,node4-3,-15,True,False,8
19,node4-5,node4-3,-15,True,False,10
20,node4-5,node4-3,-15,True,False,9
21,node4-5,node4-3,-15,True,False,9
22,node4-5,node4-3,-15,True,False,11
23,node4-5,node4-3,-15,True,False,11
24,node4-5,node4-3,-15,True,False,10
25,node4-5,node4-3,-15,True,False,10
26,node4-5,node4-3,-15,True,False,8
27,node4-5,node4-3,-15,True,False,9
28,node4-5,node4-3,-15,True,False,11
29,node4-5,node4-3,-15,True,False,10
30,node4-5,node4-3,-15,True,False,9
31,node4-5,node4-3,-15,True,False,9
32,node4-5,node4-3,-15,True,False,11
33,node4-5,node4-3,-15,True,False,11
34,node4-5,node4-3,-15,True,False,8
35,node4-5,node4-3,-15,True,False,11
36,node4-5,node4-3,-15,True,False,11
37,node4-5,node4-3,-15,True,False,10
38,node4-5,node4-3,-15,True,False,10
39,node4-5,node4-3,-15,True,False,11
40,node4-5,node4-3,-15,True,False,10
41,node4-5,node4-3,-15,True,False,10
42,node4-5,node4-3,-15,True,False,10
43,node4-5,node4-3,-15,True,False,10
44,node4-5,node4-3,-15,True,False,10
45,node4-5,node4-3,-15,True,False,10
46,node4-5,node4-3,-15,True,False,9
47,node4-5,node4-3,-15,True,False,8
48,node4-5,node4-3,-15,True,False,10
49,node4-5,node4-3,-15,True,False,10
50,node4-5,node4-3,-15,True,False,10
51,node4-5,node4-3,-15,True,False,11
52,node4-5,node4-3,-15,True,False,10
53,node4-5,node4-3,-15,True,False,11
54,node4-5,node4-3,-15,True,False,11
55,node4-5,node4-3,-15,True,False,9
56,node4-5,node4-3,-15,True,False,9
57,node4-5,node4-3,-15,True,False,10
58,node4-5,node4-3,-15,True,False,11
59,node4-5,node4-3,-15,True,False,9
60,node4-5,node4-3,-15,True,False,9
61,node4-5,node4-3,-15,True,False,8
62,node4-5,node4-3,-15,True,False,10
63,node4-5,node4-3,-15,True,False,10
64,node4-5,node4-3,-15,True,False,10
65,node4-5,node4-3,-15,True,False,10
66,node4-5,node4-3,-15,True,False,9
67,node4-5,node4-3,-15,True,False,10
68,node4-5,node4-3,-15,True,False,11
69,node4-5,node4-3,-15,True,False,10
70,node4-5,node4-3,-15,True,False,9
71,node4-5,node4-3,-15,True,False,11
72,node4-5,node4-3,-15,True,False,8
73,node4-5,node4-3,-15,True,False,11
74,node4-5,node4-3,-15,True,False,10
75,node4-5,node4-3,-15,True,False,11
76,node4-5,node4-3,-15,True,False,12
77,node4-5,node4-3,-15,True,False,12
78,node4-5,node4-3,-15,True,False,9
79,node4-5,node4-3,-15,True,False,11
80,node4-5,node4-3,-15,True,False,8
81,node4-5,node4-3,-15,True,False,10
82,node4-5,node4-3,-15,True,False,8
83,node4-5,node4-3,-15,True,False,10
84,node4-5,node4-3,-15,True,False,8
85,node4-5,node4-3,-15,True,False,9
86,node4-5,node4-3,-15,True,False,10
87,node4-5,node4-3,-15,True,False,9
88,node4-5,node4-3,-15,True,False,10
89,node4-5,node4-3,-15,True,False,10
90,node4-5,node4-3,-15,True,False,10
91,node4-5,node4-3,-15,True,False,9
92,node4-5,node4-3,-15,True,False,11
93,node4-5,node4-3,-15,True,False,9
94,node4-5,node4-3,-15,True,False,11
95,node4-5,node4-3,-15,True,False,10
96,node4-5,node4-3,-15,True,False,12
97,node4-5,node4-3,-15,True,False,9
98,node4-5,node4-3,-15,True,False,9
99,node4-5,node4-3,-15,True,False,10
100,node4-5,node4-3,-15,True,False,11
101,node4-5,node4-3,-15,True,False,10
102,node4-5,node4-3,-15,True,False,8
103,node4-5,node4-3,-15,True,False,10
104,node4-5,node4-3,-15,True,False,11
105,node4-5,node4-3,-15,True,False,10
106,node4-5,node4-3,-15,True,False,11
107,node4-5,node4-3,-15,True,False,10
108,node4-5,node4-3,-15,True,False,12
109,node4-5,node4-3,-15,True,False,10
110,node4-5,node4-3,-15,True,False,9
111,node4-5,node4-3,-15,True,False,11
112,node4-5,node4-3,-15,True,False,10
113,node4-5,node4-3,-15,True,False,9
114,node4-5,node4-3,-15,True,False,10
115,node4-5,node4-3,-15,True,False,9
116,node4-5,node4-3,-15,True,False,10
117,node4-5,node4-3,-15,True,False,9
118,node4-5,node4-3,-15,True,False,10
119,node4-5,node4-3,-15,True,False,8
120,node4-5,node4-3,-15,True,False,9
121,node4-5,node4-3,-15,True,False,10
122,node4-5,node4-3,-15,True,False,10
123,node4-5,node4-3,-15,True,False,10
124,node4-5,node4-3,-15,True,False,10
125,node4-5,node4-3,-15,True,False,10
126,node4-5,node4-3,-15,True,False,8
127,node4-5,node4-3,-15,True,False,9
128,node4-5,node4-3,-15,True,False,9
129,node4-5,node4-3,-15,True,False,11
130,node4-5,node4-3,-15,True,False,10
131,node4-5,node4-3,-15,True,False,9
132,node4-5,node4-3,-15,True,False,8
133,node4-5,node4-3,-15,True,False,10
134,node4-5,node4-3,-15,True,False,9
135,node4-5,node4-3,-15,True,False,10
136,node4-5,node4-3,-15,True,False,9
137,node4-5,node4-3,-15,True,False,10
138,node4-5,node4-3,-15,True,False,9
139,node4-5,node4-3,-15,True,False,12
140,node4-5,node4-3,-15,True,False,10
141,node4-5,node4-3,-15,True,False,10
142,node4-5,node4-3,-15,True,False,10
143,node4-5,node4-3,-15,True,False,9
144,node4-5,node4-3,-15,True,False,10
145,node4-5,node4-3,-15,True,False,10
146,node4-5,node4-3,-15,True,False,11
147,node4-5,node4-3,-15,True,False,8
148,node4-5,node4-3,-15,True,False,9
149,node4-5,node4-3,-15,True,False,8
150,node4-5,node4-3,-15,True,False,8
151,node4-5,node4-3,-15,True,False,9
152,node4-5,node4-3,-15,True,False,10
153,node4-5,node4-3,-15,True,False,9
154,node4-5,node4-3,-15,True,False,8
155,node4-5,node4-3,-15,True,False,10
156,node4-5,node4-3,-15,True,False,7
157,node4-5,node4-3,-15,True,False,8
158,node4-5,node4-3,-15,True,False,8
159,node4-5,node4-3,-15,True,False,11
160,node4-5,node4-3,-15,True,False,9
161,node4-5,node4-3,-15,True,False,9
162,node4-5,node4-3,-15,True,False,8
163,node4-5,node4-3,-15,True,False,8
164,node4-5,node4-3,-15,True,False,11
165,node4-5,node4-3,-15,True,False,10
166,node4-5,node4-3,-15,True,False,8
167,node4-5,node4-3,-15,True,False,11
168,node4-5,node4-3,-15,True,False,10
169,node4-5,node4-3,-15,True,False,10
170,node4-5,node4-3,-15,True,False,10
171,node4-5,node4-3,-15,True,False,10
172,node4-5,node4-3,-15,True,False,11
173,node4-5,node4-3,-15,True,False,11
174,node4-5,node4-3,-15,True,False,9
175,node4-5,node4-3,-15,True,False,10
176,node4-5,node4-3,-15,True,False,10
177,node4-5,node4-3,-15,True,False,10
178,node4-5,node4-3,-15,True,False,11
179,node4-5,node4-3,-15,True,False,10
180,node4-5,node4-3,-15,True,False,11
181,node4-5,node4-3,-15,True,False,10
182,node4-5,node4-3,-15,True,False,11
183,node4-5,node4-3,-15,True,False,9
184,node4-5,node4-3,-15,True,False,10
185,node4-5,node4-3,-15,True,False,11
186,node4-5,node4-3,-15,True,False,9
187,node4-5,node4-3,-15,True,False,11
188,node4-5,node4-3,-15,True,False,9
189,node4-5,node4-3,-15,True,False,11
190,node4-5,node4-3,-15,True,False,8
191,node4-5,node4-3,-15,True,False,11
192,node4-5,node4-3,-15,True,False,10
193,node4-5,node4-3,-15,True,False,10
194,node4-5,node4-3,-15,True,False,9
195,node4-5,node4-3,-15,True,False,9
196,node4-5,node4-3,-15,True,False,11
197,node4-5,node4-3,-15,True,False,10
198,node4-5,node4-3,-15,True,False,9
199,node4-5,node4-3,-15,True,False,11
200,node4-5,node4-3,-15,True,False,12
201,node4-5,node4-3,-15,True,False,10
202,node4-5,node4-3,-15,True,False,9
203,node4-5,node4-3,-15,True,False,9
204,node4-5,node4-3,-15,True,False,11
205,node4-5,node4-3,-15,True,False,9
206,node4-5,node4-3,-15,True,False,10
207,node4-5,node4-3,-15,True,False,9
208,node4-5,node4-3,-15,True,False,10
209,node4-5,node4-3,-15,True,False,10
210,node4-5,node4-3,-15,True,False,11
211,node4-5,node4-3,-15,True,False,10
212,node4-5,node4-3,-15,True,False,9
213,node4-5,node4-3,-15,True,False,12
214,node4-5,node4-3,-15,True,False,10
215,node4-5,node4-3,-15,True,False,10
216,node4-5,node4-3,-15,True,False,9
217,node4-5,node4-3,-15,True,False,11
218,node4-5,node4-3,-15,True,False,9
219,node4-5,node4-3,-15,True,False,9
220,node4-5,node4-3,-15,True,False,9
221,node4-5,node4-3,-15,True,False,11
222,node4-5,node4-3,-15,True,False,9
223,node4-5,node4-3,-15,True,False,9
224,node4-5,node4-3,-15,True,False,10
225,node4-5,node4-3,-15,True,False,11
226,node4-5,node4-3,-15,True,False,10
227,node4-5,node4-3,-15,True,False,10
228,node4-5,node4-3,-15,True,False,11
229,node4-5,node4-3,-15,True,False,9
230,node4-5,node4-3,-15,True,False,9
231,node4-5,node4-3,-15,True,False,10
232,node4-5,node4-3,-15,True,False,9
233,node4-5,node4-3,-15,True,False,10
234,node4-5,node4-3,-15,True,False,11
235,node4-5,node4-3,-15,True,False,11
236,node4-5,node4-3,-15,True,False,9
237,node4-5,node4-3,-15,True,False,10
238,node4-5,node4-3,-15,True,False,10
239,node4-5,node4-3,-15,True,False,9
240,node4-5,node4-3,-15,True,False,10
241,node4-5,node4-3,-15,True,False,9
242,node4-5,node4-3,-15,True,False,8
243,node4-5,node4-3,-15,True,False,8
244,node4-5,node4-3,-15,True,False,8
245,node4-5,node4-3,-15,True,False,10
246,node4-5,node4-3,-15,True,False,10
247,node4-5,node4-3,-15,True,False,9
248,node4-5,node4-3,-15,True,False,11
249,node4-5,node4-3,-15,True,False,9
250,node4-5,node4-3,-15,True,False,9
251,node4-5,node4-3,-15,True,False,10
252,node4-5,node4-3,-15,True,False,10
253,node4-5,node4-3,-15,True,False,11
254,node4-5,node4-3,-15,True,False,10
255,node4-5,node4-3,-15,True,False,10
256,node4-5,node4-3,-15,True,False,9
257,node4-5,node4-3,-15,True,False,9
258,node4-5,node4-3,-15,True,False,11
259,node4-5,node4-3,-15,True,False,11
260,node4-5,node4-3,-15,True,False,10
261,node4-5,node4-3,-15,True,False,11
262,node4-5,node4-3,-15,True,False,11
263,node4-5,node4-3,-15,True,False,9
264,node4-5,node4-3,-15,True,False,10
265,node4-5,node4-3,-15,True,False,10
266,node4-5,node4-3,-15,True,False,9
267,node4-5,node4-3,-15,True,False,10
268,node4-5,node4-3,-15,True,False,10
269,node4-5,node4-3,-15,True,False,10
270,node4-5,node4-3,-15,True,False,10
271,node4-5,node4-3,-15,True,False,9
272,node4-5,node4-3,-15,True,False,10
273,node4-5,node4-3,-15,True,False,11
274,node4-5,node4-3,-15,True,False,10
275,node4-5,node4-3,-15,True,False,9
276,node4-5,node4-3,-15,True,False,9
277,node4-5,node4-3,-15,True,False,11
278,node4-5,node4-3,-15,True,False,11
