seq,src,dst,noise,received,error,rssi
1,node1-6,node8-7,-15,True,False,15
2,node1-6,node8-7,-15,True,False,13
3,node1-6,node8-7,-15,True,False,10
4,node1-6,node8-7,-15,True,False,10
5,node1-6,node8-7,-15,True,False,11
6,node1-6,node8-7,-15,True,False,9
7,node1-6,node8-7,-15,True,False,10
8,node1-6,node8-7,-15,True,False,11
9,node1-6,node8-7,-15,True,False,11
10,node1-6,node8-7,-15,True,False,10
11,node1-6,node8-7,-15,True,False,11
12,node1-6,node8-7,-15,True,False,12
13,node1-6,node8-7,-15,True,False,11
14,node1-6,node8-7,-15,True,False,11
15,node1-6,node8-7,-15,True,False,11
16,node1-6,node8-7,-15,True,False,11
17,node1-6,node8-7,-15,True,False,11
18,node1-6,node8-7,-15,True,False,11
19,node1-6,node8-7,-15,True,False,11
20,node1-6,node8-7,-15,True,False,11
21,node1-6,node8-7,-15,True,False,11
22,node1-6,node8-7,-15,True,False,12
23,node1-6,node8-7,-15,True,False,11
24,node1-6,node8-7,-15,True,False,12
25,node1-6,node8-7,-15,True,False,12
26,node1-6,node8-7,-15,True,False,11
27,node1-6,node8-7,-15,True,False,12
28,node1-6,node8-7,-15,True,False,12
29,node1-6,node8-7,-15,True,False,10
30,node1-6,node8-7,-15,True,False,12
31,node1-6,node8-7,-15,True,False,10
32,node1-6,node8-7,-15,True,False,10
33,node1-6,node8-7,-15,True,False,11
34,node1-6,node8-7,-15,True,False,11
35,node1-6,node8-7,-15,True,False,11
36,node1-6,node8-7,-15,True,False,11
37,node1-6,node8-7,-15,True,False,11
38,node1-6,node8-7,-15,True,False,11
39,node1-6,node8-7,-15,True,False,11
40,node1-6,node8-7,-15,True,False,11
41,node1-6,node8-7,-15,True,False,12
42,node1-6,node8-7,-15,True,False,12
43,node1-6,node8-7,-15,True,False,10
44,node1-6,node8-7,-15,True,False,11
45,node1-6,node8-7,-15,True,False,12
46,node1-6,node8-7,-15,True,False,11
47,node1-6,node8-7,-15,True,False,11
48,node1-6,node8-7,-15,True,False,11
49,node1-6,node8-7,-15,True,False,11
50,node1-6,node8-7,-15,True,False,11
51,node1-6,node8-7,-15,True,False,10
52,node1-6,node8-7,-15,True,False,11
53,node1-6,node8-7,-15,True,False,12
54,node1-6,node8-7,-15,True,False,11
55,node1-6,node8-7,-15,True,False,12
56,node1-6,node8-7,-15,True,False,11
57,node1-6,node8-7,-15,True,False,10
58,node1-6,node8-7,-15,True,False,11
59,node1-6,node8-7,-15,True,False,11
60,node1-6,node8-7,-15,True,False,11
61,node1-6,node8-7,-15,True,False,11
62,node1-6,node8-7,-15,True,False,12
63,node1-6,node8-7,-15,True,False,10
64,node1-6,node8-7,-15,True,False,10
65,node1-6,node8-7,-15,True,False,11
66,node1-6,node8-7,-15,True,False,10
67,node1-6,node8-7,-15,True,False,11
68,node1-6,node8-7,-15,True,False,11
69,node1-6,node8-7,-15,True,False,12
70,node1-6,node8-7,-15,True,False,11
71,node1-6,node8-7,-15,True,False,11
72,node1-6,node8-7,-15,True,False,11
73,node1-6,node8-7,-15,True,False,10
74,node1-6,node8-7,-15,True,False,11
75,node1-6,node8-7,-15,True,False,11
76,node1-6,node8-7,-15,True,False,11
77,node1-6,node8-7,-15,True,False,11
78,node1-6,node8-7,-15,True,False,12
79,node1-6,node8-7,-15,True,False,11
80,node1-6,node8-7,-15,True,False,10
81,node1-6,node8-7,-15,True,False,11
82,node1-6,node8-7,-15,True,False,11
83,node1-6,node8-7,-15,True,False,12
84,node1-6,node8-7,-15,True,False,10
85,node1-6,node8-7,-15,True,False,10
86,node1-6,node8-7,-15,True,False,11
87,node1-6,node8-7,-15,True,False,11
88,node1-6,node8-7,-15,True,False,11
89,node1-6,node8-7,-15,True,False,10
90,node1-6,node8-7,-15,True,False,11
91,node1-6,node8-7,-15,True,False,10
92,node1-6,node8-7,-15,True,False,10
93,node1-6,node8-7,-15,True,False,11
94,node1-6,node8-7,-15,True,False,11
95,node1-6,node8-7,-15,True,False,10
96,node1-6,node8-7,-15,True,False,11
