seq,src,dst,noise,received,error,rssi
1,node4-3,node7-4,-20,True,False,20
2,node4-3,node7-4,-20,True,False,18
3,node4-3,node7-4,-20,True,False,15
4,node4-3,node7-4,-20,True,False,12
5,node4-3,node7-4,-20,True,False,11
6,node4-3,node7-4,-20,True,False,12
7,node4-3,node7-4,-20,True,False,13
8,node4-3,node7-4,-20,True,False,13
9,node4-3,node7-4,-20,True,False,12
10,node4-3,node7-4,-20,True,False,12
11,node4-3,node7-4,-20,True,False,14
12,node4-3,node7-4,-20,True,False,13
13,node4-3,node7-4,-20,True,False,13
14,node4-3,node7-4,-20,True,False,11
15,node4-3,node7-4,-20,True,False,13
16,node4-3,node7-4,-20,True,False,14
17,node4-3,node7-4,-20,True,False,12
18,node4-3,node7-4,-20,True,False,11
19,node4-3,node7-4,-20,True,False,13
20,node4-3,node7-4,-20,True,False,14
21,node4-3,node7-4,-20,True,False,13
22,node4-3,node7-4,-20,True,False,12
23,node4-3,node7-4,-20,True,False,14
24,node4-3,node7-4,-20,True,False,11
25,node4-3,node7-4,-20,True,False,14
26,node4-3,node7-4,-20,True,False,13
27,node4-3,node7-4,-20,True,False,11
28,node4-3,node7-4,-20,True,False,12
29,node4-3,node7-4,-20,True,False,13
30,node4-3,node7-4,-20,True,False,13
31,node4-3,node7-4,-20,True,False,14
32,node4-3,node7-4,-20,True,False,12
33,node4-3,node7-4,-20,True,False,12
34,node4-3,node7-4,-20,True,False,12
35,node4-3,node7-4,-20,True,False,14
36,node4-3,node7-4,-20,True,False,12
37,node4-3,node7-4,-20,True,False,13
38,node4-3,node7-4,-20,True,False,13
39,node4-3,node7-4,-20,True,False,11
40,node4-3,node7-4,-20,True,False,14
41,node4-3,node7-4,-20,True,False,14
42,node4-3,node7-4,-20,True,False,12
43,node4-3,node7-4,-20,True,False,12
44,node4-3,node7-4,-20,True,False,13
45,node4-3,node7-4,-20,True,False,12
46,node4-3,node7-4,-20,True,False,13
47,node4-3,node7-4,-20,True,False,14
48,node4-3,node7-4,-20,True,False,13
49,node4-3,node7-4,-20,True,False,11
50,node4-3,node7-4,-20,True,False,12
51,node4-3,node7-4,-20,True,False,12
52,node4-3,node7-4,-20,True,False,13
53,node4-3,node7-4,-20,True,False,13
54,node4-3,node7-4,-20,True,False,13
55,node4-3,node7-4,-20,True,False,13
56,node4-3,node7-4,-20,True,False,14
57,node4-3,node7-4,-20,True,False,13
58,node4-3,node7-4,-20,True,False,12
59,node4-3,node7-4,-20,True,False,13
60,node4-3,node7-4,-20,True,False,13
61,node4-3,node7-4,-20,True,False,11
62,node4-3,node7-4,-20,True,False,13
63,node4-3,node7-4,-20,True,False,12
64,node4-3,node7-4,-20,True,False,13
65,node4-3,node7-4,-20,True,False,14
66,node4-3,node7-4,-20,True,False,13
67,node4-3,node7-4,-20,True,False,11
68,node4-3,node7-4,-20,True,False,13
69,node4-3,node7-4,-20,True,False,12
70,node4-3,node7-4,-20,True,False,11
71,node4-3,node7-4,-20,True,False,12
72,node4-3,node7-4,-20,True,False,12
73,node4-3,node7-4,-20,True,False,11
74,node4-3,node7-4,-20,True,False,15
75,node4-3,node7-4,-20,True,False,11
76,node4-3,node7-4,-20,True,False,13
77,node4-3,node7-4,-20,True,False,13
78,node4-3,node7-4,-20,True,False,13
79,node4-3,node7-4,-20,True,False,12
80,node4-3,node7-4,-20,True,False,11
81,node4-3,node7-4,-20,True,False,12
82,node4-3,node7-4,-20,True,False,12
83,node4-3,node7-4,-20,True,False,13
84,node4-3,node7-4,-20,True,False,12
85,node4-3,node7-4,-20,True,False,12
86,node4-3,node7-4,-20,True,False,13
87,node4-3,node7-4,-20,True,False,13
88,node4-3,node7-4,-20,True,False,12
89,node4-3,node7-4,-20,True,False,12
90,node4-3,node7-4,-20,True,False,13
91,node4-3,node7-4,-20,True,False,14
92,node4-3,node7-4,-20,True,False,14
93,node4-3,node7-4,-20,True,False,12
94,node4-3,node7-4,-20,True,False,12
95,node4-3,node7-4,-20,True,False,12
96,node4-3,node7-4,-20,True,False,14
97,node4-3,node7-4,-20,True,False,12
98,node4-3,node7-4,-20,True,False,13
99,node4-3,node7-4,-20,True,False,13
100,node4-3,node7-4,-20,True,False,14
101,node4-3,node7-4,-20,True,False,12
102,node4-3,node7-4,-20,True,False,12
103,node4-3,node7-4,-20,True,False,14
104,node4-3,node7-4,-20,True,False,13
105,node4-3,node7-4,-20,True,False,14
106,node4-3,node7-4,-20,True,False,12
107,node4-3,node7-4,-20,True,False,13
108,node4-3,node7-4,-20,True,False,11
109,node4-3,node7-4,-20,True,False,12
110,node4-3,node7-4,-20,True,False,13
111,node4-3,node7-4,-20,True,False,11
112,node4-3,node7-4,-20,True,False,12
113,node4-3,node7-4,-20,True,False,13
114,node4-3,node7-4,-20,True,False,13
115,node4-3,node7-4,-20,True,False,12
116,node4-3,node7-4,-20,True,False,11
117,node4-3,node7-4,-20,True,False,13
118,node4-3,node7-4,-20,True,False,13
119,node4-3,node7-4,-20,True,False,11
120,node4-3,node7-4,-20,True,False,13
121,node4-3,node7-4,-20,True,False,13
122,node4-3,node7-4,-20,True,False,12
123,node4-3,node7-4,-20,True,False,14
124,node4-3,node7-4,-20,True,False,13
125,node4-3,node7-4,-20,True,False,11
126,node4-3,node7-4,-20,True,False,12
127,node4-3,node7-4,-20,True,False,12
128,node4-3,node7-4,-20,True,False,11
129,node4-3,node7-4,-20,True,False,12
130,node4-3,node7-4,-20,True,False,14
131,node4-3,node7-4,-20,True,False,12
132,node4-3,node7-4,-20,True,False,13
133,node4-3,node7-4,-20,True,False,14
134,node4-3,node7-4,-20,True,False,12
135,node4-3,node7-4,-20,True,False,12
136,node4-3,node7-4,-20,True,False,12
137,node4-3,node7-4,-20,True,False,12
138,node4-3,node7-4,-20,True,False,13
139,node4-3,node7-4,-20,True,False,14
140,node4-3,node7-4,-20,True,False,13
141,node4-3,node7-4,-20,True,False,12
142,node4-3,node7-4,-20,True,False,12
143,node4-3,node7-4,-20,True,False,12
144,node4-3,node7-4,-20,True,False,13
145,node4-3,node7-4,-20,True,False,14
146,node4-3,node7-4,-20,True,False,13
147,node4-3,node7-4,-20,True,False,12
148,node4-3,node7-4,-20,True,False,12
149,node4-3,node7-4,-20,True,False,13
150,node4-3,node7-4,-20,True,False,12
151,node4-3,node7-4,-20,True,False,11
152,node4-3,node7-4,-20,True,False,13
153,node4-3,node7-4,-20,True,False,13
154,node4-3,node7-4,-20,True,False,12
155,node4-3,node7-4,-20,True,False,13
156,node4-3,node7-4,-20,True,False,14
157,node4-3,node7-4,-20,True,False,12
158,node4-3,node7-4,-20,True,False,12
159,node4-3,node7-4,-20,True,False,12
160,node4-3,node7-4,-20,True,False,13
161,node4-3,node7-4,-20,True,False,12
162,node4-3,node7-4,-20,True,False,14
163,node4-3,node7-4,-20,True,False,14
164,node4-3,node7-4,-20,True,False,14
165,node4-3,node7-4,-20,True,False,12
166,node4-3,node7-4,-20,True,False,12
167,node4-3,node7-4,-20,True,False,13
168,node4-3,node7-4,-20,True,False,11
169,node4-3,node7-4,-20,True,False,13
170,node4-3,node7-4,-20,True,False,11
171,node4-3,node7-4,-20,True,False,13
172,node4-3,node7-4,-20,True,False,14
173,node4-3,node7-4,-20,True,False,13
174,node4-3,node7-4,-20,True,False,12
175,node4-3,node7-4,-20,True,False,12
176,node4-3,node7-4,-20,True,False,13
177,node4-3,node7-4,-20,True,False,15
178,node4-3,node7-4,-20,True,False,13
179,node4-3,node7-4,-20,True,False,13
180,node4-3,node7-4,-20,True,False,12
181,node4-3,node7-4,-20,True,False,12
182,node4-3,node7-4,-20,True,False,12
183,node4-3,node7-4,-20,True,False,13
184,node4-3,node7-4,-20,True,False,13
185,node4-3,node7-4,-20,True,False,13
186,node4-3,node7-4,-20,True,False,13
187,node4-3,node7-4,-20,True,False,13
188,node4-3,node7-4,-20,True,False,14
189,node4-3,node7-4,-20,True,False,12
190,node4-3,node7-4,-20,True,False,11
191,node4-3,node7-4,-20,True,False,13
192,node4-3,node7-4,-20,True,False,13
193,node4-3,node7-4,-20,True,False,13
194,node4-3,node7-4,-20,True,False,11
195,node4-3,node7-4,-20,True,False,14
196,node4-3,node7-4,-20,True,False,12
197,node4-3,node7-4,-20,True,False,13
198,node4-3,node7-4,-20,True,False,13
199,node4-3,node7-4,-20,True,False,13
200,node4-3,node7-4,-20,True,False,12
201,node4-3,node7-4,-20,True,False,12
202,node4-3,node7-4,-20,True,False,13
203,node4-3,node7-4,-20,True,False,14
204,node4-3,node7-4,-20,True,False,12
205,node4-3,node7-4,-20,True,False,13
206,node4-3,node7-4,-20,True,False,12
207,node4-3,node7-4,-20,True,False,11
208,node4-3,node7-4,-20,True,False,14
209,node4-3,node7-4,-20,True,False,11
210,node4-3,node7-4,-20,True,False,13
211,node4-3,node7-4,-20,True,False,12
212,node4-3,node7-4,-20,True,False,12
213,node4-3,node7-4,-20,True,False,13
214,node4-3,node7-4,-20,True,False,12
215,node4-3,node7-4,-20,True,False,14
216,node4-3,node7-4,-20,True,False,13
217,node4-3,node7-4,-20,True,False,12
218,node4-3,node7-4,-20,True,False,12
219,node4-3,node7-4,-20,True,False,12
220,node4-3,node7-4,-20,True,False,14
221,node4-3,node7-4,-20,True,False,12
222,node4-3,node7-4,-20,True,False,14
223,node4-3,node7-4,-20,True,False,13
224,node4-3,node7-4,-20,True,False,13
225,node4-3,node7-4,-20,True,False,13
226,node4-3,node7-4,-20,True,False,13
227,node4-3,node7-4,-20,True,False,13
228,node4-3,node7-4,-20,True,False,11
229,node4-3,node7-4,-20,True,False,14
230,node4-3,node7-4,-20,True,False,14
231,node4-3,node7-4,-20,True,False,15
232,node4-3,node7-4,-20,True,False,12
233,node4-3,node7-4,-20,True,False,10
