seq,src,dst,noise,received,error,rssi
1,node8-1,node6-5,-15,True,False,7
2,node8-1,node6-5,-15,True,False,5
3,node8-1,node6-5,-15,True,False,1
4,node8-1,node6-5,-15,True,False,4
5,node8-1,node6-5,-15,True,False,3
6,node8-1,node6-5,-15,False,False,0
7,node8-1,node6-5,-15,True,False,4
8,node8-1,node6-5,-15,True,False,4
9,node8-1,node6-5,-15,True,False,2
10,node8-1,node6-5,-15,True,False,1
11,node8-1,node6-5,-15,True,False,4
12,node8-1,node6-5,-15,True,False,3
13,node8-1,node6-5,-15,True,False,2
14,node8-1,node6-5,-15,True,False,2
15,node8-1,node6-5,-15,True,False,4
16,node8-1,node6-5,-15,True,False,0
17,node8-1,node6-5,-15,True,False,3
18,node8-1,node6-5,-15,True,False,3
19,node8-1,node6-5,-15,True,False,4
20,node8-1,node6-5,-15,True,False,5
21,node8-1,node6-5,-15,True,False,0
22,node8-1,node6-5,-15,True,False,2
23,node8-1,node6-5,-15,True,False,2
24,node8-1,node6-5,-15,True,False,3
25,node8-1,node6-5,-15,True,False,3
26,node8-1,node6-5,-15,True,False,3
27,node8-1,node6-5,-15,True,False,3
28,node8-1,node6-5,-15,True,False,2
29,node8-1,node6-5,-15,True,False,2
30,node8-1,node6-5,-15,True,False,2
31,node8-1,node6-5,-15,True,False,3
32,node8-1,node6-5,-15,True,False,4
33,node8-1,node6-5,-15,True,False,4
34,node8-1,node6-5,-15,True,False,4
35,node8-1,node6-5,-15,True,False,3
36,node8-1,node6-5,-15,True,False,3
37,node8-1,node6-5,-15,True,False,4
38,node8-1,node6-5,-15,True,False,3
39,node8-1,node6-5,-15,True,False,4
40,node8-1,node6-5,-15,True,False,2
41,node8-1,node6-5,-15,True,False,3
42,node8-1,node6-5,-15,True,False,2
43,node8-1,node6-5,-15,True,False,1
44,node8-1,node6-5,-15,True,False,4
45,node8-1,node6-5,-15,True,False,1
46,node8-1,node6-5,-15,True,False,3
47,node8-1,node6-5,-15,True,False,2
48,node8-1,node6-5,-15,True,False,3
49,node8-1,node6-5,-15,True,False,4
50,node8-1,node6-5,-15,True,False,4
51,node8-1,node6-5,-15,False,False,0
52,node8-1,node6-5,-15,True,False,2
53,node8-1,node6-5,-15,True,False,2
54,node8-1,node6-5,-15,True,False,1
55,node8-1,node6-5,-15,True,False,3
56,node8-1,node6-5,-15,True,False,3
57,node8-1,node6-5,-15,True,False,1
58,node8-1,node6-5,-15,True,False,2
59,node8-1,node6-5,-15,True,False,2
60,node8-1,node6-5,-15,True,False,4
61,node8-1,node6-5,-15,True,False,2
62,node8-1,node6-5,-15,True,False,4
63,node8-1,node6-5,-15,True,False,2
