seq,src,dst,noise,received,error,rssi
1,node1-8,node1-2,-15,True,False,16
2,node1-8,node1-2,-15,True,False,16
3,node1-8,node1-2,-15,True,False,13
4,node1-8,node1-2,-15,True,False,9
5,node1-8,node1-2,-15,True,False,11
6,node1-8,node1-2,-15,True,False,11
7,node1-8,node1-2,-15,True,False,10
8,node1-8,node1-2,-15,True,False,9
9,node1-8,node1-2,-15,True,False,10
10,node1-8,node1-2,-15,True,False,11
11,node1-8,node1-2,-15,True,False,10
12,node1-8,node1-2,-15,True,False,9
13,node1-8,node1-2,-15,True,False,10
14,node1-8,node1-2,-15,True,False,9
15,node1-8,node1-2,-15,True,False,11
16,node1-8,node1-2,-15,True,False,9
17,node1-8,node1-2,-15,True,False,11
18,node1-8,node1-2,-15,True,False,11
19,node1-8,node1-2,-15,True,False,10
20,node1-8,node1-2,-15,True,False,10
21,node1-8,node1-2,-15,True,False,10
22,node1-8,node1-2,-15,True,False,11
23,node1-8,node1-2,-15,True,False,11
24,node1-8,node1-2,-15,True,False,10
25,node1-8,node1-2,-15,True,False,10
26,node1-8,node1-2,-15,True,False,11
27,node1-8,node1-2,-15,True,False,10
28,node1-8,node1-2,-15,True,False,11
29,node1-8,node1-2,-15,True,False,10
30,node1-8,node1-2,-15,True,False,9
31,node1-8,node1-2,-15,True,False,9
32,node1-8,node1-2,-15,True,False,10
33,node1-8,node1-2,-15,True,False,11
34,node1-8,node1-2,-15,True,False,10
35,node1-8,node1-2,-15,True,False,11
36,node1-8,node1-2,-15,True,False,9
37,node1-8,node1-2,-15,True,False,10
38,node1-8,node1-2,-15,True,False,10
39,node1-8,node1-2,-15,True,False,10
40,node1-8,node1-2,-15,True,False,10
41,node1-8,node1-2,-15,True,False,9
42,node1-8,node1-2,-15,True,False,10
43,node1-8,node1-2,-15,True,False,9
44,node1-8,node1-2,-15,True,False,11
45,node1-8,node1-2,-15,True,False,10
46,node1-8,node1-2,-15,True,False,10
47,node1-8,node1-2,-15,True,False,10
48,node1-8,node1-2,-15,True,False,11
49,node1-8,node1-2,-15,True,False,10
50,node1-8,node1-2,-15,True,False,10
51,node1-8,node1-2,-15,True,False,10
52,node1-8,node1-2,-15,True,False,9
53,node1-8,node1-2,-15,True,False,10
54,node1-8,node1-2,-15,True,False,8
55,node1-8,node1-2,-15,True,False,9
56,node1-8,node1-2,-15,True,False,11
57,node1-8,node1-2,-15,True,False,10
58,node1-8,node1-2,-15,True,False,11
59,node1-8,node1-2,-15,True,False,10
60,node1-8,node1-2,-15,True,False,10
61,node1-8,node1-2,-15,True,False,9
62,node1-8,node1-2,-15,True,False,12
63,node1-8,node1-2,-15,True,False,11
64,node1-8,node1-2,-15,True,False,10
65,node1-8,node1-2,-15,True,False,9
66,node1-8,node1-2,-15,True,False,9
67,node1-8,node1-2,-15,True,False,8
68,node1-8,node1-2,-15,True,False,10
