seq,src,dst,noise,received,error,rssi
1,node4-1,node2-1,-5,True,False,12
2,node4-1,node2-1,-5,True,False,11
3,node4-1,node2-1,-5,True,False,7
4,node4-1,node2-1,-5,True,False,6
5,node4-1,node2-1,-5,True,False,7
6,node4-1,node2-1,-5,True,False,7
7,node4-1,node2-1,-5,True,False,6
8,node4-1,node2-1,-5,True,False,6
9,node4-1,node2-1,-5,True,False,7
10,node4-1,node2-1,-5,True,False,7
11,node4-1,node2-1,-5,True,False,6
12,node4-1,node2-1,-5,True,False,7
13,node4-1,node2-1,-5,True,False,6
14,node4-1,node2-1,-5,True,False,5
15,node4-1,node2-1,-5,True,False,6
16,node4-1,node2-1,-5,True,False,7
17,node4-1,node2-1,-5,True,False,6
18,node4-1,node2-1,-5,True,False,7
19,node4-1,node2-1,-5,True,False,7
20,node4-1,node2-1,-5,True,False,6
21,node4-1,node2-1,-5,True,False,5
22,node4-1,node2-1,-5,True,False,7
23,node4-1,node2-1,-5,True,False,6
24,node4-1,node2-1,-5,True,False,7
25,node4-1,node2-1,-5,True,False,7
26,node4-1,node2-1,-5,True,False,6
27,node4-1,node2-1,-5,True,False,7
28,node4-1,node2-1,-5,True,False,6
29,node4-1,node2-1,-5,True,False,6
30,node4-1,node2-1,-5,True,False,5
31,node4-1,node2-1,-5,True,False,7
32,node4-1,node2-1,-5,True,False,6
33,node4-1,node2-1,-5,True,False,7
34,node4-1,node2-1,-5,True,False,6
35,node4-1,node2-1,-5,True,False,7
36,node4-1,node2-1,-5,True,False,7
37,node4-1,node2-1,-5,True,False,7
38,node4-1,node2-1,-5,True,False,6
39,node4-1,node2-1,-5,True,False,7
40,node4-1,node2-1,-5,True,False,7
41,node4-1,node2-1,-5,True,False,5
42,node4-1,node2-1,-5,True,False,7
43,node4-1,node2-1,-5,True,False,8
44,node4-1,node2-1,-5,True,False,6
45,node4-1,node2-1,-5,True,False,6
46,node4-1,node2-1,-5,True,False,6
47,node4-1,node2-1,-5,True,False,6
48,node4-1,node2-1,-5,True,False,7
49,node4-1,node2-1,-5,True,False,6
50,node4-1,node2-1,-5,True,False,6
51,node4-1,node2-1,-5,True,False,7
52,node4-1,node2-1,-5,True,False,5
53,node4-1,node2-1,-5,True,False,6
54,node4-1,node2-1,-5,True,False,7
55,node4-1,node2-1,-5,True,False,6
56,node4-1,node2-1,-5,True,False,6
57,node4-1,node2-1,-5,True,False,5
58,node4-1,node2-1,-5,True,False,7
59,node4-1,node2-1,-5,True,False,5
60,node4-1,node2-1,-5,True,False,6
61,node4-1,node2-1,-5,True,False,6
62,node4-1,node2-1,-5,True,False,6
63,node4-1,node2-1,-5,True,False,6
64,node4-1,node2-1,-5,True,False,6
65,node4-1,node2-1,-5,True,False,5
66,node4-1,node2-1,-5,True,False,7
67,node4-1,node2-1,-5,True,False,6
68,node4-1,node2-1,-5,True,False,7
69,node4-1,node2-1,-5,True,False,8
70,node4-1,node2-1,-5,True,False,6
71,node4-1,node2-1,-5,True,False,7
72,node4-1,node2-1,-5,True,False,6
73,node4-1,node2-1,-5,True,False,7
74,node4-1,node2-1,-5,True,False,6
75,node4-1,node2-1,-5,True,False,5
76,node4-1,node2-1,-5,True,False,8
77,node4-1,node2-1,-5,True,False,7
78,node4-1,node2-1,-5,True,False,7
