seq,src,dst,noise,received,error,rssi
1,node8-7,node6-5,-15,True,False,19
2,node8-7,node6-5,-15,True,False,17
3,node8-7,node6-5,-15,True,False,15
4,node8-7,node6-5,-15,True,False,14
5,node8-7,node6-5,-15,True,False,14
6,node8-7,node6-5,-15,True,False,14
7,node8-7,node6-5,-15,True,False,14
8,node8-7,node6-5,-15,True,False,14
9,node8-7,node6-5,-15,True,False,14
10,node8-7,node6-5,-15,True,False,14
11,node8-7,node6-5,-15,True,False,14
12,node8-7,node6-5,-15,True,False,14
13,node8-7,node6-5,-15,True,False,13
14,node8-7,node6-5,-15,True,False,15
15,node8-7,node6-5,-15,True,False,14
16,node8-7,node6-5,-15,True,False,14
17,node8-7,node6-5,-15,True,False,15
18,node8-7,node6-5,-15,True,False,14
19,node8-7,node6-5,-15,True,False,14
20,node8-7,node6-5,-15,True,False,13
21,node8-7,node6-5,-15,True,False,14
22,node8-7,node6-5,-15,True,False,14
23,node8-7,node6-5,-15,True,False,14
24,node8-7,node6-5,-15,True,False,14
25,node8-7,node6-5,-15,True,False,14
26,node8-7,node6-5,-15,True,False,14
27,node8-7,node6-5,-15,True,False,14
28,node8-7,node6-5,-15,True,False,13
29,node8-7,node6-5,-15,True,False,14
30,node8-7,node6-5,-15,True,False,15
31,node8-7,node6-5,-15,True,False,14
32,node8-7,node6-5,-15,True,False,14
33,node8-7,node6-5,-15,True,False,14
34,node8-7,node6-5,-15,True,False,14
35,node8-7,node6-5,-15,True,False,14
36,node8-7,node6-5,-15,True,False,14
37,node8-7,node6-5,-15,True,False,14
38,node8-7,node6-5,-15,True,False,14
39,node8-7,node6-5,-15,True,False,14
40,node8-7,node6-5,-15,True,False,15
41,node8-7,node6-5,-15,True,False,15
42,node8-7,node6-5,-15,True,False,14
43,node8-7,node6-5,-15,True,False,13
44,node8-7,node6-5,-15,True,False,13
45,node8-7,node6-5,-15,True,False,14
46,node8-7,node6-5,-15,True,False,14
47,node8-7,node6-5,-15,True,False,14
48,node8-7,node6-5,-15,True,False,14
49,node8-7,node6-5,-15,True,False,14
50,node8-7,node6-5,-15,True,False,15
51,node8-7,node6-5,-15,True,False,14
52,node8-7,node6-5,-15,True,False,14
53,node8-7,node6-5,-15,True,False,14
54,node8-7,node6-5,-15,True,False,14
55,node8-7,node6-5,-15,True,False,14
56,node8-7,node6-5,-15,True,False,14
57,node8-7,node6-5,-15,True,False,15
58,node8-7,node6-5,-15,True,False,15
59,node8-7,node6-5,-15,True,False,14
60,node8-7,node6-5,-15,True,False,13
61,node8-7,node6-5,-15,True,False,13
