seq,src,dst,noise,received,error,rssi
1,node2-5,node7-6,-5,True,False,14
2,node2-5,node7-6,-5,True,False,12
3,node2-5,node7-6,-5,True,False,9
4,node2-5,node7-6,-5,True,False,11
5,node2-5,node7-6,-5,True,False,10
6,node2-5,node7-6,-5,True,False,11
7,node2-5,node7-6,-5,True,False,10
8,node2-5,node7-6,-5,True,False,11
9,node2-5,node7-6,-5,True,False,11
10,node2-5,node7-6,-5,True,False,10
11,node2-5,node7-6,-5,True,False,11
12,node2-5,node7-6,-5,True,False,10
13,node2-5,node7-6,-5,True,False,11
14,node2-5,node7-6,-5,True,False,9
15,node2-5,node7-6,-5,True,False,10
16,node2-5,node7-6,-5,True,False,11
17,node2-5,node7-6,-5,True,False,10
18,node2-5,node7-6,-5,True,False,11
19,node2-5,node7-6,-5,True,False,9
20,node2-5,node7-6,-5,True,False,9
21,node2-5,node7-6,-5,True,False,10
22,node2-5,node7-6,-5,True,False,9
23,node2-5,node7-6,-5,True,False,8
24,node2-5,node7-6,-5,True,False,12
25,node2-5,node7-6,-5,True,False,10
26,node2-5,node7-6,-5,True,False,11
27,node2-5,node7-6,-5,True,False,9
28,node2-5,node7-6,-5,True,False,11
29,node2-5,node7-6,-5,True,False,10
30,node2-5,node7-6,-5,True,False,10
31,node2-5,node7-6,-5,True,False,11
32,node2-5,node7-6,-5,True,False,10
33,node2-5,node7-6,-5,True,False,11
34,node2-5,node7-6,-5,True,False,10
35,node2-5,node7-6,-5,True,False,11
36,node2-5,node7-6,-5,True,False,9
37,node2-5,node7-6,-5,True,False,11
38,node2-5,node7-6,-5,True,False,10
39,node2-5,node7-6,-5,True,False,10
40,node2-5,node7-6,-5,True,False,10
41,node2-5,node7-6,-5,True,False,10
42,node2-5,node7-6,-5,True,False,11
43,node2-5,node7-6,-5,True,False,10
44,node2-5,node7-6,-5,True,False,11
45,node2-5,node7-6,-5,True,False,10
46,node2-5,node7-6,-5,True,False,10
47,node2-5,node7-6,-5,True,False,10
48,node2-5,node7-6,-5,True,False,8
49,node2-5,node7-6,-5,True,False,10
50,node2-5,node7-6,-5,True,False,11
51,node2-5,node7-6,-5,True,False,9
52,node2-5,node7-6,-5,True,False,11
53,node2-5,node7-6,-5,True,False,11
54,node2-5,node7-6,-5,True,False,11
55,node2-5,node7-6,-5,True,False,10
56,node2-5,node7-6,-5,True,False,10
57,node2-5,node7-6,-5,True,False,10
58,node2-5,node7-6,-5,True,False,8
59,node2-5,node7-6,-5,True,False,9
60,node2-5,node7-6,-5,True,False,10
61,node2-5,node7-6,-5,True,False,10
62,node2-5,node7-6,-5,True,False,10
63,node2-5,node7-6,-5,True,False,9
64,node2-5,node7-6,-5,True,False,8
65,node2-5,node7-6,-5,True,False,10
66,node2-5,node7-6,-5,True,False,10
67,node2-5,node7-6,-5,True,False,11
68,node2-5,node7-6,-5,True,False,10
69,node2-5,node7-6,-5,True,False,11
70,node2-5,node7-6,-5,True,False,11
71,node2-5,node7-6,-5,True,False,11
72,node2-5,node7-6,-5,True,False,10
73,node2-5,node7-6,-5,True,False,8
74,node2-5,node7-6,-5,True,False,9
75,node2-5,node7-6,-5,True,False,10
76,node2-5,node7-6,-5,True,False,9
77,node2-5,node7-6,-5,True,False,11
78,node2-5,node7-6,-5,True,False,11
79,node2-5,node7-6,-5,True,False,9
80,node2-5,node7-6,-5,True,False,10
81,node2-5,node7-6,-5,True,False,11
82,node2-5,node7-6,-5,True,False,11
83,node2-5,node7-6,-5,True,False,10
84,node2-5,node7-6,-5,True,False,11
85,node2-5,node7-6,-5,True,False,10
86,node2-5,node7-6,-5,True,False,11
87,node2-5,node7-6,-5,True,False,10
88,node2-5,node7-6,-5,True,False,12
89,node2-5,node7-6,-5,True,False,10
90,node2-5,node7-6,-5,True,False,10
91,node2-5,node7-6,-5,True,False,10
92,node2-5,node7-6,-5,True,False,11
93,node2-5,node7-6,-5,True,False,10
94,node2-5,node7-6,-5,True,False,10
95,node2-5,node7-6,-5,True,False,11
96,node2-5,node7-6,-5,True,False,8
97,node2-5,node7-6,-5,True,False,10
98,node2-5,node7-6,-5,True,False,11
99,node2-5,node7-6,-5,True,False,10
100,node2-5,node7-6,-5,True,False,10
101,node2-5,node7-6,-5,True,False,8
102,node2-5,node7-6,-5,True,False,11
103,node2-5,node7-6,-5,True,False,10
104,node2-5,node7-6,-5,True,False,11
105,node2-5,node7-6,-5,True,False,8
106,node2-5,node7-6,-5,True,False,11
107,node2-5,node7-6,-5,True,False,11
108,node2-5,node7-6,-5,True,False,11
109,node2-5,node7-6,-5,True,False,10
110,node2-5,node7-6,-5,True,False,9
111,node2-5,node7-6,-5,True,False,11
112,node2-5,node7-6,-5,True,False,10
113,node2-5,node7-6,-5,True,False,10
114,node2-5,node7-6,-5,True,False,10
115,node2-5,node7-6,-5,True,False,11
116,node2-5,node7-6,-5,True,False,10
117,node2-5,node7-6,-5,True,False,10
118,node2-5,node7-6,-5,True,False,10
119,node2-5,node7-6,-5,True,False,11
120,node2-5,node7-6,-5,True,False,10
121,node2-5,node7-6,-5,True,False,11
122,node2-5,node7-6,-5,True,False,9
123,node2-5,node7-6,-5,True,False,8
124,node2-5,node7-6,-5,True,False,12
125,node2-5,node7-6,-5,True,False,9
126,node2-5,node7-6,-5,True,False,8
127,node2-5,node7-6,-5,True,False,11
128,node2-5,node7-6,-5,True,False,10
129,node2-5,node7-6,-5,True,False,11
130,node2-5,node7-6,-5,True,False,9
131,node2-5,node7-6,-5,True,False,10
132,node2-5,node7-6,-5,True,False,11
133,node2-5,node7-6,-5,True,False,11
134,node2-5,node7-6,-5,True,False,10
135,node2-5,node7-6,-5,True,False,11
136,node2-5,node7-6,-5,True,False,11
137,node2-5,node7-6,-5,True,False,10
138,node2-5,node7-6,-5,True,False,10
139,node2-5,node7-6,-5,True,False,8
140,node2-5,node7-6,-5,True,False,10
141,node2-5,node7-6,-5,True,False,9
142,node2-5,node7-6,-5,True,False,10
143,node2-5,node7-6,-5,True,False,9
144,node2-5,node7-6,-5,True,False,9
145,node2-5,node7-6,-5,True,False,10
146,node2-5,node7-6,-5,True,False,9
147,node2-5,node7-6,-5,True,False,11
148,node2-5,node7-6,-5,True,False,10
149,node2-5,node7-6,-5,True,False,11
150,node2-5,node7-6,-5,True,False,10
151,node2-5,node7-6,-5,True,False,10
152,node2-5,node7-6,-5,True,False,10
153,node2-5,node7-6,-5,True,False,10
154,node2-5,node7-6,-5,True,False,11
155,node2-5,node7-6,-5,True,False,10
156,node2-5,node7-6,-5,True,False,8
157,node2-5,node7-6,-5,True,False,11
158,node2-5,node7-6,-5,True,False,10
159,node2-5,node7-6,-5,True,False,10
160,node2-5,node7-6,-5,True,False,9
161,node2-5,node7-6,-5,True,False,10
162,node2-5,node7-6,-5,True,False,10
163,node2-5,node7-6,-5,True,False,11
164,node2-5,node7-6,-5,True,False,7
165,node2-5,node7-6,-5,True,False,10
166,node2-5,node7-6,-5,True,False,10
167,node2-5,node7-6,-5,True,False,10
168,node2-5,node7-6,-5,True,False,10
169,node2-5,node7-6,-5,True,False,11
170,node2-5,node7-6,-5,True,False,10
171,node2-5,node7-6,-5,True,False,8
172,node2-5,node7-6,-5,True,False,10
173,node2-5,node7-6,-5,True,False,11
174,node2-5,node7-6,-5,True,False,11
175,node2-5,node7-6,-5,True,False,10
176,node2-5,node7-6,-5,True,False,9
177,node2-5,node7-6,-5,True,False,7
178,node2-5,node7-6,-5,True,False,11
179,node2-5,node7-6,-5,True,False,11
180,node2-5,node7-6,-5,True,False,11
181,node2-5,node7-6,-5,True,False,11
182,node2-5,node7-6,-5,True,False,9
183,node2-5,node7-6,-5,True,False,11
184,node2-5,node7-6,-5,True,False,11
185,node2-5,node7-6,-5,True,False,11
186,node2-5,node7-6,-5,True,False,11
187,node2-5,node7-6,-5,True,False,10
188,node2-5,node7-6,-5,True,False,10
189,node2-5,node7-6,-5,True,False,10
190,node2-5,node7-6,-5,True,False,10
191,node2-5,node7-6,-5,True,False,9
192,node2-5,node7-6,-5,True,False,11
193,node2-5,node7-6,-5,True,False,9
194,node2-5,node7-6,-5,True,False,10
195,node2-5,node7-6,-5,True,False,11
196,node2-5,node7-6,-5,True,False,9
197,node2-5,node7-6,-5,True,False,12
198,node2-5,node7-6,-5,True,False,11
199,node2-5,node7-6,-5,True,False,11
200,node2-5,node7-6,-5,True,False,11
201,node2-5,node7-6,-5,True,False,10
202,node2-5,node7-6,-5,True,False,6
203,node2-5,node7-6,-5,True,False,11
204,node2-5,node7-6,-5,True,False,11
205,node2-5,node7-6,-5,True,False,9
206,node2-5,node7-6,-5,True,False,11
207,node2-5,node7-6,-5,True,False,11
208,node2-5,node7-6,-5,True,False,10
209,node2-5,node7-6,-5,True,False,11
210,node2-5,node7-6,-5,True,False,10
211,node2-5,node7-6,-5,True,False,10
212,node2-5,node7-6,-5,True,False,9
213,node2-5,node7-6,-5,True,False,10
214,node2-5,node7-6,-5,True,False,11
215,node2-5,node7-6,-5,True,False,10
216,node2-5,node7-6,-5,True,False,7
217,node2-5,node7-6,-5,True,False,10
218,node2-5,node7-6,-5,True,False,11
219,node2-5,node7-6,-5,True,False,9
220,node2-5,node7-6,-5,True,False,11
221,node2-5,node7-6,-5,True,False,11
222,node2-5,node7-6,-5,True,False,10
223,node2-5,node7-6,-5,True,False,9
224,node2-5,node7-6,-5,True,False,9
225,node2-5,node7-6,-5,True,False,10
226,node2-5,node7-6,-5,True,False,10
227,node2-5,node7-6,-5,True,False,10
228,node2-5,node7-6,-5,True,False,10
229,node2-5,node7-6,-5,True,False,9
230,node2-5,node7-6,-5,True,False,10
231,node2-5,node7-6,-5,True,False,11
232,node2-5,node7-6,-5,True,False,10
233,node2-5,node7-6,-5,True,False,11
234,node2-5,node7-6,-5,True,False,10
235,node2-5,node7-6,-5,True,False,10
236,node2-5,node7-6,-5,True,False,11
237,node2-5,node7-6,-5,True,False,8
238,node2-5,node7-6,-5,True,False,10
239,node2-5,node7-6,-5,True,False,11
240,node2-5,node7-6,-5,True,False,11
241,node2-5,node7-6,-5,True,False,10
242,node2-5,node7-6,-5,True,False,10
243,node2-5,node7-6,-5,True,False,10
244,node2-5,node7-6,-5,True,False,10
245,node2-5,node7-6,-5,True,False,11
246,node2-5,node7-6,-5,True,False,10
247,node2-5,node7-6,-5,True,False,8
248,node2-5,node7-6,-5,True,False,10
249,node2-5,node7-6,-5,True,False,10
250,node2-5,node7-6,-5,True,False,10
251,node2-5,node7-6,-5,True,False,9
252,node2-5,node7-6,-5,True,False,9
253,node2-5,node7-6,-5,True,False,10
254,node2-5,node7-6,-5,True,False,11
255,node2-5,node7-6,-5,True,False,11
256,node2-5,node7-6,-5,True,False,9
257,node2-5,node7-6,-5,True,False,10
258,node2-5,node7-6,-5,True,False,10
259,node2-5,node7-6,-5,True,False,9
260,node2-5,node7-6,-5,True,False,11
261,node2-5,node7-6,-5,True,False,10
262,node2-5,node7-6,-5,True,False,11
263,node2-5,node7-6,-5,True,False,11
264,node2-5,node7-6,-5,True,False,10
265,node2-5,node7-6,-5,True,False,12
266,node2-5,node7-6,-5,True,False,11
267,node2-5,node7-6,-5,True,False,9
268,node2-5,node7-6,-5,True,False,10
269,node2-5,node7-6,-5,True,False,10
270,node2-5,node7-6,-5,True,False,10
271,node2-5,node7-6,-5,True,False,10
272,node2-5,node7-6,-5,True,False,10
273,node2-5,node7-6,-5,True,False,10
274,node2-5,node7-6,-5,True,False,11
275,node2-5,node7-6,-5,True,False,11
276,node2-5,node7-6,-5,True,False,11
277,node2-5,node7-6,-5,True,False,11
278,node2-5,node7-6,-5,True,False,11
279,node2-5,node7-6,-5,True,False,11
280,node2-5,node7-6,-5,True,False,9
281,node2-5,node7-6,-5,True,False,11
282,node2-5,node7-6,-5,True,False,11
283,node2-5,node7-6,-5,True,False,11
284,node2-5,node7-6,-5,True,False,10
285,node2-5,node7-6,-5,True,False,8
286,node2-5,node7-6,-5,True,False,10
287,node2-5,node7-6,-5,True,False,11
288,node2-5,node7-6,-5,True,False,11
289,node2-5,node7-6,-5,True,False,8
290,node2-5,node7-6,-5,True,False,11
291,node2-5,node7-6,-5,True,False,9
292,node2-5,node7-6,-5,True,False,10
293,node2-5,node7-6,-5,True,False,10
294,node2-5,node7-6,-5,True,False,10
295,node2-5,node7-6,-5,True,False,10
296,node2-5,node7-6,-5,True,False,9
297,node2-5,node7-6,-5,True,False,10
298,node2-5,node7-6,-5,True,False,9
299,node2-5,node7-6,-5,True,False,11
300,node2-5,node7-6,-5,True,False,9
