seq,src,dst,noise,received,error,rssi
1,node4-7,node7-6,-15,True,False,17
2,node4-7,node7-6,-15,True,False,17
3,node4-7,node7-6,-15,True,False,14
4,node4-7,node7-6,-15,True,False,9
5,node4-7,node7-6,-15,True,False,9
6,node4-7,node7-6,-15,True,False,10
7,node4-7,node7-6,-15,True,False,11
8,node4-7,node7-6,-15,True,False,9
9,node4-7,node7-6,-15,True,False,10
10,node4-7,node7-6,-15,True,False,10
11,node4-7,node7-6,-15,True,False,10
12,node4-7,node7-6,-15,True,False,9
13,node4-7,node7-6,-15,True,False,11
14,node4-7,node7-6,-15,True,False,9
15,node4-7,node7-6,-15,True,False,10
16,node4-7,node7-6,-15,True,False,10
17,node4-7,node7-6,-15,True,False,10
18,node4-7,node7-6,-15,True,False,10
19,node4-7,node7-6,-15,True,False,11
20,node4-7,node7-6,-15,True,False,10
21,node4-7,node7-6,-15,True,False,10
22,node4-7,node7-6,-15,True,False,13
23,node4-7,node7-6,-15,True,False,10
24,node4-7,node7-6,-15,True,False,8
25,node4-7,node7-6,-15,True,False,10
26,node4-7,node7-6,-15,True,False,11
27,node4-7,node7-6,-15,True,False,9
28,node4-7,node7-6,-15,True,False,10
29,node4-7,node7-6,-15,True,False,10
30,node4-7,node7-6,-15,True,False,9
31,node4-7,node7-6,-15,True,False,9
32,node4-7,node7-6,-15,True,False,13
33,node4-7,node7-6,-15,True,False,8
34,node4-7,node7-6,-15,True,False,8
35,node4-7,node7-6,-15,True,False,10
36,node4-7,node7-6,-15,True,False,9
37,node4-7,node7-6,-15,True,False,9
38,node4-7,node7-6,-15,True,False,12
39,node4-7,node7-6,-15,True,False,9
40,node4-7,node7-6,-15,True,False,10
41,node4-7,node7-6,-15,True,False,9
42,node4-7,node7-6,-15,True,False,10
43,node4-7,node7-6,-15,True,False,10
44,node4-7,node7-6,-15,True,False,13
45,node4-7,node7-6,-15,True,False,10
46,node4-7,node7-6,-15,True,False,9
47,node4-7,node7-6,-15,True,False,9
48,node4-7,node7-6,-15,True,False,9
49,node4-7,node7-6,-15,True,False,11
50,node4-7,node7-6,-15,True,False,10
51,node4-7,node7-6,-15,True,False,8
52,node4-7,node7-6,-15,True,False,10
53,node4-7,node7-6,-15,True,False,12
54,node4-7,node7-6,-15,True,False,10
55,node4-7,node7-6,-15,True,False,9
56,node4-7,node7-6,-15,True,False,10
57,node4-7,node7-6,-15,True,False,9
58,node4-7,node7-6,-15,True,False,10
59,node4-7,node7-6,-15,True,False,10
60,node4-7,node7-6,-15,True,False,11
61,node4-7,node7-6,-15,True,False,10
62,node4-7,node7-6,-15,True,False,9
63,node4-7,node7-6,-15,True,False,10
64,node4-7,node7-6,-15,True,False,10
65,node4-7,node7-6,-15,True,False,10
66,node4-7,node7-6,-15,True,False,8
67,node4-7,node7-6,-15,True,False,10
68,node4-7,node7-6,-15,True,False,10
69,node4-7,node7-6,-15,True,False,10
70,node4-7,node7-6,-15,True,False,9
71,node4-7,node7-6,-15,True,False,10
72,node4-7,node7-6,-15,True,False,9
73,node4-7,node7-6,-15,True,False,10
74,node4-7,node7-6,-15,True,False,10
75,node4-7,node7-6,-15,True,False,8
76,node4-7,node7-6,-15,True,False,10
77,node4-7,node7-6,-15,True,False,10
78,node4-7,node7-6,-15,True,False,9
79,node4-7,node7-6,-15,True,False,10
80,node4-7,node7-6,-15,True,False,11
81,node4-7,node7-6,-15,True,False,9
82,node4-7,node7-6,-15,True,False,9
83,node4-7,node7-6,-15,True,False,8
84,node4-7,node7-6,-15,True,False,11
85,node4-7,node7-6,-15,True,False,11
86,node4-7,node7-6,-15,True,False,11
87,node4-7,node7-6,-15,True,False,11
88,node4-7,node7-6,-15,True,False,9
89,node4-7,node7-6,-15,True,False,11
90,node4-7,node7-6,-15,True,False,8
91,node4-7,node7-6,-15,True,False,9
92,node4-7,node7-6,-15,True,False,9
93,node4-7,node7-6,-15,True,False,10
94,node4-7,node7-6,-15,True,False,10
95,node4-7,node7-6,-15,True,False,10
96,node4-7,node7-6,-15,True,False,10
97,node4-7,node7-6,-15,True,False,11
98,node4-7,node7-6,-15,True,False,10
99,node4-7,node7-6,-15,True,False,10
100,node4-7,node7-6,-15,True,False,9
101,node4-7,node7-6,-15,True,False,12
102,node4-7,node7-6,-15,True,False,9
103,node4-7,node7-6,-15,True,False,11
104,node4-7,node7-6,-15,True,False,11
105,node4-7,node7-6,-15,True,False,10
106,node4-7,node7-6,-15,True,False,11
107,node4-7,node7-6,-15,True,False,9
108,node4-7,node7-6,-15,True,False,10
109,node4-7,node7-6,-15,True,False,11
110,node4-7,node7-6,-15,True,False,10
111,node4-7,node7-6,-15,True,False,10
