seq,src,dst,noise,received,error,rssi
1,node4-5,node1-2,-10,True,False,6
2,node4-5,node1-2,-10,True,False,7
3,node4-5,node1-2,-10,True,False,3
4,node4-5,node1-2,-10,False,True,0
5,node4-5,node1-2,-10,True,False,2
6,node4-5,node1-2,-10,True,False,1
7,node4-5,node1-2,-10,False,False,0
8,node4-5,node1-2,-10,False,False,0
9,node4-5,node1-2,-10,True,False,3
10,node4-5,node1-2,-10,True,False,2
11,node4-5,node1-2,-10,True,False,2
12,node4-5,node1-2,-10,True,False,2
13,node4-5,node1-2,-10,False,False,0
14,node4-5,node1-2,-10,True,False,1
15,node4-5,node1-2,-10,False,False,0
16,node4-5,node1-2,-10,False,False,0
17,node4-5,node1-2,-10,False,False,0
18,node4-5,node1-2,-10,False,False,0
19,node4-5,node1-2,-10,False,False,0
20,node4-5,node1-2,-10,False,False,0
21,node4-5,node1-2,-10,False,False,0
22,node4-5,node1-2,-10,True,False,2
23,node4-5,node1-2,-10,False,False,0
24,node4-5,node1-2,-10,False,False,0
25,node4-5,node1-2,-10,False,False,0
26,node4-5,node1-2,-10,False,False,0
27,node4-5,node1-2,-10,False,False,0
28,node4-5,node1-2,-10,False,False,0
29,node4-5,node1-2,-10,False,False,0
30,node4-5,node1-2,-10,True,False,3
31,node4-5,node1-2,-10,True,False,3
32,node4-5,node1-2,-10,False,False,0
33,node4-5,node1-2,-10,True,False,2
34,node4-5,node1-2,-10,True,False,3
35,node4-5,node1-2,-10,False,False,0
36,node4-5,node1-2,-10,True,False,2
37,node4-5,node1-2,-10,True,False,0
38,node4-5,node1-2,-10,True,False,3
39,node4-5,node1-2,-10,True,False,2
40,node4-5,node1-2,-10,True,False,0
41,node4-5,node1-2,-10,False,False,0
42,node4-5,node1-2,-10,True,False,3
43,node4-5,node1-2,-10,False,False,0
44,node4-5,node1-2,-10,True,False,4
45,node4-5,node1-2,-10,False,False,0
46,node4-5,node1-2,-10,True,False,1
47,node4-5,node1-2,-10,True,False,4
48,node4-5,node1-2,-10,False,False,0
49,node4-5,node1-2,-10,True,False,0
50,node4-5,node1-2,-10,True,False,1
51,node4-5,node1-2,-10,True,False,3
52,node4-5,node1-2,-10,True,False,1
53,node4-5,node1-2,-10,True,False,2
54,node4-5,node1-2,-10,False,False,0
55,node4-5,node1-2,-10,True,False,2
56,node4-5,node1-2,-10,False,True,0
57,node4-5,node1-2,-10,False,False,0
58,node4-5,node1-2,-10,True,False,2
59,node4-5,node1-2,-10,False,True,0
60,node4-5,node1-2,-10,True,False,4
61,node4-5,node1-2,-10,False,False,0
62,node4-5,node1-2,-10,False,False,0
63,node4-5,node1-2,-10,True,False,0
64,node4-5,node1-2,-10,False,False,0
65,node4-5,node1-2,-10,False,False,0
66,node4-5,node1-2,-10,False,False,0
67,node4-5,node1-2,-10,False,False,0
68,node4-5,node1-2,-10,True,False,0
69,node4-5,node1-2,-10,False,False,0
70,node4-5,node1-2,-10,False,False,0
71,node4-5,node1-2,-10,True,False,2
72,node4-5,node1-2,-10,False,False,0
73,node4-5,node1-2,-10,False,False,0
74,node4-5,node1-2,-10,False,False,0
75,node4-5,node1-2,-10,True,False,2
76,node4-5,node1-2,-10,False,False,0
77,node4-5,node1-2,-10,True,False,3
78,node4-5,node1-2,-10,False,False,0
79,node4-5,node1-2,-10,True,False,4
80,node4-5,node1-2,-10,True,False,2
