seq,src,dst,noise,received,error,rssi
1,node6-5,node3-8,-5,True,False,7
2,node6-5,node3-8,-5,True,False,7
3,node6-5,node3-8,-5,True,False,5
4,node6-5,node3-8,-5,True,False,6
5,node6-5,node3-8,-5,True,False,3
6,node6-5,node3-8,-5,True,False,2
7,node6-5,node3-8,-5,True,False,4
8,node6-5,node3-8,-5,True,False,5
9,node6-5,node3-8,-5,True,False,5
10,node6-5,node3-8,-5,True,False,1
11,node6-5,node3-8,-5,True,False,5
12,node6-5,node3-8,-5,True,False,7
13,node6-5,node3-8,-5,True,False,1
14,node6-5,node3-8,-5,True,False,4
15,node6-5,node3-8,-5,True,False,4
16,node6-5,node3-8,-5,True,False,5
17,node6-5,node3-8,-5,True,False,4
18,node6-5,node3-8,-5,True,False,5
19,node6-5,node3-8,-5,True,False,4
20,node6-5,node3-8,-5,True,False,1
21,node6-5,node3-8,-5,True,False,3
22,node6-5,node3-8,-5,True,False,3
23,node6-5,node3-8,-5,True,False,3
24,node6-5,node3-8,-5,True,False,4
25,node6-5,node3-8,-5,True,False,5
26,node6-5,node3-8,-5,True,False,3
27,node6-5,node3-8,-5,True,False,5
28,node6-5,node3-8,-5,True,False,5
29,node6-5,node3-8,-5,True,False,3
30,node6-5,node3-8,-5,True,False,5
31,node6-5,node3-8,-5,True,False,3
32,node6-5,node3-8,-5,True,False,3
33,node6-5,node3-8,-5,True,False,1
34,node6-5,node3-8,-5,True,False,5
35,node6-5,node3-8,-5,True,False,3
36,node6-5,node3-8,-5,True,False,3
37,node6-5,node3-8,-5,True,False,3
38,node6-5,node3-8,-5,True,False,4
39,node6-5,node3-8,-5,True,False,3
40,node6-5,node3-8,-5,True,False,4
41,node6-5,node3-8,-5,True,False,2
42,node6-5,node3-8,-5,True,False,3
43,node6-5,node3-8,-5,True,False,3
44,node6-5,node3-8,-5,True,False,6
45,node6-5,node3-8,-5,True,False,3
46,node6-5,node3-8,-5,True,False,4
47,node6-5,node3-8,-5,True,False,3
48,node6-5,node3-8,-5,True,False,3
49,node6-5,node3-8,-5,True,False,5
