seq,src,dst,noise,received,error,rssi
1,node6-5,node6-7,-15,True,False,14
2,node6-5,node6-7,-15,True,False,13
3,node6-5,node6-7,-15,True,False,10
4,node6-5,node6-7,-15,True,False,11
5,node6-5,node6-7,-15,True,False,11
6,node6-5,node6-7,-15,True,False,11
7,node6-5,node6-7,-15,True,False,9
8,node6-5,node6-7,-15,True,False,10
9,node6-5,node6-7,-15,True,False,11
10,node6-5,node6-7,-15,True,False,9
11,node6-5,node6-7,-15,True,False,10
12,node6-5,node6-7,-15,True,False,10
13,node6-5,node6-7,-15,True,False,10
14,node6-5,node6-7,-15,True,False,12
15,node6-5,node6-7,-15,True,False,9
16,node6-5,node6-7,-15,True,False,10
17,node6-5,node6-7,-15,True,False,10
18,node6-5,node6-7,-15,True,False,10
19,node6-5,node6-7,-15,True,False,10
20,node6-5,node6-7,-15,True,False,9
21,node6-5,node6-7,-15,True,False,10
22,node6-5,node6-7,-15,True,False,10
23,node6-5,node6-7,-15,True,False,10
24,node6-5,node6-7,-15,True,False,10
25,node6-5,node6-7,-15,True,False,10
26,node6-5,node6-7,-15,True,False,11
27,node6-5,node6-7,-15,True,False,10
28,node6-5,node6-7,-15,True,False,11
29,node6-5,node6-7,-15,True,False,10
30,node6-5,node6-7,-15,True,False,9
31,node6-5,node6-7,-15,True,False,9
32,node6-5,node6-7,-15,True,False,10
33,node6-5,node6-7,-15,True,False,11
34,node6-5,node6-7,-15,True,False,10
35,node6-5,node6-7,-15,True,False,8
36,node6-5,node6-7,-15,True,False,11
37,node6-5,node6-7,-15,True,False,10
38,node6-5,node6-7,-15,True,False,11
39,node6-5,node6-7,-15,True,False,10
40,node6-5,node6-7,-15,True,False,9
41,node6-5,node6-7,-15,True,False,11
42,node6-5,node6-7,-15,True,False,9
43,node6-5,node6-7,-15,True,False,11
44,node6-5,node6-7,-15,True,False,10
45,node6-5,node6-7,-15,True,False,10
46,node6-5,node6-7,-15,True,False,10
47,node6-5,node6-7,-15,True,False,10
48,node6-5,node6-7,-15,True,False,10
49,node6-5,node6-7,-15,True,False,10
50,node6-5,node6-7,-15,True,False,11
51,node6-5,node6-7,-15,True,False,9
52,node6-5,node6-7,-15,True,False,10
53,node6-5,node6-7,-15,True,False,11
54,node6-5,node6-7,-15,True,False,10
55,node6-5,node6-7,-15,True,False,10
56,node6-5,node6-7,-15,True,False,9
57,node6-5,node6-7,-15,True,False,11
58,node6-5,node6-7,-15,True,False,11
59,node6-5,node6-7,-15,True,False,11
60,node6-5,node6-7,-15,True,False,10
61,node6-5,node6-7,-15,True,False,11
62,node6-5,node6-7,-15,True,False,9
63,node6-5,node6-7,-15,True,False,10
64,node6-5,node6-7,-15,True,False,11
65,node6-5,node6-7,-15,True,False,11
66,node6-5,node6-7,-15,True,False,11
67,node6-5,node6-7,-15,True,False,10
68,node6-5,node6-7,-15,True,False,10
69,node6-5,node6-7,-15,True,False,9
70,node6-5,node6-7,-15,True,False,11
71,node6-5,node6-7,-15,True,False,9
72,node6-5,node6-7,-15,True,False,9
73,node6-5,node6-7,-15,True,False,12
74,node6-5,node6-7,-15,True,False,10
75,node6-5,node6-7,-15,True,False,10
76,node6-5,node6-7,-15,True,False,10
77,node6-5,node6-7,-15,True,False,11
78,node6-5,node6-7,-15,True,False,10
79,node6-5,node6-7,-15,True,False,10
80,node6-5,node6-7,-15,True,False,10
81,node6-5,node6-7,-15,True,False,11
82,node6-5,node6-7,-15,True,False,8
83,node6-5,node6-7,-15,True,False,10
84,node6-5,node6-7,-15,True,False,10
85,node6-5,node6-7,-15,True,False,9
86,node6-5,node6-7,-15,True,False,10
87,node6-5,node6-7,-15,True,False,9
88,node6-5,node6-7,-15,True,False,11
89,node6-5,node6-7,-15,True,False,10
90,node6-5,node6-7,-15,True,False,10
91,node6-5,node6-7,-15,True,False,10
92,node6-5,node6-7,-15,True,False,10
93,node6-5,node6-7,-15,True,False,11
94,node6-5,node6-7,-15,True,False,10
95,node6-5,node6-7,-15,True,False,11
96,node6-5,node6-7,-15,True,False,10
97,node6-5,node6-7,-15,True,False,10
98,node6-5,node6-7,-15,True,False,10
99,node6-5,node6-7,-15,True,False,11
100,node6-5,node6-7,-15,True,False,10
101,node6-5,node6-7,-15,True,False,12
102,node6-5,node6-7,-15,True,False,11
103,node6-5,node6-7,-15,True,False,10
104,node6-5,node6-7,-15,True,False,10
105,node6-5,node6-7,-15,True,False,10
106,node6-5,node6-7,-15,True,False,10
107,node6-5,node6-7,-15,True,False,9
108,node6-5,node6-7,-15,True,False,10
109,node6-5,node6-7,-15,True,False,10
110,node6-5,node6-7,-15,True,False,10
111,node6-5,node6-7,-15,True,False,11
112,node6-5,node6-7,-15,True,False,11
113,node6-5,node6-7,-15,True,False,10
114,node6-5,node6-7,-15,True,False,9
115,node6-5,node6-7,-15,True,False,11
116,node6-5,node6-7,-15,True,False,9
117,node6-5,node6-7,-15,True,False,11
118,node6-5,node6-7,-15,True,False,11
119,node6-5,node6-7,-15,True,False,11
120,node6-5,node6-7,-15,True,False,11
121,node6-5,node6-7,-15,True,False,10
122,node6-5,node6-7,-15,True,False,10
123,node6-5,node6-7,-15,True,False,10
124,node6-5,node6-7,-15,True,False,10
125,node6-5,node6-7,-15,True,False,10
126,node6-5,node6-7,-15,True,False,10
127,node6-5,node6-7,-15,True,False,9
128,node6-5,node6-7,-15,True,False,10
129,node6-5,node6-7,-15,True,False,10
130,node6-5,node6-7,-15,True,False,11
131,node6-5,node6-7,-15,True,False,10
132,node6-5,node6-7,-15,True,False,9
133,node6-5,node6-7,-15,True,False,10
134,node6-5,node6-7,-15,True,False,10
135,node6-5,node6-7,-15,True,False,11
136,node6-5,node6-7,-15,True,False,10
137,node6-5,node6-7,-15,True,False,11
138,node6-5,node6-7,-15,True,False,9
139,node6-5,node6-7,-15,True,False,10
140,node6-5,node6-7,-15,True,False,9
141,node6-5,node6-7,-15,True,False,9
142,node6-5,node6-7,-15,True,False,10
143,node6-5,node6-7,-15,True,False,10
144,node6-5,node6-7,-15,True,False,10
145,node6-5,node6-7,-15,True,False,9
146,node6-5,node6-7,-15,True,False,8
147,node6-5,node6-7,-15,True,False,10
148,node6-5,node6-7,-15,True,False,10
149,node6-5,node6-7,-15,True,False,11
150,node6-5,node6-7,-15,True,False,9
151,node6-5,node6-7,-15,True,False,10
152,node6-5,node6-7,-15,True,False,9
153,node6-5,node6-7,-15,True,False,11
154,node6-5,node6-7,-15,True,False,10
155,node6-5,node6-7,-15,True,False,10
156,node6-5,node6-7,-15,True,False,11
157,node6-5,node6-7,-15,True,False,10
158,node6-5,node6-7,-15,True,False,10
159,node6-5,node6-7,-15,True,False,11
160,node6-5,node6-7,-15,True,False,11
161,node6-5,node6-7,-15,True,False,10
162,node6-5,node6-7,-15,True,False,10
163,node6-5,node6-7,-15,True,False,10
164,node6-5,node6-7,-15,True,False,8
165,node6-5,node6-7,-15,True,False,10
166,node6-5,node6-7,-15,True,False,12
167,node6-5,node6-7,-15,True,False,9
168,node6-5,node6-7,-15,True,False,10
169,node6-5,node6-7,-15,True,False,11
170,node6-5,node6-7,-15,True,False,10
171,node6-5,node6-7,-15,True,False,9
172,node6-5,node6-7,-15,True,False,10
173,node6-5,node6-7,-15,True,False,9
174,node6-5,node6-7,-15,True,False,9
175,node6-5,node6-7,-15,True,False,9
176,node6-5,node6-7,-15,True,False,11
177,node6-5,node6-7,-15,True,False,12
178,node6-5,node6-7,-15,True,False,9
179,node6-5,node6-7,-15,True,False,10
180,node6-5,node6-7,-15,True,False,12
181,node6-5,node6-7,-15,True,False,10
182,node6-5,node6-7,-15,True,False,10
183,node6-5,node6-7,-15,True,False,10
184,node6-5,node6-7,-15,True,False,9
185,node6-5,node6-7,-15,True,False,10
186,node6-5,node6-7,-15,True,False,10
187,node6-5,node6-7,-15,True,False,10
188,node6-5,node6-7,-15,True,False,11
189,node6-5,node6-7,-15,True,False,10
190,node6-5,node6-7,-15,True,False,12
191,node6-5,node6-7,-15,True,False,10
192,node6-5,node6-7,-15,True,False,11
193,node6-5,node6-7,-15,True,False,10
194,node6-5,node6-7,-15,True,False,11
195,node6-5,node6-7,-15,True,False,10
196,node6-5,node6-7,-15,True,False,10
197,node6-5,node6-7,-15,True,False,10
198,node6-5,node6-7,-15,True,False,11
199,node6-5,node6-7,-15,True,False,10
200,node6-5,node6-7,-15,True,False,9
201,node6-5,node6-7,-15,True,False,12
202,node6-5,node6-7,-15,True,False,11
203,node6-5,node6-7,-15,True,False,10
204,node6-5,node6-7,-15,True,False,10
205,node6-5,node6-7,-15,True,False,10
206,node6-5,node6-7,-15,True,False,9
207,node6-5,node6-7,-15,True,False,10
208,node6-5,node6-7,-15,True,False,9
209,node6-5,node6-7,-15,True,False,11
210,node6-5,node6-7,-15,True,False,10
211,node6-5,node6-7,-15,True,False,10
212,node6-5,node6-7,-15,True,False,10
213,node6-5,node6-7,-15,True,False,9
214,node6-5,node6-7,-15,True,False,11
215,node6-5,node6-7,-15,True,False,10
216,node6-5,node6-7,-15,True,False,9
217,node6-5,node6-7,-15,True,False,11
218,node6-5,node6-7,-15,True,False,10
219,node6-5,node6-7,-15,True,False,10
220,node6-5,node6-7,-15,True,False,10
221,node6-5,node6-7,-15,True,False,11
222,node6-5,node6-7,-15,True,False,11
223,node6-5,node6-7,-15,True,False,10
224,node6-5,node6-7,-15,True,False,9
225,node6-5,node6-7,-15,True,False,10
226,node6-5,node6-7,-15,True,False,9
227,node6-5,node6-7,-15,True,False,10
228,node6-5,node6-7,-15,True,False,10
229,node6-5,node6-7,-15,True,False,9
230,node6-5,node6-7,-15,True,False,12
231,node6-5,node6-7,-15,True,False,11
232,node6-5,node6-7,-15,True,False,10
233,node6-5,node6-7,-15,True,False,9
234,node6-5,node6-7,-15,True,False,10
235,node6-5,node6-7,-15,True,False,10
236,node6-5,node6-7,-15,True,False,10
237,node6-5,node6-7,-15,True,False,10
238,node6-5,node6-7,-15,True,False,9
239,node6-5,node6-7,-15,True,False,10
240,node6-5,node6-7,-15,True,False,11
241,node6-5,node6-7,-15,True,False,10
242,node6-5,node6-7,-15,True,False,9
243,node6-5,node6-7,-15,True,False,9
244,node6-5,node6-7,-15,True,False,9
245,node6-5,node6-7,-15,True,False,10
246,node6-5,node6-7,-15,True,False,9
247,node6-5,node6-7,-15,True,False,10
248,node6-5,node6-7,-15,True,False,11
249,node6-5,node6-7,-15,True,False,11
250,node6-5,node6-7,-15,True,False,9
251,node6-5,node6-7,-15,True,False,10
252,node6-5,node6-7,-15,True,False,9
253,node6-5,node6-7,-15,True,False,11
254,node6-5,node6-7,-15,True,False,9
255,node6-5,node6-7,-15,True,False,10
256,node6-5,node6-7,-15,True,False,9
257,node6-5,node6-7,-15,True,False,9
258,node6-5,node6-7,-15,True,False,9
259,node6-5,node6-7,-15,True,False,12
260,node6-5,node6-7,-15,True,False,12
261,node6-5,node6-7,-15,True,False,10
262,node6-5,node6-7,-15,True,False,9
263,node6-5,node6-7,-15,True,False,10
264,node6-5,node6-7,-15,True,False,10
265,node6-5,node6-7,-15,True,False,10
266,node6-5,node6-7,-15,True,False,11
267,node6-5,node6-7,-15,True,False,10
268,node6-5,node6-7,-15,True,False,11
269,node6-5,node6-7,-15,True,False,10
270,node6-5,node6-7,-15,True,False,11
271,node6-5,node6-7,-15,True,False,11
272,node6-5,node6-7,-15,True,False,10
273,node6-5,node6-7,-15,True,False,10
274,node6-5,node6-7,-15,True,False,11
275,node6-5,node6-7,-15,True,False,11
276,node6-5,node6-7,-15,True,False,9
277,node6-5,node6-7,-15,True,False,10
278,node6-5,node6-7,-15,True,False,13
279,node6-5,node6-7,-15,True,False,11
280,node6-5,node6-7,-15,True,False,9
281,node6-5,node6-7,-15,True,False,11
282,node6-5,node6-7,-15,True,False,10
283,node6-5,node6-7,-15,True,False,10
284,node6-5,node6-7,-15,True,False,11
285,node6-5,node6-7,-15,True,False,10
286,node6-5,node6-7,-15,True,False,10
287,node6-5,node6-7,-15,True,False,11
288,node6-5,node6-7,-15,True,False,9
289,node6-5,node6-7,-15,True,False,10
290,node6-5,node6-7,-15,True,False,10
291,node6-5,node6-7,-15,True,False,10
292,node6-5,node6-7,-15,True,False,9
293,node6-5,node6-7,-15,True,False,10
294,node6-5,node6-7,-15,True,False,10
295,node6-5,node6-7,-15,True,False,10
296,node6-5,node6-7,-15,True,False,11
297,node6-5,node6-7,-15,True,False,10
298,node6-5,node6-7,-15,True,False,10
299,node6-5,node6-7,-15,True,False,10
