seq,src,dst,noise,received,error,rssi
1,node6-3,node3-2,-15,True,False,23
2,node6-3,node3-2,-15,True,False,19
3,node6-3,node3-2,-15,True,False,17
4,node6-3,node3-2,-15,True,False,18
5,node6-3,node3-2,-15,True,False,18
6,node6-3,node3-2,-15,True,False,18
7,node6-3,node3-2,-15,True,False,17
8,node6-3,node3-2,-15,True,False,19
9,node6-3,node3-2,-15,True,False,18
10,node6-3,node3-2,-15,True,False,17
11,node6-3,node3-2,-15,True,False,18
12,node6-3,node3-2,-15,True,False,18
13,node6-3,node3-2,-15,True,False,18
14,node6-3,node3-2,-15,True,False,17
15,node6-3,node3-2,-15,True,False,18
16,node6-3,node3-2,-15,True,False,18
17,node6-3,node3-2,-15,True,False,17
18,node6-3,node3-2,-15,True,False,18
19,node6-3,node3-2,-15,True,False,17
20,node6-3,node3-2,-15,True,False,18
21,node6-3,node3-2,-15,True,False,18
22,node6-3,node3-2,-15,True,False,17
23,node6-3,node3-2,-15,True,False,18
24,node6-3,node3-2,-15,True,False,18
25,node6-3,node3-2,-15,True,False,17
26,node6-3,node3-2,-15,True,False,18
27,node6-3,node3-2,-15,True,False,18
28,node6-3,node3-2,-15,True,False,17
29,node6-3,node3-2,-15,True,False,18
30,node6-3,node3-2,-15,True,False,17
31,node6-3,node3-2,-15,True,False,17
32,node6-3,node3-2,-15,True,False,18
33,node6-3,node3-2,-15,True,False,18
34,node6-3,node3-2,-15,True,False,18
35,node6-3,node3-2,-15,True,False,17
36,node6-3,node3-2,-15,True,False,17
37,node6-3,node3-2,-15,True,False,18
38,node6-3,node3-2,-15,True,False,17
39,node6-3,node3-2,-15,True,False,18
40,node6-3,node3-2,-15,True,False,18
41,node6-3,node3-2,-15,True,False,18
42,node6-3,node3-2,-15,True,False,18
43,node6-3,node3-2,-15,True,False,17
44,node6-3,node3-2,-15,True,False,17
45,node6-3,node3-2,-15,True,False,18
46,node6-3,node3-2,-15,True,False,17
47,node6-3,node3-2,-15,True,False,17
48,node6-3,node3-2,-15,True,False,18
49,node6-3,node3-2,-15,True,False,18
50,node6-3,node3-2,-15,True,False,18
51,node6-3,node3-2,-15,True,False,18
52,node6-3,node3-2,-15,True,False,18
53,node6-3,node3-2,-15,True,False,17
54,node6-3,node3-2,-15,True,False,18
55,node6-3,node3-2,-15,True,False,18
56,node6-3,node3-2,-15,True,False,17
57,node6-3,node3-2,-15,True,False,18
58,node6-3,node3-2,-15,True,False,18
59,node6-3,node3-2,-15,True,False,17
60,node6-3,node3-2,-15,True,False,18
61,node6-3,node3-2,-15,True,False,17
62,node6-3,node3-2,-15,True,False,18
63,node6-3,node3-2,-15,True,False,17
64,node6-3,node3-2,-15,True,False,18
65,node6-3,node3-2,-15,True,False,17
66,node6-3,node3-2,-15,True,False,18
67,node6-3,node3-2,-15,True,False,18
68,node6-3,node3-2,-15,True,False,18
69,node6-3,node3-2,-15,True,False,18
70,node6-3,node3-2,-15,True,False,18
71,node6-3,node3-2,-15,True,False,18
72,node6-3,node3-2,-15,True,False,18
73,node6-3,node3-2,-15,True,False,18
74,node6-3,node3-2,-15,True,False,17
75,node6-3,node3-2,-15,True,False,18
76,node6-3,node3-2,-15,True,False,18
77,node6-3,node3-2,-15,True,False,18
78,node6-3,node3-2,-15,True,False,17
79,node6-3,node3-2,-15,True,False,17
80,node6-3,node3-2,-15,True,False,18
81,node6-3,node3-2,-15,True,False,18
82,node6-3,node3-2,-15,True,False,17
83,node6-3,node3-2,-15,True,False,17
84,node6-3,node3-2,-15,True,False,17
85,node6-3,node3-2,-15,True,False,18
86,node6-3,node3-2,-15,True,False,18
87,node6-3,node3-2,-15,True,False,18
88,node6-3,node3-2,-15,True,False,18
89,node6-3,node3-2,-15,True,False,18
90,node6-3,node3-2,-15,True,False,17
91,node6-3,node3-2,-15,True,False,17
92,node6-3,node3-2,-15,True,False,18
93,node6-3,node3-2,-15,True,False,18
94,node6-3,node3-2,-15,True,False,18
95,node6-3,node3-2,-15,True,False,18
96,node6-3,node3-2,-15,True,False,18
97,node6-3,node3-2,-15,True,False,18
98,node6-3,node3-2,-15,True,False,18
99,node6-3,node3-2,-15,True,False,17
100,node6-3,node3-2,-15,True,False,18
101,node6-3,node3-2,-15,True,False,18
102,node6-3,node3-2,-15,True,False,18
103,node6-3,node3-2,-15,True,False,18
104,node6-3,node3-2,-15,True,False,17
105,node6-3,node3-2,-15,True,False,18
106,node6-3,node3-2,-15,True,False,18
107,node6-3,node3-2,-15,True,False,18
108,node6-3,node3-2,-15,True,False,18
109,node6-3,node3-2,-15,True,False,17
110,node6-3,node3-2,-15,True,False,17
111,node6-3,node3-2,-15,True,False,17
112,node6-3,node3-2,-15,True,False,18
113,node6-3,node3-2,-15,True,False,18
114,node6-3,node3-2,-15,True,False,17
115,node6-3,node3-2,-15,True,False,17
116,node6-3,node3-2,-15,True,False,18
117,node6-3,node3-2,-15,True,False,18
118,node6-3,node3-2,-15,True,False,17
119,node6-3,node3-2,-15,True,False,18
120,node6-3,node3-2,-15,True,False,18
121,node6-3,node3-2,-15,True,False,18
122,node6-3,node3-2,-15,True,False,18
123,node6-3,node3-2,-15,True,False,17
124,node6-3,node3-2,-15,True,False,18
125,node6-3,node3-2,-15,True,False,17
