seq,src,dst,noise,received,error,rssi
1,node8-7,node4-1,-5,True,False,7
2,node8-7,node4-1,-5,True,False,6
3,node8-7,node4-1,-5,True,False,5
4,node8-7,node4-1,-5,True,False,2
5,node8-7,node4-1,-5,True,False,2
6,node8-7,node4-1,-5,True,False,3
7,node8-7,node4-1,-5,True,False,3
8,node8-7,node4-1,-5,True,False,4
9,node8-7,node4-1,-5,True,False,3
10,node8-7,node4-1,-5,True,False,4
11,node8-7,node4-1,-5,True,False,4
12,node8-7,node4-1,-5,True,False,3
13,node8-7,node4-1,-5,True,False,4
14,node8-7,node4-1,-5,True,False,2
15,node8-7,node4-1,-5,True,False,3
16,node8-7,node4-1,-5,True,False,3
17,node8-7,node4-1,-5,True,False,3
18,node8-7,node4-1,-5,True,False,5
19,node8-7,node4-1,-5,True,False,3
20,node8-7,node4-1,-5,True,False,4
21,node8-7,node4-1,-5,True,False,1
22,node8-7,node4-1,-5,True,False,3
23,node8-7,node4-1,-5,True,False,4
24,node8-7,node4-1,-5,True,False,4
25,node8-7,node4-1,-5,True,False,3
26,node8-7,node4-1,-5,True,False,4
27,node8-7,node4-1,-5,True,False,4
28,node8-7,node4-1,-5,True,False,3
29,node8-7,node4-1,-5,True,False,3
30,node8-7,node4-1,-5,True,False,3
31,node8-7,node4-1,-5,True,False,3
32,node8-7,node4-1,-5,True,False,3
33,node8-7,node4-1,-5,True,False,4
34,node8-7,node4-1,-5,True,False,3
35,node8-7,node4-1,-5,True,False,5
36,node8-7,node4-1,-5,True,False,1
37,node8-7,node4-1,-5,True,False,3
38,node8-7,node4-1,-5,True,False,3
39,node8-7,node4-1,-5,True,False,2
40,node8-7,node4-1,-5,True,False,4
41,node8-7,node4-1,-5,True,False,4
42,node8-7,node4-1,-5,True,False,4
43,node8-7,node4-1,-5,True,False,3
44,node8-7,node4-1,-5,True,False,4
45,node8-7,node4-1,-5,True,False,4
46,node8-7,node4-1,-5,True,False,4
47,node8-7,node4-1,-5,True,False,4
48,node8-7,node4-1,-5,True,False,3
49,node8-7,node4-1,-5,True,False,3
50,node8-7,node4-1,-5,True,False,4
51,node8-7,node4-1,-5,True,False,3
52,node8-7,node4-1,-5,True,False,3
53,node8-7,node4-1,-5,True,False,3
54,node8-7,node4-1,-5,True,False,5
55,node8-7,node4-1,-5,True,False,4
56,node8-7,node4-1,-5,True,False,4
57,node8-7,node4-1,-5,True,False,4
58,node8-7,node4-1,-5,True,False,4
59,node8-7,node4-1,-5,True,False,4
60,node8-7,node4-1,-5,True,False,4
61,node8-7,node4-1,-5,True,False,4
62,node8-7,node4-1,-5,True,False,5
63,node8-7,node4-1,-5,True,False,2
64,node8-7,node4-1,-5,True,False,3
65,node8-7,node4-1,-5,True,False,4
66,node8-7,node4-1,-5,True,False,4
67,node8-7,node4-1,-5,True,False,4
68,node8-7,node4-1,-5,True,False,3
69,node8-7,node4-1,-5,True,False,3
70,node8-7,node4-1,-5,True,False,4
71,node8-7,node4-1,-5,True,False,3
72,node8-7,node4-1,-5,True,False,4
73,node8-7,node4-1,-5,True,False,3
74,node8-7,node4-1,-5,True,False,2
75,node8-7,node4-1,-5,True,False,3
76,node8-7,node4-1,-5,True,False,3
77,node8-7,node4-1,-5,True,False,3
78,node8-7,node4-1,-5,True,False,4
79,node8-7,node4-1,-5,True,False,2
80,node8-7,node4-1,-5,True,False,3
81,node8-7,node4-1,-5,True,False,4
