seq,src,dst,noise,received,error,rssi
1,node3-8,node6-1,-15,True,False,6
2,node3-8,node6-1,-15,True,False,5
3,node3-8,node6-1,-15,True,False,4
4,node3-8,node6-1,-15,True,False,5
5,node3-8,node6-1,-15,True,False,2
6,node3-8,node6-1,-15,True,False,3
7,node3-8,node6-1,-15,True,False,3
8,node3-8,node6-1,-15,True,False,5
9,node3-8,node6-1,-15,True,False,3
10,node3-8,node6-1,-15,True,False,5
11,node3-8,node6-1,-15,True,False,3
12,node3-8,node6-1,-15,True,False,3
13,node3-8,node6-1,-15,True,False,5
14,node3-8,node6-1,-15,True,False,2
15,node3-8,node6-1,-15,True,False,4
16,node3-8,node6-1,-15,True,False,4
17,node3-8,node6-1,-15,True,False,3
18,node3-8,node6-1,-15,True,False,4
19,node3-8,node6-1,-15,True,False,4
20,node3-8,node6-1,-15,True,False,6
21,node3-8,node6-1,-15,True,False,4
22,node3-8,node6-1,-15,True,False,5
23,node3-8,node6-1,-15,True,False,3
24,node3-8,node6-1,-15,True,False,5
25,node3-8,node6-1,-15,True,False,3
26,node3-8,node6-1,-15,True,False,2
27,node3-8,node6-1,-15,True,False,5
28,node3-8,node6-1,-15,True,False,5
29,node3-8,node6-1,-15,True,False,2
30,node3-8,node6-1,-15,True,False,4
31,node3-8,node6-1,-15,True,False,1
32,node3-8,node6-1,-15,True,False,4
33,node3-8,node6-1,-15,True,False,3
34,node3-8,node6-1,-15,True,False,6
35,node3-8,node6-1,-15,True,False,5
36,node3-8,node6-1,-15,True,False,4
37,node3-8,node6-1,-15,True,False,4
38,node3-8,node6-1,-15,True,False,3
39,node3-8,node6-1,-15,True,False,4
40,node3-8,node6-1,-15,True,False,4
41,node3-8,node6-1,-15,True,False,4
42,node3-8,node6-1,-15,True,False,3
43,node3-8,node6-1,-15,True,False,6
44,node3-8,node6-1,-15,True,False,5
45,node3-8,node6-1,-15,True,False,4
46,node3-8,node6-1,-15,True,False,6
47,node3-8,node6-1,-15,True,False,4
48,node3-8,node6-1,-15,True,False,2
49,node3-8,node6-1,-15,True,False,4
50,node3-8,node6-1,-15,True,False,4
51,node3-8,node6-1,-15,True,False,5
52,node3-8,node6-1,-15,True,False,4
53,node3-8,node6-1,-15,True,False,5
54,node3-8,node6-1,-15,True,False,4
55,node3-8,node6-1,-15,True,False,3
56,node3-8,node6-1,-15,True,False,4
57,node3-8,node6-1,-15,True,False,6
58,node3-8,node6-1,-15,True,False,5
59,node3-8,node6-1,-15,True,False,3
60,node3-8,node6-1,-15,True,False,3
61,node3-8,node6-1,-15,True,False,4
62,node3-8,node6-1,-15,True,False,3
63,node3-8,node6-1,-15,True,False,4
64,node3-8,node6-1,-15,True,False,5
65,node3-8,node6-1,-15,True,False,5
66,node3-8,node6-1,-15,True,False,4
67,node3-8,node6-1,-15,True,False,4
68,node3-8,node6-1,-15,True,False,5
