seq,src,dst,noise,received,error,rssi
1,node4-3,node7-6,-10,True,False,15
2,node4-3,node7-6,-10,True,False,13
3,node4-3,node7-6,-10,True,False,12
4,node4-3,node7-6,-10,True,False,5
5,node4-3,node7-6,-10,True,False,8
6,node4-3,node7-6,-10,True,False,7
7,node4-3,node7-6,-10,True,False,8
8,node4-3,node7-6,-10,True,False,7
9,node4-3,node7-6,-10,True,False,9
10,node4-3,node7-6,-10,True,False,8
11,node4-3,node7-6,-10,True,False,7
12,node4-3,node7-6,-10,True,False,8
13,node4-3,node7-6,-10,True,False,8
14,node4-3,node7-6,-10,True,False,8
15,node4-3,node7-6,-10,True,False,8
16,node4-3,node7-6,-10,True,False,9
17,node4-3,node7-6,-10,True,False,8
18,node4-3,node7-6,-10,True,False,7
19,node4-3,node7-6,-10,True,False,8
20,node4-3,node7-6,-10,True,False,8
21,node4-3,node7-6,-10,True,False,8
22,node4-3,node7-6,-10,True,False,10
23,node4-3,node7-6,-10,True,False,8
24,node4-3,node7-6,-10,True,False,7
25,node4-3,node7-6,-10,True,False,6
26,node4-3,node7-6,-10,True,False,9
27,node4-3,node7-6,-10,True,False,9
28,node4-3,node7-6,-10,True,False,8
29,node4-3,node7-6,-10,True,False,9
30,node4-3,node7-6,-10,True,False,7
31,node4-3,node7-6,-10,True,False,7
32,node4-3,node7-6,-10,True,False,9
33,node4-3,node7-6,-10,True,False,7
34,node4-3,node7-6,-10,True,False,8
35,node4-3,node7-6,-10,True,False,4
36,node4-3,node7-6,-10,True,False,8
37,node4-3,node7-6,-10,True,False,8
38,node4-3,node7-6,-10,True,False,8
39,node4-3,node7-6,-10,True,False,7
40,node4-3,node7-6,-10,True,False,9
41,node4-3,node7-6,-10,True,False,9
42,node4-3,node7-6,-10,True,False,9
43,node4-3,node7-6,-10,True,False,9
44,node4-3,node7-6,-10,True,False,7
45,node4-3,node7-6,-10,True,False,6
46,node4-3,node7-6,-10,True,False,7
47,node4-3,node7-6,-10,True,False,8
48,node4-3,node7-6,-10,True,False,7
49,node4-3,node7-6,-10,True,False,8
50,node4-3,node7-6,-10,True,False,7
51,node4-3,node7-6,-10,True,False,7
52,node4-3,node7-6,-10,True,False,8
53,node4-3,node7-6,-10,True,False,7
54,node4-3,node7-6,-10,True,False,8
55,node4-3,node7-6,-10,True,False,7
56,node4-3,node7-6,-10,True,False,8
57,node4-3,node7-6,-10,True,False,9
58,node4-3,node7-6,-10,True,False,8
59,node4-3,node7-6,-10,True,False,9
60,node4-3,node7-6,-10,True,False,9
61,node4-3,node7-6,-10,True,False,8
62,node4-3,node7-6,-10,True,False,9
63,node4-3,node7-6,-10,True,False,9
64,node4-3,node7-6,-10,True,False,9
65,node4-3,node7-6,-10,True,False,8
66,node4-3,node7-6,-10,True,False,9
67,node4-3,node7-6,-10,True,False,7
68,node4-3,node7-6,-10,True,False,8
69,node4-3,node7-6,-10,True,False,9
70,node4-3,node7-6,-10,True,False,9
71,node4-3,node7-6,-10,True,False,8
72,node4-3,node7-6,-10,True,False,7
73,node4-3,node7-6,-10,True,False,6
74,node4-3,node7-6,-10,True,False,9
75,node4-3,node7-6,-10,True,False,9
76,node4-3,node7-6,-10,True,False,8
77,node4-3,node7-6,-10,True,False,7
78,node4-3,node7-6,-10,True,False,6
79,node4-3,node7-6,-10,True,False,7
80,node4-3,node7-6,-10,True,False,9
81,node4-3,node7-6,-10,True,False,8
82,node4-3,node7-6,-10,True,False,6
83,node4-3,node7-6,-10,True,False,7
84,node4-3,node7-6,-10,True,False,9
85,node4-3,node7-6,-10,True,False,8
86,node4-3,node7-6,-10,True,False,8
87,node4-3,node7-6,-10,True,False,6
88,node4-3,node7-6,-10,True,False,8
89,node4-3,node7-6,-10,True,False,7
90,node4-3,node7-6,-10,True,False,7
91,node4-3,node7-6,-10,True,False,8
92,node4-3,node7-6,-10,True,False,8
93,node4-3,node7-6,-10,True,False,8
94,node4-3,node7-6,-10,True,False,6
95,node4-3,node7-6,-10,True,False,8
96,node4-3,node7-6,-10,True,False,9
97,node4-3,node7-6,-10,True,False,9
98,node4-3,node7-6,-10,True,False,6
99,node4-3,node7-6,-10,True,False,9
100,node4-3,node7-6,-10,True,False,8
101,node4-3,node7-6,-10,True,False,6
102,node4-3,node7-6,-10,True,False,8
103,node4-3,node7-6,-10,True,False,8
104,node4-3,node7-6,-10,True,False,7
105,node4-3,node7-6,-10,True,False,10
106,node4-3,node7-6,-10,True,False,8
107,node4-3,node7-6,-10,True,False,6
108,node4-3,node7-6,-10,True,False,10
