seq,src,dst,noise,received,error,rssi
1,node6-1,node6-7,-20,True,False,17
2,node6-1,node6-7,-20,True,False,15
3,node6-1,node6-7,-20,True,False,11
4,node6-1,node6-7,-20,True,False,9
5,node6-1,node6-7,-20,True,False,9
6,node6-1,node6-7,-20,True,False,11
7,node6-1,node6-7,-20,True,False,8
8,node6-1,node6-7,-20,True,False,10
9,node6-1,node6-7,-20,True,False,7
10,node6-1,node6-7,-20,True,False,8
11,node6-1,node6-7,-20,True,False,10
12,node6-1,node6-7,-20,True,False,9
13,node6-1,node6-7,-20,True,False,10
14,node6-1,node6-7,-20,True,False,10
15,node6-1,node6-7,-20,True,False,10
16,node6-1,node6-7,-20,True,False,10
17,node6-1,node6-7,-20,True,False,9
18,node6-1,node6-7,-20,True,False,11
19,node6-1,node6-7,-20,True,False,8
20,node6-1,node6-7,-20,True,False,11
21,node6-1,node6-7,-20,True,False,9
22,node6-1,node6-7,-20,True,False,10
23,node6-1,node6-7,-20,True,False,10
24,node6-1,node6-7,-20,True,False,10
25,node6-1,node6-7,-20,True,False,10
26,node6-1,node6-7,-20,True,False,9
27,node6-1,node6-7,-20,True,False,11
28,node6-1,node6-7,-20,True,False,10
29,node6-1,node6-7,-20,True,False,11
30,node6-1,node6-7,-20,True,False,10
31,node6-1,node6-7,-20,True,False,11
32,node6-1,node6-7,-20,True,False,10
33,node6-1,node6-7,-20,True,False,10
34,node6-1,node6-7,-20,True,False,9
35,node6-1,node6-7,-20,True,False,11
36,node6-1,node6-7,-20,True,False,11
37,node6-1,node6-7,-20,True,False,9
38,node6-1,node6-7,-20,True,False,10
39,node6-1,node6-7,-20,True,False,9
40,node6-1,node6-7,-20,True,False,10
41,node6-1,node6-7,-20,True,False,12
42,node6-1,node6-7,-20,True,False,11
43,node6-1,node6-7,-20,True,False,9
44,node6-1,node6-7,-20,True,False,10
45,node6-1,node6-7,-20,True,False,9
46,node6-1,node6-7,-20,True,False,10
47,node6-1,node6-7,-20,True,False,10
48,node6-1,node6-7,-20,True,False,9
