seq,src,dst,noise,received,error,rssi
1,node3-8,node4-7,-20,True,False,24
2,node3-8,node4-7,-20,True,False,23
3,node3-8,node4-7,-20,True,False,18
4,node3-8,node4-7,-20,True,False,21
5,node3-8,node4-7,-20,True,False,20
6,node3-8,node4-7,-20,True,False,21
7,node3-8,node4-7,-20,True,False,20
8,node3-8,node4-7,-20,True,False,20
9,node3-8,node4-7,-20,True,False,21
10,node3-8,node4-7,-20,True,False,20
11,node3-8,node4-7,-20,True,False,18
12,node3-8,node4-7,-20,True,False,21
13,node3-8,node4-7,-20,True,False,21
14,node3-8,node4-7,-20,True,False,22
15,node3-8,node4-7,-20,True,False,21
16,node3-8,node4-7,-20,True,False,21
17,node3-8,node4-7,-20,True,False,21
18,node3-8,node4-7,-20,True,False,20
19,node3-8,node4-7,-20,True,False,21
20,node3-8,node4-7,-20,True,False,21
21,node3-8,node4-7,-20,True,False,20
22,node3-8,node4-7,-20,True,False,22
23,node3-8,node4-7,-20,True,False,22
24,node3-8,node4-7,-20,True,False,20
25,node3-8,node4-7,-20,True,False,21
26,node3-8,node4-7,-20,True,False,19
27,node3-8,node4-7,-20,True,False,21
28,node3-8,node4-7,-20,True,False,22
29,node3-8,node4-7,-20,True,False,21
30,node3-8,node4-7,-20,True,False,21
31,node3-8,node4-7,-20,True,False,21
32,node3-8,node4-7,-20,True,False,21
33,node3-8,node4-7,-20,True,False,21
34,node3-8,node4-7,-20,True,False,21
35,node3-8,node4-7,-20,True,False,22
36,node3-8,node4-7,-20,True,False,22
37,node3-8,node4-7,-20,True,False,22
38,node3-8,node4-7,-20,True,False,21
39,node3-8,node4-7,-20,True,False,22
40,node3-8,node4-7,-20,True,False,22
41,node3-8,node4-7,-20,True,False,21
42,node3-8,node4-7,-20,True,False,22
43,node3-8,node4-7,-20,True,False,20
44,node3-8,node4-7,-20,True,False,21
45,node3-8,node4-7,-20,True,False,21
46,node3-8,node4-7,-20,True,False,20
47,node3-8,node4-7,-20,True,False,20
48,node3-8,node4-7,-20,True,False,20
49,node3-8,node4-7,-20,True,False,21
50,node3-8,node4-7,-20,True,False,21
51,node3-8,node4-7,-20,True,False,21
52,node3-8,node4-7,-20,True,False,20
53,node3-8,node4-7,-20,True,False,22
54,node3-8,node4-7,-20,True,False,19
55,node3-8,node4-7,-20,True,False,21
56,node3-8,node4-7,-20,True,False,21
57,node3-8,node4-7,-20,True,False,20
58,node3-8,node4-7,-20,True,False,21
59,node3-8,node4-7,-20,True,False,21
60,node3-8,node4-7,-20,True,False,22
61,node3-8,node4-7,-20,True,False,21
62,node3-8,node4-7,-20,True,False,21
63,node3-8,node4-7,-20,True,False,20
64,node3-8,node4-7,-20,True,False,19
65,node3-8,node4-7,-20,True,False,21
66,node3-8,node4-7,-20,True,False,21
67,node3-8,node4-7,-20,True,False,20
68,node3-8,node4-7,-20,True,False,21
69,node3-8,node4-7,-20,True,False,21
70,node3-8,node4-7,-20,True,False,22
71,node3-8,node4-7,-20,True,False,20
72,node3-8,node4-7,-20,True,False,20
73,node3-8,node4-7,-20,True,False,22
