seq,src,dst,noise,received,error,rssi
1,node8-5,node7-2,-15,True,False,17
2,node8-5,node7-2,-15,True,False,17
3,node8-5,node7-2,-15,True,False,14
4,node8-5,node7-2,-15,True,False,14
5,node8-5,node7-2,-15,True,False,14
6,node8-5,node7-2,-15,True,False,14
7,node8-5,node7-2,-15,True,False,15
8,node8-5,node7-2,-15,True,False,14
9,node8-5,node7-2,-15,True,False,13
10,node8-5,node7-2,-15,True,False,15
11,node8-5,node7-2,-15,True,False,13
12,node8-5,node7-2,-15,True,False,14
13,node8-5,node7-2,-15,True,False,14
14,node8-5,node7-2,-15,True,False,14
15,node8-5,node7-2,-15,True,False,14
16,node8-5,node7-2,-15,True,False,13
17,node8-5,node7-2,-15,True,False,14
18,node8-5,node7-2,-15,True,False,14
19,node8-5,node7-2,-15,True,False,14
20,node8-5,node7-2,-15,True,False,14
21,node8-5,node7-2,-15,True,False,13
22,node8-5,node7-2,-15,True,False,15
23,node8-5,node7-2,-15,True,False,14
24,node8-5,node7-2,-15,True,False,14
25,node8-5,node7-2,-15,True,False,13
26,node8-5,node7-2,-15,True,False,14
27,node8-5,node7-2,-15,True,False,12
28,node8-5,node7-2,-15,True,False,12
29,node8-5,node7-2,-15,True,False,13
30,node8-5,node7-2,-15,True,False,14
31,node8-5,node7-2,-15,True,False,14
32,node8-5,node7-2,-15,True,False,14
33,node8-5,node7-2,-15,True,False,15
34,node8-5,node7-2,-15,True,False,14
35,node8-5,node7-2,-15,True,False,13
36,node8-5,node7-2,-15,True,False,14
37,node8-5,node7-2,-15,True,False,15
38,node8-5,node7-2,-15,True,False,15
39,node8-5,node7-2,-15,True,False,12
40,node8-5,node7-2,-15,True,False,14
41,node8-5,node7-2,-15,True,False,14
42,node8-5,node7-2,-15,True,False,14
43,node8-5,node7-2,-15,True,False,12
44,node8-5,node7-2,-15,True,False,13
45,node8-5,node7-2,-15,True,False,14
46,node8-5,node7-2,-15,True,False,12
47,node8-5,node7-2,-15,True,False,14
48,node8-5,node7-2,-15,True,False,13
49,node8-5,node7-2,-15,True,False,15
50,node8-5,node7-2,-15,True,False,14
51,node8-5,node7-2,-15,True,False,14
52,node8-5,node7-2,-15,True,False,15
53,node8-5,node7-2,-15,True,False,15
54,node8-5,node7-2,-15,True,False,15
55,node8-5,node7-2,-15,True,False,15
56,node8-5,node7-2,-15,True,False,14
57,node8-5,node7-2,-15,True,False,13
58,node8-5,node7-2,-15,True,False,13
59,node8-5,node7-2,-15,True,False,15
60,node8-5,node7-2,-15,True,False,13
61,node8-5,node7-2,-15,True,False,12
62,node8-5,node7-2,-15,True,False,14
63,node8-5,node7-2,-15,True,False,14
64,node8-5,node7-2,-15,True,False,14
65,node8-5,node7-2,-15,True,False,14
66,node8-5,node7-2,-15,True,False,14
67,node8-5,node7-2,-15,True,False,14
68,node8-5,node7-2,-15,True,False,14
69,node8-5,node7-2,-15,True,False,14
70,node8-5,node7-2,-15,True,False,15
71,node8-5,node7-2,-15,True,False,15
72,node8-5,node7-2,-15,True,False,14
73,node8-5,node7-2,-15,True,False,13
74,node8-5,node7-2,-15,True,False,13
75,node8-5,node7-2,-15,True,False,14
76,node8-5,node7-2,-15,True,False,12
77,node8-5,node7-2,-15,True,False,14
78,node8-5,node7-2,-15,True,False,13
79,node8-5,node7-2,-15,True,False,14
80,node8-5,node7-2,-15,True,False,14
81,node8-5,node7-2,-15,True,False,14
82,node8-5,node7-2,-15,True,False,14
83,node8-5,node7-2,-15,True,False,14
84,node8-5,node7-2,-15,True,False,13
85,node8-5,node7-2,-15,True,False,14
86,node8-5,node7-2,-15,True,False,15
87,node8-5,node7-2,-15,True,False,15
88,node8-5,node7-2,-15,True,False,13
89,node8-5,node7-2,-15,True,False,14
90,node8-5,node7-2,-15,True,False,13
91,node8-5,node7-2,-15,True,False,14
92,node8-5,node7-2,-15,True,False,15
93,node8-5,node7-2,-15,True,False,14
94,node8-5,node7-2,-15,True,False,14
95,node8-5,node7-2,-15,True,False,15
96,node8-5,node7-2,-15,True,False,14
97,node8-5,node7-2,-15,True,False,15
98,node8-5,node7-2,-15,True,False,13
99,node8-5,node7-2,-15,True,False,13
100,node8-5,node7-2,-15,True,False,13
101,node8-5,node7-2,-15,True,False,13
102,node8-5,node7-2,-15,True,False,14
103,node8-5,node7-2,-15,True,False,14
104,node8-5,node7-2,-15,True,False,14
105,node8-5,node7-2,-15,True,False,14
106,node8-5,node7-2,-15,True,False,14
107,node8-5,node7-2,-15,True,False,15
108,node8-5,node7-2,-15,True,False,15
109,node8-5,node7-2,-15,True,False,14
110,node8-5,node7-2,-15,True,False,14
111,node8-5,node7-2,-15,True,False,14
112,node8-5,node7-2,-15,True,False,14
113,node8-5,node7-2,-15,True,False,13
114,node8-5,node7-2,-15,True,False,14
115,node8-5,node7-2,-15,True,False,12
116,node8-5,node7-2,-15,True,False,14
117,node8-5,node7-2,-15,True,False,14
118,node8-5,node7-2,-15,True,False,15
119,node8-5,node7-2,-15,True,False,15
120,node8-5,node7-2,-15,True,False,14
121,node8-5,node7-2,-15,True,False,14
122,node8-5,node7-2,-15,True,False,14
123,node8-5,node7-2,-15,True,False,14
124,node8-5,node7-2,-15,True,False,14
125,node8-5,node7-2,-15,True,False,14
126,node8-5,node7-2,-15,True,False,14
127,node8-5,node7-2,-15,True,False,13
128,node8-5,node7-2,-15,True,False,14
129,node8-5,node7-2,-15,True,False,13
130,node8-5,node7-2,-15,True,False,14
131,node8-5,node7-2,-15,True,False,14
132,node8-5,node7-2,-15,True,False,14
133,node8-5,node7-2,-15,True,False,14
