seq,src,dst,noise,received,error,rssi
1,node3-6,node1-2,-20,True,False,18
2,node3-6,node1-2,-20,True,False,16
3,node3-6,node1-2,-20,True,False,14
4,node3-6,node1-2,-20,True,False,10
5,node3-6,node1-2,-20,True,False,9
6,node3-6,node1-2,-20,True,False,12
7,node3-6,node1-2,-20,True,False,12
8,node3-6,node1-2,-20,True,False,10
9,node3-6,node1-2,-20,True,False,11
10,node3-6,node1-2,-20,True,False,12
11,node3-6,node1-2,-20,True,False,11
12,node3-6,node1-2,-20,True,False,12
13,node3-6,node1-2,-20,True,False,11
14,node3-6,node1-2,-20,True,False,12
15,node3-6,node1-2,-20,True,False,10
16,node3-6,node1-2,-20,True,False,11
17,node3-6,node1-2,-20,True,False,11
18,node3-6,node1-2,-20,True,False,11
19,node3-6,node1-2,-20,True,False,11
20,node3-6,node1-2,-20,True,False,10
21,node3-6,node1-2,-20,True,False,10
22,node3-6,node1-2,-20,True,False,10
23,node3-6,node1-2,-20,True,False,10
24,node3-6,node1-2,-20,True,False,11
25,node3-6,node1-2,-20,True,False,11
26,node3-6,node1-2,-20,True,False,11
27,node3-6,node1-2,-20,True,False,10
28,node3-6,node1-2,-20,True,False,12
29,node3-6,node1-2,-20,True,False,12
30,node3-6,node1-2,-20,True,False,10
31,node3-6,node1-2,-20,True,False,10
32,node3-6,node1-2,-20,True,False,11
33,node3-6,node1-2,-20,True,False,12
34,node3-6,node1-2,-20,True,False,11
35,node3-6,node1-2,-20,True,False,9
36,node3-6,node1-2,-20,True,False,9
37,node3-6,node1-2,-20,True,False,12
38,node3-6,node1-2,-20,True,False,11
39,node3-6,node1-2,-20,True,False,10
40,node3-6,node1-2,-20,True,False,12
41,node3-6,node1-2,-20,True,False,12
42,node3-6,node1-2,-20,True,False,13
43,node3-6,node1-2,-20,True,False,11
44,node3-6,node1-2,-20,True,False,9
45,node3-6,node1-2,-20,True,False,11
46,node3-6,node1-2,-20,True,False,11
47,node3-6,node1-2,-20,True,False,12
48,node3-6,node1-2,-20,True,False,11
49,node3-6,node1-2,-20,True,False,12
50,node3-6,node1-2,-20,True,False,12
51,node3-6,node1-2,-20,True,False,11
52,node3-6,node1-2,-20,True,False,12
53,node3-6,node1-2,-20,True,False,11
54,node3-6,node1-2,-20,True,False,11
55,node3-6,node1-2,-20,True,False,11
56,node3-6,node1-2,-20,True,False,11
57,node3-6,node1-2,-20,True,False,12
58,node3-6,node1-2,-20,True,False,11
59,node3-6,node1-2,-20,True,False,11
60,node3-6,node1-2,-20,True,False,11
61,node3-6,node1-2,-20,True,False,10
62,node3-6,node1-2,-20,True,False,10
63,node3-6,node1-2,-20,True,False,12
64,node3-6,node1-2,-20,True,False,11
65,node3-6,node1-2,-20,True,False,10
66,node3-6,node1-2,-20,True,False,11
67,node3-6,node1-2,-20,True,False,11
68,node3-6,node1-2,-20,True,False,11
69,node3-6,node1-2,-20,True,False,12
70,node3-6,node1-2,-20,True,False,12
71,node3-6,node1-2,-20,True,False,10
72,node3-6,node1-2,-20,True,False,10
73,node3-6,node1-2,-20,True,False,12
74,node3-6,node1-2,-20,True,False,11
75,node3-6,node1-2,-20,True,False,10
76,node3-6,node1-2,-20,True,False,9
77,node3-6,node1-2,-20,True,False,12
78,node3-6,node1-2,-20,True,False,11
79,node3-6,node1-2,-20,True,False,9
80,node3-6,node1-2,-20,True,False,11
81,node3-6,node1-2,-20,True,False,10
82,node3-6,node1-2,-20,True,False,11
83,node3-6,node1-2,-20,True,False,10
84,node3-6,node1-2,-20,True,False,10
85,node3-6,node1-2,-20,True,False,10
86,node3-6,node1-2,-20,True,False,10
87,node3-6,node1-2,-20,True,False,12
88,node3-6,node1-2,-20,True,False,12
89,node3-6,node1-2,-20,True,False,10
90,node3-6,node1-2,-20,True,False,11
91,node3-6,node1-2,-20,True,False,12
92,node3-6,node1-2,-20,True,False,12
93,node3-6,node1-2,-20,True,False,11
94,node3-6,node1-2,-20,True,False,10
95,node3-6,node1-2,-20,True,False,11
96,node3-6,node1-2,-20,True,False,10
97,node3-6,node1-2,-20,True,False,10
98,node3-6,node1-2,-20,True,False,10
99,node3-6,node1-2,-20,True,False,12
100,node3-6,node1-2,-20,True,False,11
101,node3-6,node1-2,-20,True,False,12
102,node3-6,node1-2,-20,True,False,11
103,node3-6,node1-2,-20,True,False,12
104,node3-6,node1-2,-20,True,False,12
105,node3-6,node1-2,-20,True,False,12
106,node3-6,node1-2,-20,True,False,11
107,node3-6,node1-2,-20,True,False,11
108,node3-6,node1-2,-20,True,False,10
109,node3-6,node1-2,-20,True,False,11
110,node3-6,node1-2,-20,True,False,11
111,node3-6,node1-2,-20,True,False,12
112,node3-6,node1-2,-20,True,False,9
113,node3-6,node1-2,-20,True,False,11
114,node3-6,node1-2,-20,True,False,10
115,node3-6,node1-2,-20,True,False,10
116,node3-6,node1-2,-20,True,False,10
117,node3-6,node1-2,-20,True,False,10
118,node3-6,node1-2,-20,True,False,10
119,node3-6,node1-2,-20,True,False,9
120,node3-6,node1-2,-20,True,False,13
121,node3-6,node1-2,-20,True,False,10
122,node3-6,node1-2,-20,True,False,11
123,node3-6,node1-2,-20,True,False,11
124,node3-6,node1-2,-20,True,False,12
125,node3-6,node1-2,-20,True,False,11
126,node3-6,node1-2,-20,True,False,12
127,node3-6,node1-2,-20,True,False,12
128,node3-6,node1-2,-20,True,False,11
129,node3-6,node1-2,-20,True,False,9
130,node3-6,node1-2,-20,True,False,12
131,node3-6,node1-2,-20,True,False,10
132,node3-6,node1-2,-20,True,False,11
133,node3-6,node1-2,-20,True,False,12
134,node3-6,node1-2,-20,True,False,11
135,node3-6,node1-2,-20,True,False,10
136,node3-6,node1-2,-20,True,False,10
137,node3-6,node1-2,-20,True,False,12
138,node3-6,node1-2,-20,True,False,12
139,node3-6,node1-2,-20,True,False,10
140,node3-6,node1-2,-20,True,False,10
141,node3-6,node1-2,-20,True,False,11
142,node3-6,node1-2,-20,True,False,9
143,node3-6,node1-2,-20,True,False,10
144,node3-6,node1-2,-20,True,False,11
145,node3-6,node1-2,-20,True,False,11
146,node3-6,node1-2,-20,True,False,10
147,node3-6,node1-2,-20,True,False,12
148,node3-6,node1-2,-20,True,False,9
149,node3-6,node1-2,-20,True,False,11
150,node3-6,node1-2,-20,True,False,11
151,node3-6,node1-2,-20,True,False,11
152,node3-6,node1-2,-20,True,False,12
153,node3-6,node1-2,-20,True,False,11
154,node3-6,node1-2,-20,True,False,12
155,node3-6,node1-2,-20,True,False,12
156,node3-6,node1-2,-20,True,False,11
157,node3-6,node1-2,-20,True,False,10
158,node3-6,node1-2,-20,True,False,11
159,node3-6,node1-2,-20,True,False,11
160,node3-6,node1-2,-20,True,False,10
161,node3-6,node1-2,-20,True,False,10
162,node3-6,node1-2,-20,True,False,11
163,node3-6,node1-2,-20,True,False,10
164,node3-6,node1-2,-20,True,False,10
165,node3-6,node1-2,-20,True,False,9
166,node3-6,node1-2,-20,True,False,9
167,node3-6,node1-2,-20,True,False,9
168,node3-6,node1-2,-20,True,False,9
169,node3-6,node1-2,-20,True,False,10
170,node3-6,node1-2,-20,True,False,10
171,node3-6,node1-2,-20,True,False,10
172,node3-6,node1-2,-20,True,False,10
173,node3-6,node1-2,-20,True,False,11
174,node3-6,node1-2,-20,True,False,11
175,node3-6,node1-2,-20,True,False,11
176,node3-6,node1-2,-20,True,False,9
177,node3-6,node1-2,-20,True,False,10
178,node3-6,node1-2,-20,True,False,9
179,node3-6,node1-2,-20,True,False,9
180,node3-6,node1-2,-20,True,False,10
181,node3-6,node1-2,-20,True,False,11
182,node3-6,node1-2,-20,True,False,11
183,node3-6,node1-2,-20,True,False,9
184,node3-6,node1-2,-20,True,False,11
185,node3-6,node1-2,-20,True,False,12
186,node3-6,node1-2,-20,True,False,12
187,node3-6,node1-2,-20,True,False,10
188,node3-6,node1-2,-20,True,False,10
189,node3-6,node1-2,-20,True,False,10
190,node3-6,node1-2,-20,True,False,11
191,node3-6,node1-2,-20,True,False,11
192,node3-6,node1-2,-20,True,False,10
193,node3-6,node1-2,-20,True,False,11
194,node3-6,node1-2,-20,True,False,11
195,node3-6,node1-2,-20,True,False,11
196,node3-6,node1-2,-20,True,False,12
197,node3-6,node1-2,-20,True,False,12
198,node3-6,node1-2,-20,True,False,11
199,node3-6,node1-2,-20,True,False,12
200,node3-6,node1-2,-20,True,False,12
201,node3-6,node1-2,-20,True,False,12
202,node3-6,node1-2,-20,True,False,10
203,node3-6,node1-2,-20,True,False,12
204,node3-6,node1-2,-20,True,False,12
205,node3-6,node1-2,-20,True,False,11
206,node3-6,node1-2,-20,True,False,11
207,node3-6,node1-2,-20,True,False,11
208,node3-6,node1-2,-20,True,False,11
209,node3-6,node1-2,-20,True,False,10
210,node3-6,node1-2,-20,True,False,11
211,node3-6,node1-2,-20,True,False,12
212,node3-6,node1-2,-20,True,False,11
213,node3-6,node1-2,-20,True,False,11
214,node3-6,node1-2,-20,True,False,10
215,node3-6,node1-2,-20,True,False,10
216,node3-6,node1-2,-20,True,False,10
217,node3-6,node1-2,-20,True,False,11
