seq,src,dst,noise,received,error,rssi
1,node8-5,node1-8,-20,True,False,13
2,node8-5,node1-8,-20,True,False,12
3,node8-5,node1-8,-20,True,False,10
4,node8-5,node1-8,-20,True,False,10
5,node8-5,node1-8,-20,True,False,9
6,node8-5,node1-8,-20,True,False,10
7,node8-5,node1-8,-20,True,False,10
8,node8-5,node1-8,-20,True,False,10
9,node8-5,node1-8,-20,True,False,9
10,node8-5,node1-8,-20,True,False,10
11,node8-5,node1-8,-20,True,False,11
12,node8-5,node1-8,-20,True,False,11
13,node8-5,node1-8,-20,True,False,10
14,node8-5,node1-8,-20,True,False,10
15,node8-5,node1-8,-20,True,False,10
16,node8-5,node1-8,-20,True,False,9
17,node8-5,node1-8,-20,True,False,9
18,node8-5,node1-8,-20,True,False,10
19,node8-5,node1-8,-20,True,False,10
20,node8-5,node1-8,-20,True,False,9
21,node8-5,node1-8,-20,True,False,10
22,node8-5,node1-8,-20,True,False,10
23,node8-5,node1-8,-20,True,False,11
24,node8-5,node1-8,-20,True,False,10
25,node8-5,node1-8,-20,True,False,10
26,node8-5,node1-8,-20,True,False,10
27,node8-5,node1-8,-20,True,False,11
28,node8-5,node1-8,-20,True,False,10
29,node8-5,node1-8,-20,True,False,10
30,node8-5,node1-8,-20,True,False,8
31,node8-5,node1-8,-20,True,False,11
32,node8-5,node1-8,-20,True,False,8
33,node8-5,node1-8,-20,True,False,11
34,node8-5,node1-8,-20,True,False,10
35,node8-5,node1-8,-20,True,False,11
36,node8-5,node1-8,-20,True,False,11
37,node8-5,node1-8,-20,True,False,10
38,node8-5,node1-8,-20,True,False,10
39,node8-5,node1-8,-20,True,False,9
40,node8-5,node1-8,-20,True,False,10
41,node8-5,node1-8,-20,True,False,11
42,node8-5,node1-8,-20,True,False,10
43,node8-5,node1-8,-20,True,False,11
44,node8-5,node1-8,-20,True,False,10
45,node8-5,node1-8,-20,True,False,11
46,node8-5,node1-8,-20,True,False,11
47,node8-5,node1-8,-20,True,False,10
48,node8-5,node1-8,-20,True,False,10
49,node8-5,node1-8,-20,True,False,10
50,node8-5,node1-8,-20,True,False,10
51,node8-5,node1-8,-20,True,False,10
52,node8-5,node1-8,-20,True,False,11
53,node8-5,node1-8,-20,True,False,12
54,node8-5,node1-8,-20,True,False,11
55,node8-5,node1-8,-20,True,False,10
56,node8-5,node1-8,-20,True,False,11
57,node8-5,node1-8,-20,True,False,9
58,node8-5,node1-8,-20,True,False,8
59,node8-5,node1-8,-20,True,False,10
60,node8-5,node1-8,-20,True,False,10
61,node8-5,node1-8,-20,True,False,10
62,node8-5,node1-8,-20,True,False,11
63,node8-5,node1-8,-20,True,False,8
64,node8-5,node1-8,-20,True,False,11
65,node8-5,node1-8,-20,True,False,9
66,node8-5,node1-8,-20,True,False,10
67,node8-5,node1-8,-20,True,False,11
68,node8-5,node1-8,-20,True,False,9
69,node8-5,node1-8,-20,True,False,10
70,node8-5,node1-8,-20,True,False,10
71,node8-5,node1-8,-20,True,False,11
72,node8-5,node1-8,-20,True,False,10
73,node8-5,node1-8,-20,True,False,10
74,node8-5,node1-8,-20,True,False,12
75,node8-5,node1-8,-20,True,False,11
76,node8-5,node1-8,-20,True,False,11
77,node8-5,node1-8,-20,True,False,10
78,node8-5,node1-8,-20,True,False,10
79,node8-5,node1-8,-20,True,False,10
80,node8-5,node1-8,-20,True,False,10
81,node8-5,node1-8,-20,True,False,10
82,node8-5,node1-8,-20,True,False,11
83,node8-5,node1-8,-20,True,False,9
84,node8-5,node1-8,-20,True,False,11
85,node8-5,node1-8,-20,True,False,9
86,node8-5,node1-8,-20,True,False,10
87,node8-5,node1-8,-20,True,False,10
88,node8-5,node1-8,-20,True,False,10
89,node8-5,node1-8,-20,True,False,9
90,node8-5,node1-8,-20,True,False,9
91,node8-5,node1-8,-20,True,False,12
92,node8-5,node1-8,-20,True,False,9
93,node8-5,node1-8,-20,True,False,12
94,node8-5,node1-8,-20,True,False,11
95,node8-5,node1-8,-20,True,False,11
96,node8-5,node1-8,-20,True,False,9
97,node8-5,node1-8,-20,True,False,9
98,node8-5,node1-8,-20,True,False,10
99,node8-5,node1-8,-20,True,False,11
100,node8-5,node1-8,-20,True,False,10
101,node8-5,node1-8,-20,True,False,10
102,node8-5,node1-8,-20,True,False,11
103,node8-5,node1-8,-20,True,False,11
104,node8-5,node1-8,-20,True,False,10
105,node8-5,node1-8,-20,True,False,10
106,node8-5,node1-8,-20,True,False,11
107,node8-5,node1-8,-20,True,False,10
108,node8-5,node1-8,-20,True,False,10
109,node8-5,node1-8,-20,True,False,9
110,node8-5,node1-8,-20,True,False,9
111,node8-5,node1-8,-20,True,False,9
112,node8-5,node1-8,-20,True,False,10
113,node8-5,node1-8,-20,True,False,11
114,node8-5,node1-8,-20,True,False,10
115,node8-5,node1-8,-20,True,False,11
116,node8-5,node1-8,-20,True,False,9
117,node8-5,node1-8,-20,True,False,9
118,node8-5,node1-8,-20,True,False,9
119,node8-5,node1-8,-20,True,False,10
120,node8-5,node1-8,-20,True,False,10
121,node8-5,node1-8,-20,True,False,10
122,node8-5,node1-8,-20,True,False,9
123,node8-5,node1-8,-20,True,False,10
124,node8-5,node1-8,-20,True,False,10
125,node8-5,node1-8,-20,True,False,10
126,node8-5,node1-8,-20,True,False,11
127,node8-5,node1-8,-20,True,False,8
128,node8-5,node1-8,-20,True,False,10
129,node8-5,node1-8,-20,True,False,10
130,node8-5,node1-8,-20,True,False,9
131,node8-5,node1-8,-20,True,False,10
132,node8-5,node1-8,-20,True,False,10
133,node8-5,node1-8,-20,True,False,10
134,node8-5,node1-8,-20,True,False,8
135,node8-5,node1-8,-20,True,False,11
136,node8-5,node1-8,-20,True,False,10
137,node8-5,node1-8,-20,True,False,10
138,node8-5,node1-8,-20,True,False,10
139,node8-5,node1-8,-20,True,False,9
140,node8-5,node1-8,-20,True,False,9
141,node8-5,node1-8,-20,True,False,10
142,node8-5,node1-8,-20,True,False,10
143,node8-5,node1-8,-20,True,False,10
144,node8-5,node1-8,-20,True,False,10
145,node8-5,node1-8,-20,True,False,11
146,node8-5,node1-8,-20,True,False,10
147,node8-5,node1-8,-20,True,False,10
148,node8-5,node1-8,-20,True,False,10
149,node8-5,node1-8,-20,True,False,11
150,node8-5,node1-8,-20,True,False,9
151,node8-5,node1-8,-20,True,False,10
152,node8-5,node1-8,-20,True,False,9
153,node8-5,node1-8,-20,True,False,9
154,node8-5,node1-8,-20,True,False,10
155,node8-5,node1-8,-20,True,False,10
156,node8-5,node1-8,-20,True,False,9
157,node8-5,node1-8,-20,True,False,10
158,node8-5,node1-8,-20,True,False,11
159,node8-5,node1-8,-20,True,False,10
160,node8-5,node1-8,-20,True,False,9
161,node8-5,node1-8,-20,True,False,11
162,node8-5,node1-8,-20,True,False,9
163,node8-5,node1-8,-20,True,False,10
164,node8-5,node1-8,-20,True,False,9
165,node8-5,node1-8,-20,True,False,10
166,node8-5,node1-8,-20,True,False,10
167,node8-5,node1-8,-20,True,False,9
168,node8-5,node1-8,-20,True,False,10
169,node8-5,node1-8,-20,True,False,9
170,node8-5,node1-8,-20,True,False,10
171,node8-5,node1-8,-20,True,False,10
172,node8-5,node1-8,-20,True,False,10
173,node8-5,node1-8,-20,True,False,10
174,node8-5,node1-8,-20,True,False,11
175,node8-5,node1-8,-20,True,False,10
176,node8-5,node1-8,-20,True,False,10
177,node8-5,node1-8,-20,True,False,10
178,node8-5,node1-8,-20,True,False,11
179,node8-5,node1-8,-20,True,False,9
180,node8-5,node1-8,-20,True,False,10
181,node8-5,node1-8,-20,True,False,10
182,node8-5,node1-8,-20,True,False,10
183,node8-5,node1-8,-20,True,False,12
184,node8-5,node1-8,-20,True,False,10
185,node8-5,node1-8,-20,True,False,11
186,node8-5,node1-8,-20,True,False,11
187,node8-5,node1-8,-20,True,False,10
188,node8-5,node1-8,-20,True,False,8
189,node8-5,node1-8,-20,True,False,9
190,node8-5,node1-8,-20,True,False,11
191,node8-5,node1-8,-20,True,False,8
192,node8-5,node1-8,-20,True,False,10
