seq,src,dst,noise,received,error,rssi
1,node7-2,node4-1,-5,True,False,9
2,node7-2,node4-1,-5,True,False,8
3,node7-2,node4-1,-5,True,False,6
4,node7-2,node4-1,-5,True,False,2
5,node7-2,node4-1,-5,True,False,4
6,node7-2,node4-1,-5,True,False,4
7,node7-2,node4-1,-5,True,False,5
8,node7-2,node4-1,-5,True,False,3
9,node7-2,node4-1,-5,True,False,3
10,node7-2,node4-1,-5,True,False,3
11,node7-2,node4-1,-5,True,False,4
12,node7-2,node4-1,-5,True,False,4
13,node7-2,node4-1,-5,True,False,3
14,node7-2,node4-1,-5,True,False,0
15,node7-2,node4-1,-5,True,False,3
16,node7-2,node4-1,-5,True,False,2
17,node7-2,node4-1,-5,True,False,3
18,node7-2,node4-1,-5,True,False,3
19,node7-2,node4-1,-5,True,False,3
20,node7-2,node4-1,-5,True,False,5
21,node7-2,node4-1,-5,True,False,4
22,node7-2,node4-1,-5,True,False,2
23,node7-2,node4-1,-5,True,False,4
24,node7-2,node4-1,-5,True,False,3
25,node7-2,node4-1,-5,True,False,3
26,node7-2,node4-1,-5,True,False,4
27,node7-2,node4-1,-5,True,False,2
28,node7-2,node4-1,-5,True,False,4
29,node7-2,node4-1,-5,True,False,2
30,node7-2,node4-1,-5,True,False,2
31,node7-2,node4-1,-5,True,False,4
32,node7-2,node4-1,-5,True,False,4
33,node7-2,node4-1,-5,True,False,4
34,node7-2,node4-1,-5,True,False,3
35,node7-2,node4-1,-5,True,False,4
36,node7-2,node4-1,-5,True,False,5
37,node7-2,node4-1,-5,True,False,3
38,node7-2,node4-1,-5,True,False,4
39,node7-2,node4-1,-5,True,False,3
40,node7-2,node4-1,-5,True,False,4
41,node7-2,node4-1,-5,True,False,4
42,node7-2,node4-1,-5,True,False,4
43,node7-2,node4-1,-5,True,False,4
44,node7-2,node4-1,-5,True,False,2
45,node7-2,node4-1,-5,True,False,3
46,node7-2,node4-1,-5,True,False,2
47,node7-2,node4-1,-5,True,False,3
48,node7-2,node4-1,-5,True,False,2
49,node7-2,node4-1,-5,True,False,4
50,node7-2,node4-1,-5,True,False,3
51,node7-2,node4-1,-5,True,False,4
52,node7-2,node4-1,-5,True,False,4
53,node7-2,node4-1,-5,True,False,3
54,node7-2,node4-1,-5,True,False,2
55,node7-2,node4-1,-5,True,False,5
56,node7-2,node4-1,-5,True,False,2
57,node7-2,node4-1,-5,True,False,3
58,node7-2,node4-1,-5,True,False,4
59,node7-2,node4-1,-5,True,False,3
60,node7-2,node4-1,-5,True,False,2
61,node7-2,node4-1,-5,True,False,4
62,node7-2,node4-1,-5,True,False,1
63,node7-2,node4-1,-5,True,False,4
64,node7-2,node4-1,-5,True,False,2
65,node7-2,node4-1,-5,True,False,4
66,node7-2,node4-1,-5,True,False,4
67,node7-2,node4-1,-5,True,False,4
68,node7-2,node4-1,-5,True,False,5
69,node7-2,node4-1,-5,True,False,5
70,node7-2,node4-1,-5,True,False,4
71,node7-2,node4-1,-5,True,False,3
72,node7-2,node4-1,-5,True,False,3
73,node7-2,node4-1,-5,True,False,4
74,node7-2,node4-1,-5,True,False,3
75,node7-2,node4-1,-5,True,False,4
76,node7-2,node4-1,-5,True,False,3
77,node7-2,node4-1,-5,True,False,5
78,node7-2,node4-1,-5,True,False,5
79,node7-2,node4-1,-5,True,False,2
80,node7-2,node4-1,-5,True,False,3
81,node7-2,node4-1,-5,True,False,4
82,node7-2,node4-1,-5,True,False,3
83,node7-2,node4-1,-5,True,False,3
84,node7-2,node4-1,-5,True,False,4
85,node7-2,node4-1,-5,True,False,3
86,node7-2,node4-1,-5,True,False,5
87,node7-2,node4-1,-5,True,False,3
88,node7-2,node4-1,-5,True,False,4
89,node7-2,node4-1,-5,True,False,3
90,node7-2,node4-1,-5,True,False,4
91,node7-2,node4-1,-5,True,False,4
92,node7-2,node4-1,-5,True,False,3
93,node7-2,node4-1,-5,True,False,4
94,node7-2,node4-1,-5,True,False,4
95,node7-2,node4-1,-5,True,False,3
96,node7-2,node4-1,-5,True,False,3
97,node7-2,node4-1,-5,True,False,5
98,node7-2,node4-1,-5,True,False,4
99,node7-2,node4-1,-5,True,False,3
100,node7-2,node4-1,-5,True,False,4
101,node7-2,node4-1,-5,True,False,3
102,node7-2,node4-1,-5,True,False,2
103,node7-2,node4-1,-5,True,False,3
104,node7-2,node4-1,-5,True,False,5
105,node7-2,node4-1,-5,True,False,2
106,node7-2,node4-1,-5,True,False,5
107,node7-2,node4-1,-5,True,False,5
108,node7-2,node4-1,-5,True,False,4
109,node7-2,node4-1,-5,True,False,3
110,node7-2,node4-1,-5,True,False,4
111,node7-2,node4-1,-5,True,False,3
112,node7-2,node4-1,-5,True,False,5
113,node7-2,node4-1,-5,True,False,4
114,node7-2,node4-1,-5,True,False,4
115,node7-2,node4-1,-5,True,False,3
116,node7-2,node4-1,-5,True,False,4
117,node7-2,node4-1,-5,True,False,3
118,node7-2,node4-1,-5,True,False,4
119,node7-2,node4-1,-5,True,False,3
120,node7-2,node4-1,-5,True,False,3
121,node7-2,node4-1,-5,True,False,4
122,node7-2,node4-1,-5,True,False,4
123,node7-2,node4-1,-5,True,False,3
124,node7-2,node4-1,-5,True,False,4
125,node7-2,node4-1,-5,True,False,2
126,node7-2,node4-1,-5,True,False,4
127,node7-2,node4-1,-5,True,False,4
128,node7-2,node4-1,-5,True,False,5
129,node7-2,node4-1,-5,True,False,4
130,node7-2,node4-1,-5,True,False,3
131,node7-2,node4-1,-5,True,False,2
132,node7-2,node4-1,-5,True,False,3
133,node7-2,node4-1,-5,True,False,4
134,node7-2,node4-1,-5,True,False,3
135,node7-2,node4-1,-5,True,False,4
136,node7-2,node4-1,-5,True,False,4
137,node7-2,node4-1,-5,True,False,3
138,node7-2,node4-1,-5,True,False,4
139,node7-2,node4-1,-5,True,False,4
140,node7-2,node4-1,-5,True,False,4
141,node7-2,node4-1,-5,True,False,5
142,node7-2,node4-1,-5,True,False,3
143,node7-2,node4-1,-5,True,False,1
144,node7-2,node4-1,-5,True,False,4
145,node7-2,node4-1,-5,True,False,4
146,node7-2,node4-1,-5,True,False,3
147,node7-2,node4-1,-5,True,False,3
148,node7-2,node4-1,-5,True,False,4
149,node7-2,node4-1,-5,True,False,2
150,node7-2,node4-1,-5,True,False,4
151,node7-2,node4-1,-5,True,False,4
152,node7-2,node4-1,-5,True,False,3
153,node7-2,node4-1,-5,True,False,4
154,node7-2,node4-1,-5,True,False,3
155,node7-2,node4-1,-5,True,False,4
156,node7-2,node4-1,-5,True,False,4
157,node7-2,node4-1,-5,True,False,4
158,node7-2,node4-1,-5,True,False,3
159,node7-2,node4-1,-5,True,False,5
160,node7-2,node4-1,-5,True,False,3
161,node7-2,node4-1,-5,True,False,3
162,node7-2,node4-1,-5,True,False,4
163,node7-2,node4-1,-5,True,False,5
164,node7-2,node4-1,-5,True,False,4
165,node7-2,node4-1,-5,True,False,4
166,node7-2,node4-1,-5,True,False,4
167,node7-2,node4-1,-5,True,False,4
168,node7-2,node4-1,-5,True,False,3
169,node7-2,node4-1,-5,True,False,5
170,node7-2,node4-1,-5,True,False,3
171,node7-2,node4-1,-5,True,False,3
172,node7-2,node4-1,-5,True,False,2
173,node7-2,node4-1,-5,True,False,3
174,node7-2,node4-1,-5,True,False,3
175,node7-2,node4-1,-5,True,False,4
176,node7-2,node4-1,-5,True,False,2
177,node7-2,node4-1,-5,True,False,4
178,node7-2,node4-1,-5,True,False,4
179,node7-2,node4-1,-5,True,False,4
180,node7-2,node4-1,-5,True,False,2
181,node7-2,node4-1,-5,True,False,3
182,node7-2,node4-1,-5,True,False,3
183,node7-2,node4-1,-5,True,False,3
184,node7-2,node4-1,-5,True,False,3
185,node7-2,node4-1,-5,True,False,4
186,node7-2,node4-1,-5,True,False,2
187,node7-2,node4-1,-5,True,False,4
188,node7-2,node4-1,-5,True,False,2
189,node7-2,node4-1,-5,True,False,3
190,node7-2,node4-1,-5,True,False,3
191,node7-2,node4-1,-5,True,False,5
192,node7-2,node4-1,-5,True,False,4
193,node7-2,node4-1,-5,True,False,4
194,node7-2,node4-1,-5,True,False,4
195,node7-2,node4-1,-5,True,False,4
196,node7-2,node4-1,-5,True,False,3
197,node7-2,node4-1,-5,True,False,3
198,node7-2,node4-1,-5,True,False,4
199,node7-2,node4-1,-5,True,False,4
200,node7-2,node4-1,-5,True,False,2
201,node7-2,node4-1,-5,True,False,3
202,node7-2,node4-1,-5,True,False,4
203,node7-2,node4-1,-5,True,False,3
204,node7-2,node4-1,-5,True,False,5
205,node7-2,node4-1,-5,True,False,3
206,node7-2,node4-1,-5,True,False,2
207,node7-2,node4-1,-5,True,False,3
208,node7-2,node4-1,-5,True,False,3
209,node7-2,node4-1,-5,True,False,4
210,node7-2,node4-1,-5,True,False,5
211,node7-2,node4-1,-5,True,False,3
212,node7-2,node4-1,-5,True,False,4
213,node7-2,node4-1,-5,True,False,3
214,node7-2,node4-1,-5,True,False,5
215,node7-2,node4-1,-5,True,False,4
216,node7-2,node4-1,-5,True,False,5
217,node7-2,node4-1,-5,True,False,4
218,node7-2,node4-1,-5,True,False,4
219,node7-2,node4-1,-5,True,False,3
220,node7-2,node4-1,-5,True,False,4
221,node7-2,node4-1,-5,True,False,5
222,node7-2,node4-1,-5,True,False,4
223,node7-2,node4-1,-5,True,False,3
224,node7-2,node4-1,-5,True,False,3
225,node7-2,node4-1,-5,True,False,3
226,node7-2,node4-1,-5,True,False,5
227,node7-2,node4-1,-5,True,False,2
228,node7-2,node4-1,-5,True,False,3
229,node7-2,node4-1,-5,True,False,3
230,node7-2,node4-1,-5,True,False,3
231,node7-2,node4-1,-5,True,False,4
232,node7-2,node4-1,-5,True,False,4
233,node7-2,node4-1,-5,True,False,3
234,node7-2,node4-1,-5,True,False,3
235,node7-2,node4-1,-5,True,False,4
236,node7-2,node4-1,-5,True,False,4
237,node7-2,node4-1,-5,True,False,2
238,node7-2,node4-1,-5,True,False,5
239,node7-2,node4-1,-5,True,False,4
240,node7-2,node4-1,-5,True,False,3
241,node7-2,node4-1,-5,True,False,4
242,node7-2,node4-1,-5,True,False,5
243,node7-2,node4-1,-5,True,False,3
244,node7-2,node4-1,-5,True,False,4
245,node7-2,node4-1,-5,True,False,3
246,node7-2,node4-1,-5,True,False,2
247,node7-2,node4-1,-5,True,False,3
248,node7-2,node4-1,-5,True,False,4
249,node7-2,node4-1,-5,True,False,3
250,node7-2,node4-1,-5,True,False,4
251,node7-2,node4-1,-5,True,False,5
252,node7-2,node4-1,-5,True,False,4
253,node7-2,node4-1,-5,True,False,2
254,node7-2,node4-1,-5,True,False,5
255,node7-2,node4-1,-5,True,False,4
256,node7-2,node4-1,-5,True,False,4
257,node7-2,node4-1,-5,True,False,3
258,node7-2,node4-1,-5,True,False,4
259,node7-2,node4-1,-5,True,False,4
260,node7-2,node4-1,-5,True,False,3
261,node7-2,node4-1,-5,True,False,4
262,node7-2,node4-1,-5,True,False,3
263,node7-2,node4-1,-5,True,False,3
264,node7-2,node4-1,-5,True,False,4
265,node7-2,node4-1,-5,True,False,4
266,node7-2,node4-1,-5,True,False,3
267,node7-2,node4-1,-5,True,False,3
268,node7-2,node4-1,-5,True,False,5
269,node7-2,node4-1,-5,True,False,4
270,node7-2,node4-1,-5,True,False,5
271,node7-2,node4-1,-5,True,False,3
272,node7-2,node4-1,-5,True,False,5
273,node7-2,node4-1,-5,True,False,4
274,node7-2,node4-1,-5,True,False,4
275,node7-2,node4-1,-5,True,False,3
276,node7-2,node4-1,-5,True,False,4
277,node7-2,node4-1,-5,True,False,4
278,node7-2,node4-1,-5,True,False,2
279,node7-2,node4-1,-5,True,False,4
280,node7-2,node4-1,-5,True,False,4
281,node7-2,node4-1,-5,True,False,2
282,node7-2,node4-1,-5,True,False,4
283,node7-2,node4-1,-5,True,False,4
284,node7-2,node4-1,-5,True,False,3
285,node7-2,node4-1,-5,True,False,4
286,node7-2,node4-1,-5,True,False,4
287,node7-2,node4-1,-5,True,False,3
288,node7-2,node4-1,-5,True,False,2
289,node7-2,node4-1,-5,True,False,4
290,node7-2,node4-1,-5,True,False,3
291,node7-2,node4-1,-5,True,False,4
292,node7-2,node4-1,-5,True,False,5
293,node7-2,node4-1,-5,True,False,4
294,node7-2,node4-1,-5,True,False,3
295,node7-2,node4-1,-5,True,False,4
296,node7-2,node4-1,-5,True,False,4
297,node7-2,node4-1,-5,True,False,3
298,node7-2,node4-1,-5,True,False,3
299,node7-2,node4-1,-5,True,False,5
300,node7-2,node4-1,-5,True,False,3
