seq,src,dst,noise,received,error,rssi
1,node1-4,node1-6,-10,True,False,16
2,node1-4,node1-6,-10,True,False,15
3,node1-4,node1-6,-10,True,False,11
4,node1-4,node1-6,-10,True,False,12
5,node1-4,node1-6,-10,True,False,13
6,node1-4,node1-6,-10,True,False,12
7,node1-4,node1-6,-10,True,False,13
8,node1-4,node1-6,-10,True,False,13
9,node1-4,node1-6,-10,True,False,12
10,node1-4,node1-6,-10,True,False,12
11,node1-4,node1-6,-10,True,False,12
12,node1-4,node1-6,-10,True,False,14
13,node1-4,node1-6,-10,True,False,12
14,node1-4,node1-6,-10,True,False,11
15,node1-4,node1-6,-10,True,False,13
16,node1-4,node1-6,-10,True,False,13
17,node1-4,node1-6,-10,True,False,12
18,node1-4,node1-6,-10,True,False,12
19,node1-4,node1-6,-10,True,False,12
20,node1-4,node1-6,-10,True,False,13
21,node1-4,node1-6,-10,True,False,11
22,node1-4,node1-6,-10,True,False,11
23,node1-4,node1-6,-10,True,False,12
24,node1-4,node1-6,-10,True,False,13
25,node1-4,node1-6,-10,True,False,13
26,node1-4,node1-6,-10,True,False,13
27,node1-4,node1-6,-10,True,False,12
28,node1-4,node1-6,-10,True,False,13
29,node1-4,node1-6,-10,True,False,14
30,node1-4,node1-6,-10,True,False,13
31,node1-4,node1-6,-10,True,False,13
32,node1-4,node1-6,-10,True,False,12
33,node1-4,node1-6,-10,True,False,12
34,node1-4,node1-6,-10,True,False,13
35,node1-4,node1-6,-10,True,False,11
36,node1-4,node1-6,-10,True,False,13
37,node1-4,node1-6,-10,True,False,12
38,node1-4,node1-6,-10,True,False,12
39,node1-4,node1-6,-10,True,False,11
40,node1-4,node1-6,-10,True,False,13
41,node1-4,node1-6,-10,True,False,13
42,node1-4,node1-6,-10,True,False,12
43,node1-4,node1-6,-10,True,False,12
44,node1-4,node1-6,-10,True,False,12
45,node1-4,node1-6,-10,True,False,14
46,node1-4,node1-6,-10,True,False,13
47,node1-4,node1-6,-10,True,False,13
48,node1-4,node1-6,-10,True,False,12
49,node1-4,node1-6,-10,True,False,12
