seq,src,dst,noise,received,error,rssi
1,node2-5,node1-8,-20,True,False,22
2,node2-5,node1-8,-20,True,False,22
3,node2-5,node1-8,-20,True,False,20
4,node2-5,node1-8,-20,True,False,19
5,node2-5,node1-8,-20,True,False,19
6,node2-5,node1-8,-20,True,False,19
7,node2-5,node1-8,-20,True,False,20
8,node2-5,node1-8,-20,True,False,20
9,node2-5,node1-8,-20,True,False,20
10,node2-5,node1-8,-20,True,False,21
11,node2-5,node1-8,-20,True,False,20
12,node2-5,node1-8,-20,True,False,20
13,node2-5,node1-8,-20,True,False,20
14,node2-5,node1-8,-20,True,False,20
15,node2-5,node1-8,-20,True,False,20
16,node2-5,node1-8,-20,True,False,21
17,node2-5,node1-8,-20,True,False,20
18,node2-5,node1-8,-20,True,False,20
19,node2-5,node1-8,-20,True,False,19
20,node2-5,node1-8,-20,True,False,20
21,node2-5,node1-8,-20,True,False,19
22,node2-5,node1-8,-20,True,False,20
23,node2-5,node1-8,-20,True,False,20
24,node2-5,node1-8,-20,True,False,19
25,node2-5,node1-8,-20,True,False,20
26,node2-5,node1-8,-20,True,False,20
27,node2-5,node1-8,-20,True,False,19
28,node2-5,node1-8,-20,True,False,20
29,node2-5,node1-8,-20,True,False,20
30,node2-5,node1-8,-20,True,False,20
31,node2-5,node1-8,-20,True,False,21
32,node2-5,node1-8,-20,True,False,19
33,node2-5,node1-8,-20,True,False,19
34,node2-5,node1-8,-20,True,False,20
35,node2-5,node1-8,-20,True,False,19
36,node2-5,node1-8,-20,True,False,20
37,node2-5,node1-8,-20,True,False,20
38,node2-5,node1-8,-20,True,False,19
39,node2-5,node1-8,-20,True,False,19
40,node2-5,node1-8,-20,True,False,20
41,node2-5,node1-8,-20,True,False,19
42,node2-5,node1-8,-20,True,False,19
43,node2-5,node1-8,-20,True,False,20
44,node2-5,node1-8,-20,True,False,20
45,node2-5,node1-8,-20,True,False,20
46,node2-5,node1-8,-20,True,False,20
47,node2-5,node1-8,-20,True,False,20
48,node2-5,node1-8,-20,True,False,20
49,node2-5,node1-8,-20,True,False,20
50,node2-5,node1-8,-20,True,False,20
51,node2-5,node1-8,-20,True,False,19
52,node2-5,node1-8,-20,True,False,19
53,node2-5,node1-8,-20,True,False,19
54,node2-5,node1-8,-20,True,False,20
55,node2-5,node1-8,-20,True,False,19
56,node2-5,node1-8,-20,True,False,20
57,node2-5,node1-8,-20,True,False,20
58,node2-5,node1-8,-20,True,False,20
59,node2-5,node1-8,-20,True,False,20
60,node2-5,node1-8,-20,True,False,19
61,node2-5,node1-8,-20,True,False,20
62,node2-5,node1-8,-20,True,False,20
63,node2-5,node1-8,-20,True,False,20
64,node2-5,node1-8,-20,True,False,19
65,node2-5,node1-8,-20,True,False,19
66,node2-5,node1-8,-20,True,False,20
67,node2-5,node1-8,-20,True,False,20
68,node2-5,node1-8,-20,True,False,19
69,node2-5,node1-8,-20,True,False,20
70,node2-5,node1-8,-20,True,False,20
71,node2-5,node1-8,-20,True,False,20
72,node2-5,node1-8,-20,True,False,20
73,node2-5,node1-8,-20,True,False,19
74,node2-5,node1-8,-20,True,False,19
75,node2-5,node1-8,-20,True,False,20
76,node2-5,node1-8,-20,True,False,19
77,node2-5,node1-8,-20,True,False,20
78,node2-5,node1-8,-20,True,False,20
79,node2-5,node1-8,-20,True,False,20
80,node2-5,node1-8,-20,True,False,19
81,node2-5,node1-8,-20,True,False,20
82,node2-5,node1-8,-20,True,False,20
83,node2-5,node1-8,-20,True,False,19
84,node2-5,node1-8,-20,True,False,20
85,node2-5,node1-8,-20,True,False,19
86,node2-5,node1-8,-20,True,False,20
87,node2-5,node1-8,-20,True,False,19
88,node2-5,node1-8,-20,True,False,20
89,node2-5,node1-8,-20,True,False,19
90,node2-5,node1-8,-20,True,False,21
91,node2-5,node1-8,-20,True,False,18
92,node2-5,node1-8,-20,True,False,21
93,node2-5,node1-8,-20,True,False,19
94,node2-5,node1-8,-20,True,False,20
95,node2-5,node1-8,-20,True,False,19
96,node2-5,node1-8,-20,True,False,19
97,node2-5,node1-8,-20,True,False,20
98,node2-5,node1-8,-20,True,False,19
99,node2-5,node1-8,-20,True,False,19
100,node2-5,node1-8,-20,True,False,20
101,node2-5,node1-8,-20,True,False,19
102,node2-5,node1-8,-20,True,False,19
103,node2-5,node1-8,-20,True,False,20
104,node2-5,node1-8,-20,True,False,20
105,node2-5,node1-8,-20,True,False,20
106,node2-5,node1-8,-20,True,False,21
107,node2-5,node1-8,-20,True,False,20
108,node2-5,node1-8,-20,True,False,20
109,node2-5,node1-8,-20,True,False,19
110,node2-5,node1-8,-20,True,False,20
111,node2-5,node1-8,-20,True,False,19
112,node2-5,node1-8,-20,True,False,20
113,node2-5,node1-8,-20,True,False,19
114,node2-5,node1-8,-20,True,False,20
115,node2-5,node1-8,-20,True,False,19
116,node2-5,node1-8,-20,True,False,20
117,node2-5,node1-8,-20,True,False,20
118,node2-5,node1-8,-20,True,False,20
119,node2-5,node1-8,-20,True,False,20
120,node2-5,node1-8,-20,True,False,20
121,node2-5,node1-8,-20,True,False,20
122,node2-5,node1-8,-20,True,False,20
123,node2-5,node1-8,-20,True,False,20
124,node2-5,node1-8,-20,True,False,20
125,node2-5,node1-8,-20,True,False,20
126,node2-5,node1-8,-20,True,False,20
127,node2-5,node1-8,-20,True,False,19
128,node2-5,node1-8,-20,True,False,20
129,node2-5,node1-8,-20,True,False,20
130,node2-5,node1-8,-20,True,False,19
131,node2-5,node1-8,-20,True,False,19
132,node2-5,node1-8,-20,True,False,19
133,node2-5,node1-8,-20,True,False,20
134,node2-5,node1-8,-20,True,False,19
135,node2-5,node1-8,-20,True,False,20
136,node2-5,node1-8,-20,True,False,19
137,node2-5,node1-8,-20,True,False,20
138,node2-5,node1-8,-20,True,False,19
139,node2-5,node1-8,-20,True,False,19
140,node2-5,node1-8,-20,True,False,19
141,node2-5,node1-8,-20,True,False,19
142,node2-5,node1-8,-20,True,False,19
143,node2-5,node1-8,-20,True,False,20
144,node2-5,node1-8,-20,True,False,19
145,node2-5,node1-8,-20,True,False,20
146,node2-5,node1-8,-20,True,False,18
147,node2-5,node1-8,-20,True,False,19
148,node2-5,node1-8,-20,True,False,19
149,node2-5,node1-8,-20,True,False,19
150,node2-5,node1-8,-20,True,False,20
151,node2-5,node1-8,-20,True,False,19
152,node2-5,node1-8,-20,True,False,20
153,node2-5,node1-8,-20,True,False,20
154,node2-5,node1-8,-20,True,False,19
155,node2-5,node1-8,-20,True,False,19
156,node2-5,node1-8,-20,True,False,20
157,node2-5,node1-8,-20,True,False,19
158,node2-5,node1-8,-20,True,False,20
159,node2-5,node1-8,-20,True,False,19
160,node2-5,node1-8,-20,True,False,20
161,node2-5,node1-8,-20,True,False,20
162,node2-5,node1-8,-20,True,False,20
163,node2-5,node1-8,-20,True,False,20
164,node2-5,node1-8,-20,True,False,20
165,node2-5,node1-8,-20,True,False,19
166,node2-5,node1-8,-20,True,False,20
167,node2-5,node1-8,-20,True,False,19
168,node2-5,node1-8,-20,True,False,20
169,node2-5,node1-8,-20,True,False,20
170,node2-5,node1-8,-20,True,False,20
171,node2-5,node1-8,-20,True,False,20
172,node2-5,node1-8,-20,True,False,19
173,node2-5,node1-8,-20,True,False,19
174,node2-5,node1-8,-20,True,False,20
175,node2-5,node1-8,-20,True,False,20
176,node2-5,node1-8,-20,True,False,19
177,node2-5,node1-8,-20,True,False,20
178,node2-5,node1-8,-20,True,False,19
179,node2-5,node1-8,-20,True,False,20
180,node2-5,node1-8,-20,True,False,19
181,node2-5,node1-8,-20,True,False,20
182,node2-5,node1-8,-20,True,False,20
183,node2-5,node1-8,-20,True,False,19
184,node2-5,node1-8,-20,True,False,19
185,node2-5,node1-8,-20,True,False,20
186,node2-5,node1-8,-20,True,False,20
187,node2-5,node1-8,-20,True,False,20
188,node2-5,node1-8,-20,True,False,18
189,node2-5,node1-8,-20,True,False,19
190,node2-5,node1-8,-20,True,False,19
191,node2-5,node1-8,-20,True,False,19
192,node2-5,node1-8,-20,True,False,20
193,node2-5,node1-8,-20,True,False,20
194,node2-5,node1-8,-20,True,False,19
195,node2-5,node1-8,-20,True,False,19
196,node2-5,node1-8,-20,True,False,20
197,node2-5,node1-8,-20,True,False,19
198,node2-5,node1-8,-20,True,False,20
199,node2-5,node1-8,-20,True,False,20
200,node2-5,node1-8,-20,True,False,20
201,node2-5,node1-8,-20,True,False,20
202,node2-5,node1-8,-20,True,False,20
203,node2-5,node1-8,-20,True,False,18
204,node2-5,node1-8,-20,True,False,20
205,node2-5,node1-8,-20,True,False,20
206,node2-5,node1-8,-20,True,False,19
207,node2-5,node1-8,-20,True,False,19
208,node2-5,node1-8,-20,True,False,19
209,node2-5,node1-8,-20,True,False,19
210,node2-5,node1-8,-20,True,False,20
211,node2-5,node1-8,-20,True,False,19
212,node2-5,node1-8,-20,True,False,19
213,node2-5,node1-8,-20,True,False,18
214,node2-5,node1-8,-20,True,False,20
215,node2-5,node1-8,-20,True,False,19
216,node2-5,node1-8,-20,True,False,19
217,node2-5,node1-8,-20,True,False,19
218,node2-5,node1-8,-20,True,False,19
219,node2-5,node1-8,-20,True,False,18
220,node2-5,node1-8,-20,True,False,19
221,node2-5,node1-8,-20,True,False,19
222,node2-5,node1-8,-20,True,False,19
223,node2-5,node1-8,-20,True,False,20
224,node2-5,node1-8,-20,True,False,20
225,node2-5,node1-8,-20,True,False,19
226,node2-5,node1-8,-20,True,False,19
227,node2-5,node1-8,-20,True,False,20
228,node2-5,node1-8,-20,True,False,19
229,node2-5,node1-8,-20,True,False,20
230,node2-5,node1-8,-20,True,False,20
231,node2-5,node1-8,-20,True,False,19
232,node2-5,node1-8,-20,True,False,19
233,node2-5,node1-8,-20,True,False,20
234,node2-5,node1-8,-20,True,False,19
235,node2-5,node1-8,-20,True,False,20
236,node2-5,node1-8,-20,True,False,20
237,node2-5,node1-8,-20,True,False,20
238,node2-5,node1-8,-20,True,False,19
239,node2-5,node1-8,-20,True,False,19
240,node2-5,node1-8,-20,True,False,19
241,node2-5,node1-8,-20,True,False,19
242,node2-5,node1-8,-20,True,False,20
243,node2-5,node1-8,-20,True,False,20
244,node2-5,node1-8,-20,True,False,20
245,node2-5,node1-8,-20,True,False,20
246,node2-5,node1-8,-20,True,False,20
247,node2-5,node1-8,-20,True,False,19
248,node2-5,node1-8,-20,True,False,19
249,node2-5,node1-8,-20,True,False,20
250,node2-5,node1-8,-20,True,False,20
251,node2-5,node1-8,-20,True,False,20
252,node2-5,node1-8,-20,True,False,20
253,node2-5,node1-8,-20,True,False,19
254,node2-5,node1-8,-20,True,False,19
255,node2-5,node1-8,-20,True,False,20
256,node2-5,node1-8,-20,True,False,19
257,node2-5,node1-8,-20,True,False,20
258,node2-5,node1-8,-20,True,False,20
259,node2-5,node1-8,-20,True,False,20
260,node2-5,node1-8,-20,True,False,19
261,node2-5,node1-8,-20,True,False,19
262,node2-5,node1-8,-20,True,False,19
263,node2-5,node1-8,-20,True,False,20
264,node2-5,node1-8,-20,True,False,19
265,node2-5,node1-8,-20,True,False,19
266,node2-5,node1-8,-20,True,False,20
267,node2-5,node1-8,-20,True,False,20
268,node2-5,node1-8,-20,True,False,19
269,node2-5,node1-8,-20,True,False,20
270,node2-5,node1-8,-20,True,False,20
271,node2-5,node1-8,-20,True,False,19
272,node2-5,node1-8,-20,True,False,20
273,node2-5,node1-8,-20,True,False,20
274,node2-5,node1-8,-20,True,False,19
275,node2-5,node1-8,-20,True,False,19
276,node2-5,node1-8,-20,True,False,19
277,node2-5,node1-8,-20,True,False,20
278,node2-5,node1-8,-20,True,False,19
279,node2-5,node1-8,-20,True,False,20
280,node2-5,node1-8,-20,True,False,20
281,node2-5,node1-8,-20,True,False,20
282,node2-5,node1-8,-20,True,False,20
283,node2-5,node1-8,-20,True,False,19
284,node2-5,node1-8,-20,True,False,20
285,node2-5,node1-8,-20,True,False,19
286,node2-5,node1-8,-20,True,False,19
287,node2-5,node1-8,-20,True,False,19
288,node2-5,node1-8,-20,True,False,19
289,node2-5,node1-8,-20,True,False,19
290,node2-5,node1-8,-20,True,False,18
291,node2-5,node1-8,-20,True,False,20
292,node2-5,node1-8,-20,True,False,20
293,node2-5,node1-8,-20,True,False,19
294,node2-5,node1-8,-20,True,False,20
295,node2-5,node1-8,-20,True,False,19
296,node2-5,node1-8,-20,True,False,19
297,node2-5,node1-8,-20,True,False,20
298,node2-5,node1-8,-20,True,False,20
299,node2-5,node1-8,-20,True,False,20
300,node2-5,node1-8,-20,True,False,20
