seq,src,dst,noise,received,error,rssi
1,node6-3,node8-3,-20,True,False,28
2,node6-3,node8-3,-20,True,False,26
3,node6-3,node8-3,-20,True,False,23
4,node6-3,node8-3,-20,True,False,25
5,node6-3,node8-3,-20,True,False,24
6,node6-3,node8-3,-20,True,False,24
7,node6-3,node8-3,-20,True,False,24
8,node6-3,node8-3,-20,True,False,22
9,node6-3,node8-3,-20,True,False,24
10,node6-3,node8-3,-20,True,False,24
11,node6-3,node8-3,-20,True,False,23
12,node6-3,node8-3,-20,True,False,23
13,node6-3,node8-3,-20,True,False,23
14,node6-3,node8-3,-20,True,False,24
15,node6-3,node8-3,-20,True,False,24
16,node6-3,node8-3,-20,True,False,23
17,node6-3,node8-3,-20,True,False,23
18,node6-3,node8-3,-20,True,False,23
19,node6-3,node8-3,-20,True,False,24
20,node6-3,node8-3,-20,True,False,24
21,node6-3,node8-3,-20,True,False,25
22,node6-3,node8-3,-20,True,False,24
23,node6-3,node8-3,-20,True,False,24
24,node6-3,node8-3,-20,True,False,23
25,node6-3,node8-3,-20,True,False,23
26,node6-3,node8-3,-20,True,False,23
27,node6-3,node8-3,-20,True,False,24
28,node6-3,node8-3,-20,True,False,23
29,node6-3,node8-3,-20,True,False,24
30,node6-3,node8-3,-20,True,False,25
31,node6-3,node8-3,-20,True,False,23
32,node6-3,node8-3,-20,True,False,23
33,node6-3,node8-3,-20,True,False,23
34,node6-3,node8-3,-20,True,False,24
35,node6-3,node8-3,-20,True,False,23
36,node6-3,node8-3,-20,True,False,24
37,node6-3,node8-3,-20,True,False,24
38,node6-3,node8-3,-20,True,False,24
39,node6-3,node8-3,-20,True,False,23
40,node6-3,node8-3,-20,True,False,24
41,node6-3,node8-3,-20,True,False,25
42,node6-3,node8-3,-20,True,False,24
43,node6-3,node8-3,-20,True,False,24
44,node6-3,node8-3,-20,True,False,24
45,node6-3,node8-3,-20,True,False,24
46,node6-3,node8-3,-20,True,False,24
47,node6-3,node8-3,-20,True,False,24
48,node6-3,node8-3,-20,True,False,24
49,node6-3,node8-3,-20,True,False,24
50,node6-3,node8-3,-20,True,False,24
51,node6-3,node8-3,-20,True,False,24
52,node6-3,node8-3,-20,True,False,25
53,node6-3,node8-3,-20,True,False,23
54,node6-3,node8-3,-20,True,False,24
55,node6-3,node8-3,-20,True,False,24
56,node6-3,node8-3,-20,True,False,24
57,node6-3,node8-3,-20,True,False,24
58,node6-3,node8-3,-20,True,False,24
59,node6-3,node8-3,-20,True,False,24
60,node6-3,node8-3,-20,True,False,23
61,node6-3,node8-3,-20,True,False,24
62,node6-3,node8-3,-20,True,False,23
63,node6-3,node8-3,-20,True,False,24
64,node6-3,node8-3,-20,True,False,24
65,node6-3,node8-3,-20,True,False,24
66,node6-3,node8-3,-20,True,False,24
67,node6-3,node8-3,-20,True,False,24
68,node6-3,node8-3,-20,True,False,24
69,node6-3,node8-3,-20,True,False,24
70,node6-3,node8-3,-20,True,False,23
71,node6-3,node8-3,-20,True,False,23
72,node6-3,node8-3,-20,True,False,24
73,node6-3,node8-3,-20,True,False,23
74,node6-3,node8-3,-20,True,False,23
75,node6-3,node8-3,-20,True,False,24
76,node6-3,node8-3,-20,True,False,24
77,node6-3,node8-3,-20,True,False,24
78,node6-3,node8-3,-20,True,False,24
79,node6-3,node8-3,-20,True,False,23
80,node6-3,node8-3,-20,True,False,24
81,node6-3,node8-3,-20,True,False,24
82,node6-3,node8-3,-20,True,False,24
83,node6-3,node8-3,-20,True,False,24
84,node6-3,node8-3,-20,True,False,24
85,node6-3,node8-3,-20,True,False,24
86,node6-3,node8-3,-20,True,False,24
87,node6-3,node8-3,-20,True,False,24
88,node6-3,node8-3,-20,True,False,24
89,node6-3,node8-3,-20,True,False,23
90,node6-3,node8-3,-20,True,False,24
91,node6-3,node8-3,-20,True,False,24
92,node6-3,node8-3,-20,True,False,24
93,node6-3,node8-3,-20,True,False,23
94,node6-3,node8-3,-20,True,False,25
95,node6-3,node8-3,-20,True,False,24
96,node6-3,node8-3,-20,True,False,24
97,node6-3,node8-3,-20,True,False,24
98,node6-3,node8-3,-20,True,False,24
99,node6-3,node8-3,-20,True,False,24
100,node6-3,node8-3,-20,True,False,23
101,node6-3,node8-3,-20,True,False,23
102,node6-3,node8-3,-20,True,False,24
103,node6-3,node8-3,-20,True,False,24
104,node6-3,node8-3,-20,True,False,22
105,node6-3,node8-3,-20,True,False,24
106,node6-3,node8-3,-20,True,False,23
107,node6-3,node8-3,-20,True,False,24
108,node6-3,node8-3,-20,True,False,23
109,node6-3,node8-3,-20,True,False,23
110,node6-3,node8-3,-20,True,False,24
111,node6-3,node8-3,-20,True,False,24
112,node6-3,node8-3,-20,True,False,24
113,node6-3,node8-3,-20,True,False,24
114,node6-3,node8-3,-20,True,False,23
115,node6-3,node8-3,-20,True,False,24
116,node6-3,node8-3,-20,True,False,24
117,node6-3,node8-3,-20,True,False,24
118,node6-3,node8-3,-20,True,False,24
119,node6-3,node8-3,-20,True,False,23
120,node6-3,node8-3,-20,True,False,23
121,node6-3,node8-3,-20,True,False,24
122,node6-3,node8-3,-20,True,False,24
123,node6-3,node8-3,-20,True,False,23
124,node6-3,node8-3,-20,True,False,24
125,node6-3,node8-3,-20,True,False,23
126,node6-3,node8-3,-20,True,False,24
127,node6-3,node8-3,-20,True,False,24
128,node6-3,node8-3,-20,True,False,23
129,node6-3,node8-3,-20,True,False,23
130,node6-3,node8-3,-20,True,False,24
131,node6-3,node8-3,-20,True,False,23
132,node6-3,node8-3,-20,True,False,24
133,node6-3,node8-3,-20,True,False,24
134,node6-3,node8-3,-20,True,False,24
135,node6-3,node8-3,-20,True,False,24
136,node6-3,node8-3,-20,True,False,24
137,node6-3,node8-3,-20,True,False,24
138,node6-3,node8-3,-20,True,False,24
139,node6-3,node8-3,-20,True,False,24
140,node6-3,node8-3,-20,True,False,24
141,node6-3,node8-3,-20,True,False,24
