seq,src,dst,noise,received,error,rssi
1,node4-5,node3-2,-10,True,False,12
2,node4-5,node3-2,-10,True,False,12
3,node4-5,node3-2,-10,True,False,9
4,node4-5,node3-2,-10,True,False,7
5,node4-5,node3-2,-10,True,False,7
6,node4-5,node3-2,-10,True,False,7
7,node4-5,node3-2,-10,True,False,7
8,node4-5,node3-2,-10,True,False,8
9,node4-5,node3-2,-10,True,False,7
10,node4-5,node3-2,-10,True,False,7
11,node4-5,node3-2,-10,True,False,6
12,node4-5,node3-2,-10,True,False,6
13,node4-5,node3-2,-10,True,False,7
14,node4-5,node3-2,-10,True,False,8
15,node4-5,node3-2,-10,True,False,7
16,node4-5,node3-2,-10,True,False,7
17,node4-5,node3-2,-10,True,False,7
18,node4-5,node3-2,-10,True,False,6
19,node4-5,node3-2,-10,True,False,7
20,node4-5,node3-2,-10,True,False,6
21,node4-5,node3-2,-10,True,False,5
22,node4-5,node3-2,-10,True,False,6
23,node4-5,node3-2,-10,True,False,6
24,node4-5,node3-2,-10,True,False,7
25,node4-5,node3-2,-10,True,False,7
26,node4-5,node3-2,-10,True,False,6
27,node4-5,node3-2,-10,True,False,7
28,node4-5,node3-2,-10,True,False,7
29,node4-5,node3-2,-10,True,False,7
30,node4-5,node3-2,-10,True,False,8
31,node4-5,node3-2,-10,True,False,6
32,node4-5,node3-2,-10,True,False,6
33,node4-5,node3-2,-10,True,False,7
34,node4-5,node3-2,-10,True,False,7
35,node4-5,node3-2,-10,True,False,7
36,node4-5,node3-2,-10,True,False,6
37,node4-5,node3-2,-10,True,False,8
38,node4-5,node3-2,-10,True,False,6
39,node4-5,node3-2,-10,True,False,5
40,node4-5,node3-2,-10,True,False,7
41,node4-5,node3-2,-10,True,False,6
42,node4-5,node3-2,-10,True,False,9
43,node4-5,node3-2,-10,True,False,6
44,node4-5,node3-2,-10,True,False,7
45,node4-5,node3-2,-10,True,False,7
46,node4-5,node3-2,-10,True,False,7
47,node4-5,node3-2,-10,True,False,8
48,node4-5,node3-2,-10,True,False,5
49,node4-5,node3-2,-10,True,False,7
50,node4-5,node3-2,-10,True,False,7
51,node4-5,node3-2,-10,True,False,8
52,node4-5,node3-2,-10,True,False,6
53,node4-5,node3-2,-10,True,False,8
54,node4-5,node3-2,-10,True,False,8
55,node4-5,node3-2,-10,True,False,6
56,node4-5,node3-2,-10,True,False,5
57,node4-5,node3-2,-10,True,False,6
58,node4-5,node3-2,-10,True,False,6
59,node4-5,node3-2,-10,True,False,7
60,node4-5,node3-2,-10,True,False,6
61,node4-5,node3-2,-10,True,False,7
62,node4-5,node3-2,-10,True,False,7
63,node4-5,node3-2,-10,True,False,6
64,node4-5,node3-2,-10,True,False,6
65,node4-5,node3-2,-10,True,False,8
66,node4-5,node3-2,-10,True,False,8
67,node4-5,node3-2,-10,True,False,7
68,node4-5,node3-2,-10,True,False,7
69,node4-5,node3-2,-10,True,False,6
70,node4-5,node3-2,-10,True,False,7
71,node4-5,node3-2,-10,True,False,7
72,node4-5,node3-2,-10,True,False,6
73,node4-5,node3-2,-10,True,False,5
