seq,src,dst,noise,received,error,rssi
1,node4-7,node8-5,-5,True,False,10
2,node4-7,node8-5,-5,True,False,9
3,node4-7,node8-5,-5,True,False,7
4,node4-7,node8-5,-5,True,False,3
5,node4-7,node8-5,-5,True,False,4
6,node4-7,node8-5,-5,True,False,3
7,node4-7,node8-5,-5,True,False,3
8,node4-7,node8-5,-5,True,False,3
9,node4-7,node8-5,-5,True,False,2
10,node4-7,node8-5,-5,True,False,2
11,node4-7,node8-5,-5,True,False,3
12,node4-7,node8-5,-5,True,False,3
13,node4-7,node8-5,-5,True,False,4
14,node4-7,node8-5,-5,True,False,4
15,node4-7,node8-5,-5,True,False,2
16,node4-7,node8-5,-5,True,False,3
17,node4-7,node8-5,-5,True,False,2
18,node4-7,node8-5,-5,True,False,3
19,node4-7,node8-5,-5,True,False,2
20,node4-7,node8-5,-5,True,False,4
21,node4-7,node8-5,-5,True,False,4
22,node4-7,node8-5,-5,True,False,3
23,node4-7,node8-5,-5,True,False,2
24,node4-7,node8-5,-5,True,False,2
25,node4-7,node8-5,-5,True,False,4
26,node4-7,node8-5,-5,True,False,3
27,node4-7,node8-5,-5,True,False,3
28,node4-7,node8-5,-5,True,False,2
29,node4-7,node8-5,-5,True,False,4
30,node4-7,node8-5,-5,True,False,5
31,node4-7,node8-5,-5,True,False,1
32,node4-7,node8-5,-5,True,False,3
33,node4-7,node8-5,-5,True,False,4
34,node4-7,node8-5,-5,True,False,5
35,node4-7,node8-5,-5,True,False,2
36,node4-7,node8-5,-5,True,False,3
37,node4-7,node8-5,-5,True,False,3
38,node4-7,node8-5,-5,True,False,5
39,node4-7,node8-5,-5,True,False,4
40,node4-7,node8-5,-5,True,False,2
41,node4-7,node8-5,-5,True,False,4
42,node4-7,node8-5,-5,True,False,4
43,node4-7,node8-5,-5,True,False,2
44,node4-7,node8-5,-5,True,False,2
45,node4-7,node8-5,-5,True,False,4
46,node4-7,node8-5,-5,True,False,2
47,node4-7,node8-5,-5,True,False,5
48,node4-7,node8-5,-5,True,False,2
49,node4-7,node8-5,-5,True,False,4
50,node4-7,node8-5,-5,True,False,3
51,node4-7,node8-5,-5,True,False,2
52,node4-7,node8-5,-5,True,False,4
53,node4-7,node8-5,-5,True,False,3
54,node4-7,node8-5,-5,True,False,3
55,node4-7,node8-5,-5,True,False,4
56,node4-7,node8-5,-5,True,False,3
57,node4-7,node8-5,-5,True,False,4
58,node4-7,node8-5,-5,True,False,4
59,node4-7,node8-5,-5,True,False,2
60,node4-7,node8-5,-5,True,False,3
61,node4-7,node8-5,-5,True,False,1
62,node4-7,node8-5,-5,True,False,3
63,node4-7,node8-5,-5,True,False,4
64,node4-7,node8-5,-5,True,False,3
65,node4-7,node8-5,-5,True,False,3
66,node4-7,node8-5,-5,True,False,3
67,node4-7,node8-5,-5,True,False,1
68,node4-7,node8-5,-5,True,False,3
69,node4-7,node8-5,-5,True,False,2
70,node4-7,node8-5,-5,True,False,4
71,node4-7,node8-5,-5,True,False,2
72,node4-7,node8-5,-5,True,False,4
73,node4-7,node8-5,-5,True,False,1
74,node4-7,node8-5,-5,True,False,2
75,node4-7,node8-5,-5,True,False,3
76,node4-7,node8-5,-5,True,False,3
77,node4-7,node8-5,-5,True,False,2
78,node4-7,node8-5,-5,True,False,1
79,node4-7,node8-5,-5,True,False,4
80,node4-7,node8-5,-5,True,False,4
81,node4-7,node8-5,-5,True,False,3
82,node4-7,node8-5,-5,True,False,2
83,node4-7,node8-5,-5,True,False,4
84,node4-7,node8-5,-5,True,False,2
85,node4-7,node8-5,-5,True,False,2
86,node4-7,node8-5,-5,True,False,3
87,node4-7,node8-5,-5,True,False,4
88,node4-7,node8-5,-5,True,False,2
89,node4-7,node8-5,-5,True,False,3
90,node4-7,node8-5,-5,True,False,4
91,node4-7,node8-5,-5,True,False,3
92,node4-7,node8-5,-5,True,False,4
93,node4-7,node8-5,-5,True,False,4
94,node4-7,node8-5,-5,True,False,3
95,node4-7,node8-5,-5,True,False,4
96,node4-7,node8-5,-5,True,False,2
97,node4-7,node8-5,-5,True,False,4
98,node4-7,node8-5,-5,True,False,4
99,node4-7,node8-5,-5,True,False,3
100,node4-7,node8-5,-5,True,False,1
101,node4-7,node8-5,-5,True,False,3
102,node4-7,node8-5,-5,True,False,3
103,node4-7,node8-5,-5,True,False,3
104,node4-7,node8-5,-5,True,False,3
105,node4-7,node8-5,-5,True,False,4
106,node4-7,node8-5,-5,True,False,4
107,node4-7,node8-5,-5,True,False,3
108,node4-7,node8-5,-5,True,False,3
109,node4-7,node8-5,-5,True,False,3
110,node4-7,node8-5,-5,True,False,5
111,node4-7,node8-5,-5,True,False,1
112,node4-7,node8-5,-5,True,False,3
113,node4-7,node8-5,-5,True,False,3
114,node4-7,node8-5,-5,True,False,4
115,node4-7,node8-5,-5,True,False,4
116,node4-7,node8-5,-5,True,False,1
117,node4-7,node8-5,-5,True,False,5
118,node4-7,node8-5,-5,True,False,4
119,node4-7,node8-5,-5,True,False,4
120,node4-7,node8-5,-5,True,False,2
121,node4-7,node8-5,-5,True,False,2
122,node4-7,node8-5,-5,True,False,4
123,node4-7,node8-5,-5,True,False,2
124,node4-7,node8-5,-5,True,False,3
125,node4-7,node8-5,-5,True,False,1
126,node4-7,node8-5,-5,True,False,5
127,node4-7,node8-5,-5,True,False,2
128,node4-7,node8-5,-5,True,False,1
129,node4-7,node8-5,-5,True,False,3
130,node4-7,node8-5,-5,True,False,3
131,node4-7,node8-5,-5,True,False,5
132,node4-7,node8-5,-5,True,False,3
133,node4-7,node8-5,-5,True,False,1
134,node4-7,node8-5,-5,True,False,5
135,node4-7,node8-5,-5,True,False,3
136,node4-7,node8-5,-5,True,False,2
137,node4-7,node8-5,-5,True,False,4
138,node4-7,node8-5,-5,True,False,3
139,node4-7,node8-5,-5,True,False,2
140,node4-7,node8-5,-5,True,False,4
141,node4-7,node8-5,-5,True,False,3
142,node4-7,node8-5,-5,True,False,4
143,node4-7,node8-5,-5,True,False,3
144,node4-7,node8-5,-5,True,False,2
145,node4-7,node8-5,-5,True,False,3
146,node4-7,node8-5,-5,True,False,4
147,node4-7,node8-5,-5,True,False,2
148,node4-7,node8-5,-5,True,False,4
149,node4-7,node8-5,-5,True,False,3
150,node4-7,node8-5,-5,True,False,4
151,node4-7,node8-5,-5,True,False,3
152,node4-7,node8-5,-5,True,False,1
153,node4-7,node8-5,-5,True,False,3
154,node4-7,node8-5,-5,True,False,3
155,node4-7,node8-5,-5,True,False,2
156,node4-7,node8-5,-5,True,False,2
157,node4-7,node8-5,-5,True,False,2
158,node4-7,node8-5,-5,True,False,4
159,node4-7,node8-5,-5,True,False,1
160,node4-7,node8-5,-5,True,False,3
161,node4-7,node8-5,-5,True,False,3
162,node4-7,node8-5,-5,True,False,3
163,node4-7,node8-5,-5,True,False,4
164,node4-7,node8-5,-5,True,False,4
165,node4-7,node8-5,-5,True,False,5
166,node4-7,node8-5,-5,True,False,1
167,node4-7,node8-5,-5,True,False,5
168,node4-7,node8-5,-5,True,False,4
169,node4-7,node8-5,-5,True,False,5
170,node4-7,node8-5,-5,True,False,4
171,node4-7,node8-5,-5,True,False,3
172,node4-7,node8-5,-5,True,False,2
173,node4-7,node8-5,-5,True,False,4
174,node4-7,node8-5,-5,True,False,3
175,node4-7,node8-5,-5,True,False,2
176,node4-7,node8-5,-5,True,False,4
177,node4-7,node8-5,-5,True,False,3
178,node4-7,node8-5,-5,True,False,4
179,node4-7,node8-5,-5,True,False,3
180,node4-7,node8-5,-5,True,False,1
181,node4-7,node8-5,-5,True,False,2
182,node4-7,node8-5,-5,True,False,4
183,node4-7,node8-5,-5,True,False,3
184,node4-7,node8-5,-5,True,False,3
185,node4-7,node8-5,-5,True,False,4
186,node4-7,node8-5,-5,True,False,2
187,node4-7,node8-5,-5,True,False,5
188,node4-7,node8-5,-5,True,False,3
189,node4-7,node8-5,-5,True,False,2
190,node4-7,node8-5,-5,True,False,2
191,node4-7,node8-5,-5,True,False,3
192,node4-7,node8-5,-5,True,False,4
193,node4-7,node8-5,-5,True,False,5
194,node4-7,node8-5,-5,True,False,3
195,node4-7,node8-5,-5,True,False,3
196,node4-7,node8-5,-5,True,False,4
197,node4-7,node8-5,-5,True,False,5
198,node4-7,node8-5,-5,True,False,1
199,node4-7,node8-5,-5,True,False,4
200,node4-7,node8-5,-5,True,False,4
201,node4-7,node8-5,-5,True,False,3
202,node4-7,node8-5,-5,True,False,4
203,node4-7,node8-5,-5,True,False,3
204,node4-7,node8-5,-5,True,False,2
205,node4-7,node8-5,-5,True,False,2
206,node4-7,node8-5,-5,True,False,3
207,node4-7,node8-5,-5,True,False,1
208,node4-7,node8-5,-5,True,False,4
209,node4-7,node8-5,-5,True,False,1
210,node4-7,node8-5,-5,True,False,4
211,node4-7,node8-5,-5,True,False,0
212,node4-7,node8-5,-5,True,False,4
213,node4-7,node8-5,-5,True,False,3
214,node4-7,node8-5,-5,True,False,3
215,node4-7,node8-5,-5,True,False,5
216,node4-7,node8-5,-5,True,False,4
217,node4-7,node8-5,-5,True,False,5
218,node4-7,node8-5,-5,True,False,3
219,node4-7,node8-5,-5,True,False,4
220,node4-7,node8-5,-5,True,False,4
221,node4-7,node8-5,-5,True,False,2
222,node4-7,node8-5,-5,True,False,2
223,node4-7,node8-5,-5,True,False,3
224,node4-7,node8-5,-5,True,False,3
225,node4-7,node8-5,-5,True,False,2
226,node4-7,node8-5,-5,True,False,3
227,node4-7,node8-5,-5,True,False,3
228,node4-7,node8-5,-5,True,False,3
229,node4-7,node8-5,-5,True,False,4
230,node4-7,node8-5,-5,True,False,4
