seq,src,dst,noise,received,error,rssi
1,node3-4,node2-1,-15,True,False,7
2,node3-4,node2-1,-15,True,False,7
3,node3-4,node2-1,-15,True,False,4
4,node3-4,node2-1,-15,True,False,4
5,node3-4,node2-1,-15,True,False,2
6,node3-4,node2-1,-15,True,False,4
7,node3-4,node2-1,-15,True,False,3
8,node3-4,node2-1,-15,True,False,2
9,node3-4,node2-1,-15,True,False,4
10,node3-4,node2-1,-15,True,False,2
11,node3-4,node2-1,-15,True,False,1
12,node3-4,node2-1,-15,True,False,5
13,node3-4,node2-1,-15,True,False,4
14,node3-4,node2-1,-15,True,False,2
15,node3-4,node2-1,-15,True,False,3
16,node3-4,node2-1,-15,True,False,2
17,node3-4,node2-1,-15,True,False,3
18,node3-4,node2-1,-15,True,False,5
19,node3-4,node2-1,-15,True,False,3
20,node3-4,node2-1,-15,True,False,3
21,node3-4,node2-1,-15,True,False,4
22,node3-4,node2-1,-15,True,False,5
23,node3-4,node2-1,-15,True,False,4
24,node3-4,node2-1,-15,True,False,1
25,node3-4,node2-1,-15,True,False,4
26,node3-4,node2-1,-15,True,False,3
27,node3-4,node2-1,-15,True,False,3
28,node3-4,node2-1,-15,True,False,4
29,node3-4,node2-1,-15,True,False,3
30,node3-4,node2-1,-15,True,False,3
31,node3-4,node2-1,-15,True,False,1
32,node3-4,node2-1,-15,True,False,5
33,node3-4,node2-1,-15,True,False,2
34,node3-4,node2-1,-15,True,False,3
35,node3-4,node2-1,-15,True,False,3
36,node3-4,node2-1,-15,True,False,2
37,node3-4,node2-1,-15,True,False,2
38,node3-4,node2-1,-15,True,False,5
39,node3-4,node2-1,-15,True,False,5
40,node3-4,node2-1,-15,True,False,4
41,node3-4,node2-1,-15,True,False,3
42,node3-4,node2-1,-15,True,False,3
43,node3-4,node2-1,-15,True,False,4
44,node3-4,node2-1,-15,True,False,3
45,node3-4,node2-1,-15,True,False,4
46,node3-4,node2-1,-15,True,False,4
47,node3-4,node2-1,-15,True,False,4
48,node3-4,node2-1,-15,True,False,3
49,node3-4,node2-1,-15,True,False,3
50,node3-4,node2-1,-15,True,False,2
51,node3-4,node2-1,-15,True,False,5
52,node3-4,node2-1,-15,True,False,4
53,node3-4,node2-1,-15,True,False,3
54,node3-4,node2-1,-15,True,False,5
55,node3-4,node2-1,-15,True,False,6
56,node3-4,node2-1,-15,True,False,3
57,node3-4,node2-1,-15,True,False,4
58,node3-4,node2-1,-15,True,False,4
59,node3-4,node2-1,-15,True,False,4
60,node3-4,node2-1,-15,True,False,5
61,node3-4,node2-1,-15,True,False,3
62,node3-4,node2-1,-15,True,False,3
63,node3-4,node2-1,-15,True,False,4
64,node3-4,node2-1,-15,True,False,2
65,node3-4,node2-1,-15,True,False,3
66,node3-4,node2-1,-15,True,False,3
67,node3-4,node2-1,-15,True,False,3
68,node3-4,node2-1,-15,True,False,2
69,node3-4,node2-1,-15,True,False,3
70,node3-4,node2-1,-15,True,False,2
71,node3-4,node2-1,-15,True,False,3
72,node3-4,node2-1,-15,True,False,2
73,node3-4,node2-1,-15,True,False,4
74,node3-4,node2-1,-15,True,False,2
75,node3-4,node2-1,-15,True,False,2
76,node3-4,node2-1,-15,True,False,2
77,node3-4,node2-1,-15,True,False,1
78,node3-4,node2-1,-15,True,False,3
79,node3-4,node2-1,-15,True,False,2
80,node3-4,node2-1,-15,True,False,1
81,node3-4,node2-1,-15,True,False,3
82,node3-4,node2-1,-15,True,False,3
83,node3-4,node2-1,-15,True,False,3
84,node3-4,node2-1,-15,True,False,3
85,node3-4,node2-1,-15,True,False,3
86,node3-4,node2-1,-15,True,False,5
87,node3-4,node2-1,-15,True,False,4
88,node3-4,node2-1,-15,True,False,4
89,node3-4,node2-1,-15,True,False,3
90,node3-4,node2-1,-15,True,False,4
91,node3-4,node2-1,-15,True,False,4
92,node3-4,node2-1,-15,True,False,4
93,node3-4,node2-1,-15,True,False,3
94,node3-4,node2-1,-15,True,False,3
95,node3-4,node2-1,-15,True,False,5
96,node3-4,node2-1,-15,True,False,3
97,node3-4,node2-1,-15,True,False,3
98,node3-4,node2-1,-15,True,False,3
99,node3-4,node2-1,-15,True,False,3
100,node3-4,node2-1,-15,True,False,4
101,node3-4,node2-1,-15,True,False,4
102,node3-4,node2-1,-15,True,False,4
103,node3-4,node2-1,-15,True,False,4
104,node3-4,node2-1,-15,True,False,5
105,node3-4,node2-1,-15,True,False,3
106,node3-4,node2-1,-15,True,False,4
107,node3-4,node2-1,-15,True,False,4
108,node3-4,node2-1,-15,True,False,4
109,node3-4,node2-1,-15,True,False,4
110,node3-4,node2-1,-15,True,False,5
111,node3-4,node2-1,-15,True,False,4
112,node3-4,node2-1,-15,True,False,4
113,node3-4,node2-1,-15,True,False,4
114,node3-4,node2-1,-15,True,False,2
115,node3-4,node2-1,-15,True,False,3
116,node3-4,node2-1,-15,True,False,1
117,node3-4,node2-1,-15,True,False,5
118,node3-4,node2-1,-15,True,False,4
119,node3-4,node2-1,-15,True,False,4
120,node3-4,node2-1,-15,True,False,4
121,node3-4,node2-1,-15,True,False,4
122,node3-4,node2-1,-15,True,False,2
123,node3-4,node2-1,-15,True,False,3
124,node3-4,node2-1,-15,True,False,1
125,node3-4,node2-1,-15,True,False,2
126,node3-4,node2-1,-15,True,False,4
127,node3-4,node2-1,-15,True,False,4
128,node3-4,node2-1,-15,True,False,3
129,node3-4,node2-1,-15,True,False,3
130,node3-4,node2-1,-15,True,False,3
131,node3-4,node2-1,-15,True,False,1
132,node3-4,node2-1,-15,True,False,3
133,node3-4,node2-1,-15,True,False,5
134,node3-4,node2-1,-15,True,False,3
135,node3-4,node2-1,-15,True,False,3
136,node3-4,node2-1,-15,True,False,2
137,node3-4,node2-1,-15,True,False,1
138,node3-4,node2-1,-15,True,False,3
139,node3-4,node2-1,-15,True,False,4
140,node3-4,node2-1,-15,True,False,3
141,node3-4,node2-1,-15,True,False,3
142,node3-4,node2-1,-15,True,False,2
143,node3-4,node2-1,-15,True,False,5
144,node3-4,node2-1,-15,True,False,4
145,node3-4,node2-1,-15,True,False,5
