seq,src,dst,noise,received,error,rssi
1,node8-1,node6-3,-20,True,False,16
2,node8-1,node6-3,-20,True,False,15
3,node8-1,node6-3,-20,True,False,13
4,node8-1,node6-3,-20,True,False,12
5,node8-1,node6-3,-20,True,False,11
6,node8-1,node6-3,-20,True,False,10
7,node8-1,node6-3,-20,True,False,10
8,node8-1,node6-3,-20,True,False,10
9,node8-1,node6-3,-20,True,False,13
10,node8-1,node6-3,-20,True,False,13
11,node8-1,node6-3,-20,True,False,10
12,node8-1,node6-3,-20,True,False,12
13,node8-1,node6-3,-20,True,False,12
14,node8-1,node6-3,-20,True,False,11
15,node8-1,node6-3,-20,True,False,11
16,node8-1,node6-3,-20,True,False,10
17,node8-1,node6-3,-20,True,False,12
18,node8-1,node6-3,-20,True,False,11
19,node8-1,node6-3,-20,True,False,12
20,node8-1,node6-3,-20,True,False,11
21,node8-1,node6-3,-20,True,False,10
22,node8-1,node6-3,-20,True,False,12
23,node8-1,node6-3,-20,True,False,11
24,node8-1,node6-3,-20,True,False,9
25,node8-1,node6-3,-20,True,False,11
26,node8-1,node6-3,-20,True,False,11
27,node8-1,node6-3,-20,True,False,11
28,node8-1,node6-3,-20,True,False,12
29,node8-1,node6-3,-20,True,False,12
30,node8-1,node6-3,-20,True,False,11
31,node8-1,node6-3,-20,True,False,11
32,node8-1,node6-3,-20,True,False,11
33,node8-1,node6-3,-20,True,False,12
34,node8-1,node6-3,-20,True,False,11
35,node8-1,node6-3,-20,True,False,12
36,node8-1,node6-3,-20,True,False,11
37,node8-1,node6-3,-20,True,False,12
38,node8-1,node6-3,-20,True,False,12
39,node8-1,node6-3,-20,True,False,11
40,node8-1,node6-3,-20,True,False,11
41,node8-1,node6-3,-20,True,False,11
42,node8-1,node6-3,-20,True,False,11
43,node8-1,node6-3,-20,True,False,12
44,node8-1,node6-3,-20,True,False,12
45,node8-1,node6-3,-20,True,False,12
46,node8-1,node6-3,-20,True,False,11
47,node8-1,node6-3,-20,True,False,12
48,node8-1,node6-3,-20,True,False,12
49,node8-1,node6-3,-20,True,False,11
50,node8-1,node6-3,-20,True,False,12
51,node8-1,node6-3,-20,True,False,12
52,node8-1,node6-3,-20,True,False,11
53,node8-1,node6-3,-20,True,False,12
54,node8-1,node6-3,-20,True,False,12
55,node8-1,node6-3,-20,True,False,12
56,node8-1,node6-3,-20,True,False,10
57,node8-1,node6-3,-20,True,False,9
58,node8-1,node6-3,-20,True,False,11
59,node8-1,node6-3,-20,True,False,11
60,node8-1,node6-3,-20,True,False,12
61,node8-1,node6-3,-20,True,False,12
62,node8-1,node6-3,-20,True,False,11
63,node8-1,node6-3,-20,True,False,11
64,node8-1,node6-3,-20,True,False,11
65,node8-1,node6-3,-20,True,False,11
66,node8-1,node6-3,-20,True,False,12
67,node8-1,node6-3,-20,True,False,11
68,node8-1,node6-3,-20,True,False,11
69,node8-1,node6-3,-20,True,False,12
70,node8-1,node6-3,-20,True,False,10
71,node8-1,node6-3,-20,True,False,11
72,node8-1,node6-3,-20,True,False,11
73,node8-1,node6-3,-20,True,False,10
74,node8-1,node6-3,-20,True,False,11
75,node8-1,node6-3,-20,True,False,11
76,node8-1,node6-3,-20,True,False,12
77,node8-1,node6-3,-20,True,False,11
78,node8-1,node6-3,-20,True,False,11
79,node8-1,node6-3,-20,True,False,10
80,node8-1,node6-3,-20,True,False,12
81,node8-1,node6-3,-20,True,False,11
82,node8-1,node6-3,-20,True,False,11
83,node8-1,node6-3,-20,True,False,11
84,node8-1,node6-3,-20,True,False,12
85,node8-1,node6-3,-20,True,False,12
86,node8-1,node6-3,-20,True,False,12
87,node8-1,node6-3,-20,True,False,11
88,node8-1,node6-3,-20,True,False,11
89,node8-1,node6-3,-20,True,False,11
90,node8-1,node6-3,-20,True,False,10
91,node8-1,node6-3,-20,True,False,11
92,node8-1,node6-3,-20,True,False,11
93,node8-1,node6-3,-20,True,False,12
94,node8-1,node6-3,-20,True,False,12
95,node8-1,node6-3,-20,True,False,12
96,node8-1,node6-3,-20,True,False,11
97,node8-1,node6-3,-20,True,False,10
98,node8-1,node6-3,-20,True,False,12
99,node8-1,node6-3,-20,True,False,12
100,node8-1,node6-3,-20,True,False,11
101,node8-1,node6-3,-20,True,False,10
102,node8-1,node6-3,-20,True,False,11
103,node8-1,node6-3,-20,True,False,10
104,node8-1,node6-3,-20,True,False,12
105,node8-1,node6-3,-20,True,False,12
106,node8-1,node6-3,-20,True,False,11
107,node8-1,node6-3,-20,True,False,12
108,node8-1,node6-3,-20,True,False,11
109,node8-1,node6-3,-20,True,False,10
110,node8-1,node6-3,-20,True,False,10
111,node8-1,node6-3,-20,True,False,11
112,node8-1,node6-3,-20,True,False,11
113,node8-1,node6-3,-20,True,False,11
114,node8-1,node6-3,-20,True,False,11
115,node8-1,node6-3,-20,True,False,13
116,node8-1,node6-3,-20,True,False,12
117,node8-1,node6-3,-20,True,False,11
118,node8-1,node6-3,-20,True,False,11
119,node8-1,node6-3,-20,True,False,11
120,node8-1,node6-3,-20,True,False,11
121,node8-1,node6-3,-20,True,False,11
122,node8-1,node6-3,-20,True,False,11
123,node8-1,node6-3,-20,True,False,12
124,node8-1,node6-3,-20,True,False,12
125,node8-1,node6-3,-20,True,False,9
126,node8-1,node6-3,-20,True,False,11
127,node8-1,node6-3,-20,True,False,11
128,node8-1,node6-3,-20,True,False,11
129,node8-1,node6-3,-20,True,False,11
130,node8-1,node6-3,-20,True,False,11
131,node8-1,node6-3,-20,True,False,13
132,node8-1,node6-3,-20,True,False,12
133,node8-1,node6-3,-20,True,False,12
134,node8-1,node6-3,-20,True,False,12
135,node8-1,node6-3,-20,True,False,12
136,node8-1,node6-3,-20,True,False,12
137,node8-1,node6-3,-20,True,False,11
138,node8-1,node6-3,-20,True,False,10
139,node8-1,node6-3,-20,True,False,11
140,node8-1,node6-3,-20,True,False,11
141,node8-1,node6-3,-20,True,False,11
142,node8-1,node6-3,-20,True,False,12
143,node8-1,node6-3,-20,True,False,11
144,node8-1,node6-3,-20,True,False,12
145,node8-1,node6-3,-20,True,False,11
146,node8-1,node6-3,-20,True,False,11
147,node8-1,node6-3,-20,True,False,11
148,node8-1,node6-3,-20,True,False,11
149,node8-1,node6-3,-20,True,False,12
150,node8-1,node6-3,-20,True,False,11
151,node8-1,node6-3,-20,True,False,11
152,node8-1,node6-3,-20,True,False,11
153,node8-1,node6-3,-20,True,False,12
154,node8-1,node6-3,-20,True,False,12
155,node8-1,node6-3,-20,True,False,12
156,node8-1,node6-3,-20,True,False,13
157,node8-1,node6-3,-20,True,False,11
158,node8-1,node6-3,-20,True,False,11
159,node8-1,node6-3,-20,True,False,11
160,node8-1,node6-3,-20,True,False,12
161,node8-1,node6-3,-20,True,False,11
162,node8-1,node6-3,-20,True,False,11
163,node8-1,node6-3,-20,True,False,10
164,node8-1,node6-3,-20,True,False,12
165,node8-1,node6-3,-20,True,False,11
166,node8-1,node6-3,-20,True,False,12
167,node8-1,node6-3,-20,True,False,11
168,node8-1,node6-3,-20,True,False,12
169,node8-1,node6-3,-20,True,False,13
170,node8-1,node6-3,-20,True,False,11
171,node8-1,node6-3,-20,True,False,10
172,node8-1,node6-3,-20,True,False,11
173,node8-1,node6-3,-20,True,False,12
174,node8-1,node6-3,-20,True,False,11
175,node8-1,node6-3,-20,True,False,11
176,node8-1,node6-3,-20,True,False,11
177,node8-1,node6-3,-20,True,False,12
178,node8-1,node6-3,-20,True,False,12
179,node8-1,node6-3,-20,True,False,12
180,node8-1,node6-3,-20,True,False,11
181,node8-1,node6-3,-20,True,False,10
182,node8-1,node6-3,-20,True,False,11
183,node8-1,node6-3,-20,True,False,11
184,node8-1,node6-3,-20,True,False,11
185,node8-1,node6-3,-20,True,False,12
186,node8-1,node6-3,-20,True,False,11
187,node8-1,node6-3,-20,True,False,11
188,node8-1,node6-3,-20,True,False,12
189,node8-1,node6-3,-20,True,False,12
190,node8-1,node6-3,-20,True,False,11
191,node8-1,node6-3,-20,True,False,10
192,node8-1,node6-3,-20,True,False,12
193,node8-1,node6-3,-20,True,False,11
194,node8-1,node6-3,-20,True,False,12
195,node8-1,node6-3,-20,True,False,11
196,node8-1,node6-3,-20,True,False,11
197,node8-1,node6-3,-20,True,False,11
198,node8-1,node6-3,-20,True,False,10
199,node8-1,node6-3,-20,True,False,12
200,node8-1,node6-3,-20,True,False,12
201,node8-1,node6-3,-20,True,False,12
202,node8-1,node6-3,-20,True,False,13
203,node8-1,node6-3,-20,True,False,11
204,node8-1,node6-3,-20,True,False,12
205,node8-1,node6-3,-20,True,False,12
206,node8-1,node6-3,-20,True,False,11
207,node8-1,node6-3,-20,True,False,11
208,node8-1,node6-3,-20,True,False,10
209,node8-1,node6-3,-20,True,False,12
210,node8-1,node6-3,-20,True,False,11
211,node8-1,node6-3,-20,True,False,11
212,node8-1,node6-3,-20,True,False,11
213,node8-1,node6-3,-20,True,False,12
214,node8-1,node6-3,-20,True,False,12
215,node8-1,node6-3,-20,True,False,12
216,node8-1,node6-3,-20,True,False,12
217,node8-1,node6-3,-20,True,False,11
218,node8-1,node6-3,-20,True,False,12
219,node8-1,node6-3,-20,True,False,12
220,node8-1,node6-3,-20,True,False,12
221,node8-1,node6-3,-20,True,False,12
222,node8-1,node6-3,-20,True,False,10
223,node8-1,node6-3,-20,True,False,11
224,node8-1,node6-3,-20,True,False,12
225,node8-1,node6-3,-20,True,False,12
226,node8-1,node6-3,-20,True,False,11
227,node8-1,node6-3,-20,True,False,10
228,node8-1,node6-3,-20,True,False,11
229,node8-1,node6-3,-20,True,False,12
230,node8-1,node6-3,-20,True,False,12
231,node8-1,node6-3,-20,True,False,12
232,node8-1,node6-3,-20,True,False,11
233,node8-1,node6-3,-20,True,False,11
234,node8-1,node6-3,-20,True,False,9
235,node8-1,node6-3,-20,True,False,11
236,node8-1,node6-3,-20,True,False,10
237,node8-1,node6-3,-20,True,False,11
238,node8-1,node6-3,-20,True,False,12
239,node8-1,node6-3,-20,True,False,11
240,node8-1,node6-3,-20,True,False,12
241,node8-1,node6-3,-20,True,False,12
242,node8-1,node6-3,-20,True,False,12
243,node8-1,node6-3,-20,True,False,11
244,node8-1,node6-3,-20,True,False,13
245,node8-1,node6-3,-20,True,False,12
246,node8-1,node6-3,-20,True,False,12
247,node8-1,node6-3,-20,True,False,12
248,node8-1,node6-3,-20,True,False,11
249,node8-1,node6-3,-20,True,False,11
250,node8-1,node6-3,-20,True,False,10
251,node8-1,node6-3,-20,True,False,12
252,node8-1,node6-3,-20,True,False,13
253,node8-1,node6-3,-20,True,False,11
254,node8-1,node6-3,-20,True,False,12
255,node8-1,node6-3,-20,True,False,12
256,node8-1,node6-3,-20,True,False,11
257,node8-1,node6-3,-20,True,False,12
258,node8-1,node6-3,-20,True,False,12
259,node8-1,node6-3,-20,True,False,11
260,node8-1,node6-3,-20,True,False,11
261,node8-1,node6-3,-20,True,False,11
262,node8-1,node6-3,-20,True,False,12
263,node8-1,node6-3,-20,True,False,11
264,node8-1,node6-3,-20,True,False,11
265,node8-1,node6-3,-20,True,False,11
266,node8-1,node6-3,-20,True,False,11
267,node8-1,node6-3,-20,True,False,12
268,node8-1,node6-3,-20,True,False,12
269,node8-1,node6-3,-20,True,False,10
270,node8-1,node6-3,-20,True,False,11
271,node8-1,node6-3,-20,True,False,10
272,node8-1,node6-3,-20,True,False,11
273,node8-1,node6-3,-20,True,False,13
274,node8-1,node6-3,-20,True,False,12
275,node8-1,node6-3,-20,True,False,12
276,node8-1,node6-3,-20,True,False,11
277,node8-1,node6-3,-20,True,False,11
278,node8-1,node6-3,-20,True,False,12
279,node8-1,node6-3,-20,True,False,12
280,node8-1,node6-3,-20,True,False,12
281,node8-1,node6-3,-20,True,False,10
282,node8-1,node6-3,-20,True,False,11
283,node8-1,node6-3,-20,True,False,13
284,node8-1,node6-3,-20,True,False,12
285,node8-1,node6-3,-20,True,False,12
286,node8-1,node6-3,-20,True,False,11
287,node8-1,node6-3,-20,True,False,12
288,node8-1,node6-3,-20,True,False,12
289,node8-1,node6-3,-20,True,False,11
290,node8-1,node6-3,-20,True,False,11
291,node8-1,node6-3,-20,True,False,12
292,node8-1,node6-3,-20,True,False,11
293,node8-1,node6-3,-20,True,False,11
294,node8-1,node6-3,-20,True,False,11
295,node8-1,node6-3,-20,True,False,11
296,node8-1,node6-3,-20,True,False,12
297,node8-1,node6-3,-20,True,False,11
298,node8-1,node6-3,-20,True,False,12
299,node8-1,node6-3,-20,True,False,10
300,node8-1,node6-3,-20,True,False,12
