seq,src,dst,noise,received,error,rssi
1,node2-1,node5-6,-10,True,False,15
2,node2-1,node5-6,-10,True,False,13
3,node2-1,node5-6,-10,True,False,9
4,node2-1,node5-6,-10,True,False,11
5,node2-1,node5-6,-10,True,False,10
6,node2-1,node5-6,-10,True,False,10
7,node2-1,node5-6,-10,True,False,9
8,node2-1,node5-6,-10,True,False,10
9,node2-1,node5-6,-10,True,False,10
10,node2-1,node5-6,-10,True,False,9
11,node2-1,node5-6,-10,True,False,10
12,node2-1,node5-6,-10,True,False,8
13,node2-1,node5-6,-10,True,False,10
14,node2-1,node5-6,-10,True,False,9
15,node2-1,node5-6,-10,True,False,9
16,node2-1,node5-6,-10,True,False,10
17,node2-1,node5-6,-10,True,False,10
18,node2-1,node5-6,-10,True,False,9
19,node2-1,node5-6,-10,True,False,8
20,node2-1,node5-6,-10,True,False,10
21,node2-1,node5-6,-10,True,False,10
22,node2-1,node5-6,-10,True,False,9
23,node2-1,node5-6,-10,True,False,10
24,node2-1,node5-6,-10,True,False,10
25,node2-1,node5-6,-10,True,False,9
26,node2-1,node5-6,-10,True,False,10
27,node2-1,node5-6,-10,True,False,10
28,node2-1,node5-6,-10,True,False,10
29,node2-1,node5-6,-10,True,False,10
30,node2-1,node5-6,-10,True,False,9
31,node2-1,node5-6,-10,True,False,9
32,node2-1,node5-6,-10,True,False,11
33,node2-1,node5-6,-10,True,False,8
34,node2-1,node5-6,-10,True,False,11
35,node2-1,node5-6,-10,True,False,10
36,node2-1,node5-6,-10,True,False,9
37,node2-1,node5-6,-10,True,False,11
38,node2-1,node5-6,-10,True,False,10
39,node2-1,node5-6,-10,True,False,11
40,node2-1,node5-6,-10,True,False,12
41,node2-1,node5-6,-10,True,False,9
42,node2-1,node5-6,-10,True,False,10
43,node2-1,node5-6,-10,True,False,11
44,node2-1,node5-6,-10,True,False,10
45,node2-1,node5-6,-10,True,False,10
46,node2-1,node5-6,-10,True,False,10
47,node2-1,node5-6,-10,True,False,9
48,node2-1,node5-6,-10,True,False,9
49,node2-1,node5-6,-10,True,False,11
50,node2-1,node5-6,-10,True,False,9
51,node2-1,node5-6,-10,True,False,10
52,node2-1,node5-6,-10,True,False,10
53,node2-1,node5-6,-10,True,False,10
54,node2-1,node5-6,-10,True,False,10
55,node2-1,node5-6,-10,True,False,9
56,node2-1,node5-6,-10,True,False,9
57,node2-1,node5-6,-10,True,False,11
58,node2-1,node5-6,-10,True,False,10
59,node2-1,node5-6,-10,True,False,9
60,node2-1,node5-6,-10,True,False,11
61,node2-1,node5-6,-10,True,False,11
62,node2-1,node5-6,-10,True,False,11
63,node2-1,node5-6,-10,True,False,7
64,node2-1,node5-6,-10,True,False,10
65,node2-1,node5-6,-10,True,False,9
66,node2-1,node5-6,-10,True,False,10
67,node2-1,node5-6,-10,True,False,9
68,node2-1,node5-6,-10,True,False,9
69,node2-1,node5-6,-10,True,False,9
70,node2-1,node5-6,-10,True,False,10
71,node2-1,node5-6,-10,True,False,11
72,node2-1,node5-6,-10,True,False,8
73,node2-1,node5-6,-10,True,False,10
74,node2-1,node5-6,-10,True,False,10
75,node2-1,node5-6,-10,True,False,10
76,node2-1,node5-6,-10,True,False,9
77,node2-1,node5-6,-10,True,False,9
78,node2-1,node5-6,-10,True,False,8
79,node2-1,node5-6,-10,True,False,8
80,node2-1,node5-6,-10,True,False,11
81,node2-1,node5-6,-10,True,False,8
82,node2-1,node5-6,-10,True,False,10
83,node2-1,node5-6,-10,True,False,9
84,node2-1,node5-6,-10,True,False,10
85,node2-1,node5-6,-10,True,False,8
86,node2-1,node5-6,-10,True,False,10
87,node2-1,node5-6,-10,True,False,9
88,node2-1,node5-6,-10,True,False,10
89,node2-1,node5-6,-10,True,False,10
90,node2-1,node5-6,-10,True,False,9
91,node2-1,node5-6,-10,True,False,9
92,node2-1,node5-6,-10,True,False,10
93,node2-1,node5-6,-10,True,False,9
94,node2-1,node5-6,-10,True,False,11
95,node2-1,node5-6,-10,True,False,10
96,node2-1,node5-6,-10,True,False,11
97,node2-1,node5-6,-10,True,False,10
98,node2-1,node5-6,-10,True,False,9
99,node2-1,node5-6,-10,True,False,8
100,node2-1,node5-6,-10,True,False,10
101,node2-1,node5-6,-10,True,False,9
102,node2-1,node5-6,-10,True,False,10
103,node2-1,node5-6,-10,True,False,11
104,node2-1,node5-6,-10,True,False,10
105,node2-1,node5-6,-10,True,False,10
106,node2-1,node5-6,-10,True,False,11
107,node2-1,node5-6,-10,True,False,10
108,node2-1,node5-6,-10,True,False,10
109,node2-1,node5-6,-10,True,False,9
110,node2-1,node5-6,-10,True,False,9
111,node2-1,node5-6,-10,True,False,11
112,node2-1,node5-6,-10,True,False,10
113,node2-1,node5-6,-10,True,False,10
114,node2-1,node5-6,-10,True,False,10
115,node2-1,node5-6,-10,True,False,10
116,node2-1,node5-6,-10,True,False,10
117,node2-1,node5-6,-10,True,False,11
118,node2-1,node5-6,-10,True,False,10
119,node2-1,node5-6,-10,True,False,8
120,node2-1,node5-6,-10,True,False,11
121,node2-1,node5-6,-10,True,False,10
122,node2-1,node5-6,-10,True,False,9
123,node2-1,node5-6,-10,True,False,11
124,node2-1,node5-6,-10,True,False,8
125,node2-1,node5-6,-10,True,False,10
126,node2-1,node5-6,-10,True,False,10
127,node2-1,node5-6,-10,True,False,11
128,node2-1,node5-6,-10,True,False,9
129,node2-1,node5-6,-10,True,False,10
130,node2-1,node5-6,-10,True,False,11
131,node2-1,node5-6,-10,True,False,10
132,node2-1,node5-6,-10,True,False,10
133,node2-1,node5-6,-10,True,False,9
134,node2-1,node5-6,-10,True,False,10
135,node2-1,node5-6,-10,True,False,11
136,node2-1,node5-6,-10,True,False,9
137,node2-1,node5-6,-10,True,False,9
138,node2-1,node5-6,-10,True,False,10
139,node2-1,node5-6,-10,True,False,9
140,node2-1,node5-6,-10,True,False,10
141,node2-1,node5-6,-10,True,False,9
142,node2-1,node5-6,-10,True,False,11
143,node2-1,node5-6,-10,True,False,11
144,node2-1,node5-6,-10,True,False,9
145,node2-1,node5-6,-10,True,False,9
146,node2-1,node5-6,-10,True,False,10
147,node2-1,node5-6,-10,True,False,8
148,node2-1,node5-6,-10,True,False,9
149,node2-1,node5-6,-10,True,False,11
150,node2-1,node5-6,-10,True,False,10
151,node2-1,node5-6,-10,True,False,11
152,node2-1,node5-6,-10,True,False,10
153,node2-1,node5-6,-10,True,False,10
154,node2-1,node5-6,-10,True,False,10
155,node2-1,node5-6,-10,True,False,10
156,node2-1,node5-6,-10,True,False,10
157,node2-1,node5-6,-10,True,False,10
158,node2-1,node5-6,-10,True,False,10
159,node2-1,node5-6,-10,True,False,10
160,node2-1,node5-6,-10,True,False,9
161,node2-1,node5-6,-10,True,False,11
162,node2-1,node5-6,-10,True,False,9
163,node2-1,node5-6,-10,True,False,9
164,node2-1,node5-6,-10,True,False,10
165,node2-1,node5-6,-10,True,False,10
166,node2-1,node5-6,-10,True,False,11
167,node2-1,node5-6,-10,True,False,8
168,node2-1,node5-6,-10,True,False,9
169,node2-1,node5-6,-10,True,False,10
170,node2-1,node5-6,-10,True,False,10
171,node2-1,node5-6,-10,True,False,9
172,node2-1,node5-6,-10,True,False,10
173,node2-1,node5-6,-10,True,False,8
174,node2-1,node5-6,-10,True,False,9
175,node2-1,node5-6,-10,True,False,10
176,node2-1,node5-6,-10,True,False,9
177,node2-1,node5-6,-10,True,False,10
178,node2-1,node5-6,-10,True,False,9
179,node2-1,node5-6,-10,True,False,8
180,node2-1,node5-6,-10,True,False,11
181,node2-1,node5-6,-10,True,False,8
182,node2-1,node5-6,-10,True,False,11
183,node2-1,node5-6,-10,True,False,10
184,node2-1,node5-6,-10,True,False,11
185,node2-1,node5-6,-10,True,False,12
186,node2-1,node5-6,-10,True,False,9
187,node2-1,node5-6,-10,True,False,11
188,node2-1,node5-6,-10,True,False,10
189,node2-1,node5-6,-10,True,False,9
190,node2-1,node5-6,-10,True,False,9
191,node2-1,node5-6,-10,True,False,8
192,node2-1,node5-6,-10,True,False,10
193,node2-1,node5-6,-10,True,False,10
194,node2-1,node5-6,-10,True,False,9
195,node2-1,node5-6,-10,True,False,9
196,node2-1,node5-6,-10,True,False,11
