seq,src,dst,noise,received,error,rssi
1,node3-4,node8-1,-10,True,False,6
2,node3-4,node8-1,-10,True,False,7
3,node3-4,node8-1,-10,True,False,3
4,node3-4,node8-1,-10,True,False,4
5,node3-4,node8-1,-10,True,False,3
6,node3-4,node8-1,-10,True,False,2
7,node3-4,node8-1,-10,True,False,3
8,node3-4,node8-1,-10,True,False,1
9,node3-4,node8-1,-10,True,False,3
10,node3-4,node8-1,-10,False,False,0
11,node3-4,node8-1,-10,True,False,2
12,node3-4,node8-1,-10,True,False,2
13,node3-4,node8-1,-10,True,False,2
14,node3-4,node8-1,-10,True,False,3
15,node3-4,node8-1,-10,True,False,3
16,node3-4,node8-1,-10,True,False,2
17,node3-4,node8-1,-10,True,False,2
18,node3-4,node8-1,-10,True,False,2
19,node3-4,node8-1,-10,True,False,3
20,node3-4,node8-1,-10,True,False,2
21,node3-4,node8-1,-10,True,False,4
22,node3-4,node8-1,-10,True,False,3
23,node3-4,node8-1,-10,True,False,1
24,node3-4,node8-1,-10,True,False,0
25,node3-4,node8-1,-10,True,False,2
26,node3-4,node8-1,-10,True,False,4
27,node3-4,node8-1,-10,True,False,3
28,node3-4,node8-1,-10,True,False,3
29,node3-4,node8-1,-10,True,False,2
30,node3-4,node8-1,-10,True,False,2
31,node3-4,node8-1,-10,True,False,3
32,node3-4,node8-1,-10,True,False,2
33,node3-4,node8-1,-10,True,False,4
34,node3-4,node8-1,-10,True,False,2
35,node3-4,node8-1,-10,True,False,4
36,node3-4,node8-1,-10,True,False,4
37,node3-4,node8-1,-10,True,False,3
38,node3-4,node8-1,-10,True,False,3
39,node3-4,node8-1,-10,True,False,2
40,node3-4,node8-1,-10,True,False,1
41,node3-4,node8-1,-10,True,False,3
42,node3-4,node8-1,-10,True,False,2
43,node3-4,node8-1,-10,True,False,2
44,node3-4,node8-1,-10,True,False,2
45,node3-4,node8-1,-10,True,False,2
46,node3-4,node8-1,-10,True,False,3
47,node3-4,node8-1,-10,True,False,2
48,node3-4,node8-1,-10,True,False,2
49,node3-4,node8-1,-10,True,False,3
50,node3-4,node8-1,-10,True,False,3
51,node3-4,node8-1,-10,True,False,3
52,node3-4,node8-1,-10,True,False,3
53,node3-4,node8-1,-10,True,False,3
54,node3-4,node8-1,-10,True,False,3
55,node3-4,node8-1,-10,True,False,4
56,node3-4,node8-1,-10,True,False,3
57,node3-4,node8-1,-10,True,False,3
58,node3-4,node8-1,-10,True,False,3
59,node3-4,node8-1,-10,True,False,3
60,node3-4,node8-1,-10,True,False,2
61,node3-4,node8-1,-10,True,False,3
62,node3-4,node8-1,-10,True,False,5
63,node3-4,node8-1,-10,True,False,0
64,node3-4,node8-1,-10,True,False,1
65,node3-4,node8-1,-10,True,False,3
66,node3-4,node8-1,-10,False,False,0
67,node3-4,node8-1,-10,False,False,0
68,node3-4,node8-1,-10,True,False,1
69,node3-4,node8-1,-10,True,False,3
70,node3-4,node8-1,-10,True,False,3
71,node3-4,node8-1,-10,True,False,3
72,node3-4,node8-1,-10,True,False,2
73,node3-4,node8-1,-10,True,False,3
74,node3-4,node8-1,-10,True,False,1
75,node3-4,node8-1,-10,True,False,2
76,node3-4,node8-1,-10,True,False,2
77,node3-4,node8-1,-10,True,False,4
78,node3-4,node8-1,-10,True,False,2
79,node3-4,node8-1,-10,True,False,5
80,node3-4,node8-1,-10,True,False,3
81,node3-4,node8-1,-10,True,False,3
82,node3-4,node8-1,-10,True,False,2
83,node3-4,node8-1,-10,True,False,3
84,node3-4,node8-1,-10,True,False,3
85,node3-4,node8-1,-10,True,False,3
86,node3-4,node8-1,-10,True,False,3
87,node3-4,node8-1,-10,True,False,5
88,node3-4,node8-1,-10,True,False,3
89,node3-4,node8-1,-10,True,False,2
90,node3-4,node8-1,-10,True,False,4
91,node3-4,node8-1,-10,True,False,3
92,node3-4,node8-1,-10,True,False,2
93,node3-4,node8-1,-10,True,False,2
94,node3-4,node8-1,-10,True,False,2
95,node3-4,node8-1,-10,True,False,2
96,node3-4,node8-1,-10,True,False,1
97,node3-4,node8-1,-10,True,False,3
98,node3-4,node8-1,-10,True,False,2
99,node3-4,node8-1,-10,True,False,2
100,node3-4,node8-1,-10,True,False,4
101,node3-4,node8-1,-10,True,False,4
102,node3-4,node8-1,-10,True,False,4
103,node3-4,node8-1,-10,True,False,1
104,node3-4,node8-1,-10,True,False,2
105,node3-4,node8-1,-10,True,False,4
106,node3-4,node8-1,-10,True,False,2
107,node3-4,node8-1,-10,True,False,2
108,node3-4,node8-1,-10,True,False,2
109,node3-4,node8-1,-10,True,False,0
110,node3-4,node8-1,-10,True,False,1
111,node3-4,node8-1,-10,True,False,1
112,node3-4,node8-1,-10,True,False,4
113,node3-4,node8-1,-10,True,False,1
114,node3-4,node8-1,-10,False,False,0
115,node3-4,node8-1,-10,True,False,4
116,node3-4,node8-1,-10,True,False,3
117,node3-4,node8-1,-10,True,False,2
118,node3-4,node8-1,-10,True,False,5
119,node3-4,node8-1,-10,True,False,3
120,node3-4,node8-1,-10,True,False,3
121,node3-4,node8-1,-10,True,False,2
122,node3-4,node8-1,-10,True,False,2
123,node3-4,node8-1,-10,True,False,1
124,node3-4,node8-1,-10,True,False,4
125,node3-4,node8-1,-10,True,False,3
126,node3-4,node8-1,-10,True,False,4
127,node3-4,node8-1,-10,True,False,3
128,node3-4,node8-1,-10,True,False,2
129,node3-4,node8-1,-10,False,False,0
130,node3-4,node8-1,-10,True,False,4
131,node3-4,node8-1,-10,True,False,3
132,node3-4,node8-1,-10,True,False,3
133,node3-4,node8-1,-10,True,False,2
134,node3-4,node8-1,-10,True,False,4
135,node3-4,node8-1,-10,True,False,4
136,node3-4,node8-1,-10,True,False,5
137,node3-4,node8-1,-10,True,False,4
138,node3-4,node8-1,-10,True,False,4
139,node3-4,node8-1,-10,True,False,4
140,node3-4,node8-1,-10,True,False,2
141,node3-4,node8-1,-10,False,False,0
142,node3-4,node8-1,-10,True,False,5
143,node3-4,node8-1,-10,True,False,4
144,node3-4,node8-1,-10,True,False,4
145,node3-4,node8-1,-10,True,False,3
146,node3-4,node8-1,-10,True,False,3
147,node3-4,node8-1,-10,True,False,2
148,node3-4,node8-1,-10,True,False,1
149,node3-4,node8-1,-10,True,False,3
150,node3-4,node8-1,-10,True,False,1
151,node3-4,node8-1,-10,True,False,1
152,node3-4,node8-1,-10,True,False,4
153,node3-4,node8-1,-10,True,False,0
154,node3-4,node8-1,-10,True,False,2
155,node3-4,node8-1,-10,True,False,1
156,node3-4,node8-1,-10,True,False,2
157,node3-4,node8-1,-10,True,False,3
158,node3-4,node8-1,-10,True,False,1
159,node3-4,node8-1,-10,True,False,3
160,node3-4,node8-1,-10,True,False,3
161,node3-4,node8-1,-10,True,False,1
162,node3-4,node8-1,-10,False,False,0
163,node3-4,node8-1,-10,True,False,3
164,node3-4,node8-1,-10,True,False,2
165,node3-4,node8-1,-10,True,False,1
166,node3-4,node8-1,-10,True,False,4
167,node3-4,node8-1,-10,True,False,2
168,node3-4,node8-1,-10,True,False,3
169,node3-4,node8-1,-10,True,False,3
170,node3-4,node8-1,-10,True,False,4
171,node3-4,node8-1,-10,True,False,3
172,node3-4,node8-1,-10,True,False,3
173,node3-4,node8-1,-10,True,False,4
174,node3-4,node8-1,-10,True,False,1
175,node3-4,node8-1,-10,True,False,4
176,node3-4,node8-1,-10,True,False,4
177,node3-4,node8-1,-10,True,False,3
178,node3-4,node8-1,-10,True,False,2
179,node3-4,node8-1,-10,False,True,0
180,node3-4,node8-1,-10,True,False,2
181,node3-4,node8-1,-10,True,False,3
182,node3-4,node8-1,-10,True,False,2
183,node3-4,node8-1,-10,True,False,4
184,node3-4,node8-1,-10,True,False,1
185,node3-4,node8-1,-10,True,False,2
186,node3-4,node8-1,-10,True,False,4
187,node3-4,node8-1,-10,True,False,3
188,node3-4,node8-1,-10,True,False,2
189,node3-4,node8-1,-10,True,False,4
190,node3-4,node8-1,-10,True,False,3
191,node3-4,node8-1,-10,True,False,3
192,node3-4,node8-1,-10,True,False,2
193,node3-4,node8-1,-10,True,False,3
194,node3-4,node8-1,-10,True,False,2
195,node3-4,node8-1,-10,True,False,3
196,node3-4,node8-1,-10,True,False,5
197,node3-4,node8-1,-10,True,False,2
198,node3-4,node8-1,-10,True,False,2
199,node3-4,node8-1,-10,True,False,5
200,node3-4,node8-1,-10,True,False,1
201,node3-4,node8-1,-10,True,False,3
202,node3-4,node8-1,-10,True,False,3
203,node3-4,node8-1,-10,True,False,1
204,node3-4,node8-1,-10,True,False,1
205,node3-4,node8-1,-10,True,False,3
206,node3-4,node8-1,-10,True,False,5
207,node3-4,node8-1,-10,True,False,4
208,node3-4,node8-1,-10,False,True,0
209,node3-4,node8-1,-10,True,False,4
210,node3-4,node8-1,-10,True,False,2
211,node3-4,node8-1,-10,True,False,1
212,node3-4,node8-1,-10,True,False,3
