seq,src,dst,noise,received,error,rssi
1,node3-2,node2-5,-10,True,False,21
2,node3-2,node2-5,-10,True,False,20
3,node3-2,node2-5,-10,True,False,18
4,node3-2,node2-5,-10,True,False,16
5,node3-2,node2-5,-10,True,False,16
6,node3-2,node2-5,-10,True,False,15
7,node3-2,node2-5,-10,True,False,15
8,node3-2,node2-5,-10,True,False,15
9,node3-2,node2-5,-10,True,False,14
10,node3-2,node2-5,-10,True,False,14
11,node3-2,node2-5,-10,True,False,13
12,node3-2,node2-5,-10,True,False,13
13,node3-2,node2-5,-10,True,False,13
14,node3-2,node2-5,-10,True,False,14
15,node3-2,node2-5,-10,True,False,14
16,node3-2,node2-5,-10,True,False,14
17,node3-2,node2-5,-10,True,False,14
18,node3-2,node2-5,-10,True,False,13
19,node3-2,node2-5,-10,True,False,13
20,node3-2,node2-5,-10,True,False,13
21,node3-2,node2-5,-10,True,False,13
22,node3-2,node2-5,-10,True,False,13
23,node3-2,node2-5,-10,True,False,14
24,node3-2,node2-5,-10,True,False,14
25,node3-2,node2-5,-10,True,False,14
26,node3-2,node2-5,-10,True,False,13
27,node3-2,node2-5,-10,True,False,13
28,node3-2,node2-5,-10,True,False,13
29,node3-2,node2-5,-10,True,False,12
30,node3-2,node2-5,-10,True,False,14
31,node3-2,node2-5,-10,True,False,13
32,node3-2,node2-5,-10,True,False,13
33,node3-2,node2-5,-10,True,False,13
34,node3-2,node2-5,-10,True,False,14
35,node3-2,node2-5,-10,True,False,13
36,node3-2,node2-5,-10,True,False,14
37,node3-2,node2-5,-10,True,False,13
38,node3-2,node2-5,-10,True,False,13
39,node3-2,node2-5,-10,True,False,13
40,node3-2,node2-5,-10,True,False,14
41,node3-2,node2-5,-10,True,False,13
42,node3-2,node2-5,-10,True,False,14
43,node3-2,node2-5,-10,True,False,14
44,node3-2,node2-5,-10,True,False,13
45,node3-2,node2-5,-10,True,False,14
46,node3-2,node2-5,-10,True,False,14
47,node3-2,node2-5,-10,True,False,13
48,node3-2,node2-5,-10,True,False,14
49,node3-2,node2-5,-10,True,False,14
50,node3-2,node2-5,-10,True,False,13
51,node3-2,node2-5,-10,True,False,14
52,node3-2,node2-5,-10,True,False,13
53,node3-2,node2-5,-10,True,False,13
54,node3-2,node2-5,-10,True,False,13
55,node3-2,node2-5,-10,True,False,13
56,node3-2,node2-5,-10,True,False,14
57,node3-2,node2-5,-10,True,False,14
58,node3-2,node2-5,-10,True,False,14
59,node3-2,node2-5,-10,True,False,13
60,node3-2,node2-5,-10,True,False,13
61,node3-2,node2-5,-10,True,False,13
62,node3-2,node2-5,-10,True,False,13
63,node3-2,node2-5,-10,True,False,13
64,node3-2,node2-5,-10,True,False,13
65,node3-2,node2-5,-10,True,False,14
66,node3-2,node2-5,-10,True,False,14
67,node3-2,node2-5,-10,True,False,14
68,node3-2,node2-5,-10,True,False,13
69,node3-2,node2-5,-10,True,False,14
70,node3-2,node2-5,-10,True,False,14
71,node3-2,node2-5,-10,True,False,15
72,node3-2,node2-5,-10,True,False,14
73,node3-2,node2-5,-10,True,False,14
74,node3-2,node2-5,-10,True,False,14
75,node3-2,node2-5,-10,True,False,13
76,node3-2,node2-5,-10,True,False,14
77,node3-2,node2-5,-10,True,False,14
78,node3-2,node2-5,-10,True,False,14
79,node3-2,node2-5,-10,True,False,14
80,node3-2,node2-5,-10,True,False,14
81,node3-2,node2-5,-10,True,False,12
82,node3-2,node2-5,-10,True,False,14
83,node3-2,node2-5,-10,True,False,14
84,node3-2,node2-5,-10,True,False,13
85,node3-2,node2-5,-10,True,False,14
86,node3-2,node2-5,-10,True,False,14
87,node3-2,node2-5,-10,True,False,14
88,node3-2,node2-5,-10,True,False,13
89,node3-2,node2-5,-10,True,False,13
90,node3-2,node2-5,-10,True,False,14
91,node3-2,node2-5,-10,True,False,14
92,node3-2,node2-5,-10,True,False,13
93,node3-2,node2-5,-10,True,False,13
94,node3-2,node2-5,-10,True,False,13
95,node3-2,node2-5,-10,True,False,14
96,node3-2,node2-5,-10,True,False,14
97,node3-2,node2-5,-10,True,False,14
98,node3-2,node2-5,-10,True,False,13
99,node3-2,node2-5,-10,True,False,14
100,node3-2,node2-5,-10,True,False,13
101,node3-2,node2-5,-10,True,False,14
102,node3-2,node2-5,-10,True,False,13
103,node3-2,node2-5,-10,True,False,14
104,node3-2,node2-5,-10,True,False,14
105,node3-2,node2-5,-10,True,False,13
106,node3-2,node2-5,-10,True,False,13
107,node3-2,node2-5,-10,True,False,13
108,node3-2,node2-5,-10,True,False,14
109,node3-2,node2-5,-10,True,False,13
110,node3-2,node2-5,-10,True,False,13
111,node3-2,node2-5,-10,True,False,13
112,node3-2,node2-5,-10,True,False,14
113,node3-2,node2-5,-10,True,False,13
114,node3-2,node2-5,-10,True,False,13
115,node3-2,node2-5,-10,True,False,14
116,node3-2,node2-5,-10,True,False,14
117,node3-2,node2-5,-10,True,False,13
118,node3-2,node2-5,-10,True,False,13
119,node3-2,node2-5,-10,True,False,13
120,node3-2,node2-5,-10,True,False,13
121,node3-2,node2-5,-10,True,False,14
122,node3-2,node2-5,-10,True,False,14
123,node3-2,node2-5,-10,True,False,13
124,node3-2,node2-5,-10,True,False,15
125,node3-2,node2-5,-10,True,False,13
126,node3-2,node2-5,-10,True,False,14
127,node3-2,node2-5,-10,True,False,13
128,node3-2,node2-5,-10,True,False,13
129,node3-2,node2-5,-10,True,False,13
130,node3-2,node2-5,-10,True,False,13
131,node3-2,node2-5,-10,True,False,14
132,node3-2,node2-5,-10,True,False,14
133,node3-2,node2-5,-10,True,False,15
134,node3-2,node2-5,-10,True,False,13
135,node3-2,node2-5,-10,True,False,14
136,node3-2,node2-5,-10,True,False,13
137,node3-2,node2-5,-10,True,False,13
138,node3-2,node2-5,-10,True,False,14
139,node3-2,node2-5,-10,True,False,14
140,node3-2,node2-5,-10,True,False,14
141,node3-2,node2-5,-10,True,False,13
142,node3-2,node2-5,-10,True,False,14
143,node3-2,node2-5,-10,True,False,14
144,node3-2,node2-5,-10,True,False,14
145,node3-2,node2-5,-10,True,False,14
146,node3-2,node2-5,-10,True,False,14
147,node3-2,node2-5,-10,True,False,12
148,node3-2,node2-5,-10,True,False,13
149,node3-2,node2-5,-10,True,False,14
150,node3-2,node2-5,-10,True,False,13
151,node3-2,node2-5,-10,True,False,12
152,node3-2,node2-5,-10,True,False,14
153,node3-2,node2-5,-10,True,False,13
154,node3-2,node2-5,-10,True,False,15
155,node3-2,node2-5,-10,True,False,15
156,node3-2,node2-5,-10,True,False,13
157,node3-2,node2-5,-10,True,False,14
158,node3-2,node2-5,-10,True,False,14
159,node3-2,node2-5,-10,True,False,15
160,node3-2,node2-5,-10,True,False,14
161,node3-2,node2-5,-10,True,False,13
162,node3-2,node2-5,-10,True,False,14
163,node3-2,node2-5,-10,True,False,13
164,node3-2,node2-5,-10,True,False,13
165,node3-2,node2-5,-10,True,False,13
166,node3-2,node2-5,-10,True,False,14
167,node3-2,node2-5,-10,True,False,14
168,node3-2,node2-5,-10,True,False,13
169,node3-2,node2-5,-10,True,False,14
170,node3-2,node2-5,-10,True,False,14
171,node3-2,node2-5,-10,True,False,13
172,node3-2,node2-5,-10,True,False,14
173,node3-2,node2-5,-10,True,False,14
174,node3-2,node2-5,-10,True,False,13
175,node3-2,node2-5,-10,True,False,13
176,node3-2,node2-5,-10,True,False,14
177,node3-2,node2-5,-10,True,False,14
178,node3-2,node2-5,-10,True,False,14
179,node3-2,node2-5,-10,True,False,14
180,node3-2,node2-5,-10,True,False,14
