seq,src,dst,noise,received,error,rssi
1,node1-2,node6-1,-15,True,False,11
2,node1-2,node6-1,-15,True,False,7
3,node1-2,node6-1,-15,True,False,5
4,node1-2,node6-1,-15,True,False,7
5,node1-2,node6-1,-15,True,False,5
6,node1-2,node6-1,-15,True,False,5
7,node1-2,node6-1,-15,True,False,6
8,node1-2,node6-1,-15,True,False,5
9,node1-2,node6-1,-15,True,False,6
10,node1-2,node6-1,-15,True,False,5
11,node1-2,node6-1,-15,True,False,6
12,node1-2,node6-1,-15,True,False,5
13,node1-2,node6-1,-15,True,False,6
14,node1-2,node6-1,-15,True,False,7
15,node1-2,node6-1,-15,True,False,6
16,node1-2,node6-1,-15,True,False,6
17,node1-2,node6-1,-15,True,False,7
18,node1-2,node6-1,-15,True,False,6
19,node1-2,node6-1,-15,True,False,4
20,node1-2,node6-1,-15,True,False,7
21,node1-2,node6-1,-15,True,False,6
22,node1-2,node6-1,-15,True,False,5
23,node1-2,node6-1,-15,True,False,7
24,node1-2,node6-1,-15,True,False,6
25,node1-2,node6-1,-15,True,False,6
26,node1-2,node6-1,-15,True,False,6
27,node1-2,node6-1,-15,True,False,5
28,node1-2,node6-1,-15,True,False,7
29,node1-2,node6-1,-15,True,False,7
30,node1-2,node6-1,-15,True,False,6
31,node1-2,node6-1,-15,True,False,6
32,node1-2,node6-1,-15,True,False,6
33,node1-2,node6-1,-15,True,False,4
34,node1-2,node6-1,-15,True,False,6
35,node1-2,node6-1,-15,True,False,6
36,node1-2,node6-1,-15,True,False,7
37,node1-2,node6-1,-15,True,False,5
38,node1-2,node6-1,-15,True,False,5
39,node1-2,node6-1,-15,True,False,5
40,node1-2,node6-1,-15,True,False,6
41,node1-2,node6-1,-15,True,False,7
42,node1-2,node6-1,-15,True,False,6
43,node1-2,node6-1,-15,True,False,7
44,node1-2,node6-1,-15,True,False,6
45,node1-2,node6-1,-15,True,False,8
46,node1-2,node6-1,-15,True,False,6
47,node1-2,node6-1,-15,True,False,5
48,node1-2,node6-1,-15,True,False,5
49,node1-2,node6-1,-15,True,False,6
50,node1-2,node6-1,-15,True,False,6
51,node1-2,node6-1,-15,True,False,7
52,node1-2,node6-1,-15,True,False,5
53,node1-2,node6-1,-15,True,False,5
54,node1-2,node6-1,-15,True,False,6
55,node1-2,node6-1,-15,True,False,4
56,node1-2,node6-1,-15,True,False,7
57,node1-2,node6-1,-15,True,False,5
58,node1-2,node6-1,-15,True,False,7
59,node1-2,node6-1,-15,True,False,4
60,node1-2,node6-1,-15,True,False,6
61,node1-2,node6-1,-15,True,False,7
62,node1-2,node6-1,-15,True,False,5
63,node1-2,node6-1,-15,True,False,5
64,node1-2,node6-1,-15,True,False,5
65,node1-2,node6-1,-15,True,False,5
66,node1-2,node6-1,-15,True,False,6
67,node1-2,node6-1,-15,True,False,5
68,node1-2,node6-1,-15,True,False,6
69,node1-2,node6-1,-15,True,False,6
70,node1-2,node6-1,-15,True,False,4
71,node1-2,node6-1,-15,True,False,6
72,node1-2,node6-1,-15,True,False,4
73,node1-2,node6-1,-15,True,False,7
74,node1-2,node6-1,-15,True,False,5
75,node1-2,node6-1,-15,True,False,5
76,node1-2,node6-1,-15,True,False,6
77,node1-2,node6-1,-15,True,False,7
78,node1-2,node6-1,-15,True,False,8
79,node1-2,node6-1,-15,True,False,5
80,node1-2,node6-1,-15,True,False,7
81,node1-2,node6-1,-15,True,False,6
82,node1-2,node6-1,-15,True,False,4
83,node1-2,node6-1,-15,True,False,5
84,node1-2,node6-1,-15,True,False,7
85,node1-2,node6-1,-15,True,False,7
86,node1-2,node6-1,-15,True,False,6
87,node1-2,node6-1,-15,True,False,5
88,node1-2,node6-1,-15,True,False,7
89,node1-2,node6-1,-15,True,False,5
90,node1-2,node6-1,-15,True,False,8
91,node1-2,node6-1,-15,True,False,6
92,node1-2,node6-1,-15,True,False,5
93,node1-2,node6-1,-15,True,False,6
94,node1-2,node6-1,-15,True,False,6
95,node1-2,node6-1,-15,True,False,7
96,node1-2,node6-1,-15,True,False,6
97,node1-2,node6-1,-15,True,False,7
98,node1-2,node6-1,-15,True,False,6
99,node1-2,node6-1,-15,True,False,7
100,node1-2,node6-1,-15,True,False,5
101,node1-2,node6-1,-15,True,False,6
102,node1-2,node6-1,-15,True,False,5
103,node1-2,node6-1,-15,True,False,5
104,node1-2,node6-1,-15,True,False,6
105,node1-2,node6-1,-15,True,False,5
106,node1-2,node6-1,-15,True,False,5
107,node1-2,node6-1,-15,True,False,6
108,node1-2,node6-1,-15,True,False,5
109,node1-2,node6-1,-15,True,False,6
110,node1-2,node6-1,-15,True,False,5
111,node1-2,node6-1,-15,True,False,5
112,node1-2,node6-1,-15,True,False,6
113,node1-2,node6-1,-15,True,False,7
114,node1-2,node6-1,-15,True,False,6
115,node1-2,node6-1,-15,True,False,6
116,node1-2,node6-1,-15,True,False,6
117,node1-2,node6-1,-15,True,False,5
118,node1-2,node6-1,-15,True,False,5
119,node1-2,node6-1,-15,True,False,7
120,node1-2,node6-1,-15,True,False,6
121,node1-2,node6-1,-15,True,False,6
122,node1-2,node6-1,-15,True,False,5
123,node1-2,node6-1,-15,True,False,6
124,node1-2,node6-1,-15,True,False,7
125,node1-2,node6-1,-15,True,False,6
126,node1-2,node6-1,-15,True,False,6
127,node1-2,node6-1,-15,True,False,6
128,node1-2,node6-1,-15,True,False,6
129,node1-2,node6-1,-15,True,False,5
130,node1-2,node6-1,-15,True,False,6
131,node1-2,node6-1,-15,True,False,7
132,node1-2,node6-1,-15,True,False,6
133,node1-2,node6-1,-15,True,False,7
134,node1-2,node6-1,-15,True,False,5
135,node1-2,node6-1,-15,True,False,5
136,node1-2,node6-1,-15,True,False,6
137,node1-2,node6-1,-15,True,False,6
138,node1-2,node6-1,-15,True,False,5
139,node1-2,node6-1,-15,True,False,6
140,node1-2,node6-1,-15,True,False,4
141,node1-2,node6-1,-15,True,False,5
142,node1-2,node6-1,-15,True,False,6
143,node1-2,node6-1,-15,True,False,3
144,node1-2,node6-1,-15,True,False,6
145,node1-2,node6-1,-15,True,False,7
146,node1-2,node6-1,-15,True,False,6
147,node1-2,node6-1,-15,True,False,7
148,node1-2,node6-1,-15,True,False,6
149,node1-2,node6-1,-15,True,False,7
150,node1-2,node6-1,-15,True,False,4
151,node1-2,node6-1,-15,True,False,5
152,node1-2,node6-1,-15,True,False,6
153,node1-2,node6-1,-15,True,False,6
154,node1-2,node6-1,-15,True,False,5
155,node1-2,node6-1,-15,True,False,6
156,node1-2,node6-1,-15,True,False,5
157,node1-2,node6-1,-15,True,False,7
158,node1-2,node6-1,-15,True,False,5
159,node1-2,node6-1,-15,True,False,6
160,node1-2,node6-1,-15,True,False,6
161,node1-2,node6-1,-15,True,False,6
162,node1-2,node6-1,-15,True,False,7
163,node1-2,node6-1,-15,True,False,7
164,node1-2,node6-1,-15,True,False,7
165,node1-2,node6-1,-15,True,False,7
166,node1-2,node6-1,-15,True,False,5
167,node1-2,node6-1,-15,True,False,4
168,node1-2,node6-1,-15,True,False,6
169,node1-2,node6-1,-15,True,False,7
170,node1-2,node6-1,-15,True,False,6
171,node1-2,node6-1,-15,True,False,6
172,node1-2,node6-1,-15,True,False,5
173,node1-2,node6-1,-15,True,False,6
174,node1-2,node6-1,-15,True,False,5
175,node1-2,node6-1,-15,True,False,5
176,node1-2,node6-1,-15,True,False,6
177,node1-2,node6-1,-15,True,False,4
178,node1-2,node6-1,-15,True,False,6
179,node1-2,node6-1,-15,True,False,3
180,node1-2,node6-1,-15,True,False,5
181,node1-2,node6-1,-15,True,False,6
182,node1-2,node6-1,-15,True,False,6
183,node1-2,node6-1,-15,True,False,6
184,node1-2,node6-1,-15,True,False,4
185,node1-2,node6-1,-15,True,False,6
186,node1-2,node6-1,-15,True,False,6
187,node1-2,node6-1,-15,True,False,6
188,node1-2,node6-1,-15,True,False,7
189,node1-2,node6-1,-15,True,False,6
190,node1-2,node6-1,-15,True,False,5
191,node1-2,node6-1,-15,True,False,4
192,node1-2,node6-1,-15,True,False,6
193,node1-2,node6-1,-15,True,False,6
194,node1-2,node6-1,-15,True,False,5
195,node1-2,node6-1,-15,True,False,7
196,node1-2,node6-1,-15,True,False,4
197,node1-2,node6-1,-15,True,False,7
198,node1-2,node6-1,-15,True,False,7
199,node1-2,node6-1,-15,True,False,6
200,node1-2,node6-1,-15,True,False,7
201,node1-2,node6-1,-15,True,False,7
202,node1-2,node6-1,-15,True,False,6
203,node1-2,node6-1,-15,True,False,5
204,node1-2,node6-1,-15,True,False,7
205,node1-2,node6-1,-15,True,False,6
206,node1-2,node6-1,-15,True,False,6
207,node1-2,node6-1,-15,True,False,7
208,node1-2,node6-1,-15,True,False,6
209,node1-2,node6-1,-15,True,False,7
210,node1-2,node6-1,-15,True,False,8
211,node1-2,node6-1,-15,True,False,6
212,node1-2,node6-1,-15,True,False,7
213,node1-2,node6-1,-15,True,False,6
214,node1-2,node6-1,-15,True,False,5
215,node1-2,node6-1,-15,True,False,7
216,node1-2,node6-1,-15,True,False,6
217,node1-2,node6-1,-15,True,False,7
218,node1-2,node6-1,-15,True,False,6
219,node1-2,node6-1,-15,True,False,5
220,node1-2,node6-1,-15,True,False,6
221,node1-2,node6-1,-15,True,False,6
222,node1-2,node6-1,-15,True,False,6
223,node1-2,node6-1,-15,True,False,6
224,node1-2,node6-1,-15,True,False,5
225,node1-2,node6-1,-15,True,False,7
226,node1-2,node6-1,-15,True,False,6
227,node1-2,node6-1,-15,True,False,7
228,node1-2,node6-1,-15,True,False,4
229,node1-2,node6-1,-15,True,False,6
230,node1-2,node6-1,-15,True,False,7
231,node1-2,node6-1,-15,True,False,5
232,node1-2,node6-1,-15,True,False,5
233,node1-2,node6-1,-15,True,False,4
234,node1-2,node6-1,-15,True,False,7
235,node1-2,node6-1,-15,True,False,5
236,node1-2,node6-1,-15,True,False,5
237,node1-2,node6-1,-15,True,False,5
238,node1-2,node6-1,-15,True,False,7
239,node1-2,node6-1,-15,True,False,5
240,node1-2,node6-1,-15,True,False,5
241,node1-2,node6-1,-15,True,False,5
242,node1-2,node6-1,-15,True,False,6
243,node1-2,node6-1,-15,True,False,6
244,node1-2,node6-1,-15,True,False,8
245,node1-2,node6-1,-15,True,False,6
246,node1-2,node6-1,-15,True,False,6
247,node1-2,node6-1,-15,True,False,6
248,node1-2,node6-1,-15,True,False,5
249,node1-2,node6-1,-15,True,False,7
250,node1-2,node6-1,-15,True,False,7
251,node1-2,node6-1,-15,True,False,7
252,node1-2,node6-1,-15,True,False,6
253,node1-2,node6-1,-15,True,False,7
254,node1-2,node6-1,-15,True,False,7
255,node1-2,node6-1,-15,True,False,4
256,node1-2,node6-1,-15,True,False,6
257,node1-2,node6-1,-15,True,False,7
258,node1-2,node6-1,-15,True,False,6
259,node1-2,node6-1,-15,True,False,5
260,node1-2,node6-1,-15,True,False,7
261,node1-2,node6-1,-15,True,False,7
262,node1-2,node6-1,-15,True,False,6
263,node1-2,node6-1,-15,True,False,6
264,node1-2,node6-1,-15,True,False,7
265,node1-2,node6-1,-15,True,False,5
266,node1-2,node6-1,-15,True,False,6
267,node1-2,node6-1,-15,True,False,6
268,node1-2,node6-1,-15,True,False,6
269,node1-2,node6-1,-15,True,False,6
270,node1-2,node6-1,-15,True,False,6
271,node1-2,node6-1,-15,True,False,5
272,node1-2,node6-1,-15,True,False,7
273,node1-2,node6-1,-15,True,False,7
274,node1-2,node6-1,-15,True,False,6
275,node1-2,node6-1,-15,True,False,7
276,node1-2,node6-1,-15,True,False,6
277,node1-2,node6-1,-15,True,False,5
278,node1-2,node6-1,-15,True,False,6
279,node1-2,node6-1,-15,True,False,7
280,node1-2,node6-1,-15,True,False,6
281,node1-2,node6-1,-15,True,False,6
282,node1-2,node6-1,-15,True,False,6
283,node1-2,node6-1,-15,True,False,6
284,node1-2,node6-1,-15,True,False,6
285,node1-2,node6-1,-15,True,False,5
286,node1-2,node6-1,-15,True,False,6
287,node1-2,node6-1,-15,True,False,6
288,node1-2,node6-1,-15,True,False,7
289,node1-2,node6-1,-15,True,False,4
290,node1-2,node6-1,-15,True,False,6
291,node1-2,node6-1,-15,True,False,5
292,node1-2,node6-1,-15,True,False,8
293,node1-2,node6-1,-15,True,False,7
294,node1-2,node6-1,-15,True,False,7
295,node1-2,node6-1,-15,True,False,6
296,node1-2,node6-1,-15,True,False,6
297,node1-2,node6-1,-15,True,False,8
298,node1-2,node6-1,-15,True,False,5
299,node1-2,node6-1,-15,True,False,6
300,node1-2,node6-1,-15,True,False,5
