seq,src,dst,noise,received,error,rssi
1,node3-4,node8-3,-5,True,False,17
2,node3-4,node8-3,-5,True,False,15
3,node3-4,node8-3,-5,True,False,12
4,node3-4,node8-3,-5,True,False,11
5,node3-4,node8-3,-5,True,False,11
6,node3-4,node8-3,-5,True,False,10
7,node3-4,node8-3,-5,True,False,13
8,node3-4,node8-3,-5,True,False,12
9,node3-4,node8-3,-5,True,False,12
10,node3-4,node8-3,-5,True,False,11
11,node3-4,node8-3,-5,True,False,12
12,node3-4,node8-3,-5,True,False,12
13,node3-4,node8-3,-5,True,False,12
14,node3-4,node8-3,-5,True,False,11
15,node3-4,node8-3,-5,True,False,10
16,node3-4,node8-3,-5,True,False,11
17,node3-4,node8-3,-5,True,False,12
18,node3-4,node8-3,-5,True,False,11
19,node3-4,node8-3,-5,True,False,12
20,node3-4,node8-3,-5,True,False,11
21,node3-4,node8-3,-5,True,False,11
22,node3-4,node8-3,-5,True,False,10
23,node3-4,node8-3,-5,True,False,11
24,node3-4,node8-3,-5,True,False,13
25,node3-4,node8-3,-5,True,False,11
26,node3-4,node8-3,-5,True,False,11
27,node3-4,node8-3,-5,True,False,11
28,node3-4,node8-3,-5,True,False,11
29,node3-4,node8-3,-5,True,False,12
30,node3-4,node8-3,-5,True,False,12
31,node3-4,node8-3,-5,True,False,12
32,node3-4,node8-3,-5,True,False,11
33,node3-4,node8-3,-5,True,False,11
34,node3-4,node8-3,-5,True,False,12
35,node3-4,node8-3,-5,True,False,12
36,node3-4,node8-3,-5,True,False,11
37,node3-4,node8-3,-5,True,False,12
38,node3-4,node8-3,-5,True,False,11
39,node3-4,node8-3,-5,True,False,10
40,node3-4,node8-3,-5,True,False,11
41,node3-4,node8-3,-5,True,False,12
42,node3-4,node8-3,-5,True,False,11
43,node3-4,node8-3,-5,True,False,12
44,node3-4,node8-3,-5,True,False,11
45,node3-4,node8-3,-5,True,False,13
46,node3-4,node8-3,-5,True,False,11
47,node3-4,node8-3,-5,True,False,12
48,node3-4,node8-3,-5,True,False,12
49,node3-4,node8-3,-5,True,False,12
50,node3-4,node8-3,-5,True,False,11
51,node3-4,node8-3,-5,True,False,13
52,node3-4,node8-3,-5,True,False,11
53,node3-4,node8-3,-5,True,False,10
54,node3-4,node8-3,-5,True,False,12
55,node3-4,node8-3,-5,True,False,12
56,node3-4,node8-3,-5,True,False,12
57,node3-4,node8-3,-5,True,False,11
58,node3-4,node8-3,-5,True,False,10
59,node3-4,node8-3,-5,True,False,12
60,node3-4,node8-3,-5,True,False,11
61,node3-4,node8-3,-5,True,False,11
62,node3-4,node8-3,-5,True,False,10
63,node3-4,node8-3,-5,True,False,11
64,node3-4,node8-3,-5,True,False,12
65,node3-4,node8-3,-5,True,False,12
66,node3-4,node8-3,-5,True,False,12
67,node3-4,node8-3,-5,True,False,12
68,node3-4,node8-3,-5,True,False,12
69,node3-4,node8-3,-5,True,False,12
70,node3-4,node8-3,-5,True,False,12
71,node3-4,node8-3,-5,True,False,11
72,node3-4,node8-3,-5,True,False,12
73,node3-4,node8-3,-5,True,False,11
74,node3-4,node8-3,-5,True,False,13
75,node3-4,node8-3,-5,True,False,11
76,node3-4,node8-3,-5,True,False,11
77,node3-4,node8-3,-5,True,False,11
78,node3-4,node8-3,-5,True,False,12
79,node3-4,node8-3,-5,True,False,11
80,node3-4,node8-3,-5,True,False,12
81,node3-4,node8-3,-5,True,False,12
82,node3-4,node8-3,-5,True,False,12
83,node3-4,node8-3,-5,True,False,10
84,node3-4,node8-3,-5,True,False,12
85,node3-4,node8-3,-5,True,False,12
86,node3-4,node8-3,-5,True,False,12
87,node3-4,node8-3,-5,True,False,10
88,node3-4,node8-3,-5,True,False,11
89,node3-4,node8-3,-5,True,False,11
90,node3-4,node8-3,-5,True,False,11
91,node3-4,node8-3,-5,True,False,12
92,node3-4,node8-3,-5,True,False,12
93,node3-4,node8-3,-5,True,False,10
94,node3-4,node8-3,-5,True,False,10
95,node3-4,node8-3,-5,True,False,10
96,node3-4,node8-3,-5,True,False,11
97,node3-4,node8-3,-5,True,False,12
98,node3-4,node8-3,-5,True,False,12
99,node3-4,node8-3,-5,True,False,9
100,node3-4,node8-3,-5,True,False,11
101,node3-4,node8-3,-5,True,False,12
102,node3-4,node8-3,-5,True,False,11
103,node3-4,node8-3,-5,True,False,11
104,node3-4,node8-3,-5,True,False,12
105,node3-4,node8-3,-5,True,False,11
106,node3-4,node8-3,-5,True,False,12
107,node3-4,node8-3,-5,True,False,11
108,node3-4,node8-3,-5,True,False,11
109,node3-4,node8-3,-5,True,False,12
110,node3-4,node8-3,-5,True,False,11
111,node3-4,node8-3,-5,True,False,12
112,node3-4,node8-3,-5,True,False,11
113,node3-4,node8-3,-5,True,False,12
114,node3-4,node8-3,-5,True,False,11
115,node3-4,node8-3,-5,True,False,11
116,node3-4,node8-3,-5,True,False,11
117,node3-4,node8-3,-5,True,False,12
118,node3-4,node8-3,-5,True,False,10
119,node3-4,node8-3,-5,True,False,12
120,node3-4,node8-3,-5,True,False,11
121,node3-4,node8-3,-5,True,False,10
122,node3-4,node8-3,-5,True,False,11
123,node3-4,node8-3,-5,True,False,12
124,node3-4,node8-3,-5,True,False,12
125,node3-4,node8-3,-5,True,False,11
126,node3-4,node8-3,-5,True,False,12
127,node3-4,node8-3,-5,True,False,11
128,node3-4,node8-3,-5,True,False,12
129,node3-4,node8-3,-5,True,False,12
130,node3-4,node8-3,-5,True,False,11
131,node3-4,node8-3,-5,True,False,10
132,node3-4,node8-3,-5,True,False,11
133,node3-4,node8-3,-5,True,False,12
134,node3-4,node8-3,-5,True,False,11
135,node3-4,node8-3,-5,True,False,11
136,node3-4,node8-3,-5,True,False,13
137,node3-4,node8-3,-5,True,False,10
138,node3-4,node8-3,-5,True,False,12
139,node3-4,node8-3,-5,True,False,13
140,node3-4,node8-3,-5,True,False,11
141,node3-4,node8-3,-5,True,False,11
142,node3-4,node8-3,-5,True,False,12
143,node3-4,node8-3,-5,True,False,11
144,node3-4,node8-3,-5,True,False,11
145,node3-4,node8-3,-5,True,False,11
146,node3-4,node8-3,-5,True,False,11
147,node3-4,node8-3,-5,True,False,12
148,node3-4,node8-3,-5,True,False,11
149,node3-4,node8-3,-5,True,False,12
150,node3-4,node8-3,-5,True,False,11
151,node3-4,node8-3,-5,True,False,12
152,node3-4,node8-3,-5,True,False,12
153,node3-4,node8-3,-5,True,False,12
154,node3-4,node8-3,-5,True,False,11
155,node3-4,node8-3,-5,True,False,11
156,node3-4,node8-3,-5,True,False,13
157,node3-4,node8-3,-5,True,False,12
158,node3-4,node8-3,-5,True,False,11
159,node3-4,node8-3,-5,True,False,12
160,node3-4,node8-3,-5,True,False,12
161,node3-4,node8-3,-5,True,False,11
162,node3-4,node8-3,-5,True,False,12
163,node3-4,node8-3,-5,True,False,11
164,node3-4,node8-3,-5,True,False,11
165,node3-4,node8-3,-5,True,False,12
166,node3-4,node8-3,-5,True,False,12
167,node3-4,node8-3,-5,True,False,12
168,node3-4,node8-3,-5,True,False,11
169,node3-4,node8-3,-5,True,False,11
170,node3-4,node8-3,-5,True,False,11
171,node3-4,node8-3,-5,True,False,12
172,node3-4,node8-3,-5,True,False,12
173,node3-4,node8-3,-5,True,False,11
174,node3-4,node8-3,-5,True,False,13
175,node3-4,node8-3,-5,True,False,12
176,node3-4,node8-3,-5,True,False,12
177,node3-4,node8-3,-5,True,False,11
178,node3-4,node8-3,-5,True,False,13
179,node3-4,node8-3,-5,True,False,10
180,node3-4,node8-3,-5,True,False,12
181,node3-4,node8-3,-5,True,False,12
182,node3-4,node8-3,-5,True,False,12
183,node3-4,node8-3,-5,True,False,11
184,node3-4,node8-3,-5,True,False,10
185,node3-4,node8-3,-5,True,False,12
186,node3-4,node8-3,-5,True,False,12
187,node3-4,node8-3,-5,True,False,11
188,node3-4,node8-3,-5,True,False,12
189,node3-4,node8-3,-5,True,False,12
190,node3-4,node8-3,-5,True,False,10
191,node3-4,node8-3,-5,True,False,11
192,node3-4,node8-3,-5,True,False,12
193,node3-4,node8-3,-5,True,False,11
194,node3-4,node8-3,-5,True,False,10
195,node3-4,node8-3,-5,True,False,11
196,node3-4,node8-3,-5,True,False,11
197,node3-4,node8-3,-5,True,False,12
198,node3-4,node8-3,-5,True,False,12
199,node3-4,node8-3,-5,True,False,12
200,node3-4,node8-3,-5,True,False,11
201,node3-4,node8-3,-5,True,False,12
202,node3-4,node8-3,-5,True,False,11
203,node3-4,node8-3,-5,True,False,12
204,node3-4,node8-3,-5,True,False,12
205,node3-4,node8-3,-5,True,False,12
206,node3-4,node8-3,-5,True,False,11
