seq,src,dst,noise,received,error,rssi
1,node3-6,node1-2,-10,True,False,7
2,node3-6,node1-2,-10,True,False,5
3,node3-6,node1-2,-10,True,False,5
4,node3-6,node1-2,-10,True,False,3
5,node3-6,node1-2,-10,True,False,3
6,node3-6,node1-2,-10,True,False,3
7,node3-6,node1-2,-10,True,False,2
8,node3-6,node1-2,-10,True,False,3
9,node3-6,node1-2,-10,True,False,4
10,node3-6,node1-2,-10,True,False,4
11,node3-6,node1-2,-10,True,False,5
12,node3-6,node1-2,-10,True,False,3
13,node3-6,node1-2,-10,True,False,2
14,node3-6,node1-2,-10,True,False,0
15,node3-6,node1-2,-10,True,False,6
16,node3-6,node1-2,-10,True,False,2
17,node3-6,node1-2,-10,True,False,3
18,node3-6,node1-2,-10,True,False,3
19,node3-6,node1-2,-10,True,False,3
20,node3-6,node1-2,-10,True,False,2
21,node3-6,node1-2,-10,True,False,2
22,node3-6,node1-2,-10,True,False,1
23,node3-6,node1-2,-10,True,False,2
24,node3-6,node1-2,-10,True,False,2
25,node3-6,node1-2,-10,True,False,1
26,node3-6,node1-2,-10,True,False,4
27,node3-6,node1-2,-10,True,False,1
28,node3-6,node1-2,-10,True,False,2
29,node3-6,node1-2,-10,True,False,3
30,node3-6,node1-2,-10,True,False,3
31,node3-6,node1-2,-10,True,False,4
32,node3-6,node1-2,-10,True,False,2
33,node3-6,node1-2,-10,True,False,3
34,node3-6,node1-2,-10,True,False,5
35,node3-6,node1-2,-10,True,False,4
36,node3-6,node1-2,-10,True,False,4
37,node3-6,node1-2,-10,True,False,2
38,node3-6,node1-2,-10,True,False,3
39,node3-6,node1-2,-10,True,False,3
40,node3-6,node1-2,-10,True,False,2
41,node3-6,node1-2,-10,True,False,2
42,node3-6,node1-2,-10,True,False,2
43,node3-6,node1-2,-10,True,False,5
44,node3-6,node1-2,-10,True,False,4
45,node3-6,node1-2,-10,True,False,2
46,node3-6,node1-2,-10,True,False,1
47,node3-6,node1-2,-10,True,False,4
48,node3-6,node1-2,-10,True,False,3
49,node3-6,node1-2,-10,False,True,0
50,node3-6,node1-2,-10,True,False,3
51,node3-6,node1-2,-10,True,False,3
52,node3-6,node1-2,-10,True,False,5
53,node3-6,node1-2,-10,True,False,2
54,node3-6,node1-2,-10,True,False,3
55,node3-6,node1-2,-10,True,False,3
56,node3-6,node1-2,-10,True,False,2
57,node3-6,node1-2,-10,True,False,2
58,node3-6,node1-2,-10,True,False,2
59,node3-6,node1-2,-10,True,False,3
60,node3-6,node1-2,-10,True,False,3
61,node3-6,node1-2,-10,True,False,4
62,node3-6,node1-2,-10,True,False,2
63,node3-6,node1-2,-10,True,False,3
64,node3-6,node1-2,-10,True,False,3
65,node3-6,node1-2,-10,True,False,1
66,node3-6,node1-2,-10,True,False,3
67,node3-6,node1-2,-10,True,False,4
68,node3-6,node1-2,-10,True,False,6
69,node3-6,node1-2,-10,True,False,5
70,node3-6,node1-2,-10,True,False,3
71,node3-6,node1-2,-10,True,False,4
72,node3-6,node1-2,-10,True,False,4
73,node3-6,node1-2,-10,True,False,3
74,node3-6,node1-2,-10,True,False,3
75,node3-6,node1-2,-10,True,False,1
76,node3-6,node1-2,-10,True,False,2
77,node3-6,node1-2,-10,True,False,3
78,node3-6,node1-2,-10,True,False,3
79,node3-6,node1-2,-10,True,False,4
80,node3-6,node1-2,-10,True,False,2
81,node3-6,node1-2,-10,True,False,2
82,node3-6,node1-2,-10,True,False,3
83,node3-6,node1-2,-10,True,False,4
84,node3-6,node1-2,-10,True,False,3
85,node3-6,node1-2,-10,True,False,3
86,node3-6,node1-2,-10,True,False,2
87,node3-6,node1-2,-10,True,False,1
88,node3-6,node1-2,-10,True,False,3
89,node3-6,node1-2,-10,True,False,2
90,node3-6,node1-2,-10,True,False,3
91,node3-6,node1-2,-10,True,False,2
92,node3-6,node1-2,-10,True,False,3
93,node3-6,node1-2,-10,True,False,1
