seq,src,dst,noise,received,error,rssi
1,node2-5,node5-4,0,True,False,7
2,node2-5,node5-4,0,True,False,7
3,node2-5,node5-4,0,True,False,4
4,node2-5,node5-4,0,True,False,3
5,node2-5,node5-4,0,True,False,4
6,node2-5,node5-4,0,True,False,5
7,node2-5,node5-4,0,True,False,5
8,node2-5,node5-4,0,True,False,4
9,node2-5,node5-4,0,True,False,3
10,node2-5,node5-4,0,True,False,4
11,node2-5,node5-4,0,True,False,4
12,node2-5,node5-4,0,True,False,5
13,node2-5,node5-4,0,True,False,4
14,node2-5,node5-4,0,True,False,4
15,node2-5,node5-4,0,True,False,5
16,node2-5,node5-4,0,True,False,3
17,node2-5,node5-4,0,True,False,2
18,node2-5,node5-4,0,True,False,4
19,node2-5,node5-4,0,True,False,4
20,node2-5,node5-4,0,True,False,2
21,node2-5,node5-4,0,True,False,5
22,node2-5,node5-4,0,True,False,5
23,node2-5,node5-4,0,True,False,4
24,node2-5,node5-4,0,True,False,3
25,node2-5,node5-4,0,True,False,5
26,node2-5,node5-4,0,True,False,3
27,node2-5,node5-4,0,True,False,3
28,node2-5,node5-4,0,True,False,4
29,node2-5,node5-4,0,True,False,4
30,node2-5,node5-4,0,True,False,2
31,node2-5,node5-4,0,True,False,2
32,node2-5,node5-4,0,True,False,4
33,node2-5,node5-4,0,True,False,3
34,node2-5,node5-4,0,True,False,3
35,node2-5,node5-4,0,True,False,2
36,node2-5,node5-4,0,True,False,2
37,node2-5,node5-4,0,True,False,4
38,node2-5,node5-4,0,True,False,3
39,node2-5,node5-4,0,True,False,4
40,node2-5,node5-4,0,True,False,2
41,node2-5,node5-4,0,True,False,3
42,node2-5,node5-4,0,True,False,5
43,node2-5,node5-4,0,True,False,5
44,node2-5,node5-4,0,True,False,4
45,node2-5,node5-4,0,True,False,2
46,node2-5,node5-4,0,True,False,3
47,node2-5,node5-4,0,True,False,3
48,node2-5,node5-4,0,True,False,4
49,node2-5,node5-4,0,True,False,4
50,node2-5,node5-4,0,True,False,4
51,node2-5,node5-4,0,True,False,2
52,node2-5,node5-4,0,True,False,2
53,node2-5,node5-4,0,True,False,4
54,node2-5,node5-4,0,True,False,3
55,node2-5,node5-4,0,True,False,4
56,node2-5,node5-4,0,True,False,3
57,node2-5,node5-4,0,True,False,4
58,node2-5,node5-4,0,True,False,4
59,node2-5,node5-4,0,True,False,5
60,node2-5,node5-4,0,True,False,2
61,node2-5,node5-4,0,True,False,4
62,node2-5,node5-4,0,True,False,4
63,node2-5,node5-4,0,True,False,4
64,node2-5,node5-4,0,True,False,3
65,node2-5,node5-4,0,True,False,4
66,node2-5,node5-4,0,True,False,5
67,node2-5,node5-4,0,True,False,6
68,node2-5,node5-4,0,True,False,4
69,node2-5,node5-4,0,True,False,3
70,node2-5,node5-4,0,True,False,6
71,node2-5,node5-4,0,True,False,2
72,node2-5,node5-4,0,True,False,1
73,node2-5,node5-4,0,True,False,3
74,node2-5,node5-4,0,True,False,2
75,node2-5,node5-4,0,True,False,2
76,node2-5,node5-4,0,True,False,0
77,node2-5,node5-4,0,True,False,4
78,node2-5,node5-4,0,True,False,3
79,node2-5,node5-4,0,True,False,3
80,node2-5,node5-4,0,True,False,3
81,node2-5,node5-4,0,True,False,4
82,node2-5,node5-4,0,True,False,2
83,node2-5,node5-4,0,True,False,4
84,node2-5,node5-4,0,True,False,5
85,node2-5,node5-4,0,True,False,5
