seq,src,dst,noise,received,error,rssi
1,node2-1,node8-7,-10,True,False,5
2,node2-1,node8-7,-10,True,False,3
3,node2-1,node8-7,-10,True,False,4
4,node2-1,node8-7,-10,True,False,1
5,node2-1,node8-7,-10,True,False,3
6,node2-1,node8-7,-10,True,False,3
7,node2-1,node8-7,-10,True,False,5
8,node2-1,node8-7,-10,True,False,2
9,node2-1,node8-7,-10,True,False,5
10,node2-1,node8-7,-10,True,False,4
11,node2-1,node8-7,-10,True,False,2
12,node2-1,node8-7,-10,True,False,4
13,node2-1,node8-7,-10,True,False,5
14,node2-1,node8-7,-10,True,False,3
15,node2-1,node8-7,-10,True,False,3
16,node2-1,node8-7,-10,True,False,4
17,node2-1,node8-7,-10,True,False,1
18,node2-1,node8-7,-10,True,False,3
19,node2-1,node8-7,-10,True,False,3
20,node2-1,node8-7,-10,True,False,3
21,node2-1,node8-7,-10,True,False,4
22,node2-1,node8-7,-10,True,False,3
23,node2-1,node8-7,-10,True,False,4
24,node2-1,node8-7,-10,True,False,3
25,node2-1,node8-7,-10,True,False,3
26,node2-1,node8-7,-10,True,False,4
27,node2-1,node8-7,-10,True,False,3
28,node2-1,node8-7,-10,True,False,2
29,node2-1,node8-7,-10,True,False,2
30,node2-1,node8-7,-10,True,False,3
31,node2-1,node8-7,-10,True,False,2
32,node2-1,node8-7,-10,True,False,3
33,node2-1,node8-7,-10,True,False,4
34,node2-1,node8-7,-10,True,False,5
35,node2-1,node8-7,-10,True,False,2
36,node2-1,node8-7,-10,True,False,2
37,node2-1,node8-7,-10,True,False,4
38,node2-1,node8-7,-10,True,False,3
39,node2-1,node8-7,-10,True,False,3
40,node2-1,node8-7,-10,True,False,3
41,node2-1,node8-7,-10,True,False,2
42,node2-1,node8-7,-10,True,False,2
43,node2-1,node8-7,-10,True,False,4
44,node2-1,node8-7,-10,True,False,3
45,node2-1,node8-7,-10,True,False,5
46,node2-1,node8-7,-10,True,False,4
47,node2-1,node8-7,-10,True,False,4
48,node2-1,node8-7,-10,True,False,1
49,node2-1,node8-7,-10,True,False,1
50,node2-1,node8-7,-10,True,False,3
51,node2-1,node8-7,-10,True,False,2
52,node2-1,node8-7,-10,True,False,4
53,node2-1,node8-7,-10,True,False,4
54,node2-1,node8-7,-10,True,False,1
55,node2-1,node8-7,-10,True,False,3
56,node2-1,node8-7,-10,True,False,3
57,node2-1,node8-7,-10,True,False,1
58,node2-1,node8-7,-10,True,False,3
59,node2-1,node8-7,-10,True,False,5
60,node2-1,node8-7,-10,True,False,3
61,node2-1,node8-7,-10,True,False,3
62,node2-1,node8-7,-10,True,False,4
63,node2-1,node8-7,-10,True,False,1
64,node2-1,node8-7,-10,True,False,3
65,node2-1,node8-7,-10,True,False,5
66,node2-1,node8-7,-10,True,False,4
67,node2-1,node8-7,-10,True,False,2
68,node2-1,node8-7,-10,True,False,3
69,node2-1,node8-7,-10,True,False,3
70,node2-1,node8-7,-10,True,False,5
71,node2-1,node8-7,-10,True,False,2
72,node2-1,node8-7,-10,True,False,3
73,node2-1,node8-7,-10,True,False,2
74,node2-1,node8-7,-10,True,False,3
75,node2-1,node8-7,-10,True,False,2
76,node2-1,node8-7,-10,True,False,3
77,node2-1,node8-7,-10,True,False,4
78,node2-1,node8-7,-10,True,False,3
79,node2-1,node8-7,-10,True,False,3
80,node2-1,node8-7,-10,True,False,3
81,node2-1,node8-7,-10,True,False,3
82,node2-1,node8-7,-10,True,False,2
83,node2-1,node8-7,-10,True,False,4
84,node2-1,node8-7,-10,True,False,4
85,node2-1,node8-7,-10,True,False,3
86,node2-1,node8-7,-10,True,False,3
87,node2-1,node8-7,-10,True,False,4
88,node2-1,node8-7,-10,True,False,3
89,node2-1,node8-7,-10,True,False,2
90,node2-1,node8-7,-10,True,False,4
91,node2-1,node8-7,-10,True,False,4
92,node2-1,node8-7,-10,True,False,2
93,node2-1,node8-7,-10,True,False,6
94,node2-1,node8-7,-10,True,False,1
95,node2-1,node8-7,-10,True,False,2
96,node2-1,node8-7,-10,True,False,4
97,node2-1,node8-7,-10,True,False,4
98,node2-1,node8-7,-10,True,False,2
99,node2-1,node8-7,-10,True,False,4
100,node2-1,node8-7,-10,True,False,2
101,node2-1,node8-7,-10,True,False,4
102,node2-1,node8-7,-10,True,False,3
103,node2-1,node8-7,-10,True,False,4
104,node2-1,node8-7,-10,True,False,4
105,node2-1,node8-7,-10,True,False,4
106,node2-1,node8-7,-10,True,False,1
107,node2-1,node8-7,-10,True,False,3
108,node2-1,node8-7,-10,True,False,3
109,node2-1,node8-7,-10,True,False,2
110,node2-1,node8-7,-10,True,False,4
111,node2-1,node8-7,-10,True,False,3
112,node2-1,node8-7,-10,True,False,3
113,node2-1,node8-7,-10,True,False,3
114,node2-1,node8-7,-10,True,False,3
115,node2-1,node8-7,-10,True,False,4
116,node2-1,node8-7,-10,True,False,3
117,node2-1,node8-7,-10,True,False,1
118,node2-1,node8-7,-10,True,False,6
119,node2-1,node8-7,-10,True,False,4
120,node2-1,node8-7,-10,True,False,3
121,node2-1,node8-7,-10,True,False,3
122,node2-1,node8-7,-10,True,False,2
123,node2-1,node8-7,-10,True,False,2
124,node2-1,node8-7,-10,True,False,4
125,node2-1,node8-7,-10,True,False,4
126,node2-1,node8-7,-10,True,False,1
127,node2-1,node8-7,-10,True,False,4
128,node2-1,node8-7,-10,True,False,4
129,node2-1,node8-7,-10,True,False,3
130,node2-1,node8-7,-10,True,False,5
131,node2-1,node8-7,-10,True,False,1
132,node2-1,node8-7,-10,True,False,4
133,node2-1,node8-7,-10,True,False,2
134,node2-1,node8-7,-10,True,False,5
135,node2-1,node8-7,-10,True,False,0
136,node2-1,node8-7,-10,True,False,2
137,node2-1,node8-7,-10,True,False,4
138,node2-1,node8-7,-10,True,False,3
139,node2-1,node8-7,-10,True,False,3
140,node2-1,node8-7,-10,True,False,2
141,node2-1,node8-7,-10,True,False,3
142,node2-1,node8-7,-10,True,False,4
143,node2-1,node8-7,-10,True,False,4
144,node2-1,node8-7,-10,True,False,4
145,node2-1,node8-7,-10,True,False,3
146,node2-1,node8-7,-10,True,False,3
147,node2-1,node8-7,-10,True,False,5
148,node2-1,node8-7,-10,True,False,3
149,node2-1,node8-7,-10,True,False,3
150,node2-1,node8-7,-10,True,False,4
151,node2-1,node8-7,-10,True,False,3
152,node2-1,node8-7,-10,True,False,1
153,node2-1,node8-7,-10,True,False,4
154,node2-1,node8-7,-10,True,False,3
155,node2-1,node8-7,-10,True,False,3
156,node2-1,node8-7,-10,True,False,2
157,node2-1,node8-7,-10,True,False,3
158,node2-1,node8-7,-10,True,False,2
159,node2-1,node8-7,-10,True,False,2
160,node2-1,node8-7,-10,True,False,3
161,node2-1,node8-7,-10,True,False,2
162,node2-1,node8-7,-10,True,False,4
163,node2-1,node8-7,-10,True,False,2
164,node2-1,node8-7,-10,True,False,5
165,node2-1,node8-7,-10,True,False,3
166,node2-1,node8-7,-10,True,False,4
167,node2-1,node8-7,-10,True,False,2
168,node2-1,node8-7,-10,True,False,4
169,node2-1,node8-7,-10,True,False,3
170,node2-1,node8-7,-10,True,False,3
171,node2-1,node8-7,-10,True,False,3
172,node2-1,node8-7,-10,True,False,4
173,node2-1,node8-7,-10,True,False,2
174,node2-1,node8-7,-10,True,False,3
175,node2-1,node8-7,-10,True,False,2
176,node2-1,node8-7,-10,True,False,3
177,node2-1,node8-7,-10,True,False,2
178,node2-1,node8-7,-10,True,False,5
179,node2-1,node8-7,-10,True,False,3
180,node2-1,node8-7,-10,False,True,0
181,node2-1,node8-7,-10,True,False,2
182,node2-1,node8-7,-10,True,False,1
183,node2-1,node8-7,-10,True,False,2
184,node2-1,node8-7,-10,True,False,4
185,node2-1,node8-7,-10,True,False,3
186,node2-1,node8-7,-10,True,False,3
187,node2-1,node8-7,-10,True,False,5
188,node2-1,node8-7,-10,True,False,3
189,node2-1,node8-7,-10,True,False,5
