seq,src,dst,noise,received,error,rssi
1,node1-4,node6-5,-20,True,False,27
2,node1-4,node6-5,-20,True,False,25
3,node1-4,node6-5,-20,True,False,21
4,node1-4,node6-5,-20,True,False,21
5,node1-4,node6-5,-20,True,False,22
6,node1-4,node6-5,-20,True,False,22
7,node1-4,node6-5,-20,True,False,23
8,node1-4,node6-5,-20,True,False,22
9,node1-4,node6-5,-20,True,False,23
10,node1-4,node6-5,-20,True,False,21
11,node1-4,node6-5,-20,True,False,23
12,node1-4,node6-5,-20,True,False,22
13,node1-4,node6-5,-20,True,False,22
14,node1-4,node6-5,-20,True,False,23
15,node1-4,node6-5,-20,True,False,22
16,node1-4,node6-5,-20,True,False,23
17,node1-4,node6-5,-20,True,False,23
18,node1-4,node6-5,-20,True,False,23
19,node1-4,node6-5,-20,True,False,22
20,node1-4,node6-5,-20,True,False,22
21,node1-4,node6-5,-20,True,False,22
22,node1-4,node6-5,-20,True,False,22
23,node1-4,node6-5,-20,True,False,21
24,node1-4,node6-5,-20,True,False,21
25,node1-4,node6-5,-20,True,False,23
26,node1-4,node6-5,-20,True,False,22
27,node1-4,node6-5,-20,True,False,23
28,node1-4,node6-5,-20,True,False,23
29,node1-4,node6-5,-20,True,False,22
30,node1-4,node6-5,-20,True,False,21
31,node1-4,node6-5,-20,True,False,23
32,node1-4,node6-5,-20,True,False,22
33,node1-4,node6-5,-20,True,False,22
34,node1-4,node6-5,-20,True,False,23
35,node1-4,node6-5,-20,True,False,22
36,node1-4,node6-5,-20,True,False,21
37,node1-4,node6-5,-20,True,False,23
38,node1-4,node6-5,-20,True,False,22
39,node1-4,node6-5,-20,True,False,22
40,node1-4,node6-5,-20,True,False,21
41,node1-4,node6-5,-20,True,False,22
42,node1-4,node6-5,-20,True,False,22
43,node1-4,node6-5,-20,True,False,22
44,node1-4,node6-5,-20,True,False,23
45,node1-4,node6-5,-20,True,False,22
46,node1-4,node6-5,-20,True,False,21
47,node1-4,node6-5,-20,True,False,22
48,node1-4,node6-5,-20,True,False,22
49,node1-4,node6-5,-20,True,False,23
50,node1-4,node6-5,-20,True,False,21
51,node1-4,node6-5,-20,True,False,23
52,node1-4,node6-5,-20,True,False,21
53,node1-4,node6-5,-20,True,False,21
54,node1-4,node6-5,-20,True,False,23
55,node1-4,node6-5,-20,True,False,23
56,node1-4,node6-5,-20,True,False,23
57,node1-4,node6-5,-20,True,False,21
58,node1-4,node6-5,-20,True,False,22
59,node1-4,node6-5,-20,True,False,22
60,node1-4,node6-5,-20,True,False,22
61,node1-4,node6-5,-20,True,False,22
62,node1-4,node6-5,-20,True,False,22
63,node1-4,node6-5,-20,True,False,22
64,node1-4,node6-5,-20,True,False,21
65,node1-4,node6-5,-20,True,False,22
66,node1-4,node6-5,-20,True,False,21
67,node1-4,node6-5,-20,True,False,21
68,node1-4,node6-5,-20,True,False,23
69,node1-4,node6-5,-20,True,False,21
70,node1-4,node6-5,-20,True,False,22
71,node1-4,node6-5,-20,True,False,22
72,node1-4,node6-5,-20,True,False,23
73,node1-4,node6-5,-20,True,False,23
74,node1-4,node6-5,-20,True,False,22
75,node1-4,node6-5,-20,True,False,22
76,node1-4,node6-5,-20,True,False,23
77,node1-4,node6-5,-20,True,False,22
78,node1-4,node6-5,-20,True,False,22
79,node1-4,node6-5,-20,True,False,23
80,node1-4,node6-5,-20,True,False,23
81,node1-4,node6-5,-20,True,False,22
82,node1-4,node6-5,-20,True,False,22
83,node1-4,node6-5,-20,True,False,21
84,node1-4,node6-5,-20,True,False,22
85,node1-4,node6-5,-20,True,False,22
86,node1-4,node6-5,-20,True,False,21
87,node1-4,node6-5,-20,True,False,22
88,node1-4,node6-5,-20,True,False,22
89,node1-4,node6-5,-20,True,False,21
90,node1-4,node6-5,-20,True,False,22
91,node1-4,node6-5,-20,True,False,22
92,node1-4,node6-5,-20,True,False,22
93,node1-4,node6-5,-20,True,False,22
94,node1-4,node6-5,-20,True,False,22
95,node1-4,node6-5,-20,True,False,23
96,node1-4,node6-5,-20,True,False,21
97,node1-4,node6-5,-20,True,False,23
98,node1-4,node6-5,-20,True,False,23
99,node1-4,node6-5,-20,True,False,21
