seq,src,dst,noise,received,error,rssi
1,node4-1,node3-4,-15,True,False,22
2,node4-1,node3-4,-15,True,False,21
3,node4-1,node3-4,-15,True,False,17
4,node4-1,node3-4,-15,True,False,17
5,node4-1,node3-4,-15,True,False,17
6,node4-1,node3-4,-15,True,False,17
7,node4-1,node3-4,-15,True,False,16
8,node4-1,node3-4,-15,True,False,17
9,node4-1,node3-4,-15,True,False,16
10,node4-1,node3-4,-15,True,False,17
11,node4-1,node3-4,-15,True,False,17
12,node4-1,node3-4,-15,True,False,17
13,node4-1,node3-4,-15,True,False,15
14,node4-1,node3-4,-15,True,False,16
15,node4-1,node3-4,-15,True,False,16
16,node4-1,node3-4,-15,True,False,16
17,node4-1,node3-4,-15,True,False,16
18,node4-1,node3-4,-15,True,False,17
19,node4-1,node3-4,-15,True,False,16
20,node4-1,node3-4,-15,True,False,15
21,node4-1,node3-4,-15,True,False,16
22,node4-1,node3-4,-15,True,False,17
23,node4-1,node3-4,-15,True,False,16
24,node4-1,node3-4,-15,True,False,17
25,node4-1,node3-4,-15,True,False,17
26,node4-1,node3-4,-15,True,False,17
27,node4-1,node3-4,-15,True,False,16
28,node4-1,node3-4,-15,True,False,17
29,node4-1,node3-4,-15,True,False,16
30,node4-1,node3-4,-15,True,False,17
31,node4-1,node3-4,-15,True,False,16
32,node4-1,node3-4,-15,True,False,17
33,node4-1,node3-4,-15,True,False,16
34,node4-1,node3-4,-15,True,False,16
35,node4-1,node3-4,-15,True,False,16
36,node4-1,node3-4,-15,True,False,16
37,node4-1,node3-4,-15,True,False,15
38,node4-1,node3-4,-15,True,False,17
39,node4-1,node3-4,-15,True,False,17
40,node4-1,node3-4,-15,True,False,17
41,node4-1,node3-4,-15,True,False,17
42,node4-1,node3-4,-15,True,False,16
43,node4-1,node3-4,-15,True,False,16
44,node4-1,node3-4,-15,True,False,17
45,node4-1,node3-4,-15,True,False,17
46,node4-1,node3-4,-15,True,False,17
47,node4-1,node3-4,-15,True,False,16
48,node4-1,node3-4,-15,True,False,14
49,node4-1,node3-4,-15,True,False,17
50,node4-1,node3-4,-15,True,False,17
51,node4-1,node3-4,-15,True,False,17
52,node4-1,node3-4,-15,True,False,16
53,node4-1,node3-4,-15,True,False,15
54,node4-1,node3-4,-15,True,False,17
55,node4-1,node3-4,-15,True,False,17
56,node4-1,node3-4,-15,True,False,16
57,node4-1,node3-4,-15,True,False,17
58,node4-1,node3-4,-15,True,False,17
