seq,src,dst,noise,received,error,rssi
1,node6-5,node2-5,0,True,False,11
2,node6-5,node2-5,0,True,False,10
3,node6-5,node2-5,0,True,False,6
4,node6-5,node2-5,0,True,False,6
5,node6-5,node2-5,0,True,False,6
6,node6-5,node2-5,0,True,False,5
7,node6-5,node2-5,0,True,False,6
8,node6-5,node2-5,0,True,False,6
9,node6-5,node2-5,0,True,False,5
10,node6-5,node2-5,0,True,False,6
11,node6-5,node2-5,0,True,False,6
12,node6-5,node2-5,0,True,False,6
13,node6-5,node2-5,0,True,False,5
14,node6-5,node2-5,0,True,False,7
15,node6-5,node2-5,0,True,False,6
16,node6-5,node2-5,0,True,False,6
17,node6-5,node2-5,0,True,False,8
18,node6-5,node2-5,0,True,False,6
19,node6-5,node2-5,0,True,False,6
20,node6-5,node2-5,0,True,False,6
21,node6-5,node2-5,0,True,False,6
22,node6-5,node2-5,0,True,False,7
23,node6-5,node2-5,0,True,False,6
24,node6-5,node2-5,0,True,False,6
25,node6-5,node2-5,0,True,False,6
26,node6-5,node2-5,0,True,False,6
27,node6-5,node2-5,0,True,False,7
28,node6-5,node2-5,0,True,False,6
29,node6-5,node2-5,0,True,False,6
30,node6-5,node2-5,0,True,False,4
31,node6-5,node2-5,0,True,False,6
32,node6-5,node2-5,0,True,False,7
33,node6-5,node2-5,0,True,False,7
34,node6-5,node2-5,0,True,False,6
35,node6-5,node2-5,0,True,False,6
36,node6-5,node2-5,0,True,False,6
37,node6-5,node2-5,0,True,False,7
38,node6-5,node2-5,0,True,False,7
39,node6-5,node2-5,0,True,False,5
40,node6-5,node2-5,0,True,False,5
41,node6-5,node2-5,0,True,False,7
42,node6-5,node2-5,0,True,False,6
43,node6-5,node2-5,0,True,False,6
44,node6-5,node2-5,0,True,False,6
45,node6-5,node2-5,0,True,False,6
46,node6-5,node2-5,0,True,False,7
47,node6-5,node2-5,0,True,False,6
48,node6-5,node2-5,0,True,False,7
49,node6-5,node2-5,0,True,False,7
50,node6-5,node2-5,0,True,False,6
51,node6-5,node2-5,0,True,False,6
52,node6-5,node2-5,0,True,False,6
53,node6-5,node2-5,0,True,False,6
54,node6-5,node2-5,0,True,False,6
55,node6-5,node2-5,0,True,False,6
56,node6-5,node2-5,0,True,False,6
57,node6-5,node2-5,0,True,False,7
58,node6-5,node2-5,0,True,False,8
59,node6-5,node2-5,0,True,False,7
60,node6-5,node2-5,0,True,False,7
61,node6-5,node2-5,0,True,False,6
62,node6-5,node2-5,0,True,False,7
63,node6-5,node2-5,0,True,False,6
64,node6-5,node2-5,0,True,False,8
65,node6-5,node2-5,0,True,False,6
66,node6-5,node2-5,0,True,False,7
67,node6-5,node2-5,0,True,False,6
68,node6-5,node2-5,0,True,False,6
69,node6-5,node2-5,0,True,False,7
70,node6-5,node2-5,0,True,False,6
71,node6-5,node2-5,0,True,False,7
72,node6-5,node2-5,0,True,False,7
73,node6-5,node2-5,0,True,False,8
74,node6-5,node2-5,0,True,False,6
75,node6-5,node2-5,0,True,False,8
76,node6-5,node2-5,0,True,False,8
77,node6-5,node2-5,0,True,False,7
78,node6-5,node2-5,0,True,False,6
79,node6-5,node2-5,0,True,False,7
80,node6-5,node2-5,0,True,False,6
81,node6-5,node2-5,0,True,False,7
82,node6-5,node2-5,0,True,False,6
83,node6-5,node2-5,0,True,False,7
84,node6-5,node2-5,0,True,False,6
85,node6-5,node2-5,0,True,False,8
86,node6-5,node2-5,0,True,False,6
87,node6-5,node2-5,0,True,False,5
88,node6-5,node2-5,0,True,False,5
89,node6-5,node2-5,0,True,False,7
90,node6-5,node2-5,0,True,False,6
91,node6-5,node2-5,0,True,False,7
92,node6-5,node2-5,0,True,False,6
93,node6-5,node2-5,0,True,False,6
94,node6-5,node2-5,0,True,False,7
95,node6-5,node2-5,0,True,False,6
96,node6-5,node2-5,0,True,False,6
97,node6-5,node2-5,0,True,False,7
98,node6-5,node2-5,0,True,False,6
99,node6-5,node2-5,0,True,False,7
100,node6-5,node2-5,0,True,False,8
101,node6-5,node2-5,0,True,False,5
102,node6-5,node2-5,0,True,False,6
103,node6-5,node2-5,0,True,False,5
104,node6-5,node2-5,0,True,False,7
105,node6-5,node2-5,0,True,False,6
106,node6-5,node2-5,0,True,False,6
107,node6-5,node2-5,0,True,False,6
108,node6-5,node2-5,0,True,False,7
109,node6-5,node2-5,0,True,False,7
110,node6-5,node2-5,0,True,False,7
111,node6-5,node2-5,0,True,False,7
112,node6-5,node2-5,0,True,False,5
113,node6-5,node2-5,0,True,False,5
114,node6-5,node2-5,0,True,False,6
115,node6-5,node2-5,0,True,False,6
116,node6-5,node2-5,0,True,False,7
117,node6-5,node2-5,0,True,False,7
118,node6-5,node2-5,0,True,False,5
119,node6-5,node2-5,0,True,False,6
120,node6-5,node2-5,0,True,False,5
121,node6-5,node2-5,0,True,False,6
122,node6-5,node2-5,0,True,False,6
123,node6-5,node2-5,0,True,False,6
124,node6-5,node2-5,0,True,False,7
125,node6-5,node2-5,0,True,False,5
126,node6-5,node2-5,0,True,False,5
127,node6-5,node2-5,0,True,False,6
128,node6-5,node2-5,0,True,False,5
129,node6-5,node2-5,0,True,False,6
130,node6-5,node2-5,0,True,False,7
131,node6-5,node2-5,0,True,False,6
132,node6-5,node2-5,0,True,False,6
133,node6-5,node2-5,0,True,False,7
134,node6-5,node2-5,0,True,False,6
135,node6-5,node2-5,0,True,False,7
136,node6-5,node2-5,0,True,False,6
137,node6-5,node2-5,0,True,False,6
138,node6-5,node2-5,0,True,False,7
139,node6-5,node2-5,0,True,False,6
140,node6-5,node2-5,0,True,False,5
141,node6-5,node2-5,0,True,False,6
142,node6-5,node2-5,0,True,False,6
143,node6-5,node2-5,0,True,False,6
144,node6-5,node2-5,0,True,False,5
145,node6-5,node2-5,0,True,False,7
146,node6-5,node2-5,0,True,False,6
147,node6-5,node2-5,0,True,False,6
148,node6-5,node2-5,0,True,False,6
149,node6-5,node2-5,0,True,False,5
150,node6-5,node2-5,0,True,False,6
151,node6-5,node2-5,0,True,False,5
152,node6-5,node2-5,0,True,False,7
153,node6-5,node2-5,0,True,False,6
154,node6-5,node2-5,0,True,False,7
155,node6-5,node2-5,0,True,False,6
156,node6-5,node2-5,0,True,False,6
157,node6-5,node2-5,0,True,False,5
158,node6-5,node2-5,0,True,False,7
159,node6-5,node2-5,0,True,False,6
160,node6-5,node2-5,0,True,False,7
161,node6-5,node2-5,0,True,False,6
162,node6-5,node2-5,0,True,False,7
163,node6-5,node2-5,0,True,False,8
164,node6-5,node2-5,0,True,False,6
165,node6-5,node2-5,0,True,False,6
166,node6-5,node2-5,0,True,False,5
167,node6-5,node2-5,0,True,False,6
168,node6-5,node2-5,0,True,False,6
169,node6-5,node2-5,0,True,False,6
170,node6-5,node2-5,0,True,False,6
171,node6-5,node2-5,0,True,False,5
172,node6-5,node2-5,0,True,False,7
173,node6-5,node2-5,0,True,False,7
174,node6-5,node2-5,0,True,False,6
175,node6-5,node2-5,0,True,False,7
176,node6-5,node2-5,0,True,False,8
177,node6-5,node2-5,0,True,False,6
178,node6-5,node2-5,0,True,False,6
179,node6-5,node2-5,0,True,False,5
180,node6-5,node2-5,0,True,False,6
181,node6-5,node2-5,0,True,False,5
182,node6-5,node2-5,0,True,False,7
183,node6-5,node2-5,0,True,False,6
184,node6-5,node2-5,0,True,False,6
185,node6-5,node2-5,0,True,False,6
186,node6-5,node2-5,0,True,False,6
187,node6-5,node2-5,0,True,False,6
188,node6-5,node2-5,0,True,False,6
189,node6-5,node2-5,0,True,False,5
190,node6-5,node2-5,0,True,False,6
191,node6-5,node2-5,0,True,False,6
192,node6-5,node2-5,0,True,False,6
193,node6-5,node2-5,0,True,False,7
194,node6-5,node2-5,0,True,False,5
195,node6-5,node2-5,0,True,False,6
196,node6-5,node2-5,0,True,False,6
197,node6-5,node2-5,0,True,False,7
198,node6-5,node2-5,0,True,False,7
199,node6-5,node2-5,0,True,False,7
200,node6-5,node2-5,0,True,False,6
201,node6-5,node2-5,0,True,False,7
202,node6-5,node2-5,0,True,False,6
203,node6-5,node2-5,0,True,False,6
204,node6-5,node2-5,0,True,False,6
205,node6-5,node2-5,0,True,False,7
206,node6-5,node2-5,0,True,False,6
207,node6-5,node2-5,0,True,False,5
208,node6-5,node2-5,0,True,False,7
209,node6-5,node2-5,0,True,False,6
210,node6-5,node2-5,0,True,False,6
211,node6-5,node2-5,0,True,False,6
212,node6-5,node2-5,0,True,False,6
213,node6-5,node2-5,0,True,False,7
214,node6-5,node2-5,0,True,False,6
215,node6-5,node2-5,0,True,False,6
216,node6-5,node2-5,0,True,False,7
217,node6-5,node2-5,0,True,False,6
218,node6-5,node2-5,0,True,False,6
