seq,src,dst,noise,received,error,rssi
1,node2-5,node4-1,-10,True,False,10
2,node2-5,node4-1,-10,True,False,11
3,node2-5,node4-1,-10,True,False,7
4,node2-5,node4-1,-10,True,False,8
5,node2-5,node4-1,-10,True,False,7
6,node2-5,node4-1,-10,True,False,8
7,node2-5,node4-1,-10,True,False,8
8,node2-5,node4-1,-10,True,False,6
9,node2-5,node4-1,-10,True,False,7
10,node2-5,node4-1,-10,True,False,7
11,node2-5,node4-1,-10,True,False,8
12,node2-5,node4-1,-10,True,False,9
13,node2-5,node4-1,-10,True,False,9
14,node2-5,node4-1,-10,True,False,8
15,node2-5,node4-1,-10,True,False,8
16,node2-5,node4-1,-10,True,False,6
17,node2-5,node4-1,-10,True,False,8
18,node2-5,node4-1,-10,True,False,8
19,node2-5,node4-1,-10,True,False,7
20,node2-5,node4-1,-10,True,False,8
21,node2-5,node4-1,-10,True,False,9
22,node2-5,node4-1,-10,True,False,8
23,node2-5,node4-1,-10,True,False,8
24,node2-5,node4-1,-10,True,False,8
25,node2-5,node4-1,-10,True,False,8
26,node2-5,node4-1,-10,True,False,8
27,node2-5,node4-1,-10,True,False,9
28,node2-5,node4-1,-10,True,False,9
29,node2-5,node4-1,-10,True,False,7
30,node2-5,node4-1,-10,True,False,9
31,node2-5,node4-1,-10,True,False,7
32,node2-5,node4-1,-10,True,False,9
33,node2-5,node4-1,-10,True,False,8
34,node2-5,node4-1,-10,True,False,8
35,node2-5,node4-1,-10,True,False,8
36,node2-5,node4-1,-10,True,False,8
37,node2-5,node4-1,-10,True,False,8
38,node2-5,node4-1,-10,True,False,7
39,node2-5,node4-1,-10,True,False,8
40,node2-5,node4-1,-10,True,False,9
41,node2-5,node4-1,-10,True,False,8
42,node2-5,node4-1,-10,True,False,8
43,node2-5,node4-1,-10,True,False,7
44,node2-5,node4-1,-10,True,False,7
45,node2-5,node4-1,-10,True,False,8
46,node2-5,node4-1,-10,True,False,9
47,node2-5,node4-1,-10,True,False,8
48,node2-5,node4-1,-10,True,False,10
49,node2-5,node4-1,-10,True,False,9
50,node2-5,node4-1,-10,True,False,8
51,node2-5,node4-1,-10,True,False,8
52,node2-5,node4-1,-10,True,False,8
53,node2-5,node4-1,-10,True,False,7
54,node2-5,node4-1,-10,True,False,10
55,node2-5,node4-1,-10,True,False,7
56,node2-5,node4-1,-10,True,False,7
57,node2-5,node4-1,-10,True,False,8
58,node2-5,node4-1,-10,True,False,8
59,node2-5,node4-1,-10,True,False,9
60,node2-5,node4-1,-10,True,False,8
61,node2-5,node4-1,-10,True,False,9
62,node2-5,node4-1,-10,True,False,9
63,node2-5,node4-1,-10,True,False,10
64,node2-5,node4-1,-10,True,False,8
65,node2-5,node4-1,-10,True,False,8
66,node2-5,node4-1,-10,True,False,8
67,node2-5,node4-1,-10,True,False,9
68,node2-5,node4-1,-10,True,False,9
69,node2-5,node4-1,-10,True,False,9
70,node2-5,node4-1,-10,True,False,7
71,node2-5,node4-1,-10,True,False,9
72,node2-5,node4-1,-10,True,False,9
73,node2-5,node4-1,-10,True,False,8
74,node2-5,node4-1,-10,True,False,7
75,node2-5,node4-1,-10,True,False,7
76,node2-5,node4-1,-10,True,False,9
77,node2-5,node4-1,-10,True,False,7
78,node2-5,node4-1,-10,True,False,8
79,node2-5,node4-1,-10,True,False,6
80,node2-5,node4-1,-10,True,False,8
81,node2-5,node4-1,-10,True,False,10
82,node2-5,node4-1,-10,True,False,8
83,node2-5,node4-1,-10,True,False,7
84,node2-5,node4-1,-10,True,False,7
85,node2-5,node4-1,-10,True,False,7
86,node2-5,node4-1,-10,True,False,8
87,node2-5,node4-1,-10,True,False,7
88,node2-5,node4-1,-10,True,False,8
89,node2-5,node4-1,-10,True,False,6
90,node2-5,node4-1,-10,True,False,9
91,node2-5,node4-1,-10,True,False,9
92,node2-5,node4-1,-10,True,False,8
93,node2-5,node4-1,-10,True,False,9
94,node2-5,node4-1,-10,True,False,7
95,node2-5,node4-1,-10,True,False,7
96,node2-5,node4-1,-10,True,False,9
97,node2-5,node4-1,-10,True,False,8
98,node2-5,node4-1,-10,True,False,10
99,node2-5,node4-1,-10,True,False,9
100,node2-5,node4-1,-10,True,False,8
101,node2-5,node4-1,-10,True,False,7
102,node2-5,node4-1,-10,True,False,6
103,node2-5,node4-1,-10,True,False,6
104,node2-5,node4-1,-10,True,False,8
105,node2-5,node4-1,-10,True,False,8
106,node2-5,node4-1,-10,True,False,9
107,node2-5,node4-1,-10,True,False,8
108,node2-5,node4-1,-10,True,False,9
109,node2-5,node4-1,-10,True,False,9
110,node2-5,node4-1,-10,True,False,7
111,node2-5,node4-1,-10,True,False,7
112,node2-5,node4-1,-10,True,False,7
113,node2-5,node4-1,-10,True,False,6
114,node2-5,node4-1,-10,True,False,9
115,node2-5,node4-1,-10,True,False,7
116,node2-5,node4-1,-10,True,False,7
117,node2-5,node4-1,-10,True,False,10
118,node2-5,node4-1,-10,True,False,7
119,node2-5,node4-1,-10,True,False,7
120,node2-5,node4-1,-10,True,False,6
121,node2-5,node4-1,-10,True,False,8
122,node2-5,node4-1,-10,True,False,8
123,node2-5,node4-1,-10,True,False,8
124,node2-5,node4-1,-10,True,False,8
125,node2-5,node4-1,-10,True,False,8
126,node2-5,node4-1,-10,True,False,8
127,node2-5,node4-1,-10,True,False,9
128,node2-5,node4-1,-10,True,False,8
129,node2-5,node4-1,-10,True,False,11
130,node2-5,node4-1,-10,True,False,7
131,node2-5,node4-1,-10,True,False,8
132,node2-5,node4-1,-10,True,False,8
133,node2-5,node4-1,-10,True,False,8
134,node2-5,node4-1,-10,True,False,7
135,node2-5,node4-1,-10,True,False,8
136,node2-5,node4-1,-10,True,False,9
137,node2-5,node4-1,-10,True,False,7
138,node2-5,node4-1,-10,True,False,7
139,node2-5,node4-1,-10,True,False,8
140,node2-5,node4-1,-10,True,False,9
141,node2-5,node4-1,-10,True,False,9
142,node2-5,node4-1,-10,True,False,8
143,node2-5,node4-1,-10,True,False,8
144,node2-5,node4-1,-10,True,False,8
145,node2-5,node4-1,-10,True,False,8
146,node2-5,node4-1,-10,True,False,6
147,node2-5,node4-1,-10,True,False,8
148,node2-5,node4-1,-10,True,False,8
149,node2-5,node4-1,-10,True,False,9
150,node2-5,node4-1,-10,True,False,8
151,node2-5,node4-1,-10,True,False,7
152,node2-5,node4-1,-10,True,False,7
153,node2-5,node4-1,-10,True,False,8
154,node2-5,node4-1,-10,True,False,7
155,node2-5,node4-1,-10,True,False,8
156,node2-5,node4-1,-10,True,False,7
157,node2-5,node4-1,-10,True,False,8
158,node2-5,node4-1,-10,True,False,9
159,node2-5,node4-1,-10,True,False,8
160,node2-5,node4-1,-10,True,False,8
161,node2-5,node4-1,-10,True,False,7
162,node2-5,node4-1,-10,True,False,8
163,node2-5,node4-1,-10,True,False,8
164,node2-5,node4-1,-10,True,False,6
165,node2-5,node4-1,-10,True,False,9
166,node2-5,node4-1,-10,True,False,6
167,node2-5,node4-1,-10,True,False,7
168,node2-5,node4-1,-10,True,False,8
169,node2-5,node4-1,-10,True,False,8
170,node2-5,node4-1,-10,True,False,7
171,node2-5,node4-1,-10,True,False,8
172,node2-5,node4-1,-10,True,False,9
173,node2-5,node4-1,-10,True,False,7
174,node2-5,node4-1,-10,True,False,8
175,node2-5,node4-1,-10,True,False,7
176,node2-5,node4-1,-10,True,False,6
177,node2-5,node4-1,-10,True,False,8
178,node2-5,node4-1,-10,True,False,8
179,node2-5,node4-1,-10,True,False,8
180,node2-5,node4-1,-10,True,False,9
181,node2-5,node4-1,-10,True,False,6
182,node2-5,node4-1,-10,True,False,9
183,node2-5,node4-1,-10,True,False,8
184,node2-5,node4-1,-10,True,False,7
185,node2-5,node4-1,-10,True,False,7
186,node2-5,node4-1,-10,True,False,8
187,node2-5,node4-1,-10,True,False,9
188,node2-5,node4-1,-10,True,False,9
189,node2-5,node4-1,-10,True,False,7
190,node2-5,node4-1,-10,True,False,9
191,node2-5,node4-1,-10,True,False,7
192,node2-5,node4-1,-10,True,False,8
193,node2-5,node4-1,-10,True,False,8
194,node2-5,node4-1,-10,True,False,8
195,node2-5,node4-1,-10,True,False,8
196,node2-5,node4-1,-10,True,False,7
197,node2-5,node4-1,-10,True,False,7
198,node2-5,node4-1,-10,True,False,7
199,node2-5,node4-1,-10,True,False,8
200,node2-5,node4-1,-10,True,False,8
201,node2-5,node4-1,-10,True,False,9
202,node2-5,node4-1,-10,True,False,7
203,node2-5,node4-1,-10,True,False,8
204,node2-5,node4-1,-10,True,False,7
205,node2-5,node4-1,-10,True,False,7
206,node2-5,node4-1,-10,True,False,7
207,node2-5,node4-1,-10,True,False,9
208,node2-5,node4-1,-10,True,False,9
209,node2-5,node4-1,-10,True,False,7
210,node2-5,node4-1,-10,True,False,6
211,node2-5,node4-1,-10,True,False,8
212,node2-5,node4-1,-10,True,False,9
213,node2-5,node4-1,-10,True,False,10
214,node2-5,node4-1,-10,True,False,9
215,node2-5,node4-1,-10,True,False,9
216,node2-5,node4-1,-10,True,False,9
217,node2-5,node4-1,-10,True,False,8
218,node2-5,node4-1,-10,True,False,8
219,node2-5,node4-1,-10,True,False,8
220,node2-5,node4-1,-10,True,False,7
221,node2-5,node4-1,-10,True,False,8
222,node2-5,node4-1,-10,True,False,7
223,node2-5,node4-1,-10,True,False,7
224,node2-5,node4-1,-10,True,False,7
225,node2-5,node4-1,-10,True,False,8
226,node2-5,node4-1,-10,True,False,7
227,node2-5,node4-1,-10,True,False,8
228,node2-5,node4-1,-10,True,False,8
229,node2-5,node4-1,-10,True,False,8
230,node2-5,node4-1,-10,True,False,9
231,node2-5,node4-1,-10,True,False,7
232,node2-5,node4-1,-10,True,False,9
233,node2-5,node4-1,-10,True,False,8
234,node2-5,node4-1,-10,True,False,7
235,node2-5,node4-1,-10,True,False,8
236,node2-5,node4-1,-10,True,False,8
237,node2-5,node4-1,-10,True,False,8
238,node2-5,node4-1,-10,True,False,8
239,node2-5,node4-1,-10,True,False,7
