seq,src,dst,noise,received,error,rssi
1,node8-3,node4-1,-5,True,False,13
2,node8-3,node4-1,-5,True,False,12
3,node8-3,node4-1,-5,True,False,10
4,node8-3,node4-1,-5,True,False,6
5,node8-3,node4-1,-5,True,False,7
6,node8-3,node4-1,-5,True,False,8
7,node8-3,node4-1,-5,True,False,6
8,node8-3,node4-1,-5,True,False,8
9,node8-3,node4-1,-5,True,False,7
10,node8-3,node4-1,-5,True,False,6
11,node8-3,node4-1,-5,True,False,6
12,node8-3,node4-1,-5,True,False,8
13,node8-3,node4-1,-5,True,False,7
14,node8-3,node4-1,-5,True,False,7
15,node8-3,node4-1,-5,True,False,6
16,node8-3,node4-1,-5,True,False,7
17,node8-3,node4-1,-5,True,False,7
18,node8-3,node4-1,-5,True,False,8
19,node8-3,node4-1,-5,True,False,8
20,node8-3,node4-1,-5,True,False,8
21,node8-3,node4-1,-5,True,False,6
22,node8-3,node4-1,-5,True,False,7
23,node8-3,node4-1,-5,True,False,6
24,node8-3,node4-1,-5,True,False,6
25,node8-3,node4-1,-5,True,False,7
26,node8-3,node4-1,-5,True,False,7
27,node8-3,node4-1,-5,True,False,6
28,node8-3,node4-1,-5,True,False,7
29,node8-3,node4-1,-5,True,False,7
30,node8-3,node4-1,-5,True,False,5
31,node8-3,node4-1,-5,True,False,8
32,node8-3,node4-1,-5,True,False,7
33,node8-3,node4-1,-5,True,False,8
34,node8-3,node4-1,-5,True,False,8
35,node8-3,node4-1,-5,True,False,7
36,node8-3,node4-1,-5,True,False,7
37,node8-3,node4-1,-5,True,False,7
38,node8-3,node4-1,-5,True,False,7
39,node8-3,node4-1,-5,True,False,7
40,node8-3,node4-1,-5,True,False,6
41,node8-3,node4-1,-5,True,False,7
42,node8-3,node4-1,-5,True,False,8
43,node8-3,node4-1,-5,True,False,8
44,node8-3,node4-1,-5,True,False,6
45,node8-3,node4-1,-5,True,False,6
46,node8-3,node4-1,-5,True,False,6
47,node8-3,node4-1,-5,True,False,7
48,node8-3,node4-1,-5,True,False,7
49,node8-3,node4-1,-5,True,False,8
50,node8-3,node4-1,-5,True,False,7
51,node8-3,node4-1,-5,True,False,7
52,node8-3,node4-1,-5,True,False,6
53,node8-3,node4-1,-5,True,False,7
54,node8-3,node4-1,-5,True,False,7
55,node8-3,node4-1,-5,True,False,7
56,node8-3,node4-1,-5,True,False,7
57,node8-3,node4-1,-5,True,False,6
58,node8-3,node4-1,-5,True,False,7
59,node8-3,node4-1,-5,True,False,7
60,node8-3,node4-1,-5,True,False,7
61,node8-3,node4-1,-5,True,False,7
62,node8-3,node4-1,-5,True,False,8
63,node8-3,node4-1,-5,True,False,6
64,node8-3,node4-1,-5,True,False,7
65,node8-3,node4-1,-5,True,False,6
66,node8-3,node4-1,-5,True,False,7
67,node8-3,node4-1,-5,True,False,7
68,node8-3,node4-1,-5,True,False,6
69,node8-3,node4-1,-5,True,False,7
70,node8-3,node4-1,-5,True,False,7
71,node8-3,node4-1,-5,True,False,5
72,node8-3,node4-1,-5,True,False,6
73,node8-3,node4-1,-5,True,False,7
74,node8-3,node4-1,-5,True,False,6
75,node8-3,node4-1,-5,True,False,6
76,node8-3,node4-1,-5,True,False,6
77,node8-3,node4-1,-5,True,False,7
78,node8-3,node4-1,-5,True,False,8
79,node8-3,node4-1,-5,True,False,6
80,node8-3,node4-1,-5,True,False,7
81,node8-3,node4-1,-5,True,False,7
82,node8-3,node4-1,-5,True,False,7
83,node8-3,node4-1,-5,True,False,7
84,node8-3,node4-1,-5,True,False,6
85,node8-3,node4-1,-5,True,False,7
86,node8-3,node4-1,-5,True,False,6
87,node8-3,node4-1,-5,True,False,8
88,node8-3,node4-1,-5,True,False,6
89,node8-3,node4-1,-5,True,False,7
90,node8-3,node4-1,-5,True,False,7
91,node8-3,node4-1,-5,True,False,6
92,node8-3,node4-1,-5,True,False,6
93,node8-3,node4-1,-5,True,False,6
94,node8-3,node4-1,-5,True,False,7
95,node8-3,node4-1,-5,True,False,5
96,node8-3,node4-1,-5,True,False,7
97,node8-3,node4-1,-5,True,False,7
98,node8-3,node4-1,-5,True,False,7
99,node8-3,node4-1,-5,True,False,7
100,node8-3,node4-1,-5,True,False,7
101,node8-3,node4-1,-5,True,False,6
102,node8-3,node4-1,-5,True,False,7
103,node8-3,node4-1,-5,True,False,7
104,node8-3,node4-1,-5,True,False,5
105,node8-3,node4-1,-5,True,False,7
106,node8-3,node4-1,-5,True,False,6
107,node8-3,node4-1,-5,True,False,7
108,node8-3,node4-1,-5,True,False,6
109,node8-3,node4-1,-5,True,False,7
110,node8-3,node4-1,-5,True,False,6
111,node8-3,node4-1,-5,True,False,7
112,node8-3,node4-1,-5,True,False,7
113,node8-3,node4-1,-5,True,False,7
114,node8-3,node4-1,-5,True,False,7
115,node8-3,node4-1,-5,True,False,6
116,node8-3,node4-1,-5,True,False,7
117,node8-3,node4-1,-5,True,False,7
118,node8-3,node4-1,-5,True,False,7
119,node8-3,node4-1,-5,True,False,7
120,node8-3,node4-1,-5,True,False,7
121,node8-3,node4-1,-5,True,False,7
122,node8-3,node4-1,-5,True,False,6
123,node8-3,node4-1,-5,True,False,7
124,node8-3,node4-1,-5,True,False,7
125,node8-3,node4-1,-5,True,False,7
126,node8-3,node4-1,-5,True,False,8
127,node8-3,node4-1,-5,True,False,7
128,node8-3,node4-1,-5,True,False,7
129,node8-3,node4-1,-5,True,False,7
130,node8-3,node4-1,-5,True,False,7
131,node8-3,node4-1,-5,True,False,7
132,node8-3,node4-1,-5,True,False,6
